date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,59.81935483870968,182.7,22.099999999999994,31,1.8,12,0,0.0,0,0,13.116129032258065,38.50967741935484,0.2966129032258067
2000-02-01,61.720689655172414,119.79999999999998,24.69999999999999,29,0.6499999999999999,7,0,0.0,0,0,11.831034482758621,29.144827586206898,-1.3703879310344789
2000-03-01,69.26451612903226,4.399999999999999,136.59999999999997,31,2.33,12,0,0.0,0,0,14.2,33.093548387096774,2.1719354838709677
2000-04-01,70.20333333333333,18.1,174.2,30,1.69,6,0,0.0,0,0,14.639999999999999,29.35,-1.890500000000003
2000-05-01,77.94193548387096,0.0,401.2,31,0.43,4,0,0.0,11,0,13.935483870967742,24.60967741935484,0.8637096774193509
2000-06-01,79.9,0.0,447.0,30,7.77,18,2,0.0,15,0,14.326666666666666,33.873333333333335,-0.16499999999999204
2000-07-01,81.10967741935484,0.0,499.40000000000003,31,11.51,24,3,0.0,17,0,14.303225806451612,31.861290322580647,-0.23032258064516498
2000-08-01,81.08064516129032,0.0,498.5,31,8.03,24,1,0.0,19,0,12.196774193548386,26.096774193548388,-0.48516129032257993
2000-09-01,80.21666666666667,0.0,456.5000000000001,30,9.58,22,2,0.0,11,0,12.370000000000001,38.95666666666667,0.24399999999999977
2000-10-01,72.1,4.599999999999994,224.7,31,2.04,8,1,0.0,0,0,13.667741935483871,29.35483870967742,-2.7420967741935556
2000-11-01,64.81,89.5,83.79999999999998,30,1.42,6,0,0.0,0,0,11.473333333333333,26.19333333333333,-2.6074999999999875
2000-12-01,58.277419354838706,254.10000000000002,45.7,31,1.54,8,0,0.0,0,2,12.97741935483871,39.064516129032256,-4.91209677419355
2001-01-01,55.50645161290323,318.0,23.700000000000003,31,1.58,5,0,0.0,0,2,12.02258064516129,36.4483870967742,-4.016290322580645
2001-02-01,66.12142857142858,55.49999999999999,86.90000000000002,28,0.7000000000000001,11,0,0.0,0,0,12.217857142857143,44.43214285714286,3.0303509852216877
2001-03-01,65.85483870967742,69.8,96.30000000000003,31,8.98,13,3,0.0,0,0,15.203225806451613,43.47741935483871,-1.237741935483868
2001-04-01,70.98666666666666,12.400000000000006,192.0,30,2.36,5,0,0.0,0,0,14.536666666666667,27.1,-1.1071666666666715
2001-05-01,75.55806451612904,0.0,327.29999999999995,31,5.09,14,1,0.0,10,0,14.516129032258064,28.961290322580645,-1.5201612903225765
2001-06-01,79.19,0.0,425.70000000000005,30,16.17,25,6,0.0,16,0,13.426666666666668,29.256666666666668,-0.875
2001-07-01,79.94193548387096,0.0,463.20000000000005,31,19.55,23,7,0.0,10,0,12.858064516129033,39.03548387096774,-1.3980645161290397
2001-08-01,80.6258064516129,0.0,484.3999999999999,31,8.62,22,1,0.0,21,0,11.27741935483871,31.948387096774194,-0.9399999999999977
2001-09-01,77.10666666666665,0.0,363.2000000000001,30,18.830000000000002,24,7,0.0,4,0,12.21,49.66,-2.866000000000014
2001-10-01,72.52258064516128,12.29999999999999,245.5,31,2.72,16,0,0.0,1,0,13.832258064516129,45.73225806451613,-2.319516129032266
2001-11-01,68.42666666666668,1.3999999999999986,104.19999999999999,30,4.5600000000000005,14,1,0.0,0,0,12.096666666666666,35.65333333333333,1.0091666666666868
2001-12-01,65.98064516129033,90.39999999999999,120.80000000000003,31,0.8,11,0,0.0,0,0,11.54516129032258,37.79354838709677,2.7911290322580697
2002-01-01,61.08064516129032,194.4,72.9,31,2.86,9,1,0.0,0,2,11.609677419354838,40.52903225806452,1.5579032258064487
2002-02-01,61.221428571428575,131.5,25.700000000000003,28,4.19,7,2,0.0,0,0,12.99642857142857,41.50357142857143,-1.869649014778318
2002-03-01,68.9,45.5,166.39999999999995,31,2.29,11,0,0.0,0,0,13.832258064516129,33.68064516129032,1.8074193548387143
2002-04-01,74.06666666666666,0.0,272.0,30,2.98,14,0,0.0,0,0,12.716666666666667,34.126666666666665,1.9728333333333268
2002-05-01,77.09354838709677,0.0,374.9,31,3.02,8,0,0.0,9,0,14.680645161290323,29.719354838709677,0.015322580645161565
