date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,54.71612903225807,318.8,0.0,31,1.15,6,0,0.0,0,0,9.890322580645162,54.309677419354834,5.052903225806453
2000-02-01,54.38275862068965,307.90000000000003,0.0,29,5.33,13,1,0.0,0,0,10.982758620689655,70.43103448275862,3.5000184729063974
2000-03-01,56.13548387096775,277.4,2.5999999999999943,31,2.03,7,0,0.0,0,0,13.174193548387096,45.906451612903226,0.5511290322580678
2000-04-01,62.480000000000004,107.0,31.400000000000006,30,1.44,3,0,0.0,1,0,13.573333333333332,34.29333333333333,3.0783333333333402
2000-05-01,67.71290322580644,28.0,112.10000000000001,31,0.07,2,0,0.0,5,0,14.451612903225806,39.803225806451614,2.2472580645161173
2000-06-01,72.44333333333334,3.799999999999997,227.1,30,0.13,1,0,0.0,14,0,14.836666666666668,20.296666666666667,-0.9153333333333222
2000-07-01,74.14838709677419,0.0,283.59999999999997,31,0.0,0,0,0.0,17,0,14.838709677419354,20.038709677419355,-4.568225806451622
2000-08-01,77.41612903225807,0.0,384.9,31,0.02,0,0,0.0,24,0,14.583870967741936,24.94193548387097,-0.5620967741935345
2000-09-01,73.3,0.0,249.0,30,0.17,2,0,0.0,15,0,12.516666666666667,25.15,-0.23566666666667402
2000-10-01,62.9483870967742,92.19999999999999,28.599999999999994,31,1.03,7,0,0.0,0,0,11.316129032258065,46.34838709677419,-1.1049999999999898
2000-11-01,53.95666666666667,331.3,0.0,30,0.12000000000000001,2,0,0.0,0,0,10.763333333333332,25.46333333333333,-1.3503333333333316
2000-12-01,54.76129032258064,317.4000000000001,0.0,31,0.03,1,0,0.0,0,0,9.748387096774193,35.33548387096774,6.058870967741932
2001-01-01,49.89677419354839,468.20000000000005,0.0,31,3.42,10,1,0.0,0,0,11.151612903225805,44.37419354838709,0.23354838709677495
2001-02-01,50.800000000000004,399.59999999999997,2.0,28,5.699999999999999,12,1,0.0,0,0,11.075000000000001,57.025,-0.08274014778324812
2001-03-01,57.483870967741936,237.70000000000002,4.700000000000003,31,1.21,8,0,0.0,0,0,11.141935483870967,51.25483870967742,1.899516129032257
2001-04-01,57.72666666666667,233.39999999999998,15.199999999999989,30,1.0,3,0,0.0,2,0,13.5,37.583333333333336,-1.6749999999999972
