date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,58.309677419354834,227.8,20.39999999999999,31,2.0,5,0,0.0,0,0,17.780645161290323,51.877419354838715,3.5846774193548328
2000-02-01,62.13103448275862,114.69999999999999,31.500000000000014,29,2.79,8,1,0.0,0,0,15.782758620689656,41.834482758620695,4.045584975369465
2000-03-01,67.58709677419354,40.20000000000001,120.39999999999999,31,2.31,10,1,0.0,0,0,17.16774193548387,49.60967741935484,3.357580645161292
2000-04-01,70.52,17.800000000000004,183.39999999999998,30,4.32,5,2,0.0,0,0,16.92,42.99333333333333,-0.15850000000000364
2000-05-01,78.51612903225806,0.0,419.0000000000001,31,8.96,9,3,0.0,0,0,17.177419354838708,48.54516129032258,1.269677419354835
2000-06-01,82.27666666666667,0.0,518.3,30,3.23,14,0,0.0,3,0,15.906666666666666,40.61333333333334,-0.41166666666666174
2000-07-01,84.14193548387097,0.0,593.4000000000001,31,2.12,6,1,0.0,23,0,15.006451612903225,22.361290322580647,0.08887096774193992
2000-08-01,84.45483870967742,0.0,603.1000000000001,31,3.48,9,1,0.0,25,0,13.30967741935484,20.519354838709678,-0.052419354838704635
2000-09-01,80.09333333333333,1.5,454.3,30,9.46,13,2,0.0,10,0,14.563333333333333,25.763333333333332,-1.0660000000000025
2000-10-01,72.45161290322581,40.5,271.49999999999994,31,5.3100000000000005,12,3,0.0,0,0,14.906451612903227,44.08387096774193,-1.6464516129032205
2000-11-01,61.25333333333333,182.39999999999998,70.0,30,16.74,17,5,0.0,0,0,17.033333333333335,54.8,-3.281333333333336
2000-12-01,50.83548387096774,439.1,0.0,31,3.5300000000000002,12,1,0.0,0,0,17.838709677419356,57.229032258064514,-6.461612903225806
2001-01-01,50.13225806451613,460.90000000000003,0.0,31,7.6899999999999995,13,3,0.0,0,2,16.080645161290324,54.91935483870968,-4.592741935483872
2001-02-01,60.010714285714286,168.1,28.40000000000002,28,1.13,8,0,0.0,0,0,15.232142857142858,60.04642857142857,1.925264778325129
2001-03-01,59.23548387096774,184.89999999999995,6.199999999999989,31,7.83,13,1,0.0,0,0,15.82258064516129,47.061290322580646,-4.994032258064507
2001-04-01,72.03999999999999,3.700000000000003,214.89999999999998,30,2.5,6,1,0.0,0,0,17.220000000000002,50.46,1.3614999999999924
2001-05-01,76.75483870967743,0.0,364.40000000000003,31,4.2,9,1,0.0,0,0,16.29032258064516,35.91612903225807,-0.49161290322579987
2001-06-01,81.12333333333332,0.0,483.7,30,22.560000000000002,19,4,0.0,2,0,15.176666666666668,39.580000000000005,-1.565000000000012
2001-07-01,83.61290322580645,0.0,577.0,31,8.209999999999999,16,4,0.0,18,0,12.583870967741936,26.700000000000003,-0.4401612903225782
2001-08-01,82.99032258064516,0.0,557.6999999999999,31,16.07,14,6,0.0,22,0,12.961290322580645,31.07741935483871,-1.5169354838709666
2001-09-01,78.52666666666667,0.0,405.80000000000007,30,12.49,14,4,0.0,3,0,13.143333333333334,25.913333333333334,-2.6326666666666654
2001-10-01,70.45161290322581,16.60000000000001,185.60000000000002,31,8.87,11,3,0.0,0,0,13.929032258064517,27.370967741935484,-3.6464516129032205
2001-11-01,66.29666666666667,74.30000000000001,113.2,30,8.22,14,2,0.0,0,0,13.363333333333333,32.26,1.7620000000000005
2001-12-01,59.193548387096776,218.60000000000002,38.59999999999998,31,9.290000000000001,16,3,0.0,0,0,15.490322580645161,44.4483870967742,1.8964516129032276
2002-01-01,56.5258064516129,275.9,13.200000000000003,31,3.08,9,1,0.0,0,1,15.83548387096774,44.141935483870974,1.8008064516128997
