date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,31.706451612903226,1032.1,0.0,31,3.05,9,0,47.96,0,24,17.32903225806452,47.34838709677419,-1.7106451612903264
2000-02-01,37.244827586206895,804.9,0.0,29,2.12,10,0,34.53,0,19,14.155172413793103,49.63793103448276,1.480006157635465
2000-03-01,47.65483870967742,537.7,0.0,31,5.79,8,1,0.0,0,5,15.53225806451613,46.89677419354839,4.091935483870969
2000-04-01,51.84666666666667,394.6,0.0,30,3.2199999999999998,11,0,1.18,0,1,15.81,68.32,-2.8143333333333302
2000-05-01,63.99354838709677,113.80000000000003,82.60000000000001,31,3.01,15,0,0.0,2,0,13.203225806451613,53.13225806451614,-0.2401612903225825
2000-06-01,72.51,22.000000000000007,247.29999999999998,30,3.81,14,0,0.0,5,0,13.216666666666667,53.67333333333333,-0.6658333333333246
2000-07-01,73.16774193548386,0.5999999999999943,253.79999999999998,31,4.8,15,1,0.0,1,0,11.083870967741936,58.24193548387097,-4.6241935483870975
2000-08-01,72.56451612903226,0.7999999999999972,235.29999999999993,31,6.01,15,2,0.0,1,0,11.248387096774193,55.89032258064516,-3.588225806451618
2000-09-01,65.56666666666666,93.89999999999999,110.90000000000002,30,8.959999999999999,13,4,0.0,0,0,12.24,48.220000000000006,-3.937666666666672
2000-10-01,56.61290322580645,270.6,10.600000000000009,31,1.47,3,1,0.0,0,0,12.12258064516129,34.42258064516129,-1.5120967741935516
2000-11-01,44.89333333333333,603.2,0.0,30,3.24,8,1,0.0,0,8,14.49,52.05,-2.467333333333336
2000-12-01,30.94193548387097,1055.8,0.0,31,4.5,9,2,17.46,0,28,16.706451612903226,51.329032258064515,-7.737903225806448
2001-01-01,31.97741935483871,1023.6999999999999,0.0,31,2.9299999999999997,11,1,31.78,0,27,13.63225806451613,51.141935483870974,-1.4396774193548438
2001-02-01,37.07142857142857,782.0,0.0,28,4.06,12,1,17.86,0,17,15.674999999999999,51.225,1.306607142857139
2001-03-01,40.438709677419354,761.4000000000001,0.0,31,7.03,16,2,1.18,0,13,16.43548387096774,61.4741935483871,-3.1241935483870975
2001-04-01,53.980000000000004,351.90000000000003,21.30000000000001,30,1.76,11,0,0.0,0,1,14.586666666666668,52.330000000000005,-0.6809999999999974
2001-05-01,63.65806451612904,101.6,60.0,31,4.0200000000000005,8,2,0.0,1,0,12.754838709677419,49.41935483870968,-0.5756451612903177
2001-06-01,74.02666666666667,7.399999999999999,278.20000000000005,30,6.659999999999999,11,1,0.0,4,0,12.223333333333333,44.88,0.8508333333333411
2001-07-01,73.80322580645162,0.0,272.9,31,2.45,9,0,0.0,4,0,12.703225806451613,45.012903225806454,-3.9887096774193367
2001-08-01,77.90645161290323,0.0,400.1,31,4.83,10,1,0.0,5,0,11.670967741935485,45.10645161290322,1.7537096774193515
2001-09-01,66.94666666666667,62.699999999999996,121.09999999999998,30,2.15,8,0,0.0,0,0,12.0,44.163333333333334,-2.5576666666666625
2001-10-01,57.96451612903226,242.29999999999998,24.200000000000003,31,1.15,5,0,0.0,0,0,14.729032258064517,31.851612903225806,-0.16048387096773808
