date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2020-01-01,27.541935483870965,1161.1999999999998,0.0,31,0.86,7,0,123.00999999999999,0,27,15.764516129032257,46.28387096774193,
2020-02-01,23.73793103448276,1196.6,0.0,29,0.23,3,0,166.7,0,27,16.603448275862068,25.28620689655172,
2020-03-01,36.60322580645161,880.3000000000001,0.0,31,2.94,12,0,14.62,0,18,16.519354838709678,39.877419354838715,
2020-04-01,42.87,663.9000000000001,0.0,30,2.18,11,0,0.0,0,10,17.433333333333334,34.35,
2020-05-01,54.96451612903226,340.50000000000006,29.39999999999999,31,5.22,6,1,0.0,0,3,16.37741935483871,27.0,
2020-06-01,67.77666666666667,53.300000000000004,136.59999999999997,30,4.58,12,1,0.0,1,0,14.41,12.93,
2020-07-01,74.63548387096773,0.0,298.69999999999993,31,7.41,10,3,0.0,2,0,13.406451612903227,14.422580645161291,
2020-08-01,70.95161290322581,11.000000000000007,195.5,31,3.0500000000000003,9,1,0.0,0,0,11.980645161290322,16.3,
2020-09-01,61.15,138.00000000000003,22.499999999999986,30,2.24,8,0,0.0,0,0,13.986666666666668,24.466666666666665,
2020-10-01,46.270967741935486,580.5999999999999,0.0,31,3.59,10,2,0.0,0,9,16.606451612903225,33.20967741935484,
2020-11-01,44.12,626.4,0.0,30,1.7599999999999998,5,0,0.0,0,16,17.990000000000002,26.259999999999998,
2020-12-01,31.638709677419353,1034.2,0.0,31,0.83,5,0,13.22,0,23,16.69677419354839,46.432258064516134,
2021-01-01,25.190322580645162,1234.1,0.0,31,0.81,7,0,109.48,0,29,14.290322580645162,48.46774193548387,
2021-02-01,15.985714285714284,1372.3999999999999,0.0,28,0.37,2,0,320.3,0,27,16.16785714285714,33.017857142857146,
2021-03-01,37.96451612903226,838.1,0.0,31,1.27,6,0,40.67,0,20,18.187096774193545,26.280645161290323,
2021-04-01,45.74333333333333,577.7,0.0,30,1.18,8,0,3.42,0,8,16.39666666666667,34.223333333333336,
2021-05-01,55.938709677419354,313.8,32.900000000000006,31,3.07,10,1,0.0,0,1,16.461290322580645,32.79677419354839,
2021-06-01,70.39,14.699999999999996,176.4,30,3.2,7,0,0.0,2,0,15.22,20.553333333333335,
2021-07-01,70.51290322580645,14.000000000000007,184.90000000000003,31,5.94,8,3,0.0,2,0,13.422580645161291,18.419354838709676,
2021-08-01,71.69677419354838,0.0,207.6,31,5.4399999999999995,11,1,0.0,0,0,12.925806451612903,18.467741935483872,
2021-09-01,63.46666666666667,71.50000000000001,25.5,30,1.64,5,0,0.0,0,0,13.283333333333333,16.913333333333334,
2021-10-01,56.39354838709678,276.3,9.5,31,1.8,11,0,0.0,0,1,14.129032258064516,36.354838709677416,
2021-11-01,37.766666666666666,817.0000000000001,0.0,30,0.42,4,0,0.7,0,19,17.01,26.939999999999998,
2021-12-01,31.903225806451612,1026.0,0.0,31,1.3499999999999999,7,0,7.09,0,28,17.97741935483871,39.229032258064514,
