date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,24.13225806451613,1266.8999999999999,0.0,31,2.95,20,0,77.1,0,28,16.212903225806453,70.90967741935484,-1.3241935483870968
2000-02-01,31.86896551724138,960.8,0.0,29,2.1,16,0,77.92,0,23,15.189655172413794,73.2103448275862,4.731644088669949
2000-03-01,42.487096774193546,700.0,2.0999999999999943,31,2.63,20,0,5.84,0,14,15.425806451612903,61.987096774193546,6.293709677419351
2000-04-01,46.42333333333333,557.3,0.0,30,6.62,12,2,3.63,0,7,14.616666666666667,64.42,-1.7248333333333363
2000-05-01,61.09032258064516,177.20000000000005,55.999999999999986,31,8.63,18,2,0.0,0,0,15.16451612903226,69.14193548387097,1.222903225806455
2000-06-01,68.70666666666666,40.20000000000002,151.40000000000003,30,9.2,20,1,0.0,1,0,14.366666666666667,65.08666666666666,-0.5591666666666697
2000-07-01,68.90322580645162,7.500000000000014,128.5,31,13.51,17,4,0.0,0,0,11.899999999999999,63.196774193548386,-4.699999999999989
2000-08-01,69.3483870967742,19.4,154.20000000000005,31,8.72,16,3,0.0,0,0,11.029032258064515,60.0516129032258,-2.663064516129026
2000-09-01,61.57,166.7,63.8,30,10.36,14,4,0.0,0,0,13.389999999999999,53.72666666666667,-3.3284999999999982
2000-10-01,53.81290322580645,349.4,2.5999999999999943,31,3.62,14,1,0.0,0,1,11.635483870967741,55.70322580645161,1.2149999999999963
2000-11-01,39.20666666666667,773.8000000000001,0.0,30,3.02,18,0,3.54,0,13,14.076666666666666,80.60333333333332,-1.7521666666666604
2000-12-01,19.387096774193548,1414.0,0.0,31,7.71,26,1,299.75,0,31,14.709677419354838,76.68387096774192,-11.303064516129037
2001-01-01,26.374193548387098,1197.4000000000003,0.0,31,2.22,22,0,233.06,0,27,13.825806451612904,76.35161290322581,0.9177419354838712
2001-02-01,28.735714285714288,1015.4000000000001,0.0,28,4.5,21,1,34.51,0,26,16.603571428571428,78.12857142857142,1.598392857142855
2001-03-01,33.44193548387097,978.3,0.0,31,1.82,17,0,12.37,0,25,13.783870967741937,70.77741935483871,-2.7514516129032245
2001-04-01,49.526666666666664,469.3,5.099999999999994,30,4.96,22,0,1.18,0,6,15.883333333333333,57.99,1.3784999999999954
2001-05-01,60.1741935483871,173.2,23.599999999999994,31,7.82,20,1,0.0,0,0,12.903225806451612,67.25483870967743,0.3067741935483994
2001-06-01,68.64333333333335,64.60000000000001,173.89999999999998,30,4.55,14,1,0.0,0,0,11.826666666666666,54.013333333333335,-0.6224999999999881
2001-07-01,72.60645161290323,6.199999999999989,242.00000000000003,31,2.38,11,0,0.0,1,0,11.85483870967742,49.248387096774195,-0.9967741935483758
2001-08-01,73.28387096774195,0.0,256.8,31,4.33,17,1,0.0,6,0,11.816129032258065,51.84516129032258,1.2724193548387177
2001-09-01,61.016666666666666,164.00000000000006,44.5,30,7.25,16,3,0.0,0,0,11.956666666666667,54.019999999999996,-3.881833333333333
2001-10-01,51.516129032258064,420.8999999999999,2.9000000000000057,31,9.47,20,4,0.0,0,3,16.13225806451613,70.60645161290323,-1.0817741935483909
2001-11-01,46.983333333333334,540.5,0.0,30,4.87,14,1,0.0,0,4,13.866666666666667,61.123333333333335,6.024500000000003
2001-12-01,35.38709677419355,917.9999999999999,0.0,31,2.35,19,0,19.2,0,14,14.087096774193547,74.57741935483871,4.696935483870966
2002-01-01,31.787096774193547,1029.6,0.0,31,2.64,16,0,44.56,0,25,15.170967741935485,69.66129032258064,6.33064516129032
2002-02-01,31.685714285714287,932.8,0.0,28,3.02,16,0,62.11,0,23,17.29285714285714,64.50714285714285,4.548392857142854
2002-03-01,33.84193548387096,965.9000000000002,0.0,31,3.21,21,0,37.31,0,25,16.90967741935484,75.90322580645162,-2.351451612903233
2002-04-01,48.31666666666667,531.6,31.099999999999994,30,6.4799999999999995,22,2,2.49,0,7,14.6,67.27333333333334,0.16850000000000165
2002-05-01,53.81290322580645,366.40000000000003,19.60000000000001,31,5.46,22,1,0.0,0,1,15.009677419354839,61.71935483870968,-6.054516129032251
2002-06-01,69.53999999999999,50.39999999999998,186.60000000000002,30,5.3500000000000005,18,2,0.0,3,0,12.826666666666666,54.333333333333336,0.2741666666666589
2002-07-01,75.92903225806452,0.0,338.79999999999995,31,6.24,11,0,0.0,10,0,12.416129032258066,44.94516129032258,2.3258064516129195
2002-08-01,72.38387096774194,2.5,231.39999999999998,31,2.52,13,0,0.0,1,0,11.212903225806452,48.50967741935484,0.372419354838712
2002-09-01,68.03666666666666,48.30000000000002,139.39999999999998,30,1.96,7,0,0.0,2,0,11.423333333333334,38.333333333333336,3.138166666666663
2002-10-01,49.274193548387096,507.2,19.700000000000003,31,2.49,12,0,0.0,0,6,13.509677419354839,66.71290322580644,-3.323709677419359
2002-11-01,38.47666666666667,795.6999999999999,0.0,30,3.31,14,1,3.54,0,18,14.18,81.68666666666667,-2.4821666666666644
2002-12-01,28.738709677419354,1124.1000000000001,0.0,31,2.34,12,0,56.19,0,28,14.119354838709677,74.36451612903227,-1.9514516129032309
2003-01-01,20.05806451612903,1393.2,0.0,31,0.5700000000000001,7,0,51.08,0,30,15.564516129032258,72.43548387096774,-5.398387096774197
2003-02-01,21.782142857142855,1210.1000000000001,0.0,28,1.48,12,0,69.22,0,28,15.792857142857143,67.33214285714286,-5.355178571428578
2003-03-01,34.16129032258065,956.0,0.0,31,3.52,18,0,65.53999999999999,0,22,13.858064516129033,68.6774193548387,-2.0320967741935476
2003-04-01,46.14333333333333,573.4,7.700000000000003,30,4.25,13,1,12.91,0,11,14.8,60.35666666666667,-2.0048333333333375
