date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,24.76451612903226,1247.3,0.0,31,0.39,5,0,17.72,0,29,17.187096774193545,49.89032258064516,1.6193548387096754
2000-02-01,35.658620689655166,850.9,0.0,29,1.55,10,0,22.85,0,19,17.09655172413793,58.106896551724134,9.911231527093591
2000-03-01,44.79677419354839,627.6999999999999,1.4000000000000057,31,0.67,6,0,1.97,0,14,16.480645161290322,46.91935483870968,6.030483870967743
2000-04-01,51.81333333333334,395.6,0.0,30,2.1,9,0,3.94,0,4,17.23,49.36,0.2603333333333424
2000-05-01,65.09677419354838,86.7,89.69999999999999,31,4.33,10,2,0.0,1,0,15.829032258064515,56.622580645161285,2.975806451612897
2000-06-01,68.92333333333333,23.30000000000002,140.99999999999997,30,10.34,18,3,0.0,1,0,16.526666666666667,49.28666666666666,-2.8144999999999953
2000-07-01,72.76451612903226,2.6000000000000014,243.3,31,4.38,14,0,0.0,0,0,12.325806451612904,51.42258064516129,-2.663709677419348
2000-08-01,73.8483870967742,0.0,274.29999999999995,31,2.17,13,0,0.0,2,0,12.158064516129032,46.54838709677419,1.0204838709677517
2000-09-01,65.98,104.80000000000001,134.20000000000002,30,1.8,9,0,0.0,6,0,14.776666666666667,35.736666666666665,0.4133333333333411
2000-10-01,55.751612903225805,297.09999999999997,10.399999999999991,31,1.73,12,0,0.0,0,6,14.096774193548388,49.0258064516129,3.3912903225806446
2000-11-01,32.92,962.4,0.0,30,2.38,6,0,0.0,0,24,16.276666666666667,62.10666666666667,-6.560000000000002
2000-12-01,11.7,1652.3000000000002,0.0,31,0.54,7,0,264.18,0,31,17.041935483870965,65.9258064516129,-15.520967741935483
2001-01-01,23.467741935483872,1287.5,0.0,31,1.6600000000000001,8,0,169.34,0,29,15.325806451612904,53.99677419354839,0.32258064516128826
2001-02-01,19.892857142857142,1263.0,0.0,28,2.45,8,0,109.51,0,28,15.360714285714286,63.88928571428572,-5.854532019704433
2001-03-01,31.519354838709678,1037.9,0.0,31,1.25,9,0,38.589999999999996,0,27,14.438709677419356,53.748387096774195,-7.246935483870967
2001-04-01,55.03333333333333,318.69999999999993,19.700000000000003,30,3.88,18,0,0.0,0,4,20.220000000000002,51.913333333333334,3.480333333333334
2001-05-01,61.377419354838715,172.2,59.89999999999998,31,9.94,22,2,0.0,0,0,16.683870967741935,65.83225806451613,-0.743548387096773
2001-06-01,70.04333333333334,43.2,194.49999999999994,30,4.67,14,0,0.0,1,0,14.723333333333333,44.88,-1.6944999999999908
2001-07-01,77.00967741935484,0.0,372.29999999999995,31,3.02,12,1,0.0,5,0,12.661290322580646,47.25806451612903,1.581451612903237
2001-08-01,74.35806451612903,0.0,290.09999999999997,31,3.62,10,2,0.0,10,0,12.119354838709677,30.89677419354839,1.5301612903225816
2001-09-01,62.330000000000005,134.89999999999998,54.8,30,9.290000000000001,13,4,0.0,1,0,11.91,37.42666666666666,-3.2366666666666575
2001-10-01,51.73225806451613,417.2999999999999,6.0,31,3.55,9,1,0.0,0,5,16.283870967741937,29.774193548387096,-0.6280645161290295
2001-11-01,49.22,473.40000000000003,0.0,30,2.0300000000000002,7,0,0.0,0,8,15.569999999999999,40.94666666666667,9.739999999999995
2001-12-01,31.925806451612903,1025.3,0.0,31,1.51,5,0,1.18,0,27,16.45806451612903,40.567741935483866,4.704838709677421
2002-01-01,32.86129032258064,996.2999999999998,0.0,31,0.39,4,0,7.48,0,27,15.577419354838709,41.12903225806452,9.71612903225806
2002-02-01,33.63214285714286,878.3000000000001,0.0,28,0.9400000000000001,6,0,44.11,0,20,18.542857142857144,32.2,7.884753694581285
2002-03-01,35.16129032258065,925.0000000000001,0.0,31,0.9,6,0,19.3,0,23,18.106451612903225,46.97741935483871,-3.604999999999997
2002-04-01,52.5,416.5,41.5,30,4.13,13,1,0.0,1,6,19.436666666666667,48.10666666666667,0.9470000000000027
2002-05-01,61.54838709677419,180.7,73.70000000000002,31,3.5,13,1,0.0,2,0,17.080645161290324,32.667741935483875,-0.5725806451612954
2002-06-01,76.11999999999999,3.3999999999999986,336.9999999999999,30,4.81,10,2,0.0,12,0,14.82,29.633333333333333,4.382166666666663
2002-07-01,78.96774193548387,0.0,432.99999999999994,31,5.68,13,1,0.0,18,0,12.612903225806452,28.10967741935484,3.5395161290322648
2002-08-01,72.71612903225805,5.5,244.7,31,5.16,12,1,0.0,3,0,12.680645161290323,31.358064516129033,-0.11177419354839913
2002-09-01,67.16666666666667,73.0,137.99999999999997,30,1.32,5,1,0.0,7,0,12.78,24.613333333333333,1.6000000000000085
2002-10-01,47.58064516129032,545.5,5.5,31,4.17,15,1,0.0,0,6,13.693548387096774,53.36451612903225,-4.77967741935484
2002-11-01,36.736666666666665,847.8999999999997,0.0,30,0.14,1,0,1.18,0,20,14.879999999999999,39.87,-2.7433333333333394
2002-12-01,31.20967741935484,1047.5,0.0,31,0.03,1,0,0.0,0,30,14.67741935483871,34.84193548387096,3.988709677419358
2003-01-01,20.64516129032258,1374.9999999999998,0.0,31,0.26,4,0,13.78,0,29,17.806451612903224,56.33870967741935,-2.5000000000000036
2003-02-01,21.167857142857144,1227.3,0.0,28,0.29000000000000004,3,0,82.28,0,28,15.935714285714285,47.832142857142856,-4.5795320197044305
2003-03-01,36.29354838709677,889.9,0.0,31,0.43,5,0,33.47,0,19,17.738709677419354,57.63225806451613,-2.4727419354838744
2003-04-01,52.34666666666667,404.19999999999993,24.599999999999994,30,5.68,14,2,12.21,0,7,16.68,47.74666666666667,0.7936666666666738
2003-05-01,60.093548387096774,174.8,22.700000000000003,31,5.63,16,1,0.0,0,0,16.322580645161292,40.806451612903224,-2.027419354838713
2003-06-01,68.95666666666666,34.90000000000001,153.60000000000002,30,3.9,11,1,0.0,1,0,12.92,36.28333333333333,-2.781166666666664
2003-07-01,74.80967741935484,0.0,304.1,31,3.32,10,1,0.0,3,0,14.019354838709678,23.358064516129033,-0.6185483870967659
2003-08-01,75.38064516129033,2.1000000000000014,323.9,31,1.1400000000000001,6,0,0.0,10,0,10.8,19.906451612903226,2.55274193548388
2003-09-01,61.92333333333333,153.3,61.0,30,0.56,7,0,0.0,0,0,14.113333333333333,24.183333333333334,-3.643333333333331
2003-10-01,53.593548387096774,361.50000000000006,7.900000000000006,31,1.5,6,0,0.0,0,2,13.816129032258065,27.90967741935484,1.233225806451614
2003-11-01,37.82333333333334,815.2999999999998,0.0,30,3.06,9,1,0.0,0,17,16.056666666666665,47.46333333333334,-1.6566666666666663
2003-12-01,31.787096774193547,1029.6,0.0,31,0.91,5,0,26.38,0,25,16.799999999999997,49.31290322580645,4.566129032258065
2004-01-01,20.851612903225806,1368.6000000000004,0.0,31,0.74,4,0,53.96,0,31,15.94516129032258,46.88387096774194,-2.293548387096777
2004-02-01,26.731034482758623,1109.8,0.0,29,1.02,6,0,176.77,0,23,15.89655172413793,47.87241379310345,0.9836453201970485
2004-03-01,42.622580645161285,693.6999999999998,0.0,31,3.49,13,0,34.65,0,14,19.86774193548387,59.4483870967742,3.856290322580641
2004-04-01,52.99666666666667,376.3,16.200000000000003,30,1.59,4,1,0.0,0,4,18.7,32.97666666666667,1.4436666666666724
2004-05-01,62.47741935483871,150.39999999999998,72.20000000000002,31,6.87,17,2,0.0,0,1,18.05483870967742,47.938709677419354,0.35645161290322136
2004-06-01,67.75333333333333,33.29999999999999,115.9,30,3.65,10,0,0.0,0,0,13.506666666666666,42.733333333333334,-3.984499999999997
2004-07-01,71.14193548387097,5.600000000000001,196.0,31,3.53,12,1,0.0,1,0,10.95483870967742,39.91612903225807,-4.286290322580641
2004-08-01,67.0,48.6,110.60000000000001,31,9.110000000000001,16,3,0.0,0,0,12.235483870967743,41.461290322580645,-5.827903225806452
2004-09-01,66.43333333333334,58.0,101.0,30,1.3599999999999999,6,0,0.0,0,0,13.366666666666667,16.44,0.8666666666666742
2004-10-01,53.25806451612903,371.09999999999997,7.099999999999994,31,1.23,9,0,0.0,0,2,14.709677419354838,49.39354838709678,0.8977419354838716
2004-11-01,43.24666666666667,652.6,0.0,30,1.79,10,0,0.0,0,13,13.023333333333333,48.20666666666667,3.7666666666666657
2004-12-01,30.625806451612902,1065.6,0.0,31,0.5700000000000001,1,0,0.0,0,25,15.896774193548387,33.18709677419355,3.4048387096774206
2005-01-01,22.729032258064517,1310.3999999999999,0.0,31,0.67,6,0,5.91,0,31,13.583870967741934,63.18709677419355,-0.4161290322580662
2005-02-01,33.225,889.7,0.0,28,1.9400000000000002,13,0,0.0,0,24,13.646428571428572,49.949999999999996,7.4776108374384265
2005-03-01,38.274193548387096,828.5,0.0,31,1.69,8,0,0.0,0,20,16.516129032258064,43.0258064516129,-0.49209677419354847
2005-04-01,54.24666666666667,332.9,10.299999999999997,30,4.79,11,1,0.0,0,1,16.333333333333332,40.6,2.6936666666666724
2005-05-01,58.693548387096776,214.90000000000003,19.400000000000006,31,6.85,14,2,0.0,0,2,17.212903225806453,37.45483870967742,-3.4274193548387117
2005-06-01,72.07666666666667,0.0,212.30000000000004,30,6.0200000000000005,12,2,0.0,1,0,16.19,22.953333333333333,0.33883333333334065
2005-07-01,75.55483870967741,1.3999999999999986,328.6,31,3.93,10,0,0.0,7,0,11.970967741935485,16.43548387096774,0.12661290322580498
