date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,27.725806451612904,1155.5,0.0,31,4.18,6,2,16.54,0,25,18.89032258064516,60.05483870967742,-2.260483870967743
2000-02-01,33.87586206896552,902.6000000000001,0.0,29,2.43,7,1,22.84,0,21,17.46206896551724,60.90689655172414,2.0534113300492614
2000-03-01,42.99032258064516,682.3,0.0,31,5.33,8,3,2.36,0,7,18.58709677419355,62.519354838709674,4.973709677419357
2000-04-01,47.059999999999995,538.1999999999999,0.0,30,4.98,13,1,0.0,0,2,19.55,78.26333333333334,-0.8660000000000068
2000-05-01,58.33870967741935,230.5,24.0,31,3.74,11,0,0.0,2,0,16.84193548387097,71.47741935483872,0.8606451612903214
2000-06-01,67.36666666666666,63.39999999999999,134.4,30,4.54,10,1,0.0,1,0,15.383333333333333,69.81333333333333,1.1143333333333345
2000-07-01,70.29032258064517,2.4000000000000057,166.4,31,2.8899999999999997,9,0,0.0,0,0,14.206451612903226,71.34516129032258,-2.36016129032258
2000-08-01,69.71935483870968,4.800000000000004,151.1,31,2.44,13,0,0.0,0,0,13.980645161290324,66.3225806451613,-1.752580645161288
2000-09-01,63.49333333333333,116.19999999999999,71.00000000000003,30,3.74,10,1,0.0,0,0,14.583333333333334,57.47,-1.0385000000000062
2000-10-01,52.983870967741936,372.59999999999997,0.09999999999999432,31,1.32,8,0,0.0,0,0,14.358064516129033,57.86129032258064,-1.0635483870967732
2000-11-01,43.13333333333333,656.0,0.0,30,4.69,7,2,0.0,0,8,13.770000000000001,68.05333333333333,-1.302500000000002
2000-12-01,29.335483870967742,1105.6000000000001,0.0,31,4.06,9,1,12.209999999999999,0,29,16.780645161290323,52.093548387096774,-6.395806451612906
2001-01-01,29.496774193548386,1100.6000000000001,0.0,31,2.41,9,0,42.13,0,29,13.887096774193548,56.66129032258065,-0.4895161290322605
2001-02-01,32.36785714285714,913.6999999999999,0.0,28,1.93,8,0,13.39,0,23,18.710714285714285,57.67142857142857,0.5454064039408841
2001-03-01,36.122580645161285,895.2,0.0,31,8.52,10,3,26.39,0,18,17.91290322580645,69.71290322580644,-1.8940322580645201
2001-04-01,48.54,495.5,1.7000000000000028,30,2.08,7,0,0.0,0,1,16.81,61.343333333333334,0.6139999999999972
2001-05-01,60.00322580645161,206.30000000000004,51.400000000000006,31,3.9499999999999997,8,1,0.0,0,0,16.580645161290324,63.08064516129032,2.525161290322579
2001-06-01,70.37666666666668,16.799999999999997,178.1,30,6.74,7,3,0.0,1,0,14.686666666666667,58.836666666666666,4.124333333333354
2001-07-01,69.60967741935484,2.9000000000000057,145.8,31,1.94,8,0,0.0,1,0,15.041935483870969,54.0258064516129,-3.0408064516129087
2001-08-01,73.85806451612903,0.0,274.5999999999999,31,4.5,11,1,0.0,4,0,13.858064516129033,65.41290322580645,2.3861290322580686
2001-09-01,64.65333333333334,80.39999999999999,70.00000000000003,30,3.69,5,1,0.0,0,0,15.053333333333335,55.31666666666667,0.1214999999999975
2001-10-01,54.670967741935485,325.2,5.0,31,0.7000000000000001,7,0,0.0,0,3,16.019354838709678,50.480645161290326,0.6235483870967755
2001-11-01,47.95333333333333,511.4,0.0,30,0.11,2,0,0.0,0,7,14.833333333333334,57.653333333333336,3.5174999999999983
2001-12-01,39.15161290322581,801.3,0.0,31,2.48,8,0,1.18,0,16,12.703225806451613,46.487096774193546,3.4203225806451627
2002-01-01,34.803225806451614,936.1,0.0,31,2.69,12,0,10.24,0,24,12.509677419354839,38.54516129032258,4.816935483870967
2002-02-01,35.31071428571429,831.3,0.0,28,1.77,7,0,0.0,0,23,14.87142857142857,32.128571428571426,3.4882635467980343
2002-03-01,39.89677419354839,778.1999999999999,0.0,31,4.69,12,1,3.15,0,17,14.838709677419354,43.567741935483866,1.880161290322583
2002-04-01,49.72,466.90000000000003,8.5,30,3.19,11,0,0.0,1,4,13.860000000000001,39.96333333333334,1.793999999999997
2002-05-01,55.854838709677416,288.70000000000005,5.199999999999989,31,4.92,10,2,0.0,0,0,14.86774193548387,40.725806451612904,-1.6232258064516145
2002-06-01,65.03666666666666,82.4,83.5,30,3.34,10,1,0.0,0,0,12.75,39.12,-1.2156666666666638
2002-07-01,73.80322580645162,1.5999999999999943,274.50000000000006,31,0.4,5,0,0.0,7,0,12.0,33.222580645161294,1.1527419354838742
2002-08-01,73.06451612903226,6.3999999999999915,256.40000000000003,31,1.89,7,0,0.0,5,0,12.683870967741935,33.229032258064514,1.5925806451612914
2002-09-01,66.21333333333334,40.0,76.40000000000002,30,5.26,10,2,0.0,0,0,12.376666666666667,33.736666666666665,1.6814999999999998
2002-10-01,52.49354838709677,406.19999999999993,18.5,31,3.24,7,1,0.0,0,0,13.012903225806452,40.07741935483871,-1.5538709677419362
2002-11-01,42.876666666666665,663.9000000000001,0.20000000000000284,30,5.9,12,1,14.97,0,13,14.569999999999999,50.71,-1.5591666666666697
2002-12-01,32.92580645161291,994.2999999999998,0.0,31,10.18,14,4,31.11,0,22,14.600000000000001,34.73870967741936,-2.805483870967741
2003-01-01,25.12258064516129,1236.2,0.0,31,2.89,10,0,11.809999999999999,0,30,14.383870967741935,38.00322580645161,-4.863709677419358
2003-02-01,26.075,1089.9,0.0,28,4.92,10,2,98.04,0,23,13.625,38.253571428571426,-5.747450738916257
2003-03-01,37.39677419354839,855.7,0.0,31,6.56,16,2,16.54,0,19,14.332258064516129,37.49032258064516,-0.6198387096774169
2003-04-01,44.61,611.6999999999999,0.0,30,4.87,10,3,3.15,0,9,14.996666666666666,42.723333333333336,-3.3160000000000025
2003-05-01,54.16129032258065,336.0,0.0,31,3.14,13,1,0.0,0,0,12.929032258064517,47.26774193548387,-3.316774193548383
2003-06-01,64.46,86.69999999999996,70.5,30,5.69,12,1,0.0,1,0,11.033333333333333,45.39,-1.7923333333333318
2003-07-01,72.40322580645162,0.0,229.49999999999997,31,3.66,10,0,0.0,1,0,11.896774193548387,42.28387096774193,-0.24725806451613153
2003-08-01,73.53548387096774,3.6000000000000014,268.19999999999993,31,6.51,14,2,0.0,0,0,11.287096774193548,42.690322580645166,2.0635483870967732
2003-09-01,65.27,48.6,56.699999999999974,30,3.44,7,1,0.0,0,0,10.360000000000001,40.833333333333336,0.7381666666666575
2003-10-01,51.380645161290325,422.19999999999993,0.0,31,6.07,14,3,0.0,0,3,13.235483870967743,38.94193548387097,-2.6667741935483846
2003-11-01,45.77333333333333,576.8,0.0,30,2.0,11,0,0.0,0,8,12.256666666666666,39.166666666666664,1.3374999999999986
2003-12-01,35.596774193548384,911.5,0.0,31,6.43,11,2,59.05,0,22,13.948387096774193,32.60967741935484,-0.13451612903226362
2004-01-01,21.13225806451613,1359.8999999999999,0.0,31,1.8599999999999999,8,0,22.83,0,28,12.95483870967742,33.73870967741936,-8.854032258064517
2004-02-01,32.1448275862069,952.8000000000001,0.0,29,2.56,5,1,3.54,0,27,12.6,31.686206896551724,0.322376847290645
2004-03-01,38.17741935483871,831.5,0.0,31,4.1899999999999995,12,1,10.629999999999999,0,17,15.306451612903226,44.00967741935484,0.1608064516129062
2004-04-01,48.09666666666667,507.0999999999999,0.0,30,7.11,10,2,0.0,0,2,15.3,45.78666666666666,0.1706666666666692
2004-05-01,58.2,228.89999999999998,18.10000000000001,31,2.59,13,0,0.0,0,0,13.067741935483872,45.38387096774194,0.721935483870972
2004-06-01,65.41,68.40000000000002,80.7,30,1.7,11,0,0.0,0,0,12.46,40.65333333333333,-0.8423333333333289
2004-07-01,70.14838709677419,1.499999999999993,161.09999999999997,31,2.88,11,1,0.0,0,0,11.674193548387096,42.277419354838706,-2.5020967741935607
2004-08-01,69.93225806451613,10.900000000000006,163.8,31,6.7,14,3,0.0,0,0,11.609677419354838,42.62903225806452,-1.539677419354831
2004-09-01,64.33,77.5,57.39999999999998,30,7.41,11,3,0.0,0,0,11.506666666666666,38.473333333333336,-0.2018333333333402
2004-10-01,52.37096774193548,391.50000000000006,0.0,31,2.44,9,0,0.0,0,0,12.245161290322581,39.987096774193546,-1.6764516129032287
2004-11-01,43.71333333333334,638.6,0.0,30,4.6,9,0,6.3,0,10,11.613333333333333,36.96666666666667,-0.7224999999999966
2004-12-01,34.53225806451613,944.4999999999999,0.0,31,5.16,13,2,25.6,0,22,12.996774193548388,40.46774193548387,-1.1990322580645199
2005-01-01,26.870967741935484,1182.0,0.0,31,4.74,13,0,179.92,0,26,14.674193548387096,42.377419354838715,-3.115322580645163
2005-02-01,30.8,957.5999999999998,0.0,28,3.32,11,0,89.38,0,24,12.403571428571428,37.07142857142857,-1.0224507389162554
2005-03-01,34.36451612903225,949.6999999999999,0.0,31,6.93,10,2,37.42,0,26,13.480645161290322,37.16451612903226,-3.652096774193552
2005-04-01,48.54666666666667,494.70000000000005,1.0999999999999943,30,5.8,9,1,0.0,0,1,15.27,37.60666666666667,0.6206666666666649
2005-05-01,52.02903225806452,402.1,0.0,31,3.96,13,0,0.0,0,0,14.51290322580645,48.196774193548386,-5.449032258064513
2005-06-01,67.21,63.00000000000001,129.3,30,1.08,6,0,0.0,0,0,12.04,43.04666666666667,0.9576666666666682
2005-07-01,72.13548387096773,8.299999999999997,229.50000000000006,31,1.04,6,0,0.0,1,0,11.570967741935483,43.87419354838709,-0.5150000000000148
2005-08-01,73.99032258064516,0.0,278.69999999999993,31,4.82,6,1,0.0,4,0,11.73225806451613,45.400000000000006,2.518387096774191
2005-09-01,66.92333333333333,43.7,101.39999999999999,30,5.34,8,2,0.0,0,0,11.486666666666668,29.15666666666667,2.3914999999999935
2005-10-01,54.019354838709674,356.30000000000007,15.900000000000006,31,15.08,16,5,0.0,0,0,13.45483870967742,45.10967741935484,-0.028064516129035155
2005-11-01,46.336666666666666,559.9,0.0,30,6.18,11,2,1.18,0,9,13.113333333333333,40.086666666666666,1.9008333333333312
