date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,60.012903225806454,180.79999999999998,26.200000000000017,31,1.42,9,0,0.0,0,0,14.029032258064515,35.670967741935485,0.2759677419354887
2000-02-01,62.01724137931034,112.9,26.40000000000002,29,0.45999999999999996,6,0,0.0,0,0,12.586206896551724,26.400000000000002,-1.274778325123151
2000-03-01,69.56129032258065,2.8999999999999986,144.3,31,0.89,8,0,0.0,0,0,15.735483870967743,28.490322580645163,2.2975806451612897
2000-04-01,70.56,17.1,183.90000000000003,30,1.51,5,0,0.0,0,0,16.226666666666667,25.183333333333334,-1.7013333333333378
2000-05-01,78.16774193548386,0.0,408.2000000000001,31,0.32,3,0,0.0,15,0,15.635483870967741,19.951612903225808,0.901451612903216
2000-06-01,80.00666666666666,0.0,450.20000000000005,30,7.38,14,2,0.0,17,0,15.756666666666666,27.723333333333336,-0.24233333333333462
2000-07-01,81.6032258064516,0.0,514.7,31,10.47,19,4,0.0,21,0,16.116129032258065,24.251612903225805,0.028225806451601443
2000-08-01,81.50967741935484,0.0,511.80000000000007,31,7.45,16,1,0.0,21,0,13.806451612903226,18.41290322580645,-0.28903225806450905
2000-09-01,80.63333333333334,0.0,469.0,30,6.69,17,0,0.0,12,0,13.716666666666667,32.47,0.4803333333333484
2000-10-01,72.34516129032258,3.6999999999999957,231.4,31,2.36,8,1,0.0,0,0,14.193548387096774,26.125806451612902,-2.6766129032258164
2000-11-01,64.95666666666666,87.39999999999998,86.09999999999998,30,1.15,5,0,0.0,0,0,11.923333333333334,19.9,-2.6798333333333346
2000-12-01,58.36451612903225,251.2,45.5,31,1.12,7,0,0.0,0,2,13.680645161290323,37.37096774193548,-5.043387096774204
2001-01-01,55.832258064516125,310.40000000000003,26.200000000000003,31,1.5899999999999999,5,0,0.0,0,1,13.112903225806452,32.0741935483871,-3.90467741935484
2001-02-01,66.16071428571429,55.50000000000002,87.99999999999999,28,0.52,11,0,0.0,0,0,13.12857142857143,41.449999999999996,2.868694581280799
