date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,30.496774193548386,1069.6000000000001,0.0,31,2.43,16,0,81.65,0,29,12.258064516129032,77.48709677419355,-0.7338709677419359
2000-02-01,35.11724137931034,866.6,0.0,29,2.12,16,0,31.17,0,17,11.23103448275862,77.94827586206897,1.6332943349753677
2000-03-01,40.39677419354839,762.7,0.0,31,1.9100000000000001,10,0,1.18,0,14,13.399999999999999,71.74838709677418,-0.37032258064515844
2000-04-01,49.96333333333334,451.09999999999997,0.0,30,2.8,9,2,0.0,0,3,13.726666666666667,52.30333333333333,2.2716666666666683
2000-05-01,54.190322580645166,335.09999999999997,0.0,31,2.7800000000000002,12,0,0.0,0,2,14.509677419354839,64.14193548387097,-2.7253225806451553
2000-06-01,62.656666666666666,103.70000000000002,33.400000000000006,30,0.91,5,0,0.0,0,0,13.596666666666668,51.45666666666667,-0.7880000000000038
2000-07-01,69.18387096774192,41.500000000000014,171.20000000000002,31,0.22000000000000003,3,0,0.0,7,0,12.399999999999999,33.83548387096774,-3.205806451612915
2000-08-01,69.13225806451612,25.400000000000013,153.5,31,0.0,0,0,0.0,6,0,12.706451612903225,21.629032258064516,-1.4364516129032268
2000-09-01,57.03,253.8,14.700000000000003,30,1.1800000000000002,9,0,0.0,1,1,12.129999999999999,46.89333333333333,-3.580833333333331
2000-10-01,47.099999999999994,554.9,0.0,31,0.54,3,0,0.0,0,6,10.158064516129032,52.13548387096775,-1.0188709677419396
2000-11-01,30.276666666666664,1041.6999999999998,0.0,30,1.49,8,0,77.68,0,28,9.19,70.08666666666666,-7.166333333333334
2000-12-01,27.016129032258064,1177.5,0.0,31,1.5,12,0,145.16,0,30,10.870967741935484,84.69999999999999,-3.861129032258063
2001-01-01,29.674193548387095,1095.1000000000004,0.0,31,0.84,11,0,241.7,0,31,8.793548387096775,82.29032258064517,-1.5564516129032278
2001-02-01,29.842857142857145,984.3999999999997,0.0,28,0.86,9,0,254.0,0,25,9.825000000000001,67.37857142857143,-3.64108990147783
2001-03-01,40.75806451612903,751.5,0.0,31,1.4300000000000002,9,0,18.009999999999998,0,16,12.929032258064517,63.016129032258064,-0.00903225806451502
2001-04-01,45.14666666666667,595.5999999999999,0.0,30,1.8199999999999998,12,0,2.36,0,8,14.353333333333333,73.48666666666666,-2.5450000000000017
2001-05-01,57.55806451612903,260.3,29.60000000000001,31,0.72,3,0,0.0,1,2,15.080645161290322,50.016129032258064,0.642419354838708
2001-06-01,59.45333333333333,187.6,21.19999999999999,30,1.25,11,0,0.0,0,0,13.686666666666667,64.51666666666667,-3.991333333333337
2001-07-01,69.52580645161291,22.699999999999996,163.0,31,0.32,3,0,0.0,5,0,13.083870967741936,42.935483870967744,-2.8638709677419314
2001-08-01,71.68064516129031,12.800000000000004,219.89999999999998,31,0.28,4,0,0.0,9,0,11.806451612903226,27.070967741935487,1.1119354838709654
2001-09-01,62.97666666666667,98.89999999999998,38.199999999999974,30,0.22,2,0,0.0,1,0,12.26,34.18333333333333,2.3658333333333346
2001-10-01,46.7,567.3000000000001,0.0,31,2.37,14,0,0.0,0,2,14.325806451612904,63.512903225806454,-1.418870967741931
2001-11-01,41.28,711.6,0.0,30,3.05,15,0,20.21,0,13,13.136666666666667,81.08666666666666,3.8370000000000033
2001-12-01,31.061290322580643,1052.1,0.0,31,2.5,15,0,106.23,0,27,14.40967741935484,76.99354838709678,0.18403225806451573
2002-01-01,33.067741935483866,989.9000000000001,0.0,31,1.27,14,0,40.24,0,22,14.296774193548387,87.08709677419354,1.8370967741935438
