date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,26.493548387096773,1193.6999999999998,0.0,31,0.8,9,0,79.55,0,26,17.58709677419355,71.09032258064516,0.5837096774193498
2000-02-01,36.30344827586207,832.1999999999999,0.0,29,1.25,4,0,89.25,0,20,18.444827586206895,73.02413793103447,7.714033251231527
2000-03-01,45.81612903225806,598.8000000000001,4.099999999999994,31,0.69,5,0,0.0,0,11,17.006451612903227,62.07096774193548,6.455161290322579
2000-04-01,48.89333333333333,483.20000000000005,0.0,30,4.85,8,2,1.18,0,4,18.313333333333333,66.86666666666666,-1.614833333333337
2000-05-01,64.0,119.6,88.60000000000002,31,5.13,12,0,0.0,0,0,17.37741935483871,71.61290322580645,2.7169354838709623
2000-06-01,69.55666666666666,36.6,173.3,30,5.13,15,0,0.0,0,0,16.176666666666666,66.89333333333333,-1.6310000000000144
2000-07-01,72.94193548387096,0.0,246.2,31,3.48,7,1,0.0,0,0,15.041935483870969,65.64838709677419,-3.1064516129032285
2000-08-01,74.40645161290323,0.0,291.59999999999997,31,3.0799999999999996,5,1,0.0,2,0,14.229032258064517,57.37096774193548,-0.09645161290322335
2000-09-01,66.42,88.40000000000002,130.99999999999997,30,6.050000000000001,8,2,0.0,2,0,16.38,50.269999999999996,-1.2651666666666728
2000-10-01,57.832258064516125,243.10000000000005,20.900000000000006,31,1.91,8,0,0.0,0,1,15.048387096774194,60.23225806451613,3.090483870967745
2000-11-01,38.93,782.6,0.5,30,2.1,8,0,1.18,0,15,16.08,77.05666666666666,-3.2605000000000004
2000-12-01,18.958064516129035,1427.3000000000002,0.0,31,1.75,9,0,289.69,0,30,15.709677419354838,75.16129032258064,-11.68112903225806
2001-01-01,26.506451612903227,1193.3000000000002,0.0,31,1.28,5,0,236.56,0,27,14.819354838709677,65.43225806451613,0.5966129032258038
2001-02-01,28.321428571428573,1027.0000000000002,0.0,28,2.4800000000000004,6,1,13.379999999999999,0,26,16.90357142857143,71.93571428571428,-0.2679864532019671
2001-03-01,35.645161290322584,910.0,0.0,31,1.4100000000000001,6,0,12.26,0,22,17.690322580645162,66.26451612903226,-3.715806451612899
2001-04-01,54.54666666666667,330.09999999999997,16.5,30,0.9500000000000001,7,0,1.18,0,4,18.676666666666666,60.93,4.038499999999999
2001-05-01,62.37096774193548,163.60000000000002,82.1,31,3.64,16,0,0.0,0,0,17.051612903225806,71.93225806451613,1.0879032258064427
2001-06-01,70.21666666666667,73.70000000000002,230.2,30,2.64,9,0,0.0,3,0,14.506666666666666,57.81666666666667,-0.9710000000000036
2001-07-01,76.4258064516129,0.0,354.20000000000005,31,4.3999999999999995,8,2,0.0,6,0,14.40967741935484,60.91612903225807,0.3774193548387075
2001-08-01,74.96774193548387,0.0,309.0,31,7.84,16,1,0.0,5,0,13.922580645161291,57.858064516129026,0.4648387096774229
2001-09-01,64.36333333333333,90.1,70.99999999999997,30,4.52,9,1,0.0,0,0,15.34,58.46333333333333,-3.3218333333333447
2001-10-01,53.851612903225806,354.1000000000001,8.5,31,6.0200000000000005,11,1,0.0,0,0,18.200000000000003,71.81612903225808,-0.890161290322574
2001-11-01,50.09666666666667,447.1,0.0,30,1.6400000000000001,10,0,0.0,0,1,16.18,59.09,7.906166666666671
2001-12-01,35.31935483870968,920.0999999999998,0.0,31,1.04,9,0,3.54,0,16,15.44516129032258,64.2516129032258,4.680161290322584
2002-01-01,33.37096774193548,980.5000000000001,0.0,31,1.44,7,0,28.13,0,20,16.093548387096774,68.23225806451612,7.461129032258057
2002-02-01,33.61071428571429,878.9000000000001,0.0,28,1.31,6,0,50.24,0,21,19.36785714285714,62.79642857142857,5.0212992610837475
2002-03-01,35.60645161290322,911.1999999999999,0.0,31,2.44,10,0,33.08,0,18,18.9,70.84838709677419,-3.754516129032261
2002-04-01,50.79666666666667,472.50000000000006,46.39999999999999,30,4.72,11,1,1.18,0,5,18.77,69.94,0.2884999999999991
2002-05-01,56.46774193548387,305.80000000000007,41.29999999999998,31,4.76,12,1,0.0,0,0,17.14516129032258,62.16129032258065,-4.815322580645166
2002-06-01,72.57333333333332,26.199999999999996,253.4,30,5.29,9,2,0.0,6,0,14.393333333333334,55.09,1.3856666666666513
2002-07-01,79.23870967741935,0.0,441.4,31,1.5500000000000003,5,1,0.0,9,0,14.316129032258065,48.483870967741936,3.1903225806451587
2002-08-01,75.38387096774194,0.0,321.9,31,7.21,9,2,0.0,3,0,14.587096774193547,54.18387096774194,0.8809677419354927
2002-09-01,70.05666666666666,33.6,185.3,30,1.9600000000000002,7,0,0.0,1,0,14.05,40.68666666666666,2.3714999999999833
2002-10-01,51.03548387096774,446.7,13.799999999999997,31,2.11,9,1,0.0,0,0,15.793548387096775,62.90967741935484,-3.7062903225806423
2002-11-01,38.943333333333335,781.7,0.0,30,1.27,8,0,11.64,0,14,16.476666666666667,71.23333333333333,-3.247166666666665
2002-12-01,31.26451612903226,1045.8,0.0,31,1.59,5,1,25.83,0,26,16.712903225806453,69.29677419354839,0.6253225806451645
2003-01-01,22.03548387096774,1331.9,0.0,31,0.41000000000000003,6,0,20.36,0,30,17.125806451612902,64.43870967741935,-3.8743548387096816
2003-02-01,24.710714285714285,1128.1000000000001,0.0,28,0.36,3,0,10.23,0,25,17.34642857142857,61.778571428571425,-3.8787007389162547
2003-03-01,38.358064516129026,825.9000000000001,0.0,31,1.95,11,0,28.119999999999997,0,16,17.283870967741933,71.49677419354839,-1.002903225806456
2003-04-01,49.190000000000005,487.09999999999997,12.800000000000011,30,3.2600000000000002,7,2,6.13,0,6,17.34,61.7,-1.318166666666663
2003-05-01,56.82258064516129,258.69999999999993,5.200000000000003,31,6.88,14,3,0.0,0,0,18.048387096774192,65.2290322580645,-4.4604838709677495
2003-06-01,67.0,59.99999999999999,119.99999999999997,30,2.39,8,0,0.0,2,0,14.523333333333333,60.39666666666667,-4.187666666666672
2003-07-01,73.85483870967742,0.0,274.5,31,7.37,14,3,0.0,2,0,15.796774193548387,58.42258064516129,-2.1935483870967687
