date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,25.438709677419357,1226.4000000000003,0.0,31,1.07,9,0,59.07,0,26,16.96451612903226,67.28064516129032,0.5537096774193593
2000-02-01,35.19310344827586,864.3999999999999,0.0,29,0.81,2,0,85.86,0,20,17.74827586206897,71.75862068965517,7.716096059113305
2000-03-01,44.512903225806454,637.2,2.0999999999999943,31,1.05,8,0,0.0,0,13,16.370967741935484,60.31935483870968,6.527903225806455
2000-04-01,47.583333333333336,522.5,0.0,30,2.2,3,1,1.18,0,4,18.05666666666667,65.54333333333334,-1.3094999999999999
2000-05-01,62.52903225806451,146.20000000000005,69.59999999999997,31,3.84,15,0,0.0,0,0,17.15806451612903,70.28387096774195,2.9904838709677364
2000-06-01,67.91,50.2,137.5,30,3.2199999999999998,12,0,0.0,0,0,15.796666666666665,63.55,-1.5051666666666677
2000-07-01,71.39032258064516,1.2000000000000028,199.3,31,3.24,6,1,0.0,0,0,13.941935483870969,64.28387096774193,-3.236451612903224
2000-08-01,72.65483870967742,0.0,237.3,31,1.6300000000000001,7,0,0.0,2,0,13.880645161290323,55.91290322580645,-0.4317741935483923
2000-09-01,64.58,114.29999999999998,101.69999999999999,30,3.02,8,1,0.0,1,0,15.94,50.62,-1.4738333333333316
2000-10-01,56.26451612903226,285.3,14.5,31,0.99,5,0,0.0,0,2,14.764516129032257,58.39354838709678,2.71709677419355
2000-11-01,37.50666666666667,824.8,0.0,30,0.9,4,0,1.18,0,15,16.296666666666667,76.53,-3.636166666666668
2000-12-01,17.416129032258063,1475.1000000000001,0.0,31,0.07,3,0,265.72,0,30,16.25483870967742,73.6741935483871,-12.321612903225809
2001-01-01,25.154838709677417,1235.2,0.0,31,0.47000000000000003,3,0,255.13,0,28,15.03225806451613,64.61612903225806,0.2698387096774191
2001-02-01,26.667857142857144,1073.3000000000002,0.0,28,0.69,4,0,13.379999999999999,0,26,16.4,70.81428571428572,-0.8091502463054141
2001-03-01,34.26451612903226,952.8,0.0,31,1.17,4,0,10.24,0,25,17.116129032258065,66.36129032258064,-3.7204838709677404
2001-04-01,52.81666666666667,375.59999999999997,10.100000000000009,30,2.9299999999999997,11,0,0.0,0,5,18.793333333333333,60.01333333333333,3.9238333333333344
2001-05-01,60.7,199.0,65.69999999999997,31,3.27,16,0,0.0,0,0,16.677419354838708,69.26129032258065,1.1614516129032282
2001-06-01,68.37333333333332,89.1,190.30000000000004,30,3.0700000000000003,12,0,0.0,2,0,15.406666666666666,57.46333333333333,-1.0418333333333436
2001-07-01,75.1032258064516,1.7000000000000028,314.9,31,2.95,7,1,0.0,6,0,13.82258064516129,60.83548387096774,0.4764516129032188
2001-08-01,73.46774193548387,0.0,262.5,31,12.29,14,5,0.0,5,0,13.558064516129033,59.00967741935484,0.38112903225805894
2001-09-01,62.49666666666667,125.4,50.3,30,6.06,9,2,0.0,0,0,14.793333333333333,59.45333333333333,-3.55716666666666
2001-10-01,52.42903225806452,394.2,4.5,31,8.62,13,2,0.0,0,1,17.225806451612904,71.96774193548387,-1.1183870967741925
