date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,42.47741935483871,700.0999999999999,1.8999999999999915,31,1.34,7,0,3.74,0,14,15.112903225806452,62.39677419354839,1.0995161290322528
2000-02-01,50.6,424.5,6.900000000000006,29,5.38,7,1,0.0,0,6,16.30344827586207,59.310344827586206,5.481490147783255
2000-03-01,56.81612903225806,268.00000000000006,14.299999999999997,31,4.41,12,1,0.0,0,1,14.661290322580646,67.41935483870968,2.746129032258054
2000-04-01,61.38666666666666,136.1,27.700000000000003,30,4.44,10,1,0.0,0,0,17.056666666666665,60.79,-2.0801666666666634
2000-05-01,73.97419354838709,0.7000000000000028,278.9,31,4.04,12,1,0.0,0,0,17.770967741935483,67.1774193548387,2.052258064516124
2000-06-01,78.73333333333333,0.0,411.9999999999999,30,3.7199999999999998,8,1,0.0,11,0,13.983333333333333,64.62333333333333,-0.853833333333327
2000-07-01,83.57741935483871,0.0,575.9000000000002,31,1.86,2,1,0.0,24,0,14.958064516129031,46.519354838709674,1.7166129032258084
2000-08-01,86.14193548387097,0.0,655.4000000000001,31,0.51,2,0,0.0,26,0,13.103225806451613,37.00322580645161,4.6248387096774195
2000-09-01,76.36,13.800000000000004,354.6,30,1.71,8,0,0.0,11,0,14.506666666666666,47.13,0.7948333333333295
2000-10-01,67.70645161290322,83.70000000000002,167.6,31,0.45,1,0,0.0,1,0,11.790322580645162,46.641935483870974,3.7495161290322514
2000-11-01,49.81333333333334,470.5,14.900000000000006,30,6.96,13,2,0.0,0,4,13.58,66.76666666666667,-2.5494999999999948
2000-12-01,32.97741935483871,992.7,0.0,31,2.47,9,0,1.97,0,23,16.141935483870967,65.37741935483871,-11.223225806451616
2001-01-01,38.09032258064516,834.1999999999999,0.0,31,3.33,8,0,4.72,0,15,13.364516129032259,59.29677419354839,-3.2875806451612988
2001-02-01,47.978571428571435,476.6,0.0,28,6.930000000000001,10,4,0.0,0,8,15.892857142857142,73.56071428571428,2.8600615763546884
2001-03-01,49.16451612903226,490.8999999999999,0.0,31,3.5700000000000003,10,0,0.0,0,0,15.01290322580645,67.84516129032258,-4.90548387096775
2001-04-01,67.71333333333334,65.10000000000001,146.50000000000003,30,3.94,7,1,0.0,0,0,16.630000000000003,64.15,4.246500000000012
