date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,28.19677419354839,1140.8999999999999,0.0,31,1.8800000000000001,6,0,52.769999999999996,0,27,18.248387096774195,67.64193548387097,0.08709677419354733
2000-02-01,38.57241379310344,766.4,0.0,29,2.81,11,1,45.3,0,20,17.124137931034483,72.9241379310345,7.144870689655164
2000-03-01,47.119354838709675,557.1999999999999,2.9000000000000057,31,1.6199999999999999,8,0,7.09,0,10,16.651612903225807,55.89677419354839,4.840967741935479
2000-04-01,52.36,379.20000000000005,0.0,30,3.82,9,1,0.0,0,4,17.3,62.68333333333333,-1.690333333333335
2000-05-01,65.13548387096775,79.49999999999999,83.70000000000002,31,5.029999999999999,13,1,0.0,0,0,18.32903225806452,70.62903225806451,1.0248387096774252
2000-06-01,70.94,16.800000000000004,194.99999999999997,30,5.0,12,2,0.0,0,0,16.093333333333334,65.05,-1.458833333333331
2000-07-01,73.16129032258064,0.0,253.0,31,2.97,10,1,0.0,0,0,14.129032258064516,63.68709677419355,-2.0738709677419394
2000-08-01,73.30000000000001,0.0,257.29999999999995,31,4.210000000000001,11,2,0.0,0,0,14.625806451612904,54.36774193548386,-0.8587096774193412
2000-09-01,64.90666666666667,109.5,106.69999999999997,30,4.84,8,2,0.0,1,0,15.456666666666667,45.64333333333333,-2.561000000000007
2000-10-01,57.519354838709674,248.4,16.499999999999986,31,3.09,5,1,0.0,0,3,13.05483870967742,53.196774193548386,2.360483870967734
2000-11-01,40.43,737.1,0.0,30,2.6799999999999997,6,1,0.0,0,11,17.423333333333336,75.72333333333333,-2.6090000000000018
2000-12-01,20.44193548387097,1381.3,0.0,31,2.24,8,0,99.66,0,30,17.59032258064516,77.24838709677418,-12.174032258064514
2001-01-01,28.193548387096776,1141.0,0.0,31,0.65,5,0,60.26,0,27,15.432258064516128,69.65483870967742,0.08387096774193381
2001-02-01,34.55714285714286,852.4,0.0,28,1.9699999999999998,8,0,0.0,0,19,18.15,80.69642857142857,3.1295997536945777
2001-03-01,38.36129032258064,825.8,0.0,31,0.62,4,0,0.0,0,15,17.22258064516129,70.3967741935484,-3.9170967741935527
2001-04-01,58.82333333333334,243.8,58.499999999999986,30,1.7499999999999998,8,1,0.0,0,3,20.69333333333333,62.10666666666667,4.773000000000003
2001-05-01,64.53225806451613,102.30000000000001,87.79999999999998,31,4.1000000000000005,11,1,0.0,0,0,17.34193548387097,69.5741935483871,0.4216129032258067
2001-06-01,70.26,33.5,191.29999999999995,30,4.5,9,1,0.0,0,0,13.926666666666668,62.99333333333333,-2.1388333333333236
2001-07-01,74.55483870967741,2.0,298.20000000000005,31,8.37,12,5,0.0,0,0,14.174193548387096,65.27096774193548,-0.6803225806451678
2001-08-01,75.19354838709677,0.0,316.0,31,2.02,7,0,0.0,2,0,13.290322580645162,58.52258064516129,1.034838709677416
2001-09-01,64.79666666666667,92.60000000000001,86.5,30,4.569999999999999,5,2,0.0,0,0,14.79,51.12,-2.6710000000000065
2001-10-01,54.32258064516129,335.59999999999997,4.6000000000000085,31,7.05,10,3,0.0,0,2,18.338709677419356,60.26774193548387,-0.836290322580652
2001-11-01,49.19666666666667,474.1,0.0,30,2.71,9,0,0.0,0,3,15.776666666666667,49.22,6.157666666666671
2001-12-01,37.74193548387097,845.0000000000001,0.0,31,3.05,8,0,0.0,0,14,16.725806451612904,69.31290322580645,5.125967741935483
2002-01-01,34.900000000000006,933.1000000000001,0.0,31,3.34,7,2,6.6899999999999995,0,22,17.161290322580644,62.251612903225805,6.790322580645164
2002-02-01,35.260714285714286,832.7,0.0,28,2.0,7,0,6.3,0,22,18.8,66.9,3.833171182266007
2002-03-01,40.1741935483871,769.5999999999999,0.0,31,4.23,11,0,1.18,0,14,19.48709677419355,78.29677419354839,-2.1041935483870944
2002-04-01,54.806666666666665,352.1,46.3,30,5.99,9,3,0.0,0,4,18.416666666666668,69.88666666666667,0.7563333333333304
2002-05-01,59.770967741935486,201.2,39.10000000000001,31,7.49,15,2,0.0,0,0,17.496774193548386,68.84193548387097,-4.339677419354835
2002-06-01,73.56333333333333,7.000000000000007,263.9,30,3.0,11,0,0.0,0,0,14.96,55.63666666666666,1.1645000000000039
2002-07-01,78.31935483870969,0.0,412.8999999999999,31,1.6,6,0,0.0,8,0,12.938709677419354,48.99354838709677,3.0841935483871055
2002-08-01,76.8258064516129,0.0,366.59999999999997,31,1.05,3,0,0.0,5,0,15.306451612903226,62.59032258064516,2.6670967741935527
2002-09-01,70.88000000000001,22.79999999999999,199.2,30,3.65,8,1,0.0,4,0,13.276666666666667,48.79666666666667,3.4123333333333363
2002-10-01,53.190322580645166,400.1,34.0,31,2.64,5,0,0.0,0,0,15.174193548387096,67.33548387096775,-1.9685483870967744
2002-11-01,40.193333333333335,744.1999999999999,0.0,30,2.88,8,1,0.0,0,16,17.373333333333335,74.00666666666666,-2.8456666666666663
2002-12-01,32.86774193548387,996.0999999999999,0.0,31,6.06,8,1,0.0,0,23,17.677419354838708,77.8967741935484,0.2517741935483855
2003-01-01,22.40967741935484,1320.3,0.0,31,1.12,7,0,3.94,0,29,17.293548387096774,70.25806451612904,-5.700000000000003
2003-02-01,26.064285714285713,1090.2,0.0,28,2.09,9,0,84.67,0,26,17.964285714285715,74.92857142857143,-5.363257389162566
2003-03-01,43.20967741935484,675.4999999999998,0.0,31,3.18,11,1,23.24,0,13,16.738709677419354,67.10967741935484,0.9312903225806437
2003-04-01,54.35,337.3,17.799999999999997,30,2.39,7,0,0.0,0,2,18.466666666666665,62.19666666666667,0.29966666666666697
2003-05-01,61.432258064516134,136.1,25.5,31,7.140000000000001,13,2,0.0,0,0,17.06451612903226,73.61290322580645,-2.6783870967741876
2003-06-01,68.72,42.9,154.49999999999997,30,2.35,9,0,0.0,0,0,14.053333333333335,64.60333333333332,-3.67883333333333
2003-07-01,73.73225806451612,0.0,270.70000000000005,31,8.06,17,2,0.0,1,0,15.658064516129032,60.00322580645161,-1.5029032258064632
2003-08-01,74.60645161290323,0.0,297.8,31,3.77,11,2,0.0,2,0,12.67741935483871,54.90967741935484,0.44774193548387586
2003-09-01,64.50666666666667,90.29999999999998,75.5,30,10.25,10,3,0.0,0,0,13.18,47.60666666666667,-2.9609999999999985
2003-10-01,54.751612903225805,325.5,7.800000000000011,31,2.67,6,1,0.0,0,0,15.151612903225805,53.74193548387097,-0.4072580645161352
2003-11-01,47.05333333333333,539.8999999999999,1.5,30,4.5200000000000005,13,1,0.0,0,9,18.333333333333332,68.52333333333333,4.014333333333326
2003-12-01,34.44193548387097,947.3,0.0,31,3.48,8,1,1.18,0,19,17.18064516129032,73.51935483870967,1.8259677419354858
2004-01-01,25.29032258064516,1231.0000000000002,0.0,31,3.91,7,1,0.0,0,28,18.34193548387097,73.1032258064516,-2.819354838709682
2004-02-01,31.893103448275863,960.0999999999999,0.0,29,0.76,4,0,0.0,0,24,16.662068965517243,69.1,0.46556034482758335
2004-03-01,45.099999999999994,618.5999999999999,1.7000000000000028,31,4.14,14,1,0.0,0,13,20.654838709677417,75.45161290322581,2.821612903225798
2004-04-01,55.20666666666667,319.4,25.600000000000023,30,1.5499999999999998,6,0,0.0,0,2,20.12,66.87666666666667,1.156333333333336
2004-05-01,66.93225806451613,79.4,139.3,31,7.59,16,2,0.0,0,0,17.51290322580645,69.45161290322581,2.8216129032258124
2004-06-01,70.86999999999999,5.499999999999986,181.6,30,4.4799999999999995,9,1,0.0,0,0,14.643333333333334,60.440000000000005,-1.5288333333333384
2004-07-01,72.80645161290323,2.200000000000003,244.20000000000005,31,7.93,12,2,0.0,0,0,15.470967741935485,68.6741935483871,-2.4287096774193486
2004-08-01,69.79677419354839,17.300000000000004,166.0,31,5.46,7,2,0.0,0,0,13.600000000000001,64.12258064516129,-4.361935483870965
2004-09-01,68.75333333333333,23.39999999999999,136.00000000000003,30,0.75,4,0,0.0,0,0,13.203333333333335,43.75333333333333,1.285666666666657
2004-10-01,55.84838709677419,291.59999999999997,7.900000000000006,31,4.18,11,2,0.0,0,1,15.412903225806453,66.64516129032258,0.6895161290322491
2004-11-01,46.59666666666667,552.0999999999999,0.0,30,5.1499999999999995,13,2,0.0,0,2,16.153333333333332,76.62666666666668,3.5576666666666696
2004-12-01,31.687096774193545,1032.6999999999998,0.0,31,1.21,10,0,0.0,0,20,18.6,68.03548387096774,-0.9288709677419398
2005-01-01,30.838709677419356,1058.9999999999998,0.0,31,9.16,15,4,0.0,0,23,16.283870967741937,80.08064516129032,2.729032258064514
2005-02-01,35.732142857142854,819.4999999999999,0.0,28,2.3,9,0,0.0,0,18,15.778571428571428,75.50714285714285,4.304599753694575
2005-03-01,38.377419354838715,825.3000000000001,0.0,31,1.09,8,0,0.0,0,19,18.30322580645161,74.14838709677419,-3.9009677419354816
2005-04-01,54.940000000000005,314.8,13.0,30,4.56,13,1,0.0,0,0,18.220000000000002,64.91,0.8896666666666704
2005-05-01,60.622580645161285,163.5,27.799999999999997,31,2.48,9,0,0.0,0,2,15.82258064516129,62.08064516129032,-3.488064516129036
2005-06-01,74.63000000000001,2.799999999999997,291.7,30,3.55,5,1,0.0,2,0,15.58,61.10333333333333,2.231166666666681
2005-07-01,76.46774193548387,0.0,355.5,31,2.98,9,0,0.0,4,0,13.654838709677419,63.50322580645161,1.232580645161292
2005-08-01,76.2258064516129,0.0,348.0,31,4.21,12,1,0.0,4,0,13.75483870967742,63.10322580645161,2.067096774193544
2005-09-01,70.17333333333333,19.6,174.8,30,6.7299999999999995,11,3,0.0,0,0,14.360000000000001,47.06666666666667,2.7056666666666587
2005-10-01,56.00645161290323,309.6,30.799999999999997,31,1.72,4,1,0.0,0,1,13.574193548387097,61.71612903225807,0.8475806451612868
2005-11-01,44.95666666666667,601.3000000000001,0.0,30,3.65,9,1,0.0,0,13,20.223333333333336,67.81666666666666,1.917666666666669
2005-12-01,27.70967741935484,1155.9999999999998,0.0,31,2.59,11,1,0.0,0,23,16.72258064516129,77.35806451612903,-4.906290322580645
2006-01-01,39.65483870967742,785.6999999999998,0.0,31,3.32,11,0,0.0,0,18,15.964516129032257,61.3,11.545161290322579
2006-02-01,32.614285714285714,906.7999999999998,0.0,28,1.6300000000000001,5,0,0.0,0,24,14.671428571428573,49.135714285714286,1.1867426108374346
2006-03-01,41.50967741935484,728.1999999999999,0.0,31,5.109999999999999,14,2,0.0,0,14,14.829032258064515,52.75483870967742,-0.7687096774193591
2006-04-01,56.95666666666667,257.9,16.599999999999994,30,4.4,11,1,0.0,0,1,14.083333333333334,33.36333333333333,2.906333333333336
2006-05-01,61.432258064516134,184.6,74.0,31,4.87,15,0,0.0,0,0,12.151612903225805,46.696774193548386,-2.6783870967741876
2006-06-01,70.58333333333333,10.899999999999999,178.39999999999992,30,5.55,14,1,0.0,0,0,11.483333333333333,45.71,-1.8155000000000001
2006-07-01,77.02903225806452,0.0,372.90000000000003,31,4.1899999999999995,9,2,0.0,5,0,11.403225806451612,42.01290322580645,1.7938709677419382
2006-08-01,74.78387096774195,0.0,303.2999999999999,31,3.93,13,0,0.0,2,0,10.793548387096775,45.71290322580645,0.6251612903225947
2006-09-01,63.67666666666666,85.19999999999999,45.5,30,3.27,10,0,0.0,0,0,11.783333333333333,54.95666666666667,-3.791000000000011
