date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,42.3,703.7,0.0,31,6.38,16,2,0.0,0,15,13.7,52.25483870967742,-0.08629032258065195
2000-02-01,49.93103448275862,437.00000000000006,0.0,29,3.8000000000000003,5,1,0.0,0,7,13.26896551724138,33.00689655172414,3.4244396551724137
2000-03-01,57.11612903225806,245.2,0.8000000000000114,31,7.220000000000001,10,3,0.0,0,1,12.51290322580645,38.97096774193548,3.043870967741924
2000-04-01,58.90333333333333,187.99999999999997,5.099999999999994,30,6.12,11,2,0.0,0,0,13.613333333333333,47.75333333333334,-3.329666666666661
2000-05-01,72.88709677419355,0.0,244.5,31,2.38,5,0,0.0,1,0,12.135483870967741,37.438709677419354,2.768387096774191
2000-06-01,77.61999999999999,0.0,378.59999999999997,30,3.46,13,0,0.0,12,0,10.91,38.04333333333333,0.8064999999999856
2000-07-01,80.24193548387096,0.0,472.5,31,9.280000000000001,16,3,0.0,22,0,12.14516129032258,38.641935483870974,1.3185483870967687
2000-08-01,79.22258064516129,0.0,440.9,31,8.57,12,4,0.0,13,0,10.46774193548387,39.74516129032258,0.7383870967741899
2000-09-01,70.36999999999999,23.5,184.59999999999997,30,12.89,13,3,0.0,0,0,10.943333333333333,50.17666666666666,-2.7116666666666873
2000-10-01,62.380645161290325,112.60000000000001,31.39999999999999,31,1.03,2,0,0.0,0,0,9.293548387096775,22.370967741935484,-0.018709677419352033
2000-11-01,49.72666666666667,464.4,6.199999999999989,30,8.38,14,2,0.0,0,4,11.53,50.830000000000005,-2.1398333333333284
2000-12-01,35.729032258064514,907.4000000000001,0.0,31,4.31,14,1,3.15,0,22,13.525806451612903,57.38387096774194,-9.478548387096772
2001-01-01,40.50322580645161,759.4,0.0,31,5.609999999999999,13,1,0.0,0,18,12.993548387096775,45.10322580645161,-1.8830645161290391
2001-02-01,49.646428571428565,429.90000000000003,0.0,28,6.220000000000001,13,1,0.0,0,4,12.75357142857143,51.85,3.1398337438423596
2001-03-01,49.68387096774194,474.80000000000007,0.0,31,13.22,14,5,0.0,0,6,15.058064516129033,48.5516129032258,-4.388387096774196
