date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,42.351612903225806,702.0999999999999,0.0,31,5.76,16,1,0.0,0,15,13.619354838709677,49.68709677419355,-0.03887096774193566
2000-02-01,49.95172413793103,436.40000000000003,0.0,29,3.7800000000000002,5,1,0.0,0,7,13.017241379310345,29.389655172413796,3.4444642857142824
2000-03-01,57.21290322580645,242.60000000000002,1.2000000000000028,31,6.83,10,2,0.0,0,1,12.32258064516129,34.274193548387096,3.1985483870967713
2000-04-01,59.03666666666666,184.8,5.8999999999999915,30,5.6499999999999995,11,2,0.0,0,0,13.49,44.480000000000004,-3.1398333333333355
2000-05-01,72.97419354838709,0.0,247.20000000000005,31,2.79,5,2,0.0,1,0,12.093548387096773,31.54516129032258,2.8922580645161133
2000-06-01,77.63000000000001,0.0,378.90000000000003,30,3.35,12,0,0.0,12,0,10.866666666666667,32.123333333333335,0.8286666666666775
2000-07-01,80.2709677419355,0.0,473.39999999999986,31,9.309999999999999,16,3,0.0,22,0,12.35483870967742,32.78387096774193,1.3377419354838764
2000-08-01,79.19677419354838,0.0,440.1,31,7.91,12,3,0.0,13,0,10.577419354838709,34.79677419354839,0.793870967741924
2000-09-01,70.36999999999999,23.9,185.0,30,10.91,13,2,0.0,0,0,11.35,46.09,-2.618000000000009
2000-10-01,62.309677419354834,113.6,30.200000000000003,31,0.9099999999999999,2,0,0.0,0,0,9.312903225806451,17.967741935483872,-0.007096774193549038
2000-11-01,49.72666666666667,464.5,6.299999999999997,30,7.16,14,2,0.0,0,4,11.379999999999999,47.02333333333333,-2.112499999999997
2000-12-01,35.70967741935484,908.0,0.0,31,3.93,14,1,3.15,0,22,13.44516129032258,55.04516129032258,-9.487096774193546
2001-01-01,40.567741935483866,757.3999999999999,0.0,31,4.51,12,1,0.0,0,18,12.85483870967742,40.016129032258064,-1.8227419354838759
2001-02-01,49.65,429.79999999999995,0.0,28,5.72,13,1,0.0,0,4,12.785714285714286,47.17857142857143,3.1427401477832504
2001-03-01,49.748387096774195,472.8,0.0,31,11.950000000000001,14,5,0.0,0,6,15.006451612903225,44.400000000000006,-4.265967741935484
2001-04-01,63.35,117.10000000000001,67.60000000000002,30,4.75,8,2,0.0,0,0,12.75,35.81666666666667,1.1735000000000042
2001-05-01,69.46451612903226,3.000000000000007,141.39999999999998,31,6.6899999999999995,13,2,0.0,0,0,11.564516129032258,34.641935483870974,-0.6174193548387166
2001-06-01,74.15333333333334,0.0,274.6,30,10.18,19,4,0.0,0,0,11.45,44.39,-2.647999999999996
2001-07-01,78.07096774193548,0.0,405.2,31,10.79,12,4,0.0,6,0,10.01290322580645,41.119354838709675,-0.8622580645161406
2001-08-01,77.54516129032258,0.0,388.9,31,7.909999999999999,11,3,0.0,4,0,9.422580645161291,41.196774193548386,-0.8577419354838725
2001-09-01,69.92,33.300000000000004,180.89999999999998,30,4.56,11,2,0.0,0,0,9.173333333333334,35.830000000000005,-3.067999999999998
2001-10-01,58.935483870967744,209.0,21.0,31,1.31,4,0,0.0,0,2,10.90967741935484,24.20967741935484,-3.3812903225806394
2001-11-01,57.65333333333333,225.59999999999997,5.200000000000003,30,1.56,5,0,0.0,0,0,10.139999999999999,28.566666666666666,5.814166666666665
2001-12-01,48.53548387096774,510.3999999999999,0.0,31,3.62,6,1,0.0,0,7,12.019354838709678,37.5258064516129,3.3387096774193523
2002-01-01,45.13870967741936,616.3000000000001,0.5999999999999943,31,9.74,13,3,6.3,0,12,12.35483870967742,39.91935483870968,2.7482258064516145
2002-02-01,45.050000000000004,558.5999999999999,0.0,28,2.35,6,1,0.0,0,9,13.767857142857142,30.150000000000002,-1.457259852216744
2002-03-01,53.70645161290323,364.80000000000007,14.700000000000017,31,9.82,11,4,0.0,0,8,13.154838709677419,48.00967741935484,-0.3079032258064487
2002-04-01,64.86,88.1,83.89999999999999,30,2.74,7,1,0.0,0,0,12.073333333333332,43.986666666666665,2.683500000000002
2002-05-01,67.69354838709677,60.7,144.2,31,6.42,10,1,0.0,0,0,10.893548387096773,39.17741935483871,-2.38838709677421
2002-06-01,75.55,0.0,316.49999999999994,30,4.73,8,1,0.0,5,0,10.139999999999999,35.97,-1.251333333333335
2002-07-01,79.0741935483871,0.0,436.29999999999995,31,5.71,15,2,0.0,15,0,10.180645161290323,34.99677419354839,0.14096774193548356
2002-08-01,78.81290322580645,0.0,428.2,31,1.71,12,0,0.0,16,0,9.16451612903226,36.42903225806452,0.4099999999999966
2002-09-01,74.31666666666666,2.3999999999999986,281.90000000000003,30,7.67,11,2,0.0,4,0,9.726666666666667,56.336666666666666,1.3286666666666633
2002-10-01,63.670967741935485,120.70000000000002,79.49999999999999,31,7.09,15,2,0.0,0,0,9.40967741935484,60.148387096774194,1.3541935483871015
2002-11-01,48.943333333333335,484.4,2.700000000000003,30,7.300000000000001,12,3,0.0,0,5,12.316666666666666,45.57333333333334,-2.8958333333333286
2002-12-01,42.28387096774193,704.2,0.0,31,8.76,12,4,0.0,0,10,12.441935483870967,46.222580645161294,-2.9129032258064527
2003-01-01,39.32258064516129,796.0,0.0,31,4.01,10,1,0.0,0,17,14.496774193548388,42.99677419354839,-3.067903225806454
2003-02-01,45.49285714285714,546.2,0.0,28,5.55,12,1,0.0,0,6,13.082142857142857,55.778571428571425,-1.014402709359608
2003-03-01,55.435483870967744,297.50000000000006,1.0,31,7.23,12,3,0.0,0,2,12.148387096774194,56.096774193548384,1.4211290322580652
2003-04-01,60.92333333333333,139.5,17.19999999999999,30,4.96,13,1,0.0,0,0,11.346666666666666,44.32666666666667,-1.2531666666666652
2003-05-01,68.17096774193548,15.600000000000009,113.90000000000002,31,16.14,18,5,0.0,0,0,11.693548387096774,55.354838709677416,-1.9109677419354938
2003-06-01,73.63000000000001,0.0,258.9,30,14.379999999999999,18,4,0.0,0,0,9.846666666666666,42.190000000000005,-3.1713333333333225
2003-07-01,76.90645161290323,0.0,369.0999999999999,31,10.77,18,5,0.0,3,0,10.564516129032258,40.21290322580645,-2.026774193548391
2003-08-01,77.80645161290323,0.0,397.0,31,6.08,15,1,0.0,4,0,8.94516129032258,37.03225806451613,-0.5964516129032233
2003-09-01,71.13000000000001,16.700000000000003,200.60000000000002,30,3.51,5,1,0.0,0,0,9.4,32.763333333333335,-1.8579999999999899
2003-10-01,61.222580645161294,132.5,15.40000000000002,31,3.67,9,2,0.0,0,0,9.745161290322581,35.193548387096776,-1.0941935483870893
2003-11-01,55.82666666666667,289.3,14.100000000000009,30,7.24,9,2,0.0,0,3,10.886666666666667,37.973333333333336,3.9875000000000043
