date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,67.35806451612903,49.90000000000001,123.00000000000004,31,1.75,6,1,0.0,0,0,14.764516129032257,33.190322580645166,0.2822580645161281
2000-02-01,68.68275862068965,27.099999999999994,133.89999999999998,29,1.07,10,0,0.0,0,0,14.172413793103448,43.46551724137931,-1.2029987684729093
2000-03-01,74.09354838709677,0.0,281.90000000000003,31,3.96,8,1,0.0,1,0,15.561290322580644,39.83548387096774,1.9714516129032233
2000-04-01,74.66000000000001,0.0,289.8,30,2.96,5,1,0.0,1,0,16.19,39.84666666666667,-1.0446666666666573
2000-05-01,79.38064516129033,0.0,445.7999999999999,31,7.28,8,3,0.0,1,0,14.990322580645161,36.09032258064516,0.30241935483871885
2000-06-01,81.62333333333335,0.0,498.70000000000005,30,8.02,12,3,0.0,1,0,15.85,34.92333333333333,-0.12899999999997647
2000-07-01,82.13870967741936,0.0,531.3,31,8.43,22,0,0.0,12,0,15.396774193548387,38.145161290322584,-0.9580645161290278
2000-08-01,82.74838709677418,0.0,550.1999999999999,31,4.97,19,1,0.0,8,0,14.432258064516128,33.519354838709674,-0.723548387096784
2000-09-01,82.58333333333333,0.0,527.4999999999999,30,5.91,19,2,0.0,1,0,13.693333333333333,42.11666666666667,0.458981481481473
2000-10-01,76.43870967741935,0.0,354.60000000000014,31,9.39,10,2,0.0,1,0,14.941935483870967,48.038709677419355,-2.7869354838709626
2000-11-01,72.06,8.099999999999994,219.89999999999998,30,1.04,3,0,0.0,0,0,13.716666666666667,40.376666666666665,-1.5
2000-12-01,67.69999999999999,67.39999999999999,151.1,31,3.74,13,1,0.0,0,0,14.964516129032257,55.20322580645161,-2.7932258064516162
2001-01-01,61.458064516129035,164.89999999999998,55.10000000000001,31,0.61,5,0,0.0,0,0,14.116129032258065,31.506451612903227,-5.6177419354838705
2001-02-01,72.94285714285715,2.700000000000003,225.09999999999997,28,0.46,3,0,0.0,0,0,14.939285714285715,37.09285714285714,3.0570997536945868
2001-03-01,71.81935483870969,15.600000000000001,227.00000000000003,31,7.540000000000001,9,2,0.0,1,0,17.061290322580643,34.516129032258064,-0.30274193548386563
2001-04-01,74.9,0.0,297.00000000000006,30,0.69,5,0,0.0,0,0,15.953333333333335,38.843333333333334,-0.8046666666666624
2001-05-01,76.99354838709678,0.0,371.79999999999995,31,9.129999999999999,9,3,0.0,0,0,15.629032258064516,40.15806451612904,-2.0846774193548328
2001-06-01,81.26,0.0,487.79999999999995,30,6.15,17,2,0.0,4,0,14.066666666666666,32.346666666666664,-0.4923333333333204
2001-07-01,81.75806451612904,0.0,519.5,31,11.23,19,4,0.0,6,0,15.464516129032258,36.222580645161294,-1.3387096774193452
2001-08-01,83.52903225806452,0.0,574.4,31,7.039999999999999,8,3,0.0,12,0,13.541935483870969,34.10645161290322,0.0570967741935533
2001-09-01,80.41000000000001,0.0,462.29999999999995,30,19.97,15,7,0.0,5,0,13.28,42.516666666666666,-1.7143518518518448
2001-10-01,78.2258064516129,0.0,410.0,31,10.68,16,2,0.0,0,0,16.287096774193547,52.729032258064514,-0.9998387096774195
2001-11-01,73.05666666666666,0.0,241.7,30,1.7400000000000002,8,1,0.0,0,0,15.416666666666666,47.6,-0.5033333333333445
2001-12-01,72.14516129032258,15.600000000000001,237.09999999999997,31,2.37,10,0,0.0,0,0,14.416129032258064,45.10322580645161,1.6519354838709717
2002-01-01,68.35161290322581,66.0,169.89999999999998,31,1.26,9,0,0.0,0,0,14.138709677419355,33.15161290322581,1.2758064516129082
2002-02-01,68.59285714285714,18.5,119.09999999999998,28,4.890000000000001,9,2,0.0,0,0,14.182142857142859,49.99285714285714,-1.2929002463054218
2002-03-01,74.06451612903226,4.5,285.5,31,0.9,8,0,0.0,0,0,16.238709677419354,41.803225806451614,1.9424193548387052
2002-04-01,77.13000000000001,0.0,363.9,30,1.18,5,0,0.0,0,0,15.556666666666667,31.95,1.4253333333333416
2002-05-01,79.58064516129032,0.0,452.0,31,4.18,11,2,0.0,0,0,15.82258064516129,38.44516129032258,0.5024193548387075
2002-06-01,79.72333333333333,0.0,441.7,30,18.8,22,4,0.0,1,0,13.586666666666668,46.15333333333333,-2.0289999999999964
2002-07-01,81.86451612903227,0.0,522.8,31,10.91,18,3,0.0,4,0,12.63225806451613,33.622580645161285,-1.2322580645161167
2002-08-01,82.91935483870968,0.0,555.4999999999999,31,5.109999999999999,15,1,0.0,8,0,14.596774193548388,35.16451612903226,-0.5525806451612851
2002-09-01,82.67666666666668,0.0,530.3,30,6.46,19,2,0.0,0,0,14.57,38.82,0.5523148148148209
2002-10-01,80.60645161290323,0.0,483.8,31,0.6900000000000001,4,0,0.0,1,0,12.97741935483871,33.270967741935486,1.3808064516129122
2002-11-01,72.09666666666666,13.399999999999999,226.29999999999995,30,3.93,9,1,0.0,0,0,13.416666666666666,38.24333333333333,-1.4633333333333383
2002-12-01,68.7258064516129,44.199999999999996,159.7,31,3.61,12,2,0.0,0,0,14.596774193548388,44.41290322580645,-1.767419354838708
2003-01-01,61.23225806451613,150.5,33.70000000000002,31,0.85,5,0,0.0,0,0,13.525806451612903,30.57741935483871,-5.843548387096774
2003-02-01,71.275,7.100000000000001,182.79999999999998,28,1.94,6,1,0.0,0,0,14.035714285714286,31.04642857142857,1.3892426108374423
2003-03-01,76.64838709677419,7.799999999999997,368.9,31,4.2299999999999995,10,2,0.0,1,0,14.790322580645162,32.71612903225807,4.5262903225806355
2003-04-01,74.65,1.8999999999999986,291.40000000000003,30,4.71,7,2,0.0,0,0,14.979999999999999,36.830000000000005,-1.0546666666666624
2003-05-01,80.39032258064516,0.0,477.0999999999999,31,11.35,12,3,0.0,0,0,14.583870967741936,29.70967741935484,1.3120967741935488
2003-06-01,81.58,0.0,497.4,30,5.2,20,1,0.0,2,0,14.396666666666667,34.71,-0.17233333333332723
2003-07-01,83.47419354838709,0.0,572.7,31,3.79,16,0,0.0,4,0,14.254838709677419,30.135483870967743,0.3774193548387075
2003-08-01,82.0,0.0,526.9999999999999,31,8.42,23,2,0.0,1,0,14.167741935483871,33.516129032258064,-1.4719354838709648
2003-09-01,81.23666666666666,0.0,487.09999999999997,30,8.49,20,1,0.0,1,0,12.82,34.78666666666666,-0.887685185185191
2003-10-01,79.7709677419355,0.0,457.9,31,1.3099999999999998,4,1,0.0,1,0,14.316129032258065,32.251612903225805,0.5453225806451769
2003-11-01,75.57333333333332,5.500000000000007,322.7,30,8.57,10,3,0.0,0,0,15.4,51.513333333333335,2.013333333333321
2003-12-01,66.36129032258064,66.6,108.8,31,1.83,6,0,0.0,0,0,15.861290322580645,46.93225806451613,-4.131935483870961
2004-01-01,65.66129032258064,61.50000000000001,82.00000000000001,31,1.99,5,0,0.0,0,0,12.96774193548387,38.86774193548387,-1.4145161290322648
2004-02-01,69.76206896551724,26.6,164.7,29,3.22,7,1,0.0,0,0,14.996551724137932,42.86551724137931,-0.12368842364531929
2004-03-01,72.11935483870967,2.5999999999999943,223.3,31,0.51,4,0,0.0,0,0,16.938709677419357,44.62903225806452,-0.002741935483882685
2004-04-01,73.48333333333333,1.5,256.0,30,4.45,6,2,0.0,0,0,16.206666666666667,36.60666666666667,-2.221333333333334
2004-05-01,78.67096774193548,0.0,423.80000000000007,31,0.9500000000000001,7,0,0.0,1,0,16.603225806451615,40.961290322580645,-0.4072580645161281
2004-06-01,83.26,0.0,547.8,30,2.37,8,0,0.0,7,0,14.483333333333333,27.886666666666667,1.5076666666666796
2004-07-01,82.76451612903226,0.0,550.7,31,7.74,18,2,0.0,7,0,13.612903225806452,28.874193548387098,-0.3322580645161253
2004-08-01,82.45483870967742,0.0,541.1000000000001,31,6.24,17,1,0.0,8,0,13.835483870967742,31.6,-1.017096774193547
2004-09-01,82.57037037037037,0.0,474.40000000000003,27,6.319999999999999,16,1,0.0,6,0,18.07777777777778,44.355555555555554,0.44601851851851393
2004-10-01,78.28064516129032,0.0,411.70000000000005,31,4.66,15,1,0.0,0,0,14.212903225806452,38.91290322580645,-0.9449999999999932
2004-11-01,74.42333333333333,0.0,282.70000000000005,30,0.74,8,0,0.0,0,0,14.993333333333334,46.43666666666666,0.8633333333333297
2004-12-01,67.85483870967742,55.2,143.70000000000002,31,1.8900000000000001,4,1,0.0,0,0,14.919354838709678,44.79354838709677,-2.6383870967741814
2005-01-01,67.16774193548386,64.6,131.8,31,1.11,6,0,0.0,0,0,15.103225806451613,40.20967741935484,0.09193548387095518
2005-02-01,67.63928571428572,33.099999999999994,106.99999999999999,28,0.26,3,0,0.0,0,0,14.178571428571429,38.45357142857143,-2.246471674876844
2005-03-01,69.73548387096774,31.5,178.29999999999995,31,3.3600000000000003,7,2,0.0,0,0,15.038709677419355,26.751612903225805,-2.38661290322581
2005-04-01,72.21333333333334,1.1000000000000014,217.50000000000003,30,1.1,4,0,0.0,0,0,16.15,27.416666666666668,-3.49133333333333
2005-05-01,77.88064516129033,0.0,399.30000000000007,31,4.25,8,2,0.0,2,0,15.274193548387096,30.654838709677417,-1.1975806451612812
2005-06-01,80.23333333333333,0.0,457.0,30,16.06,24,6,0.0,1,0,15.479999999999999,40.32,-1.5189999999999912
2005-07-01,84.1516129032258,0.0,593.7,31,2.86,16,0,0.0,12,0,14.87741935483871,30.309677419354838,1.0548387096774121
2005-08-01,84.19677419354838,0.0,595.1,31,5.51,15,2,0.0,20,0,14.883870967741935,28.34193548387097,0.7248387096774138
2005-09-01,82.08333333333333,0.0,512.5,30,5.54,16,1,0.0,8,0,14.233333333333333,37.82,-0.041018518518527
2005-10-01,78.9483870967742,2.0,434.40000000000003,31,10.24,16,3,0.0,2,0,17.270967741935483,43.71290322580645,-0.27725806451611845
2005-11-01,74.14333333333335,5.799999999999997,280.09999999999997,30,6.99,12,4,0.0,0,0,15.703333333333335,41.52333333333333,0.5833333333333428
2005-12-01,67.31612903225808,43.69999999999999,115.49999999999997,31,0.84,6,0,0.0,0,0,13.006451612903225,31.98709677419355,-3.1770967741935294
2006-01-01,68.02903225806452,49.199999999999996,143.1,31,0.73,4,0,0.0,0,0,16.129032258064516,40.21290322580645,0.9532258064516128
2006-02-01,65.99285714285715,66.39999999999999,94.20000000000003,28,4.43,6,1,0.0,0,0,14.939285714285715,31.775,-3.892900246305416
2006-03-01,70.76129032258065,11.0,189.6,31,1.76,2,0,0.0,0,0,15.12258064516129,26.212903225806453,-1.360806451612902
2006-04-01,75.69,0.0,320.69999999999993,30,1.24,6,0,0.0,1,0,16.35,29.4,-0.01466666666667038
2006-05-01,77.76451612903226,0.0,395.70000000000016,31,3.5300000000000002,6,1,0.0,2,0,13.212903225806452,20.31935483870968,-1.3137096774193537
2006-06-01,81.49,0.0,494.7000000000001,30,3.46,11,1,0.0,4,0,14.703333333333335,34.05,-0.26233333333333064
2006-07-01,81.88064516129033,0.0,523.3,31,7.39,19,1,0.0,0,0,14.651612903225805,35.96774193548387,-1.2161290322580527
2006-08-01,82.87741935483871,0.0,554.2,31,5.36,15,0,0.0,6,0,14.85483870967742,31.812903225806455,-0.5945161290322574
2006-09-01,81.48333333333333,0.0,494.49999999999994,30,3.94,10,1,0.0,4,0,12.983333333333333,34.89333333333333,-0.6410185185185213
2006-10-01,78.68709677419355,0.0,424.30000000000007,31,0.62,6,0,0.0,0,0,14.067741935483872,32.383870967741935,-0.5385483870967676
2006-11-01,71.42666666666668,34.7,227.5,30,1.92,7,1,0.0,0,0,14.973333333333333,39.28333333333333,-2.1333333333333258
2006-12-01,73.1774193548387,6.600000000000001,260.1,31,2.89,8,1,0.0,0,0,16.416129032258063,53.50322580645161,2.6841935483871
2007-01-01,71.11935483870967,26.9,216.60000000000002,31,0.25,3,0,0.0,0,0,15.0,41.37419354838709,4.043548387096763
2007-02-01,67.53928571428571,46.3,117.4,28,3.03,7,1,0.0,0,0,14.492857142857144,44.25714285714286,-2.3464716748768524
2007-03-01,72.23225806451612,2.6999999999999957,226.90000000000003,31,1.01,2,0,0.0,0,0,16.758064516129032,42.86451612903225,0.11016129032256572
2007-04-01,73.91333333333334,2.700000000000003,270.1,30,0.45,3,0,0.0,0,0,15.986666666666668,30.526666666666664,-1.791333333333327
2007-05-01,76.9258064516129,0.0,369.7000000000001,31,1.4400000000000002,7,0,0.0,0,0,17.40967741935484,39.961290322580645,-2.152419354838713
2007-06-01,79.82666666666667,0.0,444.8,30,11.19,17,5,0.0,3,0,14.96,35.63,-1.9256666666666575
2007-07-01,82.2258064516129,0.0,534.0,31,9.07,22,1,0.0,13,0,13.845161290322581,29.229032258064517,-0.8709677419354875
2007-08-01,84.04838709677419,0.0,590.5000000000001,31,1.26,9,0,0.0,17,0,13.916129032258064,25.20967741935484,0.5764516129032273
2007-09-01,81.54666666666667,0.0,496.3999999999999,30,9.07,23,2,0.0,4,0,14.006666666666666,37.88333333333333,-0.5776851851851887
2007-10-01,80.69677419354838,0.0,486.6,31,8.18,19,2,0.0,0,0,16.541935483870965,50.145161290322584,1.4711290322580624
2007-11-01,73.18333333333334,2.200000000000003,247.69999999999996,30,0.8999999999999999,6,0,0.0,0,0,13.733333333333333,36.54333333333333,-0.37666666666666515
2007-12-01,72.87741935483871,10.100000000000001,254.29999999999995,31,0.73,8,0,0.0,0,0,13.635483870967741,37.46774193548387,2.3841935483871026
2008-01-01,68.49677419354839,41.19999999999999,149.6,31,2.5,9,1,0.0,0,0,15.470967741935485,50.8,1.4209677419354847
2008-02-01,72.0758620689655,11.200000000000003,216.4,29,1.9000000000000001,10,0,0.0,0,0,15.196551724137931,44.34827586206896,2.1901046798029427
2008-03-01,72.23225806451612,5.100000000000001,229.29999999999995,31,7.05,10,4,0.0,0,0,16.393548387096775,45.71935483870968,0.11016129032256572
2008-04-01,74.42333333333333,5.399999999999999,288.09999999999997,30,2.2800000000000002,5,1,0.0,0,0,15.91,39.32,-1.281333333333336
2008-05-01,79.47741935483872,0.0,448.79999999999995,31,2.29,7,1,0.0,6,0,17.238709677419354,31.032258064516128,0.3991935483871032
2008-06-01,81.67333333333333,0.0,500.19999999999993,30,1.5,12,0,0.0,0,0,14.456666666666667,37.29333333333333,-0.07899999999999352
2008-07-01,81.53225806451613,0.0,512.5000000000001,31,2.17,15,0,0.0,3,0,14.151612903225805,36.05806451612903,-1.5645161290322562
2008-08-01,82.60645161290323,0.0,545.8000000000001,31,8.56,18,3,0.0,11,0,15.583870967741936,38.55483870967742,-0.8654838709677364
2008-09-01,81.87666666666668,0.0,506.30000000000007,30,6.1499999999999995,12,3,0.0,0,0,15.603333333333333,44.623333333333335,-0.24768518518517624
2008-10-01,77.27741935483871,6.5,387.1000000000001,31,5.74,13,2,0.0,0,0,15.480645161290324,45.938709677419354,-1.9482258064516031
2008-11-01,69.74,18.999999999999993,161.20000000000007,30,0.8,4,0,0.0,0,0,13.56,33.10333333333333,-3.8200000000000074
2008-12-01,69.75483870967743,11.899999999999991,159.29999999999998,31,0.48,6,0,0.0,0,0,15.100000000000001,48.432258064516134,-0.7383870967741757
2009-01-01,65.42258064516129,71.50000000000003,84.59999999999998,31,1.6500000000000001,4,1,0.0,0,0,14.393548387096773,34.400000000000006,-1.6532258064516157
2009-02-01,66.26428571428572,52.3,87.7,28,0.29,1,0,0.0,0,0,15.642857142857142,40.13214285714286,-3.621471674876844
2009-03-01,70.47741935483872,22.5,192.30000000000004,31,15.8,8,3,0.0,0,0,16.496774193548386,49.96774193548387,-1.644677419354835
2009-04-01,75.16000000000001,4.6000000000000085,309.3999999999999,30,0.8500000000000001,3,0,0.0,1,0,17.42,33.79666666666667,-0.5446666666666573
2009-05-01,78.20967741935483,0.0,409.49999999999994,31,7.82,17,1,0.0,0,0,15.629032258064516,39.73548387096774,-0.8685483870967801
2009-06-01,81.05333333333333,0.0,481.5999999999999,30,7.59,17,2,0.0,10,0,14.516666666666667,37.830000000000005,-0.6989999999999981
2009-07-01,82.97741935483872,0.0,557.3000000000001,31,4.79,18,1,0.0,15,0,13.003225806451614,34.36129032258064,-0.11935483870966834
2009-08-01,84.4258064516129,0.0,602.2000000000002,31,3.39,13,1,0.0,18,0,14.203225806451613,33.877419354838715,0.9538709677419348
2009-09-01,81.79333333333334,0.0,503.79999999999995,30,11.81,21,4,0.0,2,0,11.613333333333333,41.809999999999995,-0.33101851851851904
2009-10-01,80.85806451612903,2.1000000000000014,493.70000000000005,31,1.33,6,0,0.0,5,0,13.174193548387096,36.880645161290325,1.6324193548387171
2009-11-01,73.57333333333332,10.399999999999999,267.6000000000001,30,7.23,7,2,0.0,0,0,13.166666666666666,43.34,0.013333333333321207
2009-12-01,71.35806451612903,25.299999999999997,222.4,31,6.400000000000001,7,2,0.0,0,0,13.97741935483871,46.62903225806452,0.8648387096774286
2010-01-01,61.76129032258064,200.2,99.8,31,0.82,4,0,0.0,0,0,14.509677419354839,40.99354838709677,-5.314516129032263
2010-02-01,62.46071428571428,134.00000000000003,62.89999999999999,28,2.01,8,0,0.0,0,0,15.182142857142859,40.92142857142857,-7.425043103448282
2010-03-01,65.63870967741936,62.999999999999986,82.8,31,5.140000000000001,7,2,0.0,0,0,15.990322580645161,36.45483870967742,-6.4833870967741944
2010-04-01,74.02333333333333,0.0,270.7,30,7.67,10,3,0.0,0,0,15.15,44.39333333333333,-1.6813333333333418
2010-05-01,80.46774193548387,0.0,479.5,31,1.57,8,0,0.0,0,0,14.435483870967742,37.096774193548384,1.389516129032259
