date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,45.23548387096774,612.6999999999999,0.0,31,0.0,0,0,0.0,0,16,15.8,6.316129032258065,4.360806451612902
2000-02-01,51.248275862068965,398.80000000000007,0.0,29,0.0,0,0,0.0,0,10,19.16896551724138,4.682758620689656,5.215289408866994
2000-03-01,54.41612903225807,328.09999999999997,0.0,31,0.95,4,0,0.0,0,5,21.822580645161292,14.403225806451612,-0.0567741935483852
2000-04-01,64.66333333333334,106.10000000000001,96.0,30,0.1,1,0,0.0,4,0,20.923333333333336,11.933333333333334,1.5073333333333494
2000-05-01,76.96129032258065,10.400000000000006,381.2,31,0.0,0,0,0.0,20,0,20.83225806451613,1.2096774193548387,5.42129032258066
2000-06-01,77.75333333333333,0.0,382.59999999999997,30,1.6400000000000001,6,0,0.0,14,0,21.69333333333333,22.94333333333333,-2.9566666666666777
2000-07-01,82.65806451612903,0.0,547.4000000000001,31,2.2800000000000002,5,1,0.0,28,0,16.980645161290322,4.906451612903226,0.9120967741935431
2000-08-01,81.62258064516129,0.0,515.3,31,0.08,1,0,0.0,30,0,17.406451612903226,4.754838709677419,1.5804516129032322
2000-09-01,77.0551724137931,16.0,365.59999999999997,29,0.04,1,0,0.0,20,0,17.772413793103446,3.410344827586207,3.9889137931034497
2000-10-01,60.79354838709677,205.79999999999995,75.39999999999999,31,2.0500000000000003,7,1,0.0,3,0,16.019354838709678,37.170967741935485,-0.8105913978494641
2000-11-01,42.32333333333334,680.3000000000001,0.0,30,2.1,3,0,0.0,0,19,15.136666666666667,20.726666666666667,-6.832633333333327
2000-12-01,37.62580645161291,848.5999999999999,0.0,31,0.02,1,0,0.0,0,26,15.567741935483872,17.506451612903227,-2.806129032258056
2001-01-01,36.512903225806454,883.1000000000003,0.0,31,0.64,4,0,0.0,0,27,14.725806451612904,30.838709677419356,-4.361774193548385
2001-02-01,45.896428571428565,534.9000000000001,0.0,28,0.42,3,0,0.0,0,13,18.553571428571427,15.946428571428571,-0.1365578817734061
2001-03-01,50.148387096774194,460.4,0.0,31,2.83,6,1,0.0,0,1,17.470967741935485,33.119354838709675,-4.324516129032261
2001-04-01,63.03333333333333,97.00000000000001,37.999999999999986,30,0.25,1,0,0.0,0,0,22.276666666666664,7.386666666666667,-0.12266666666666026
2001-05-01,71.58709677419354,19.799999999999997,224.00000000000006,31,1.3,4,1,0.0,11,0,19.106451612903225,9.419354838709678,0.047096774193548185
2001-06-01,81.33333333333333,0.0,490.0,30,0.28,3,0,0.0,26,0,19.16,5.613333333333333,0.6233333333333206
2001-07-01,84.12903225806451,0.0,593.0000000000002,31,0.27,3,0,0.0,31,0,17.316129032258065,5.922580645161291,2.383064516129025
2001-08-01,79.45161290322581,0.0,448.0,31,0.51,6,0,0.0,20,0,15.51290322580645,11.658064516129034,-0.5905161290322525
2001-09-01,73.77,0.29999999999999716,263.40000000000003,30,0.32,3,0,0.0,11,0,15.993333333333334,7.62,0.703741379310344
2001-10-01,63.25483870967742,99.10000000000001,45.0,31,0.25,4,0,0.0,0,0,16.403225806451612,8.45483870967742,1.6506989247311878
2001-11-01,51.126666666666665,417.5,1.2999999999999972,30,1.05,4,0,0.0,0,6,15.706666666666667,21.740000000000002,1.9707000000000008
2001-12-01,40.42580645161291,761.8000000000001,0.0,31,0.22000000000000003,2,0,0.0,0,24,17.241935483870968,13.641935483870967,-0.006129032258058942
2002-01-01,42.670967741935485,692.2000000000002,0.0,31,0.53,3,0,0.0,0,22,16.93548387096774,20.07741935483871,1.7962903225806457
2002-02-01,43.121428571428574,612.6,0.0,28,0.13999999999999999,2,0,0.0,0,17,19.260714285714283,10.410714285714286,-2.9115578817733976
2002-03-01,51.0258064516129,437.0000000000001,3.799999999999997,31,1.56,3,1,0.0,0,9,22.54516129032258,7.951612903225806,-3.447096774193554
2002-04-01,65.95333333333333,85.0,113.59999999999997,30,0.01,0,0,0.0,3,0,21.85666666666667,9.996666666666668,2.7973333333333414
2002-05-01,72.63225806451612,6.499999999999993,243.10000000000002,31,0.0,0,0,0.0,17,0,21.451612903225808,4.190322580645161,1.0922580645161304
2002-06-01,81.4,0.0,491.99999999999994,30,3.03,4,1,0.0,26,0,21.633333333333333,3.6766666666666667,0.6899999999999977
2002-07-01,80.31612903225808,0.0,474.80000000000007,31,1.01,4,0,0.0,21,0,18.648387096774194,10.038709677419355,-1.4298387096774121
2002-08-01,82.02,0.0,510.59999999999997,30,0.74,4,0,0.0,24,0,18.416666666666668,6.993333333333334,1.9778709677419357
2002-09-01,72.83,1.0,235.9,30,1.9,6,0,0.0,11,0,16.906666666666666,14.083333333333334,-0.23625862068965375
2002-10-01,58.23225806451613,236.59999999999994,26.799999999999983,31,1.8900000000000001,9,0,0.0,0,0,15.76774193548387,33.01935483870968,-3.3718817204301033
2002-11-01,47.04666666666667,541.0,2.4000000000000057,30,0.09000000000000001,1,0,0.0,0,7,15.26,20.95,-2.1092999999999975
2002-12-01,40.70967741935484,753.0,0.0,31,1.12,3,0,0.0,0,18,14.37741935483871,23.483870967741936,0.27774193548387416
2003-01-01,42.983870967741936,682.4999999999999,0.0,31,0.05,1,0,0.0,0,23,15.103225806451613,4.361290322580645,2.109193548387097
2003-02-01,46.510714285714286,518.8,1.0999999999999943,28,0.47,3,0,0.0,0,11,18.339285714285715,26.428571428571427,0.4777278325123149
2003-03-01,55.41290322580645,298.2,1.0,31,0.16999999999999998,3,0,0.0,0,3,19.219354838709677,13.493548387096775,0.9399999999999977
2003-04-01,64.26666666666667,83.6,61.59999999999998,30,0.02,1,0,0.0,1,0,22.80666666666667,3.503333333333333,1.110666666666674
2003-05-01,72.66774193548386,13.699999999999996,251.4,31,0.33,1,0,0.0,15,0,22.361290322580647,8.390322580645162,1.1277419354838685
