date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,29.970967741935485,1085.9,0.0,31,2.37,7,0,0.0,0,24,17.983870967741936,42.89032258064516,-1.9756451612903234
2000-02-01,35.813793103448276,846.4000000000002,0.0,29,1.59,8,0,13.79,0,22,15.744827586206897,47.08275862068966,1.4900923645320177
2000-03-01,46.11290322580645,585.5,0.0,31,3.02,8,1,0.0,0,7,16.26451612903226,46.21612903225807,4.3887096774193495
2000-04-01,50.25,442.5,0.0,30,3.3200000000000003,10,1,0.0,0,1,15.893333333333334,59.833333333333336,-2.722833333333334
2000-05-01,62.483870967741936,145.9,67.89999999999999,31,4.1899999999999995,13,0,0.0,2,0,14.190322580645162,53.41612903225807,-0.4779032258064504
2000-06-01,71.14666666666668,33.400000000000006,217.8,30,4.17,12,1,0.0,3,0,13.686666666666667,50.15333333333333,-0.8611666666666622
2000-07-01,72.26774193548388,0.0,225.3,31,5.91,11,2,0.0,0,0,12.654838709677419,55.24516129032258,-5.099516129032239
2000-08-01,72.8967741935484,0.7000000000000028,245.5,31,3.4,11,0,0.0,1,0,11.703225806451613,59.86451612903225,-2.9090322580644994
2000-09-01,66.22,87.9,124.50000000000004,30,4.98,12,1,0.0,0,0,12.34,46.7,-2.9043333333333408
2000-10-01,55.68709677419355,292.59999999999997,3.8999999999999915,31,0.71,6,0,0.0,0,0,12.600000000000001,37.25483870967742,-1.7154838709677378
2000-11-01,44.766666666666666,606.9999999999999,0.0,30,3.5300000000000002,7,2,0.0,0,8,14.106666666666666,47.29666666666667,-2.119333333333337
2000-12-01,30.53548387096774,1068.3999999999999,0.0,31,2.91,6,0,27.16,0,27,15.7,43.15161290322581,-7.123225806451611
2001-01-01,31.23225806451613,1046.8,0.0,31,2.57,9,0,113.66,0,25,12.432258064516128,44.87096774193548,-0.7143548387096779
2001-02-01,34.96071428571428,841.0999999999999,0.0,28,1.4300000000000002,5,0,9.25,0,21,15.799999999999999,52.853571428571435,0.6370135467980234
2001-03-01,38.96774193548387,807.0,0.0,31,6.88,14,4,4.72,0,13,16.480645161290322,58.03225806451613,-2.756451612903227
2001-04-01,52.516666666666666,382.59999999999997,8.099999999999994,30,1.81,9,0,0.0,0,0,13.643333333333334,48.13666666666666,-0.45616666666666816
2001-05-01,62.91612903225807,134.5,69.90000000000002,31,2.3,7,0,0.0,2,0,13.87741935483871,48.18387096774194,-0.045645161290316594
2001-06-01,73.05666666666666,6.5,248.20000000000002,30,4.1899999999999995,7,1,0.0,3,0,13.21,42.580000000000005,1.0488333333333202
2001-07-01,73.17096774193548,0.7000000000000028,254.00000000000006,31,1.65,7,0,0.0,2,0,13.564516129032258,40.65806451612904,-4.196290322580637
2001-08-01,77.0516129032258,0.0,373.6,31,3.28,10,0,0.0,6,0,12.625806451612904,44.354838709677416,1.245806451612907
2001-09-01,66.13333333333334,67.5,101.49999999999999,30,4.93,8,2,0.0,0,0,12.45,37.12,-2.9909999999999997
2001-10-01,56.829032258064515,267.4,14.099999999999994,31,0.7000000000000001,5,0,0.0,0,0,14.661290322580646,30.848387096774193,-0.5735483870967713
2001-11-01,50.65,430.50000000000006,0.0,30,1.16,8,0,0.0,0,5,14.413333333333334,37.76,3.763999999999996
2001-12-01,42.019354838709674,712.3999999999999,0.0,31,2.38,9,0,0.0,0,12,13.929032258064517,47.622580645161285,4.360645161290321
2002-01-01,38.141935483870974,832.6,0.0,31,1.8,10,0,0.0,0,16,14.493548387096775,50.29677419354839,6.195322580645165
2002-02-01,39.107142857142854,724.9999999999999,0.0,28,0.77,6,0,0.0,0,16,16.65357142857143,40.50714285714286,4.783442118226596
2002-03-01,43.33870967741935,671.5000000000001,0.0,31,3.68,10,0,0.0,0,12,16.80322580645161,56.81612903225806,1.6145161290322534
2002-04-01,54.63333333333333,365.09999999999997,54.099999999999994,30,5.18,13,2,0.0,1,3,16.25,48.21333333333334,1.660499999999999
2002-05-01,59.725806451612904,203.29999999999998,39.79999999999998,31,5.15,9,2,0.0,0,0,15.583870967741936,47.81290322580645,-3.2359677419354824
2002-06-01,71.21666666666667,25.900000000000013,212.39999999999998,30,4.390000000000001,10,1,0.0,4,0,13.46,44.20666666666667,-0.791166666666669
2002-07-01,78.1032258064516,0.0,406.2,31,1.6500000000000001,3,1,0.0,12,0,13.158064516129034,36.97096774193548,0.7359677419354824
2002-08-01,76.49032258064516,3.200000000000003,359.3999999999999,31,5.09,7,3,0.0,11,0,12.616129032258065,36.141935483870974,0.6845161290322608
2002-09-01,69.40666666666667,17.400000000000006,149.60000000000002,30,5.56,8,3,0.0,1,0,12.47,36.45333333333333,0.28233333333332666
2002-10-01,55.012903225806454,341.09999999999997,31.5,31,4.93,10,3,0.0,0,0,13.006451612903225,53.75806451612903,-2.3896774193548325
