date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,35.34516129032258,919.3,0.0,31,2.46,13,0,34.66,0,18,14.074193548387097,51.82258064516129,8.591451612903228
2000-02-01,38.87586206896552,757.6,0.0,29,2.84,13,0,12.99,0,14,14.93448275862069,43.37586206896552,6.436662561576355
2000-03-01,41.58709677419355,725.8,0.0,31,1.33,14,0,4.33,0,15,18.112903225806452,35.22903225806452,-0.43564516129032427
2000-04-01,53.35333333333333,350.09999999999997,0.7000000000000028,30,1.1600000000000001,6,0,0.0,0,2,19.133333333333333,17.77333333333333,4.414833333333334
2000-05-01,60.94516129032258,170.49999999999997,44.8,31,2.09,11,0,0.0,0,0,17.312903225806455,21.519354838709678,2.8464516129032233
2000-06-01,69.52333333333333,12.199999999999989,147.89999999999998,30,0.25,3,0,0.0,3,0,17.113333333333333,10.016666666666667,0.7479999999999905
2000-07-01,77.58064516129032,0.0,390.00000000000006,31,0.47000000000000003,2,0,0.0,22,0,15.825806451612904,4.725806451612903,0.8227419354838759
2000-08-01,75.71612903225805,0.4000000000000057,332.59999999999997,31,2.01,7,0,0.0,13,0,16.551612903225806,17.067741935483873,2.266451612903211
2000-09-01,62.53666666666666,118.89999999999998,44.999999999999986,30,2.12,6,0,0.0,3,0,14.303333333333333,13.413333333333332,-0.6878333333333373
2000-10-01,50.78387096774193,440.69999999999993,0.0,31,2.7600000000000002,11,0,0.0,0,0,15.264516129032257,34.37419354838709,1.0519354838709631
2000-11-01,31.413333333333334,1007.5999999999999,0.0,30,1.17,9,0,47.66,0,27,11.696666666666665,64.03333333333333,-6.12716666666666
2000-12-01,30.838709677419356,1059.0,0.0,31,1.1,5,0,32.69,0,29,11.612903225806452,62.25806451612903,2.3489432703003352
2001-01-01,28.14516129032258,1142.4999999999998,0.0,31,0.65,10,0,27.57,0,29,11.7,50.73870967741936,1.3914516129032286
2001-02-01,34.614285714285714,850.8000000000001,0.0,28,2.13,9,0,36.24,0,21,13.842857142857142,48.596428571428575,2.1750862068965517
2001-03-01,44.667741935483875,630.3,0.0,31,1.46,8,0,2.36,0,7,15.390322580645162,35.42580645161291,2.645000000000003
2001-04-01,49.47666666666667,467.2000000000001,1.5,30,2.65,11,0,7.09,0,3,17.976666666666667,31.676666666666666,0.5381666666666689
2001-05-01,62.435483870967744,139.8,60.3,31,1.1,2,0,0.0,0,0,18.003225806451614,21.32903225806452,4.336774193548386
2001-06-01,70.34333333333333,60.3,220.60000000000002,30,1.11,3,0,0.0,10,0,16.986666666666668,19.936666666666667,1.5679999999999978
2001-07-01,76.8225806451613,0.0,366.5,31,0.73,5,0,0.0,16,0,18.216129032258067,9.893548387096773,0.06467741935485094
2001-08-01,75.92903225806452,0.0,338.7999999999999,31,1.1099999999999999,4,0,0.0,17,0,14.899999999999999,14.45483870967742,2.479354838709682
2001-09-01,67.33,41.400000000000006,111.30000000000001,30,0.18,2,0,0.0,3,0,16.806666666666665,12.446666666666665,4.105499999999999
2001-10-01,53.145161290322584,368.49999999999994,0.9999999999999858,31,0.68,5,0,0.0,0,7,15.574193548387097,25.509677419354837,3.4132258064516137
2001-11-01,41.093333333333334,717.2,0.0,30,2.89,11,0,40.16,0,16,13.773333333333333,44.486666666666665,3.5528333333333393
2001-12-01,26.05483870967742,1207.3,0.0,31,1.27,14,0,56.31,0,28,14.041935483870969,50.91612903225807,-2.4349276974416014
2002-01-01,24.60967741935484,1252.1,0.0,31,0.5900000000000001,8,0,65.77,0,30,12.848387096774195,42.99677419354839,-2.144032258064513
2002-02-01,27.964285714285715,1037.0000000000002,0.0,28,0.29000000000000004,2,0,11.42,0,25,14.553571428571429,23.014285714285712,-4.474913793103447
2002-03-01,38.251612903225805,829.2,0.0,31,2.75,8,0,29.54,0,18,15.30967741935484,39.13548387096775,-3.7711290322580666
2002-04-01,51.66,400.19999999999993,0.0,30,4.87,9,1,3.15,0,0,17.473333333333336,23.886666666666667,2.721499999999999
2002-05-01,59.26774193548387,227.39999999999998,49.7,31,0.44000000000000006,4,0,0.0,2,1,16.461290322580645,15.2,1.1690322580645116
2002-06-01,70.41000000000001,42.999999999999986,205.3,30,2.1100000000000003,5,1,0.0,10,0,16.743333333333332,5.1,1.634666666666675
2002-07-01,80.13225806451612,0.0,469.1,31,0.30000000000000004,3,0,0.0,25,0,15.600000000000001,24.070967741935483,3.374354838709678
