date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,25.480645161290322,1225.1,0.0,31,0.9200000000000002,8,0,0.0,0,27,18.948387096774194,58.00322580645161,-1.6964516129032248
2000-02-01,33.744827586206895,906.4000000000001,0.0,29,0.56,5,0,0.0,0,22,17.896551724137932,50.04827586206897,4.765110837438424
2000-03-01,43.36774193548386,672.7000000000002,2.0999999999999943,31,0.47000000000000003,6,0,0.0,0,13,17.55806451612903,40.10645161290322,5.563709677419354
2000-04-01,46.45333333333333,556.4,0.0,30,2.31,8,1,0.0,0,4,16.09,34.1,-3.062333333333335
2000-05-01,61.20967741935484,164.5,47.0,31,5.46,16,3,0.0,0,0,16.641935483870967,36.76451612903226,0.5817741935483909
2000-06-01,68.73666666666666,43.1,155.19999999999996,30,6.93,16,3,0.0,0,0,16.266666666666666,39.39666666666667,-0.8198333333333352
2000-07-01,69.00645161290322,2.3999999999999844,126.6,31,3.73,13,0,0.0,0,0,13.451612903225806,36.55483870967742,-4.200322580645178
2000-08-01,69.37096774193549,15.5,151.0,31,5.2299999999999995,10,1,0.0,0,0,12.641935483870967,31.493548387096773,-2.0790322580645153
2000-09-01,63.11333333333334,133.20000000000002,76.6,30,3.91,10,1,0.0,0,0,14.57,34.92333333333333,-2.2164999999999893
2000-10-01,54.90967741935484,314.90000000000003,2.0999999999999943,31,3.4,10,0,0.0,0,0,12.603225806451613,37.1,0.8761290322580635
2000-11-01,40.40333333333333,737.8999999999999,0.0,30,2.14,13,0,14.95,0,11,16.403333333333332,59.233333333333334,-2.453000000000003
2000-12-01,22.103225806451615,1329.8,0.0,31,2.7199999999999998,14,0,57.0,0,30,18.206451612903226,80.07096774193548,-10.562580645161287
2001-01-01,28.070967741935487,1144.8,0.0,31,1.37,10,0,98.47,0,28,15.983870967741936,74.5741935483871,0.8938709677419396
2001-02-01,32.32142857142857,915.0,0.0,28,2.3699999999999997,9,0,3.54,0,23,18.107142857142858,77.98928571428571,3.3417118226600984
2001-03-01,34.33870967741935,950.4999999999999,0.0,31,2.09,11,0,33.980000000000004,0,23,16.00967741935484,66.79354838709678,-3.4653225806451573
2001-04-01,51.96666666666667,415.70000000000005,24.69999999999999,30,3.0000000000000004,14,1,0.0,0,6,18.21333333333333,46.39,2.4510000000000005
2001-05-01,60.25806451612903,178.69999999999996,31.700000000000003,31,4.41,14,1,0.0,0,0,15.251612903225807,47.11290322580645,-0.36983870967741694
2001-06-01,68.05,63.0,154.49999999999997,30,5.33,13,1,0.0,1,0,13.413333333333334,36.919999999999995,-1.5065000000000026
2001-07-01,71.28064516129032,9.700000000000003,204.39999999999998,31,1.39,5,0,0.0,2,0,13.27741935483871,31.019354838709678,-1.9261290322580749
2001-08-01,71.85806451612903,0.0,212.6,31,2.79,10,1,0.0,3,0,12.593548387096773,39.377419354838715,0.4080645161290306
2001-09-01,61.93333333333333,139.5,47.5,30,5.05,11,0,0.0,0,0,14.979999999999999,34.82666666666667,-3.396499999999996
2001-10-01,53.91935483870968,349.0,5.5,31,7.01,13,2,0.0,0,0,20.135483870967743,48.75483870967742,-0.1141935483870995
2001-11-01,48.2,503.99999999999994,0.0,30,11.96,11,1,0.0,0,2,17.386666666666667,38.10666666666667,5.343666666666671
2001-12-01,36.8,874.1999999999999,0.0,31,3.21,11,1,8.8,0,16,17.693548387096776,65.88709677419355,4.1341935483870955
2002-01-01,33.84838709677419,965.6999999999999,0.0,31,2.05,8,0,15.34,0,21,18.161290322580644,61.932258064516134,6.671290322580642
2002-02-01,33.53928571428572,880.9,0.0,28,1.86,10,0,19.88,0,23,20.332142857142856,56.50714285714286,4.559568965517247
2002-03-01,37.0258064516129,867.1999999999997,0.0,31,4.06,13,0,27.27,0,17,20.264516129032256,65.31935483870969,-0.7782258064516085
2002-04-01,49.20666666666667,494.70000000000005,20.89999999999999,30,7.59,18,1,1.18,0,5,16.686666666666667,51.05333333333333,-0.3089999999999975
2002-05-01,54.270967741935486,345.8,13.200000000000003,31,6.18,19,1,0.0,0,0,16.45806451612903,42.458064516129035,-6.356935483870963
2002-06-01,69.65666666666667,40.3,180.0,30,1.35,10,0,0.0,1,0,13.853333333333333,25.9,0.10016666666666652
2002-07-01,75.08064516129032,0.0,312.5,31,5.36,6,2,0.0,5,0,13.619354838709677,19.387096774193548,1.8738709677419223
2002-08-01,72.10645161290323,0.0,220.3,31,3.41,8,0,0.0,0,0,14.719354838709679,26.258064516129032,0.6564516129032256
2002-09-01,67.34333333333333,41.999999999999986,112.3,30,4.33,6,1,0.0,0,0,12.336666666666668,24.756666666666668,2.0135000000000076
2002-10-01,51.60967741935484,438.40000000000003,23.299999999999997,31,1.64,8,0,0.0,0,0,14.990322580645161,49.58064516129032,-2.4238709677419408
2002-11-01,40.626666666666665,731.2,0.0,30,9.32,15,1,9.540000000000001,0,9,18.276666666666664,62.80333333333333,-2.2296666666666667
2002-12-01,30.467741935483872,1070.5,0.0,31,2.95,16,0,65.35,0,24,17.567741935483873,68.06129032258065,-2.1980645161290298
2003-01-01,21.351612903225806,1353.0999999999997,0.0,31,1.6,9,0,86.36,0,29,17.741935483870968,79.13548387096773,-5.825483870967741
2003-02-01,23.675,1157.1,0.0,28,2.6,16,0,100.24,0,28,17.90357142857143,73.91071428571429,-5.30471674876847
2003-03-01,38.096774193548384,833.9999999999999,0.0,31,2.33,9,0,20.990000000000002,0,15,15.72258064516129,60.18709677419355,0.2927419354838747
2003-04-01,48.09666666666667,512.9,5.799999999999997,30,2.4,9,1,0.0,0,7,17.88,45.336666666666666,-1.418999999999997
2003-05-01,56.667741935483875,260.4,2.1000000000000085,31,7.0,17,2,0.0,0,0,16.2,51.32258064516129,-3.9601612903225742
2003-06-01,65.91666666666667,60.899999999999984,88.39999999999996,30,3.33,9,0,0.0,1,0,14.126666666666667,38.89333333333333,-3.6398333333333284
