date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,57.81935483870968,238.9,16.30000000000001,31,0.01,0,0,0.0,0,1,10.361290322580645,37.18064516129032,2.0529032258064532
2000-02-01,59.72758620689655,153.9,1.0,29,1.28,5,0,0.0,0,0,13.903448275862068,45.93103448275862,0.7632943349753631
2000-03-01,64.96451612903226,82.60000000000001,81.49999999999999,31,0.8499999999999999,3,0,0.0,3,0,14.51290322580645,27.654838709677417,-2.096612903225804
2000-04-01,75.18333333333334,2.0,307.5,30,0.04,1,0,0.0,18,0,16.486666666666668,15.036666666666665,2.3898333333333426
2000-05-01,82.91612903225807,0.0,555.4000000000001,31,0.0,0,0,0.0,26,0,16.73548387096774,18.951612903225808,2.5883870967741984
2000-06-01,89.49666666666667,0.0,734.9000000000001,30,0.0,0,0,0.0,30,0,16.17,17.459999999999997,0.6253333333333302
2000-07-01,92.29354838709678,0.0,846.1,31,0.0,0,0,0.0,31,0,15.616129032258065,19.896774193548385,-1.6908064516129002
2000-08-01,92.0516129032258,0.0,838.5999999999999,31,0.6499999999999999,2,0,0.0,30,0,14.258064516129032,30.493548387096777,-0.9006451612903277
2000-09-01,84.83666666666666,0.0,595.1,30,0.15,1,0,0.0,28,0,12.883333333333333,15.156666666666666,-1.8033333333333417
2000-10-01,72.54193548387097,10.000000000000007,243.8,31,0.12,1,0,0.0,10,0,14.638709677419355,24.36774193548387,-2.281290322580645
2000-11-01,59.02333333333333,186.59999999999997,7.300000000000011,30,0.0,0,0,0.0,0,0,13.576666666666666,13.516666666666667,-3.7221666666666735
2000-12-01,58.987096774193546,188.19999999999996,1.7999999999999972,31,0.0,0,0,0.0,0,0,11.403225806451612,12.790322580645162,4.986290322580643
2001-01-01,52.064516129032256,400.99999999999994,0.0,31,0.58,5,0,0.0,0,0,10.596774193548388,19.296774193548387,-3.701935483870969
2001-02-01,54.760714285714286,287.3,0.5999999999999943,28,2.61,6,0,0.0,0,2,11.689285714285715,21.0,-4.203577586206897
2001-03-01,66.16774193548386,84.6,120.79999999999997,31,0.29000000000000004,2,0,0.0,6,0,13.438709677419356,12.658064516129032,-0.8933870967742052
2001-04-01,69.58999999999999,47.100000000000016,184.79999999999998,30,0.12,3,0,0.0,10,0,16.416666666666668,6.92,-3.2035000000000053
2001-05-01,84.58387096774193,0.0,607.0999999999999,31,0.0,0,0,0.0,29,0,15.780645161290321,2.4548387096774196,4.256129032258059
2001-06-01,88.74,0.0,712.1999999999999,30,0.0,0,0,0.0,30,0,16.21,1.21,-0.13133333333334463
2001-07-01,91.13548387096773,0.0,810.1999999999999,31,0.27,1,0,0.0,31,0,16.206451612903226,2.206451612903226,-2.848870967741945
2001-08-01,92.16451612903225,0.0,842.1,31,0.0,0,0,0.0,31,0,14.009677419354839,2.2903225806451615,-0.7877419354838793
2001-09-01,87.86333333333333,0.0,685.9000000000001,30,0.0,0,0,0.0,30,0,14.58,2.4366666666666665,1.2233333333333292
2001-10-01,75.61935483870967,0.0,329.20000000000005,31,0.0,0,0,0.0,20,0,10.935483870967742,3.490322580645161,0.796129032258051
2001-11-01,65.39,82.89999999999999,94.60000000000002,30,0.07,1,0,0.0,2,0,11.84,6.496666666666667,2.6444999999999936
2001-12-01,51.7,412.3,0.0,31,0.1,2,0,0.0,0,2,10.73225806451613,9.574193548387097,-2.3008064516128997
