date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2005-01-01,29.154838709677417,1111.2,0.0,31,3.81,13,1,0.0,0,19,11.551612903225807,53.79677419354839,-1.915207373271894
2005-02-01,32.69642857142857,904.5,0.0,28,1.97,9,0,0.0,0,22,10.928571428571429,43.30714285714286,-0.38184377199155506
2005-03-01,36.49354838709677,883.6999999999999,0.0,31,3.54,8,2,0.0,0,20,13.23225806451613,46.877419354838715,-4.074423963133647
2005-04-01,53.42666666666666,353.70000000000005,6.5,30,5.06,10,1,0.0,0,0,12.676666666666668,34.93666666666666,1.0138095238095204
2005-05-01,57.1741935483871,247.40000000000003,4.799999999999983,31,1.14,9,0,0.0,0,1,11.383870967741935,37.89354838709678,-4.879493087557599
2005-06-01,72.82,12.099999999999994,246.70000000000002,30,3.2800000000000002,10,1,0.0,4,0,9.983333333333333,34.333333333333336,2.393693486590024
2005-07-01,75.7709677419355,0.0,333.8999999999999,31,6.91,14,1,0.0,2,0,8.63225806451613,29.248387096774195,0.9688172043010894
2005-08-01,75.63548387096773,0.0,329.70000000000005,31,2.06,10,0,0.0,6,0,8.441935483870967,34.59032258064516,3.097634408602147
2005-09-01,69.61666666666666,16.5,155.0,30,0.81,5,0,0.0,1,0,9.546666666666665,25.259999999999998,3.041111111111107
2005-10-01,55.71290322580645,303.4,15.5,31,8.95,12,2,0.0,0,0,10.95483870967742,60.54516129032258,0.17204301075268802
2005-11-01,46.093333333333334,567.2000000000002,0.0,30,3.21,10,1,0.0,0,11,12.51,38.99666666666667,1.720222222222219
2005-12-01,30.81935483870968,1059.6000000000001,0.0,31,3.2,7,0,0.0,0,28,11.98709677419355,41.38387096774194,-5.727526881720429
2006-06-01,68.43793103448276,22.099999999999994,121.80000000000001,29,0.0,0,0,0.0,0,0,,0.0,-1.9883754789272103
2006-07-01,74.85483870967742,0.0,305.5,31,0.0,0,0,0.0,2,0,,0.0,0.052688172043019676
2006-08-01,73.04516129032258,0.4000000000000057,249.8,31,0.0,0,0,0.0,3,0,,0.0,0.5073118279569968
2006-09-01,62.71333333333334,94.0,25.400000000000034,30,0.0,0,0,0.0,0,0,,0.0,-3.862222222222215
2006-10-01,52.75483870967742,383.6,4.0,31,0.0,0,0,0.0,0,6,,0.0,-2.7860215053763397
2006-11-01,48.05,508.49999999999994,0.0,30,0.0,0,0,0.0,0,5,,0.0,3.6768888888888824
2006-12-01,40.512903225806454,759.0999999999999,0.0,31,0.0,0,0,0.0,0,19,,0.0,3.9660215053763466
2007-01-01,36.21612903225807,892.2999999999998,0.0,31,0.0,0,0,0.0,0,22,,0.0,5.146082949308756
2007-02-01,25.557142857142857,1104.4,0.0,28,0.0,0,0,0.0,0,28,,0.0,-7.5211294862772675
2007-03-01,41.50322580645161,728.4,0.0,31,0.0,0,0,0.0,0,16,,0.0,0.93525345622119
2007-04-01,48.20666666666667,509.6,5.800000000000011,30,0.0,0,0,0.0,0,7,,0.0,-4.206190476190471
2007-05-01,62.24193548387097,136.0,50.50000000000003,31,0.0,0,0,0.0,0,0,,0.0,0.18824884792626762
2007-06-01,69.62666666666668,16.299999999999997,155.09999999999997,30,0.0,0,0,0.0,1,0,,0.0,-0.7996398467432897
2007-07-01,71.9258064516129,3.799999999999997,218.5,31,0.0,0,0,0.0,2,0,,0.0,-2.876344086021504
2007-08-01,72.04838709677419,17.200000000000003,235.7,31,0.0,0,0,0.0,3,0,,0.0,-0.4894623655913932
2007-09-01,66.40333333333334,60.5,102.59999999999998,30,0.0,0,0,0.0,0,0,,0.0,-0.17222222222221717
2007-10-01,59.880645161290325,207.29999999999998,48.60000000000002,31,0.0,0,0,0.0,0,1,,0.0,4.339784946236563
2007-11-01,42.32333333333334,680.3000000000001,0.0,30,0.0,0,0,0.0,0,12,,0.0,-2.049777777777777
2007-12-01,34.13870967741936,956.7,0.0,31,6.57,16,1,0.0,0,19,13.655172413793103,42.31290322580645,-2.408172043010751
2008-01-01,32.93225806451613,994.1,0.0,31,2.15,7,1,0.0,0,23,13.45483870967742,24.929032258064513,1.8622119815668157
2008-02-01,33.03448275862069,927.0,0.0,29,2.65,8,1,0.0,0,23,14.53448275862069,36.94137931034483,-0.04378958479943407
2008-03-01,40.3258064516129,764.9000000000001,0.0,31,1.03,9,0,0.0,0,15,14.964516129032257,30.029032258064515,-0.2421658986175217
2008-04-01,52.61333333333334,375.8,4.200000000000003,30,1.35,7,0,0.0,0,1,12.663333333333334,34.72,0.20047619047619492
2008-05-01,56.9741935483871,258.9,10.099999999999994,31,4.05,10,1,0.0,0,0,12.709677419354838,23.561290322580643,-5.079493087557601
2008-06-01,70.95333333333333,10.900000000000006,189.5,30,0.46,6,0,0.0,3,0,10.720689655172412,13.2,0.5270268199233641
2008-07-01,73.18709677419355,0.0,253.80000000000004,31,3.1500000000000004,8,1,0.0,0,0,8.651612903225805,13.987096774193548,-1.615053763440855
2008-08-01,68.4,9.5,114.89999999999999,31,1.72,7,0,0.0,0,0,9.63225806451613,12.716129032258063,-4.13784946236558
2008-09-01,65.16333333333334,74.39999999999999,79.29999999999997,30,3.1299999999999994,7,1,0.0,0,0,9.32,25.066666666666666,-1.412222222222212
2008-10-01,51.44516129032258,421.40000000000015,1.2000000000000028,31,1.41,4,0,0.0,0,4,11.841935483870968,18.116129032258065,-4.095698924731181
2008-11-01,41.376666666666665,708.7000000000002,0.0,30,2.56,7,1,0.0,0,11,12.246666666666666,41.580000000000005,-2.9964444444444496
2008-12-01,34.37096774193548,949.5,0.0,31,3.3400000000000003,10,1,0.0,0,22,15.429032258064517,41.36129032258064,-2.175913978494627
2009-01-01,25.751612903225805,1216.7,0.0,31,6.17,9,2,0.0,0,29,14.725806451612904,29.241935483870968,-5.318433179723506
2009-02-01,33.63214285714286,878.3000000000002,0.0,28,3.7600000000000002,8,1,0.0,0,21,15.0,25.228571428571428,0.5538705137227353
2009-03-01,39.435483870967744,792.5000000000001,0.0,31,9.82,8,2,0.0,0,12,12.687096774193549,30.14516129032258,-1.1324884792626762
2009-04-01,51.43333333333333,440.80000000000007,33.8,30,4.04,13,1,0.0,0,1,14.686666666666667,31.763333333333332,-0.9795238095238119
2009-05-01,60.31935483870968,174.50000000000003,29.400000000000006,31,4.390000000000001,10,2,0.0,0,0,11.753333333333334,26.358064516129033,-1.734331797235022
2009-06-01,66.3,46.500000000000014,85.5,30,6.050000000000001,14,2,0.0,0,0,9.543333333333333,42.769999999999996,-4.126306513409972
2009-07-01,69.37741935483872,0.0,135.70000000000007,31,4.75,10,1,0.0,0,0,10.048387096774194,27.835483870967742,-5.424731182795682
2009-08-01,71.79677419354839,5.0,215.70000000000005,31,7.01,11,3,0.0,0,0,8.738709677419354,25.519354838709678,-0.7410752688171982
2009-09-01,62.06666666666667,110.29999999999998,22.30000000000001,30,6.65,10,1,0.0,0,0,10.193333333333333,30.05,-4.508888888888883
2009-10-01,51.47741935483871,419.2,0.0,31,6.91,11,3,0.0,0,0,12.751612903225807,47.00967741935484,-4.063440860215053
2009-11-01,46.71666666666667,548.5,0.0,30,2.39,12,0,0.0,0,3,12.853333333333333,37.82333333333334,2.343555555555554
2009-12-01,32.8,998.1999999999999,0.0,31,31.04,10,4,0.0,0,23,15.896774193548387,34.53548387096774,-3.7468817204301104
2010-01-01,30.1,1081.9,0.0,31,3.84,7,1,0.0,0,27,16.81935483870968,30.383870967741935,-0.9700460829493096
2010-02-01,29.357142857142858,998.0,0.0,28,81.68,15,8,0.0,0,25,18.478571428571428,35.64642857142857,-3.721129486277267
2010-03-01,45.251612903225805,612.2,0.0,31,5.81,13,2,0.0,0,5,14.783870967741937,38.05161290322581,4.683640552995385
2010-04-01,54.46,338.20000000000005,22.0,30,2.07,9,0,0.0,0,0,14.03,22.63,2.047142857142859
2010-05-01,64.06774193548387,122.4,93.5,31,2.0,2,1,0.0,0,0,11.11111111111111,15.167741935483871,2.014055299539166
