date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,54.770967741935486,335.29999999999995,18.200000000000003,31,1.58,3,1,0.0,0,1,16.648387096774194,46.60322580645161,2.7140322580645133
2000-02-01,60.213793103448275,182.3,43.49999999999997,29,0.75,2,0,0.0,0,1,15.582758620689656,42.92413793103448,4.307044334975373
2000-03-01,65.59032258064516,72.0,90.3,31,2.2600000000000002,8,0,0.0,0,0,15.525806451612903,39.13870967741936,3.1751612903225848
2000-04-01,67.37333333333333,46.39999999999999,117.60000000000002,30,5.49,5,3,0.0,0,0,15.326666666666666,40.906666666666666,-1.4868333333333368
2000-05-01,77.0741935483871,0.0,374.30000000000007,31,8.479999999999999,6,3,0.0,1,0,14.148387096774194,46.47741935483871,1.349193548387106
2000-06-01,79.93,0.0,447.9,30,5.21,7,1,0.0,5,0,13.923333333333334,24.323333333333334,-1.1016666666666595
2000-07-01,82.24516129032257,0.0,534.5999999999999,31,4.25,5,2,0.0,19,0,11.648387096774194,13.845161290322581,-0.1150000000000091
2000-08-01,82.53548387096774,0.0,543.6,31,0.89,3,0,0.0,23,0,12.158064516129032,10.406451612903227,0.052419354838704635
2000-09-01,77.50666666666666,5.599999999999994,380.8,30,3.12,6,1,0.0,10,0,13.803333333333335,22.026666666666664,-1.1936321839080506
2000-10-01,67.88709677419355,57.3,146.80000000000007,31,1.09,5,0,0.0,0,0,12.648387096774194,26.661290322580644,-2.283225806451611
2000-11-01,56.556666666666665,300.2,46.89999999999999,30,11.91,14,4,0.0,0,0,14.573333333333332,50.01,-4.079000000000001
2000-12-01,45.9483870967742,590.6,0.0,31,2.02,9,0,0.0,0,5,15.754838709677419,54.24193548387097,-8.2566129032258
2001-01-01,47.229032258064514,550.8999999999999,0.0,31,6.07,9,3,0.0,0,8,13.870967741935484,47.78709677419355,-4.827903225806459
