date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,30.029032258064515,1084.1,0.0,31,2.72,16,0,0.0,0,29,12.116129032258065,74.15483870967742,-0.9516129032258078
2000-02-01,34.196551724137926,893.3000000000002,0.0,29,2.79,17,0,0.0,0,19,10.455172413793104,73.42758620689655,1.1387684729063992
2000-03-01,39.99354838709677,775.1999999999997,0.0,31,3.03,16,0,0.0,0,16,12.741935483870968,64.98387096774194,-0.22564516129032341
2000-04-01,49.443333333333335,466.69999999999993,0.0,30,3.14,12,2,0.0,0,2,12.896666666666668,42.980000000000004,2.2025000000000077
2000-05-01,53.73548387096774,349.19999999999993,0.0,31,3.51,14,0,0.0,0,1,13.916129032258064,51.86451612903225,-2.697419354838715
2000-06-01,61.986666666666665,117.29999999999998,26.900000000000006,30,1.19,7,0,0.0,0,0,12.556666666666667,41.03,-0.909000000000006
2000-07-01,68.42903225806452,47.6,153.89999999999998,31,0.5800000000000001,5,0,0.0,6,0,11.858064516129033,25.258064516129032,-3.320322580645154
2000-08-01,68.49354838709678,29.9,138.2,31,0.0,0,0,0.0,7,0,11.793548387096775,14.561290322580644,-1.5680645161290272
2000-09-01,56.483333333333334,268.09999999999997,12.599999999999994,30,2.3000000000000003,9,0,0.0,1,2,11.546666666666665,39.53333333333333,-3.6878333333333373
2000-10-01,46.880645161290325,561.6999999999999,0.0,31,9.92,7,1,0.0,0,6,10.270967741935483,45.95161290322581,-0.8599999999999923
2000-11-01,30.703333333333333,1028.9,0.0,30,1.29,7,0,0.0,0,26,8.196666666666667,70.17666666666668,-6.537833333333339
2000-12-01,27.706451612903226,1156.1000000000001,0.0,31,1.2,9,0,0.0,0,28,8.567741935483872,85.42258064516129,-2.931129032258063
2001-01-01,29.835483870967742,1090.0999999999997,0.0,31,1.02,13,0,0.0,0,30,9.506451612903225,77.99354838709678,-1.14516129032258
2001-02-01,29.25,1001.0,0.0,28,1.8,10,0,0.0,0,25,10.342857142857143,62.4,-3.807783251231527
2001-03-01,40.37096774193548,763.5,0.0,31,2.42,12,0,0.0,0,17,12.503225806451614,56.05806451612903,0.15177419354838406
2001-04-01,44.69666666666667,609.1,0.0,30,2.7,13,1,0.0,0,7,14.026666666666667,63.63666666666666,-2.544166666666655
2001-05-01,56.961290322580645,273.8,24.599999999999994,31,1.81,4,0,0.0,1,1,14.525806451612903,38.65161290322581,0.528387096774189
2001-06-01,59.04,197.1,18.299999999999997,30,2.24,12,0,0.0,0,0,13.75,50.833333333333336,-3.8556666666666715
2001-07-01,68.62258064516129,33.600000000000016,145.9,31,0.35,4,0,0.0,5,0,12.212903225806452,33.07096774193548,-3.1267741935483855
2001-08-01,71.19999999999999,15.900000000000006,208.1,31,0.48,3,0,0.0,9,0,12.019354838709678,18.741935483870968,1.1383870967741814
2001-09-01,62.693333333333335,104.90000000000002,35.70000000000002,30,0.25,2,0,0.0,0,0,13.136666666666667,24.586666666666666,2.5221666666666636
2001-10-01,46.29354838709677,579.9000000000001,0.0,31,2.55,15,0,0.0,0,1,13.63225806451613,54.274193548387096,-1.4470967741935468
2001-11-01,40.89666666666667,723.0999999999999,0.0,30,3.12,17,0,0.0,0,11,13.139999999999999,71.26333333333334,3.6554999999999964
2001-12-01,30.690322580645162,1063.6000000000001,0.0,31,2.44,15,0,0.0,0,28,16.138709677419357,71.83225806451614,0.05274193548387274
2002-01-01,32.72258064516129,1000.6,0.0,31,2.36,15,0,0.0,0,22,14.251612903225807,80.66129032258064,1.7419354838709644
2002-02-01,32.59285714285714,907.4000000000001,0.0,28,1.3699999999999999,13,0,0.0,0,23,12.553571428571429,56.28928571428572,-0.4649261083743852
2002-03-01,35.18064516129032,924.4000000000001,0.0,31,1.43,14,0,0.0,0,20,14.009677419354839,68.63548387096773,-5.038548387096775
2002-04-01,46.559999999999995,553.2,0.0,30,2.3,8,0,0.0,0,7,13.356666666666666,56.18,-0.6808333333333323
2002-05-01,52.04516129032258,401.5999999999999,0.0,31,3.21,14,0,0.0,0,3,12.841935483870966,52.20645161290323,-4.387741935483874
2002-06-01,62.833333333333336,126.30000000000001,61.3,30,2.34,8,0,0.0,1,0,12.120000000000001,45.74666666666667,-0.062333333333334906
2002-07-01,71.80967741935484,16.699999999999996,227.79999999999998,31,0.9500000000000001,2,0,0.0,9,0,12.3,26.76774193548387,0.06032258064516327
2002-08-01,67.21935483870968,18.800000000000004,87.60000000000001,31,0.53,4,0,0.0,1,0,11.841935483870968,24.90967741935484,-2.8422580645161304
2002-09-01,59.223333333333336,193.00000000000006,19.700000000000003,30,1.95,5,0,0.0,1,0,10.936666666666667,35.46,-0.9478333333333353
2002-10-01,43.38709677419355,670.0,0.0,31,0.46,4,0,0.0,0,14,10.138709677419355,31.996774193548386,-4.353548387096765
2002-11-01,37.71666666666667,818.5,0.0,30,6.79,11,1,0.0,0,15,9.273333333333333,54.18666666666666,0.4754999999999967
2002-12-01,35.50967741935484,914.1999999999999,0.0,31,3.81,15,0,0.0,0,14,10.887096774193548,81.07741935483871,4.8720967741935475
2003-01-01,35.458064516129035,915.8,0.0,31,5.83,18,0,0.0,0,18,10.396774193548387,79.15806451612903,4.4774193548387125
2003-02-01,34.07142857142857,865.9999999999999,0.0,28,0.8400000000000001,7,0,0.0,0,21,10.103571428571428,53.38928571428572,1.0136453201970426
2003-03-01,41.78709677419355,719.6,0.0,31,3.85,15,0,0.0,0,12,14.419354838709678,65.42258064516129,1.5679032258064538
2003-04-01,46.473333333333336,555.8000000000001,0.0,30,2.64,15,0,0.0,0,0,12.986666666666668,60.580000000000005,-0.7674999999999912
2003-05-01,54.12903225806452,348.59999999999997,11.600000000000009,31,9.2,14,1,0.0,1,0,13.216129032258063,56.45483870967742,-2.3038709677419362
2003-06-01,64.60666666666667,80.5,68.69999999999997,30,8.55,4,1,0.0,2,0,11.533333333333333,33.96666666666667,1.7109999999999985
2003-07-01,73.87096774193549,3.9000000000000057,278.90000000000003,31,0.02,1,0,0.0,20,0,11.835483870967742,15.167741935483871,2.1216129032258095
2003-08-01,70.43225806451613,0.4000000000000057,168.79999999999998,31,0.37,4,0,0.0,8,0,11.422580645161291,20.34516129032258,0.37064516129032654
2003-09-01,61.42999999999999,157.19999999999996,50.099999999999994,30,2.41,8,0,0.0,4,0,11.0,29.826666666666664,1.258833333333321
2003-10-01,50.90967741935484,437.9,1.0999999999999943,31,1.33,9,0,0.0,0,4,12.848387096774195,42.00645161290323,3.169032258064526
2003-11-01,32.34,979.8000000000001,0.0,30,2.36,16,0,0.0,0,25,12.003333333333334,61.50333333333333,-4.9011666666666684
2003-12-01,31.306451612903224,1044.5,0.0,31,2.9,17,0,0.0,0,25,10.612903225806452,74.87096774193549,0.6688709677419347
2004-01-01,28.916129032258063,1118.5999999999997,0.0,31,2.21,16,0,0.0,0,22,10.761290322580646,83.05806451612904,-2.06451612903226
2004-02-01,33.66206896551724,908.8,0.0,29,6.38,14,1,0.0,0,23,8.910344827586206,68.77586206896552,0.6042857142857159
2004-03-01,43.400000000000006,669.6,0.0,31,1.25,9,0,0.0,0,12,14.019354838709678,43.78064516129032,3.1808064516129093
2004-04-01,49.63666666666666,460.9,0.0,30,1.6300000000000001,10,0,0.0,0,2,11.503333333333334,39.20333333333333,2.3958333333333357
2004-05-01,54.561290322580646,323.6,0.0,31,27.3,14,4,0.0,0,0,13.574193548387097,57.538709677419355,-1.8716129032258095
2004-06-01,63.82666666666667,123.5,88.30000000000001,30,4.37,10,1,0.0,3,0,12.116666666666667,42.54666666666667,0.9309999999999974
2004-07-01,72.41290322580646,9.700000000000003,239.5,31,10.05,4,1,0.0,11,0,11.883870967741935,24.45483870967742,0.6635483870967818
2004-08-01,70.03870967741935,39.9,196.1,31,3.0500000000000003,10,0,0.0,10,0,11.51290322580645,37.99677419354839,-0.022903225806459204
2004-09-01,57.593333333333334,225.2,3.0,30,1.77,9,0,0.0,0,0,10.826666666666666,45.47,-2.577833333333338
2004-10-01,48.71290322580645,504.9,0.0,31,1.5999999999999999,6,0,0.0,0,4,10.841935483870968,51.89354838709678,0.972258064516133
2004-11-01,37.86333333333334,814.0999999999999,0.0,30,2.17,10,0,0.0,0,15,8.979999999999999,65.54,0.622166666666665
2004-12-01,34.11290322580645,957.5,0.0,31,1.8900000000000001,10,0,0.0,0,21,9.719354838709679,70.18064516129031,3.475322580645159
2005-01-01,30.280645161290323,1076.3,0.0,31,1.44,9,0,0.0,0,22,9.716129032258063,73.73225806451612,-0.6999999999999993
2005-02-01,33.68214285714286,876.9,0.0,28,0.08,2,0,0.0,0,27,8.292857142857143,28.053571428571427,0.6243596059113301
2005-03-01,42.37096774193548,701.5000000000001,0.0,31,1.9000000000000001,7,0,0.0,0,15,13.612903225806452,54.89032258064517,2.151774193548384
2005-04-01,48.84666666666667,484.6000000000001,0.0,30,0.95,8,0,0.0,0,2,13.906666666666666,56.07,1.6058333333333437
2005-05-01,57.354838709677416,248.99999999999997,12.0,31,3.6,14,0,0.0,0,0,12.258064516129032,53.79032258064516,0.9219354838709606
2005-06-01,60.55333333333333,163.4,30.000000000000014,30,1.55,10,0,0.0,1,0,11.796666666666665,50.919999999999995,-2.342333333333343
2005-07-01,70.51290322580645,14.200000000000003,185.10000000000002,31,1.41,6,0,0.0,8,0,12.241935483870968,17.02258064516129,-1.236451612903224
2005-08-01,68.97096774193548,24.299999999999997,147.40000000000003,31,2.1399999999999997,4,1,0.0,7,0,10.970967741935485,10.370967741935484,-1.0906451612903254
2005-09-01,57.669999999999995,222.90000000000003,3.0,30,1.23,5,0,0.0,0,0,11.266666666666667,26.33,-2.501166666666677
2005-10-01,49.0516129032258,494.3999999999999,0.0,31,7.4,14,2,0.0,0,1,9.829032258064515,52.32258064516129,1.3109677419354853
2005-11-01,35.71333333333334,878.6,0.0,30,1.6500000000000001,11,0,0.0,0,16,10.84,71.5,-1.5278333333333336
2005-12-01,26.26774193548387,1200.6999999999998,0.0,31,3.46,14,0,0.0,0,21,7.990322580645161,68.61612903225806,-4.3698387096774205
2006-01-01,36.97741935483871,868.6999999999999,0.0,31,4.4,23,0,0.0,0,10,12.474193548387097,76.76129032258065,5.9967741935483865
2006-02-01,32.017857142857146,923.5,0.0,28,1.2,8,0,0.0,0,22,13.367857142857144,39.246428571428574,-1.039926108374381
2006-03-01,39.061290322580646,804.0999999999999,0.0,31,1.4200000000000002,10,0,0.0,0,18,12.261290322580646,50.36129032258064,-1.15790322580645
2006-04-01,47.973333333333336,510.79999999999995,0.0,30,1.34,14,0,0.0,0,3,13.706666666666667,47.42666666666666,0.7325000000000088
2006-05-01,56.983870967741936,281.19999999999993,32.69999999999999,31,1.98,8,0,0.0,3,1,12.438709677419356,31.496774193548386,0.5509677419354801
2006-06-01,64.23333333333333,91.2,68.20000000000003,30,3.58,10,1,0.0,3,0,11.346666666666666,31.543333333333333,1.3376666666666637
2006-07-01,74.16451612903225,3.8999999999999986,288.0,31,0.22,2,0,0.0,13,0,11.696774193548388,8.867741935483872,2.4151612903225725
2006-08-01,69.00645161290322,23.4,147.59999999999997,31,0.12,2,0,0.0,6,0,10.887096774193548,7.238709677419355,-1.0551612903225873
2006-09-01,60.54,173.50000000000003,39.7,30,2.66,3,1,0.0,4,0,9.94,15.96,0.3688333333333276
