date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,38.68709677419355,816.4,0.7000000000000028,31,3.06,10,0,3.15,0,20,13.025806451612903,66.89032258064516,0.08967741935483531
2000-02-01,46.83793103448276,528.1,1.4000000000000057,29,4.09,10,1,0.0,0,11,14.006896551724138,63.61724137931035,4.457401477832512
2000-03-01,53.68064516129032,358.6,7.700000000000017,31,3.48,11,1,0.0,0,1,13.412903225806453,62.88387096774194,2.4762903225806454
2000-04-01,56.99,246.6,6.299999999999997,30,6.359999999999999,15,1,0.0,0,2,13.91,65.21333333333334,-3.913333333333327
2000-05-01,70.51290322580645,10.600000000000001,181.49999999999997,31,8.52,15,2,0.0,0,0,13.719354838709679,69.77741935483871,1.2685483870967715
2000-06-01,76.41000000000001,1.1000000000000014,343.3999999999999,30,1.83,8,0,0.0,7,0,11.443333333333333,62.56666666666667,-0.3986666666666565
2000-07-01,79.45806451612903,0.0,448.19999999999993,31,2.37,6,0,0.0,14,0,12.441935483870967,59.91935483870968,-0.04758064516128968
2000-08-01,79.3225806451613,0.0,444.00000000000006,31,3.52,9,1,0.0,11,0,12.841935483870968,50.141935483870974,0.4643548387096814
2000-09-01,70.77,32.699999999999996,205.8,30,2.3,9,0,0.0,0,0,12.356666666666666,58.306666666666665,-1.7963333333333367
2000-10-01,63.18387096774194,130.79999999999998,74.5,31,0.5,4,0,0.0,0,1,9.66451612903226,52.54516129032258,2.121129032258068
2000-11-01,48.3,513.1,12.099999999999994,30,6.34,10,2,0.0,0,8,12.21,66.71666666666667,-1.5508333333333368
2000-12-01,31.177419354838708,1048.4999999999998,0.0,31,3.57,7,2,2.36,0,28,12.845161290322581,78.3258064516129,-10.810967741935482
2001-01-01,35.68064516129032,908.9,0.0,31,3.15,7,0,0.0,0,19,11.296774193548387,67.25483870967743,-2.9167741935483917
2001-02-01,45.18571428571429,554.8000000000001,0.0,28,8.790000000000001,10,4,0.0,0,10,13.682142857142859,75.03928571428571,2.8051847290640453
2001-03-01,45.67741935483871,599.0,0.0,31,3.2800000000000002,9,1,0.0,0,10,13.093548387096773,59.76774193548387,-5.526935483870965
2001-04-01,63.873333333333335,124.50000000000003,90.7,30,2.67,9,0,0.0,0,0,14.416666666666666,63.73,2.970000000000006
2001-05-01,69.09032258064516,17.0,143.8,31,5.66,12,1,0.0,0,0,12.196774193548388,62.54838709677419,-0.15403225806451815
2001-06-01,73.49333333333334,3.6000000000000014,258.4000000000001,30,5.82,14,2,0.0,1,0,12.24,56.913333333333334,-3.315333333333328
2001-07-01,79.28387096774195,0.0,442.79999999999995,31,4.69,9,1,0.0,7,0,11.251612903225807,58.57419354838709,-0.22177419354837014
2001-08-01,78.08064516129032,0.0,405.5,31,5.54,14,2,0.0,7,0,11.593548387096773,62.906451612903226,-0.7775806451612937
2001-09-01,69.91000000000001,46.999999999999986,194.3,30,2.37,9,0,0.0,1,0,12.323333333333332,46.723333333333336,-2.656333333333322
2001-10-01,58.62580645161291,227.4,29.80000000000001,31,4.92,7,2,0.0,0,2,14.661290322580646,40.145161290322584,-2.436935483870961
2001-11-01,54.14,327.1000000000001,1.2999999999999972,30,5.66,7,1,0.0,0,2,12.29,43.19666666666667,4.289166666666667
2001-12-01,45.122580645161285,616.1999999999999,0.0,31,4.07,11,2,0.0,0,11,12.983870967741936,57.512903225806454,3.1341935483870955
2002-01-01,42.58709677419355,697.7999999999998,3.0,31,5.03,11,1,0.0,0,18,13.641935483870967,59.622580645161285,3.989677419354834
2002-02-01,40.76428571428572,678.6,0.0,28,2.28,8,0,0.0,0,16,14.049999999999999,52.88214285714286,-1.6162438423645256
2002-03-01,49.596774193548384,481.00000000000006,3.5,31,9.63,16,3,0.0,0,10,15.661290322580646,68.26451612903226,-1.607580645161292
2002-04-01,62.56666666666667,163.60000000000002,90.6,30,4.34,13,1,0.0,0,1,14.2,56.68,1.663333333333341
2002-05-01,65.78709677419356,93.3,117.7,31,6.29,12,3,0.0,0,0,13.564516129032258,64.86451612903225,-3.4572580645161253
2002-06-01,77.01666666666667,0.0,360.49999999999994,30,1.1099999999999999,7,0,0.0,6,0,11.870000000000001,50.82333333333334,0.2079999999999984
2002-07-01,79.41290322580646,0.0,446.8,31,4.99,13,1,0.0,8,0,11.258064516129032,54.4741935483871,-0.09274193548385767
