date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,38.9741935483871,806.8,0.0,31,6.23,23,0,0.0,0,10,12.183870967741935,70.60967741935484,-1.7643548387096715
2000-02-01,42.40689655172414,655.1999999999999,0.0,29,3.94,19,0,0.0,0,7,10.613793103448277,59.320689655172416,0.6125677339901472
2000-03-01,44.47096774193548,636.3999999999999,0.0,31,4.88,18,0,0.0,0,4,11.245161290322581,60.53225806451613,-1.2753225806451596
2000-04-01,51.480000000000004,405.6,0.0,30,3.2,11,1,0.0,0,0,11.663333333333332,52.57333333333334,1.8561666666666667
2000-05-01,54.58064516129032,323.00000000000006,0.0,31,3.89,14,0,0.0,0,0,11.412903225806453,64.44516129032257,-1.2433870967741996
2000-06-01,60.763333333333335,154.59999999999997,27.5,30,1.7,7,0,0.0,1,0,12.75,44.50333333333333,0.33543103448275957
2000-07-01,63.70322580645161,72.39999999999999,32.2,31,0.24,2,0,0.0,0,0,13.067741935483872,52.26774193548387,-1.6338709677419416
2000-08-01,62.63870967741936,89.0,15.800000000000011,31,0.03,1,0,0.0,0,0,12.98709677419355,42.70645161290323,-2.6525806451612937
2000-09-01,59.50333333333333,174.4,9.5,30,2.3400000000000003,7,1,0.0,0,1,10.35,51.59666666666667,-0.701666666666668
2000-10-01,52.07741935483871,400.6,0.0,31,2.42,7,0,0.0,0,0,9.32258064516129,57.619354838709675,0.01790322580644954
2000-11-01,43.20454545454545,479.49999999999994,0.0,22,0.99,3,0,0.0,0,4,5.572727272727272,73.36818181818181,-1.5351818181818189
2000-12-01,40.089285714285715,697.4999999999999,0.0,28,0.41000000000000003,3,0,0.0,0,5,4.335714285714286,72.57857142857144,-0.06437211981566549
2001-01-01,40.435483870967744,761.5,0.0,31,1.23,13,0,0.0,0,8,9.780645161290321,58.332258064516125,-0.30306451612902663
2001-02-01,39.67857142857143,709.0000000000001,0.0,28,1.03,11,0,0.0,0,14,10.196428571428571,44.23571428571428,-2.1157573891625603
2001-03-01,46.12903225806452,585.0,0.0,31,2.39,16,0,0.0,0,4,10.683870967741935,60.23870967741936,0.38274193548387814
2001-04-01,47.47,525.9,0.0,30,3.1,16,0,0.0,0,3,12.096666666666668,61.92666666666666,-2.1538333333333384
2001-05-01,55.63870967741936,299.1,8.900000000000006,31,1.21,6,0,0.0,2,0,12.458064516129031,35.645161290322584,-0.18532258064516327
2001-06-01,57.63666666666666,223.0,2.0999999999999943,30,1.46,10,0,0.0,0,0,11.773333333333333,54.656666666666666,-2.7912356321839127
2001-07-01,61.84193548387096,105.7,7.799999999999983,31,0.21,2,0,0.0,0,0,13.067741935483872,50.83870967741935,-3.495161290322592
2001-08-01,64.31612903225806,53.700000000000024,32.5,31,0.7000000000000001,3,0,0.0,1,0,12.190322580645162,50.5,-0.975161290322589
2001-09-01,59.836666666666666,159.2,4.299999999999997,30,0.6699999999999999,3,0,0.0,0,0,10.713333333333333,44.13333333333333,-0.3683333333333323
2001-10-01,50.62580645161291,445.6,0.0,31,2.22,14,0,0.0,0,0,10.600000000000001,58.76129032258064,-1.4337096774193512
2001-11-01,46.809999999999995,545.7,0.0,30,10.94,18,2,0.0,0,2,11.593333333333334,70.64,2.070272727272723
2001-12-01,40.58709677419355,756.8000000000003,0.0,31,11.49,22,2,0.0,0,6,12.612903225806452,72.63870967741936,0.43343894009216655
2002-01-01,41.09032258064516,741.1999999999999,0.0,31,9.23,22,2,0.0,0,4,12.383870967741936,80.83225806451614,0.3517741935483869
2002-02-01,42.50714285714286,629.8000000000001,0.0,28,5.57,12,2,0.0,0,8,11.082142857142857,57.21785714285714,0.7128140394088689
2002-03-01,43.061290322580646,680.0999999999999,0.0,31,4.51,15,0,0.0,0,7,11.064516129032258,63.18709677419355,-2.684999999999995
2002-04-01,50.37,438.8999999999999,0.0,30,3.49,12,0,0.0,0,1,12.04,62.59666666666667,0.7461666666666602
2002-05-01,53.13548387096775,367.8,0.0,31,3.0700000000000003,11,0,0.0,0,0,11.829032258064515,58.24193548387097,-2.6885483870967732
2002-06-01,60.59,153.89999999999998,21.599999999999994,30,1.1,7,0,0.0,0,0,11.97,49.42333333333333,0.16209770114942756
2002-07-01,65.15483870967742,47.699999999999996,52.499999999999986,31,0.48,4,0,0.0,2,0,12.916129032258066,37.538709677419355,-0.1822580645161338
2002-08-01,64.04838709677419,71.4,41.89999999999999,31,0.09,1,0,0.0,3,0,13.441935483870967,39.309677419354834,-1.242903225806458
2002-09-01,60.016666666666666,154.10000000000002,4.6000000000000085,30,2.52,6,1,0.0,0,0,11.856666666666666,38.55333333333333,-0.18833333333333258
2002-10-01,50.983870967741936,434.5,0.0,31,7.52,3,1,0.0,0,3,8.94516129032258,52.26774193548387,-1.0756451612903248
2002-11-01,45.68666666666666,579.4,0.0,30,2.81,12,0,0.0,0,8,9.32,57.419999999999995,0.9469393939393882
2002-12-01,43.096774193548384,679.0000000000001,0.0,31,9.25,22,1,0.0,0,8,11.364516129032259,69.52903225806452,2.9431163594470036
2003-01-01,44.84516129032258,624.8,0.0,31,2.3,7,0,0.0,0,5,10.567741935483872,57.91612903225807,4.106612903225809
2003-02-01,42.30714285714286,635.4,0.0,28,0.09,1,0,0.0,0,7,10.828571428571427,55.78214285714286,0.512814039408866
2003-03-01,47.42258064516129,544.9000000000001,0.0,31,8.03,19,1,0.0,0,1,11.8,69.86774193548388,1.6762903225806483
2003-04-01,47.71666666666667,518.5,0.0,30,11.44,18,1,0.0,0,0,9.436666666666667,35.03,-1.9071666666666687
2003-05-01,54.62580645161291,324.5,2.9000000000000057,31,0.0,0,0,0.0,0,0,11.545161290322582,52.37419354838709,-1.1982258064516103
2003-06-01,62.29,122.80000000000001,41.500000000000014,30,0.29,4,0,0.0,3,0,13.54,47.64333333333333,1.8620977011494233
2003-07-01,65.6774193548387,40.899999999999984,61.89999999999996,31,8.38,3,1,0.0,3,0,13.10967741935484,26.38064516129032,0.3403225806451502
2003-08-01,65.08709677419355,30.300000000000004,33.000000000000014,31,0.0,0,0,0.0,0,0,12.17741935483871,31.567741935483873,-0.2041935483870958
2003-09-01,62.2,118.79999999999998,34.79999999999998,30,0.03,1,0,0.0,2,0,11.386666666666667,39.39666666666667,1.9950000000000045
2003-10-01,55.62580645161291,295.7,5.1000000000000085,31,0.03,1,0,0.0,0,2,10.98709677419355,57.50322580645161,3.566290322580649
2003-11-01,42.809999999999995,665.7000000000002,0.0,30,3.11,7,1,0.0,0,9,11.07,67.85,-1.929727272727277
2003-12-01,42.10645161290322,709.7,0.0,31,5.17,23,0,0.0,0,3,11.109677419354838,74.3225806451613,1.9527937788018406
2004-01-01,39.10967741935484,802.6,0.0,31,7.09,18,2,0.0,0,9,10.54516129032258,85.75806451612904,-1.628870967741932
2004-02-01,43.813793103448276,614.3999999999999,0.0,29,1.35,7,0,0.0,0,3,11.310344827586206,62.213793103448275,2.0194642857142853
2004-03-01,48.50967741935484,511.19999999999993,0.0,31,1.09,4,0,0.0,0,1,12.05483870967742,55.903225806451616,2.7633870967741956
2004-04-01,52.56333333333334,373.09999999999997,0.0,30,0.0,0,0,0.0,0,0,12.076666666666666,43.63666666666666,2.9395000000000024
2004-05-01,56.66451612903226,258.4,0.0,31,1.36,3,0,0.0,0,0,11.529032258064515,71.03870967741935,0.8404838709677378
2004-06-01,63.141379310344824,94.5,40.59999999999998,29,10.0,2,1,0.0,0,0,12.172413793103448,47.724137931034484,2.7134770114942484
2004-07-01,71.14838709677419,0.0,190.6,31,0.02,0,0,0.0,5,0,13.148387096774194,45.65806451612904,5.811290322580632
2004-08-01,67.74193548387096,14.999999999999993,100.00000000000001,31,1.05,1,1,0.0,1,0,11.96774193548387,53.70967741935484,2.4506451612903106
2004-09-01,59.36,169.2,0.0,30,0.15,1,0,0.0,0,0,11.306666666666667,58.11666666666667,-0.8449999999999989
2004-10-01,53.670967741935485,351.19999999999993,0.0,31,0.05,1,0,0.0,0,0,10.01290322580645,59.81290322580645,1.611451612903224
2004-11-01,44.0,630.0,0.0,30,3.67,8,2,0.0,0,7,10.096666666666666,67.16666666666667,-0.7397272727272721
2004-12-01,42.064516129032256,711.0,0.0,31,3.46,10,1,0.0,0,3,10.600000000000001,70.83548387096775,1.9108582949308754
2005-01-01,41.47741935483871,729.1999999999999,0.0,31,0.0,0,0,0.0,0,10,10.864516129032259,61.196774193548386,0.7388709677419385
2005-02-01,40.03214285714286,699.1,0.0,28,0.38,4,0,0.0,0,16,9.203571428571427,35.778571428571425,-1.7621859605911325
2005-03-01,48.76129032258064,503.40000000000003,0.0,31,6.87,4,1,0.0,0,2,12.432258064516128,56.483870967741936,3.0150000000000006
2005-04-01,50.276666666666664,441.7,0.0,30,4.15,2,2,0.0,0,0,11.683333333333334,68.55,0.6528333333333265
2005-05-01,57.78064516129032,232.3,8.500000000000014,31,6.24,18,1,0.0,1,0,11.251612903225807,65.13548387096775,1.9566129032258033
2005-06-01,59.38,172.9,4.299999999999997,30,1.1099999999999999,9,0,0.0,0,0,11.796666666666669,68.7,-1.0479022988505733
2005-07-01,65.63548387096775,35.20000000000001,54.89999999999998,31,0.67,3,0,0.0,0,0,12.851612903225806,41.76129032258064,0.2983870967741922
2005-08-01,65.2,33.10000000000001,39.3,31,0.78,2,0,0.0,4,0,11.996774193548388,40.82258064516129,-0.0912903225806474
2005-09-01,57.99666666666667,210.90000000000003,0.7999999999999972,30,1.7,3,0,0.0,0,1,10.673333333333334,41.93666666666666,-2.2083333333333286
2005-10-01,53.903225806451616,344.00000000000006,0.0,31,2.14,18,0,0.0,0,0,9.496774193548386,74.71935483870968,1.8437096774193549
2005-11-01,42.27333333333333,681.8,0.0,30,5.83,15,2,0.0,0,5,10.976666666666667,69.85666666666665,-2.4663939393939387
2005-12-01,39.10322580645161,802.8000000000001,0.0,31,9.85,17,3,0.0,0,13,10.993548387096775,63.91935483870968,-1.0504320276497694
2006-01-01,44.99032258064516,620.2999999999998,0.0,31,11.14,26,2,0.0,0,0,14.135483870967741,81.48064516129033,4.251774193548393
2006-02-01,39.68928571428571,708.6999999999999,0.0,28,2.36,8,0,0.0,0,13,11.064285714285715,44.082142857142856,-2.1050431034482813
2006-03-01,44.91612903225807,622.6,0.0,31,3.28,17,0,0.0,0,6,13.93225806451613,65.90967741935484,-0.8301612903225717
2006-04-01,50.20666666666667,443.79999999999995,0.0,30,2.86,9,0,0.0,0,0,12.19,49.5,0.5828333333333333
2006-05-01,56.11290322580645,283.30000000000007,7.799999999999997,31,3.59,9,0,0.0,1,0,12.406451612903227,40.987096774193546,0.28887096774192855
2006-06-01,62.34666666666667,116.50000000000001,36.900000000000006,30,1.17,8,0,0.0,2,0,12.373333333333333,51.91,1.9187643678160953
2006-07-01,65.64516129032258,60.40000000000001,80.39999999999999,31,0.37,2,0,0.0,3,0,13.238709677419354,38.50322580645161,0.3080645161290221
2006-08-01,64.04516129032258,61.3,31.70000000000003,31,0.51,2,0,0.0,2,0,13.529032258064516,37.03548387096774,-1.246129032258068
2006-09-01,60.440000000000005,142.10000000000008,5.299999999999983,30,1.28,5,0,0.0,2,0,10.860000000000001,34.480000000000004,0.23500000000000654
2006-10-01,50.729032258064514,442.4,0.0,31,1.16,8,0,0.0,0,2,8.796774193548387,50.36129032258064,-1.330483870967747
2006-11-01,45.190000000000005,594.3000000000001,0.0,30,13.28,24,3,0.0,0,6,13.756666666666666,78.47666666666667,0.4502727272727327
2006-12-01,39.19677419354839,799.8999999999999,0.0,31,6.77,15,1,0.0,0,11,11.270967741935483,56.2,-0.9568836405529879
2007-01-01,36.18387096774194,893.3,0.0,31,6.82,13,3,0.0,0,17,11.19032258064516,59.20645161290323,-4.554677419354832
2007-02-01,42.56071428571429,628.3000000000001,0.0,28,5.12,17,2,0.0,0,3,10.089285714285714,72.90714285714286,0.7663854679802995
2007-03-01,47.438709677419354,544.4000000000001,0.0,31,2.81,16,0,0.0,0,2,10.212903225806452,71.63225806451612,1.6924193548387123
2007-04-01,48.56333333333334,493.09999999999997,0.0,30,2.53,12,0,0.0,0,1,9.313333333333333,64.49,-1.0604999999999976
2007-05-01,53.9741935483871,342.90000000000003,1.0999999999999943,31,1.1,5,0,0.0,0,0,10.216129032258063,47.538709677419355,-1.849838709677421
2007-06-01,58.03666666666666,208.89999999999998,0.0,30,1.45,10,0,0.0,0,0,9.346666666666666,59.95333333333333,-2.391235632183914
2007-07-01,65.20967741935483,38.800000000000004,45.300000000000026,31,0.6900000000000001,4,0,0.0,2,0,10.306451612903226,41.487096774193546,-0.1274193548387217
2007-08-01,63.093548387096774,72.70000000000002,13.599999999999994,31,0.9500000000000001,7,0,0.0,0,0,10.448387096774194,47.34193548387096,-2.197741935483876
2007-09-01,57.89666666666666,213.70000000000005,0.5999999999999943,30,1.8,7,0,0.0,0,0,9.453333333333335,54.72666666666667,-2.308333333333337
2007-10-01,49.08709677419355,493.2999999999999,0.0,31,5.12,13,0,0.0,0,0,9.351612903225806,66.22258064516129,-2.9724193548387134
2007-11-01,42.919999999999995,662.4000000000001,0.0,30,4.4,15,0,0.0,0,8,8.96,67.45333333333333,-1.8197272727272775
2007-12-01,40.329032258064515,764.8,0.0,31,11.82,23,2,0.0,0,4,13.451612903225806,86.57096774193548,0.17537442396313452
2008-01-01,37.34193548387096,857.4,0.0,31,5.27,19,0,0.0,0,10,12.570967741935483,71.06774193548387,-3.396612903225808
2008-02-01,42.751724137931035,645.2,0.0,29,3.56,12,0,0.0,0,5,9.824137931034482,35.15172413793103,0.957395320197044
2008-03-01,42.309677419354834,703.4000000000001,0.0,31,4.13,21,0,0.0,0,3,10.35483870967742,31.774193548387096,-3.4366129032258073
2008-04-01,45.35333333333333,589.4000000000001,0.0,30,1.6099999999999999,16,0,0.0,0,5,9.493333333333334,66.44666666666667,-4.2705000000000055
2008-05-01,55.596774193548384,303.8,12.299999999999997,31,0.85,7,0,0.0,2,0,9.074193548387097,66.44516129032259,-0.2272580645161355
2008-06-01,57.40333333333333,251.3,23.39999999999999,30,1.41,7,0,0.0,2,0,9.453333333333335,59.10666666666667,-3.024568965517247
2008-07-01,63.36774193548386,79.00000000000001,28.39999999999999,31,0.07,1,0,0.0,1,0,9.364516129032259,41.229032258064514,-1.969354838709691
2008-08-01,64.3,78.2,56.499999999999986,31,1.75,13,0,0.0,4,0,8.787096774193548,46.81612903225806,-0.9912903225806531
2008-09-01,59.5,167.5,2.5,30,0.13999999999999999,2,0,0.0,0,0,8.52,35.04,-0.7049999999999983
2008-10-01,50.47096774193548,450.40000000000003,0.0,31,2.0,12,0,0.0,0,0,8.187096774193549,58.938709677419354,-1.588548387096779
2008-11-01,47.806666666666665,515.8000000000001,0.0,30,5.28,19,1,0.0,0,3,10.223333333333333,70.26666666666667,3.0669393939393927
2008-12-01,36.96451612903226,869.1,0.0,31,4.87,19,0,0.0,0,12,12.074193548387097,79.90322580645162,-3.189141705069119
2009-01-01,38.119354838709675,833.3000000000001,0.0,31,8.48,14,2,0.0,0,14,9.577419354838709,77.2290322580645,-2.619193548387095
2009-02-01,39.503571428571426,713.9,0.0,28,1.3199999999999998,9,0,0.0,0,17,9.267857142857142,56.69642857142857,-2.2907573891625646
2009-03-01,41.983870967741936,713.5000000000001,0.0,31,3.8200000000000003,19,0,0.0,0,5,10.887096774193548,73.73870967741935,-3.7624193548387055
2009-04-01,48.97666666666667,480.7,0.0,30,2.75,11,0,0.0,0,2,11.696666666666665,61.129999999999995,-0.6471666666666707
2009-05-01,55.81612903225806,289.90000000000003,5.200000000000003,31,3.0300000000000002,11,0,0.0,0,0,12.161290322580646,44.79032258064516,-0.007903225806458636
2009-06-01,61.19666666666667,119.60000000000002,5.5,30,0.64,4,0,0.0,0,0,10.096666666666666,57.15,0.7687643678160967
2009-07-01,67.66774193548386,38.3,121.0,31,0.19,2,0,0.0,4,0,9.719354838709679,17.306451612903224,2.330645161290306
2009-08-01,63.96451612903226,66.90000000000002,34.800000000000026,31,0.54,5,0,0.0,2,0,7.887096774193548,20.345161290322583,-1.3267741935483883
2009-09-01,60.093333333333334,153.39999999999998,6.200000000000003,30,1.96,9,0,0.0,2,0,9.026666666666667,42.84666666666667,-0.11166666666666458
2009-10-01,51.377419354838715,422.3,0.0,31,0.38999999999999996,4,0,0.0,0,1,10.638709677419355,68.85806451612903,-0.6820967741935462
2009-11-01,46.22,563.4,0.0,30,3.58,9,1,0.0,0,0,14.483333333333333,82.23333333333333,1.4802727272727267
2009-12-01,34.596774193548384,942.5,0.0,31,2.94,10,0,0.0,0,19,9.529032258064515,56.461290322580645,-5.556883640552996
2010-01-01,45.32258064516129,610.0000000000001,0.0,31,5.74,26,0,0.0,0,0,10.3,75.27741935483871,4.584032258064518
2010-02-01,44.550000000000004,572.6000000000001,0.0,28,3.02,18,0,0.0,0,6,8.610714285714286,61.92142857142857,2.7556711822660134
2010-03-01,45.645161290322584,600.0,0.0,31,3.92,16,0,0.0,0,3,11.03225806451613,46.038709677419355,-0.1011290322580578
2010-04-01,48.39,498.30000000000007,0.0,30,3.36,22,0,0.0,0,0,11.229999999999999,52.60333333333333,-1.2338333333333367
2010-05-01,52.08709677419355,400.29999999999995,0.0,31,5.46,21,0,0.0,0,0,9.748387096774193,64.04516129032258,-3.7369354838709725
2010-06-01,57.376666666666665,229.59999999999997,0.9000000000000057,30,3.0100000000000002,11,0,0.0,0,0,8.423333333333334,66.79,-3.0512356321839107
2010-07-01,62.33548387096774,115.39999999999999,32.8,31,0.41000000000000003,3,0,0.0,3,0,8.790322580645162,47.696774193548386,-3.001612903225812
2010-08-01,63.02903225806452,100.7,39.599999999999994,31,0.53,3,0,0.0,3,0,8.780645161290321,46.770967741935486,-2.262258064516132
2010-09-01,60.343333333333334,146.10000000000002,6.400000000000006,30,3.25,12,0,0.0,0,0,8.596666666666666,65.22666666666666,0.13833333333333542
2010-10-01,51.52903225806452,417.59999999999997,0.0,31,5.47,13,1,0.0,0,0,9.109677419354838,58.95483870967742,-0.5304838709677426
2010-11-01,43.47,645.9000000000001,0.0,30,5.52,22,0,0.0,0,5,10.823333333333332,61.92333333333333,-1.2697272727272733
2010-12-01,42.21935483870968,706.2,0.0,31,7.53,21,0,0.0,0,4,11.05483870967742,39.91935483870968,2.065697004608296
2011-01-01,41.225806451612904,737.0000000000001,0.0,31,6.14,23,2,0.0,0,7,9.670967741935485,29.36774193548387,0.4872580645161335
2011-02-01,38.69642857142857,736.5,0.0,28,4.68,19,1,0.0,0,10,10.832142857142857,24.107142857142858,-3.0979002463054215
2011-03-01,44.670967741935485,630.1999999999999,0.0,31,8.09,26,1,0.0,0,0,12.670967741935485,45.73548387096774,-1.0753225806451567
2011-04-01,45.05,598.5,0.0,30,5.33,20,0,0.0,0,3,10.07,75.22,-4.57383333333334
2011-05-01,51.541935483870965,417.2000000000001,0.0,31,3.67,25,0,0.0,0,0,8.441935483870967,70.85161290322581,-4.282096774193555
2011-06-01,58.123333333333335,207.10000000000002,0.8000000000000114,30,1.12,12,0,0.0,0,0,7.913333333333333,71.41333333333334,-2.304568965517241
2011-07-01,62.190322580645166,95.29999999999998,8.200000000000003,31,1.54,8,0,0.0,0,0,8.24516129032258,56.722580645161294,-3.1467741935483886
2011-08-01,64.0,63.00000000000002,31.999999999999986,31,0.01,0,0,0.0,0,0,7.887096774193548,48.15806451612904,-1.2912903225806502
2011-09-01,62.32333333333334,107.8,27.5,30,1.31,5,0,0.0,0,0,9.083333333333334,47.35,2.1183333333333394
2011-10-01,51.693548387096776,412.50000000000006,0.0,31,3.15,17,0,0.0,0,0,9.180645161290323,76.89354838709677,-0.365967741935485
2011-11-01,42.263333333333335,682.1,0.0,30,7.619999999999999,21,1,0.0,0,4,10.93,80.70666666666666,-2.4763939393939367
2011-12-01,38.099999999999994,833.9000000000001,0.0,31,3.18,10,0,0.0,0,12,9.080645161290322,75.31290322580645,-2.0536578341013865
2012-01-01,39.196774193548386,799.9000000000001,0.0,31,5.74,20,2,0.0,0,10,11.209677419354838,71.81935483870969,-1.5417741935483846
2012-02-01,41.37931034482759,685.0,0.0,29,5.28,21,0,0.0,0,6,10.286206896551725,74.72758620689655,-0.4150184729064037
2012-03-01,42.99032258064516,682.3,0.0,31,8.01,22,1,0.0,0,6,13.109677419354838,77.12258064516129,-2.7559677419354784
2012-04-01,50.083333333333336,447.5,0.0,30,2.99,18,0,0.0,0,0,10.139999999999999,68.94666666666667,0.45949999999999847
2012-05-01,53.84516129032258,345.8,0.0,31,2.86,12,0,0.0,0,0,9.248387096774193,54.900000000000006,-1.9788709677419405
2012-06-01,57.18,235.5,0.9000000000000057,30,3.85,14,0,0.0,0,0,8.48,70.97,-3.247902298850576
2012-07-01,62.903225806451616,74.89999999999999,9.900000000000006,31,0.43000000000000005,5,0,0.0,0,0,8.290322580645162,57.938709677419354,-2.433870967741939
2012-08-01,65.04838709677419,58.29999999999999,59.79999999999998,31,0.05,1,0,0.0,3,0,8.812903225806451,40.39032258064516,-0.24290322580645807
2012-09-01,60.00666666666667,155.4,5.6000000000000085,30,0.05,1,0,0.0,1,0,8.620000000000001,22.563333333333333,-0.19833333333333059
2012-10-01,52.24516129032258,395.40000000000003,0.0,31,6.59,18,0,0.0,0,0,10.561290322580644,24.94193548387097,0.18564516129031716
2012-11-01,46.43333333333333,557.0,0.0,30,7.01,22,2,0.0,0,3,11.2,57.01,1.693606060606058
2012-12-01,41.52903225806452,727.6000000000001,0.0,31,8.77,27,1,0.0,0,2,12.006451612903225,91.25483870967743,1.3753744239631374
2013-01-01,37.148387096774194,863.4000000000001,0.0,31,3.5300000000000002,16,0,0.0,0,14,9.161290322580646,79.3967741935484,-3.590161290322577
2013-02-01,43.1,613.1999999999999,0.0,28,2.38,16,0,0.0,0,2,9.903571428571428,85.06428571428572,1.3056711822660105
2013-03-01,46.23548387096774,581.7,0.0,31,3.1,21,0,0.0,0,2,8.874193548387098,68.19032258064516,0.4891935483870995
2013-04-01,49.486666666666665,465.4,0.0,30,3.7100000000000004,18,0,0.0,0,0,10.09,67.31666666666666,-0.13716666666667265
2013-05-01,56.519354838709674,265.8,2.8999999999999915,31,4.67,17,0,0.0,0,0,10.103225806451613,25.345161290322583,0.6953225806451542
2013-06-01,61.26,136.20000000000002,24.000000000000014,30,1.29,11,0,0.0,1,0,8.546666666666665,21.78666666666667,0.8320977011494222
2013-07-01,63.96451612903226,57.499999999999986,25.39999999999999,31,0.04,1,0,0.0,0,0,8.496774193548386,16.961290322580645,-1.3725806451612925
2013-08-01,65.65483870967742,15.700000000000024,35.999999999999986,31,0.72,8,0,0.0,0,0,7.983870967741935,18.83225806451613,0.3635483870967704
2013-09-01,60.70333333333333,145.50000000000003,16.59999999999998,30,8.67,18,4,0.0,1,0,9.213333333333333,27.176666666666666,0.49833333333333485
2013-10-01,49.05483870967742,494.3,0.0,31,1.95,11,0,0.0,0,0,8.916129032258064,22.183870967741935,-3.0046774193548416
2013-11-01,43.583333333333336,642.5,0.0,30,3.65,16,0,0.0,0,9,9.366666666666667,24.216666666666665,-1.1563939393939364
2013-12-01,36.50967741935484,883.1999999999999,0.0,31,2.28,10,1,0.0,0,13,8.435483870967742,28.712903225806453,-3.6439804147465438
2014-01-01,40.851612903225806,748.6000000000001,0.0,31,3.04,13,0,0.0,0,11,9.890322580645162,24.76774193548387,0.11306451612903601
2014-02-01,39.88214285714286,703.3,0.0,28,5.54,19,0,0.0,0,8,11.271428571428572,31.082142857142856,-1.912185960591131
2014-03-01,47.42903225806452,544.6999999999999,0.0,31,6.55,20,0,0.0,0,1,11.203225806451613,28.52258064516129,1.6827419354838753
2014-04-01,51.12,418.1,1.7000000000000028,30,3.78,14,0,0.0,0,0,10.196666666666665,34.03,1.4961666666666602
2014-05-01,58.31290322580645,217.50000000000003,10.199999999999989,31,3.14,12,1,0.0,0,0,9.274193548387096,37.03548387096774,2.4888709677419314
2014-06-01,60.559999999999995,136.29999999999998,3.0999999999999943,30,1.8599999999999999,7,0,0.0,0,0,9.046666666666665,22.13,0.13209770114941932
