date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,50.24516129032258,461.80000000000007,4.3999999999999915,31,2.55,4,0,1.18,0,7,16.49032258064516,49.47741935483871,3.037419354838711
2000-02-01,57.79655172413793,230.09999999999997,21.19999999999999,29,3.0300000000000002,5,2,0.0,0,2,16.79310344827586,47.04482758620689,6.990886699507385
2000-03-01,60.55483870967742,175.90000000000003,38.10000000000001,31,3.67,12,2,0.0,0,0,17.225806451612904,58.40967741935484,1.2401612903225825
2000-04-01,65.12666666666667,80.29999999999998,84.10000000000002,30,3.77,9,1,0.0,0,0,17.42,53.87,-2.0178333333333427
2000-05-01,76.36774193548388,1.6000000000000014,354.0,31,4.43,13,1,0.0,11,0,18.648387096774194,53.68709677419355,1.4270967741935436
2000-06-01,79.21333333333334,0.0,426.4,30,9.01,15,2,0.0,9,0,15.29,68.43,-3.4426666666666534
2000-07-01,87.1032258064516,0.0,685.1999999999999,31,0.0,0,0,0.0,29,0,14.570967741935483,34.722580645161294,0.8999999999999915
2000-08-01,90.07741935483871,0.0,777.4000000000001,31,0.01,0,0,0.0,31,0,12.95483870967742,20.700000000000003,3.406290322580645
2000-09-01,80.21333333333334,13.600000000000001,470.0,30,0.36,2,0,0.0,17,0,13.57,27.903333333333332,0.5468333333333391
2000-10-01,69.29677419354839,64.69999999999999,197.90000000000003,31,5.49,10,2,0.0,4,0,15.258064516129032,67.77741935483871,0.7935483870967772
2000-11-01,50.52333333333333,441.6,7.299999999999997,30,7.42,13,1,0.0,0,2,14.273333333333333,59.99333333333333,-6.936500000000002
2000-12-01,40.02903225806452,774.0999999999998,0.0,31,3.52,8,1,0.0,0,15,15.838709677419354,60.39032258064516,-8.586129032258057
2001-01-01,43.70967741935484,660.0,0.0,31,2.9299999999999997,10,0,0.0,0,6,14.33548387096774,54.02258064516129,-3.498064516129027
2001-02-01,50.525,413.59999999999997,8.299999999999997,28,6.8,10,3,0.0,0,5,16.907142857142855,63.31071428571429,-0.28066502463054377
2001-03-01,52.31935483870968,393.1,0.0,31,5.13,10,1,0.0,0,0,13.919354838709678,61.809677419354834,-6.995322580645158
2001-04-01,68.64333333333335,32.80000000000001,142.1,30,1.24,5,0,0.0,0,0,18.10666666666667,61.89666666666667,1.4988333333333372
2001-05-01,74.78387096774195,0.0,303.3,31,4.27,10,2,0.0,2,0,16.461290322580645,50.53225806451613,-0.15677419354838662
2001-06-01,80.7,0.0,471.0,30,1.19,2,0,0.0,19,0,15.49,42.46,-1.9559999999999889
2001-07-01,87.19354838709677,0.0,688.0,31,2.72,2,1,0.0,29,0,13.845161290322581,28.316129032258065,0.9903225806451559
2001-08-01,84.94193548387096,0.0,618.1999999999999,31,3.7699999999999996,10,2,0.0,23,0,13.187096774193549,49.02903225806452,-1.7291935483871015
2001-09-01,74.39,2.9000000000000057,284.5999999999999,30,3.44,9,0,0.0,2,0,12.25,44.86666666666667,-5.276499999999999
2001-10-01,65.11935483870968,81.10000000000001,84.79999999999998,31,2.5399999999999996,7,1,0.0,0,0,15.2,36.854838709677416,-3.3838709677419274
2001-11-01,59.62,193.50000000000003,32.09999999999998,30,1.12,8,0,0.0,0,2,14.376666666666667,57.93,2.1601666666666617
2001-12-01,50.09032258064516,475.80000000000007,13.600000000000009,31,3.92,7,1,0.0,0,7,14.558064516129033,51.516129032258064,1.475161290322582
2002-01-01,47.958064516129035,533.9000000000001,5.599999999999994,31,4.15,7,1,0.0,0,5,16.37741935483871,46.81935483870967,0.7503225806451681
2002-02-01,47.54642857142857,489.8,1.0999999999999943,28,1.01,3,0,3.15,0,9,16.04285714285714,42.417857142857144,-3.2592364532019715
2002-03-01,54.23225806451613,353.8999999999999,20.099999999999994,31,5.93,7,2,0.0,0,4,19.229032258064517,60.567741935483866,-5.082419354838706
2002-04-01,68.51333333333334,60.69999999999999,166.1,30,4.01,5,1,0.0,1,0,17.959999999999997,73.16000000000001,1.3688333333333276
2002-05-01,72.61935483870967,9.400000000000006,245.60000000000002,31,5.4399999999999995,12,1,0.0,1,0,17.203225806451613,63.86129032258064,-2.3212903225806656
2002-06-01,80.04333333333334,0.0,451.2999999999999,30,3.0700000000000003,8,0,0.0,12,0,14.993333333333334,48.62,-2.612666666666655
2002-07-01,83.28387096774195,0.0,566.8000000000001,31,3.17,9,0,0.0,22,0,13.425806451612903,47.038709677419355,-2.9193548387096655
2002-08-01,84.7258064516129,0.0,611.4999999999999,31,1.54,5,0,0.0,25,0,13.26774193548387,45.95161290322581,-1.9453225806451684
2002-09-01,79.49,0.0,434.70000000000005,30,1.04,4,0,0.0,15,0,12.996666666666666,35.406666666666666,-0.17650000000000432
2002-10-01,64.41290322580645,111.69999999999999,93.5,31,6.989999999999999,10,3,0.0,2,0,13.080645161290322,70.76451612903226,-4.090322580645164
2002-11-01,53.72666666666667,345.5,7.299999999999997,30,0.56,4,0,0.0,0,2,15.020000000000001,41.986666666666665,-3.733166666666669
2002-12-01,48.58387096774193,508.90000000000003,0.0,31,4.8,8,1,0.0,0,3,15.351612903225806,55.60967741935484,-0.031290322580645125
2003-01-01,44.24193548387097,643.5,0.0,31,0.22,1,0,0.0,0,10,15.5,44.37096774193548,-2.965806451612899
2003-02-01,45.96071428571429,535.3,2.200000000000003,28,3.28,12,0,2.62,0,6,16.510714285714286,70.38571428571429,-4.844950738916253
2003-03-01,56.248387096774195,282.00000000000006,10.699999999999989,31,0.8400000000000001,3,0,0.0,0,2,15.516129032258064,51.119354838709675,-3.0662903225806417
2003-04-01,67.43666666666667,45.9,119.0,30,1.9300000000000002,7,0,0.0,0,0,18.27,47.513333333333335,0.2921666666666596
2003-05-01,75.79354838709678,0.5999999999999943,335.2000000000001,31,2.4400000000000004,7,1,0.0,6,0,15.564516129032258,63.725806451612904,0.8529032258064433
2003-06-01,78.93333333333334,0.0,417.99999999999994,30,4.07,9,0,0.0,13,0,14.076666666666666,54.39666666666667,-3.7226666666666546
2003-07-01,85.83225806451614,0.0,645.8000000000001,31,0.22,4,0,0.0,29,0,13.80967741935484,38.248387096774195,-0.3709677419354733
2003-08-01,85.96774193548387,0.0,650.0,31,1.5,9,0,0.0,26,0,13.393548387096773,44.28709677419355,-0.7033870967741933
2003-09-01,74.44,0.0,283.2,30,3.81,7,1,0.0,1,0,12.636666666666667,49.77333333333333,-5.2265000000000015
2003-10-01,69.3225806451613,21.700000000000003,155.69999999999996,31,0.99,4,0,0.0,1,0,12.948387096774194,43.53225806451613,0.8193548387096854
2003-11-01,59.10333333333333,233.4,56.5,30,3.22,8,2,0.0,0,1,16.8,57.88333333333333,1.643499999999996
2003-12-01,50.32258064516129,455.59999999999997,0.5999999999999943,31,1.11,3,0,0.0,0,4,17.40967741935484,41.067741935483866,1.7074193548387129
