date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,52.277419354838706,394.4000000000001,0.0,31,5.87,12,2,0.0,0,0,15.709677419354838,75.05483870967741,2.1170967741935414
2000-02-01,53.06896551724138,346.0,0.0,29,8.52,18,3,0.0,0,0,18.17241379310345,81.48620689655172,0.6971982758620641
2000-03-01,53.487096774193546,359.19999999999993,2.299999999999997,31,1.77,7,0,0.0,0,0,21.212903225806453,58.8258064516129,-1.4390322580645147
2000-04-01,56.693333333333335,254.40000000000003,5.199999999999989,30,1.31,5,0,0.0,0,0,21.956666666666667,51.4,-0.06433333333333735
2000-05-01,58.58064516129032,208.5,9.5,31,0.5700000000000001,5,0,0.0,0,0,24.206451612903226,55.37419354838709,-0.7890322580645233
2000-06-01,61.25,139.7,27.200000000000003,30,0.13999999999999999,2,0,0.0,2,0,22.833333333333332,49.22666666666667,-1.3586666666666716
2000-07-01,59.76451612903226,162.29999999999998,0.0,31,0.0,0,0,0.0,0,0,22.467741935483872,63.854838709677416,-3.895645161290325
2000-08-01,61.458064516129035,111.30000000000003,1.5,31,0.01,0,0,0.0,0,0,21.483870967741936,43.89354838709678,-2.686451612903234
2000-09-01,64.15666666666667,69.50000000000001,44.20000000000003,30,0.08,1,0,0.0,1,0,20.14333333333333,38.59,-0.3261666666666656
2000-10-01,58.70967741935484,195.0,0.0,31,2.15,6,1,0.0,0,0,20.309677419354838,52.4741935483871,-2.5298387096774135
2000-11-01,52.11,386.7,0.0,30,0.91,5,0,0.0,0,0,15.343333333333334,46.0,-3.1311666666666653
2000-12-01,51.60322580645161,415.3,0.0,31,0.46,5,0,0.0,0,0,11.812903225806451,54.39032258064516,1.0766129032258078
2001-01-01,49.10645161290322,492.70000000000005,0.0,31,3.84,10,0,0.0,0,0,14.541935483870969,48.487096774193546,-1.0538709677419433
2001-02-01,50.63928571428572,402.1,0.0,28,6.13,13,0,0.0,0,0,17.235714285714288,65.125,-1.7324815270935972
2001-03-01,54.28709677419355,332.09999999999997,0.0,31,1.06,6,0,0.0,0,0,21.203225806451613,57.987096774193546,-0.6390322580645105
2001-04-01,52.25666666666667,382.29999999999995,0.0,30,1.58,6,0,0.0,0,0,25.853333333333335,52.42666666666666,-4.501000000000005
2001-05-01,60.07741935483871,173.20000000000002,20.599999999999994,31,0.0,0,0,0.0,1,0,23.177419354838708,33.91290322580645,0.7077419354838668
2001-06-01,60.60666666666667,135.3,3.5,30,0.1,1,0,0.0,0,0,25.466666666666665,37.11666666666667,-2.0020000000000024
2001-07-01,60.693548387096776,137.7,4.200000000000003,31,0.0,0,0,0.0,0,0,21.174193548387095,58.487096774193546,-2.9666129032258084
2001-08-01,61.29032258064516,115.80000000000001,0.7999999999999972,31,0.0,0,0,0.0,0,0,22.980645161290322,51.99032258064516,-2.8541935483871086
2001-09-01,60.86666666666667,130.40000000000003,6.400000000000006,30,0.1,2,0,0.0,1,0,19.476666666666667,47.473333333333336,-3.6161666666666648
2001-10-01,61.00967741935484,141.09999999999997,17.400000000000006,31,0.31,1,0,0.0,0,0,17.848387096774193,53.68064516129032,-0.22983870967741638
2001-11-01,56.806666666666665,245.8,0.0,30,4.53,7,1,0.0,0,0,16.046666666666667,63.11666666666667,1.5655000000000001
2001-12-01,51.774193548387096,409.99999999999994,0.0,31,8.59,17,3,0.0,0,0,18.606451612903225,76.54193548387097,1.2475806451612925
2002-01-01,49.03548387096774,494.8999999999999,0.0,31,1.42,6,0,0.0,0,0,14.05483870967742,50.622580645161285,-1.1248387096774266
2002-02-01,52.65714285714286,345.5999999999999,0.0,28,1.53,6,0,0.0,0,0,15.182142857142859,52.550000000000004,0.28537561576354165
2002-03-01,52.99032258064516,372.3,0.0,31,2.17,7,0,0.0,0,0,20.725806451612904,48.60322580645161,-1.9358064516128977
2002-04-01,55.440000000000005,286.8,0.0,30,0.36,2,0,0.0,0,0,22.386666666666667,58.41,-1.3176666666666677
2002-05-01,56.332258064516125,268.7,0.0,31,0.5,3,0,0.0,0,0,24.383870967741935,46.777419354838706,-3.0374193548387183
2002-06-01,59.580000000000005,168.89999999999998,6.299999999999997,30,0.0,0,0,0.0,0,0,25.233333333333334,41.46333333333334,-3.028666666666666
2002-07-01,62.251612903225805,91.3,6.099999999999994,31,0.0,0,0,0.0,0,0,21.08709677419355,44.512903225806454,-1.4085483870967792
2002-08-01,62.46451612903226,99.80000000000001,21.200000000000003,31,0.0,0,0,0.0,1,0,22.009677419354837,46.31290322580645,-1.6800000000000068
2002-09-01,62.473333333333336,100.90000000000002,25.099999999999994,30,0.0,0,0,0.0,1,0,21.7,36.30333333333333,-2.0094999999999956
2002-10-01,59.39032258064516,188.59999999999997,14.700000000000003,31,0.0,0,0,0.0,0,0,19.31935483870968,41.32258064516129,-1.8491935483870918
2002-11-01,57.32666666666667,230.2,0.0,30,2.95,3,2,0.0,0,0,15.103333333333333,50.169999999999995,2.0855000000000032
2002-12-01,52.83870967741935,377.00000000000006,0.0,31,10.790000000000001,18,3,0.0,0,0,18.583870967741937,62.13870967741936,2.3120967741935488
2003-01-01,53.65483870967742,351.7,0.0,31,1.44,7,0,0.0,0,0,11.170967741935485,60.05806451612903,3.494516129032256
2003-02-01,52.160714285714285,359.5,0.0,28,2.47,9,0,0.0,0,0,16.803571428571427,43.278571428571425,-0.21105295566503202
2003-03-01,55.15161290322581,305.3000000000001,0.0,31,1.12,5,0,0.0,0,0,21.903225806451612,47.68387096774194,0.22548387096775002
2003-04-01,53.59,342.3,0.0,30,4.44,13,1,0.0,0,0,20.65,60.42999999999999,-3.167666666666669
2003-05-01,57.34516129032258,237.30000000000004,0.0,31,0.64,2,0,0.0,0,0,23.732258064516127,50.07741935483871,-2.024516129032264
2003-06-01,61.04666666666667,150.39999999999998,31.799999999999997,30,0.0,0,0,0.0,3,0,23.453333333333333,41.440000000000005,-1.5620000000000047
2003-07-01,61.0258064516129,125.50000000000003,2.299999999999997,31,0.0,0,0,0.0,0,0,23.161290322580644,43.15483870967742,-2.634354838709683
2003-08-01,64.62258064516129,38.099999999999994,26.399999999999977,31,0.0,0,0,0.0,0,0,22.203225806451613,45.63225806451613,0.4780645161290238
