date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,57.041935483870965,254.10000000000002,7.3999999999999915,31,0.0,0,0,0.0,0,0,11.26774193548387,14.261290322580644,2.2996774193548433
2000-02-01,59.76896551724138,158.09999999999997,6.400000000000006,29,0.01,0,0,0.0,0,0,13.186206896551726,15.782758620689656,2.5496428571428567
2000-03-01,61.538709677419355,144.39999999999998,37.099999999999994,31,2.56,7,1,0.0,0,0,13.3,22.916129032258063,-2.8238709677419322
2000-04-01,74.17666666666668,12.0,287.29999999999995,30,0.08,1,0,0.0,6,0,14.99,4.096666666666667,2.7210000000000036
2000-05-01,83.91612903225807,0.0,586.4000000000001,31,0.0,0,0,0.0,24,0,14.780645161290325,1.7451612903225804,3.7871344086021566
2000-06-01,89.97666666666667,0.0,749.3,30,0.16999999999999998,3,0,0.0,29,0,15.49,6.9366666666666665,-0.35283333333332223
2000-07-01,94.8258064516129,0.0,924.6,31,0.0,0,0,0.0,31,0,14.974193548387097,7.748387096774193,1.1948387096774127
2000-08-01,91.56129032258065,0.0,823.3999999999999,31,0.46,6,0,0.0,30,0,16.364516129032257,17.780645161290323,-0.4106451612903186
2000-09-01,88.84666666666666,0.0,715.4,30,0.14,1,0,0.0,27,0,11.906666666666666,9.54,1.9346666666666579
2000-10-01,71.11935483870967,43.0,232.70000000000002,31,3.06,11,0,0.0,6,0,12.683870967741935,32.45161290322581,-3.697096774193554
2000-11-01,54.71,308.90000000000003,0.20000000000000284,30,0.1,2,0,0.0,0,0,12.023333333333333,18.586666666666666,-8.207000000000008
2000-12-01,55.26774193548387,301.7,0.0,31,0.02,1,0,0.0,0,0,11.48709677419355,11.19032258064516,1.919838709677414
2001-01-01,51.648387096774194,413.9,0.0,31,3.1,5,2,0.0,0,0,11.76774193548387,33.83870967741935,-3.0938709677419283
2001-02-01,54.675000000000004,290.3,1.1999999999999886,28,0.9,6,0,0.0,0,0,12.325000000000001,27.696428571428573,-2.5443226600985156
2001-03-01,63.119354838709675,134.2,75.9,31,0.67,2,0,0.0,0,0,12.006451612903225,21.31612903225807,-1.243225806451612
2001-04-01,69.31,74.3,203.59999999999997,30,0.66,4,0,0.0,9,0,14.030000000000001,24.336666666666666,-2.1456666666666706
2001-05-01,84.94516129032259,0.0,618.2999999999998,31,0.04,1,0,0.0,27,0,14.441935483870969,21.458064516129035,4.816166666666675
2001-06-01,90.35666666666665,0.0,760.7000000000002,30,0.0,0,0,0.0,30,0,14.093333333333334,8.09,0.027166666666659012
2001-07-01,92.29677419354839,0.0,846.2000000000002,31,0.48,3,0,0.0,30,0,14.129032258064516,14.48709677419355,-1.3341935483871055
2001-08-01,91.42903225806452,0.0,819.3000000000002,31,1.06,5,0,0.0,31,0,14.364516129032259,11.332258064516129,-0.542903225806441
2001-09-01,89.8,0.0,744.0000000000001,30,0.0,0,0,0.0,30,0,13.596666666666668,4.9,2.887999999999991
2001-10-01,76.89354838709677,0.0,368.70000000000005,31,0.0,0,0,0.0,6,0,12.59032258064516,11.235483870967743,2.0770967741935493
2001-11-01,65.21666666666667,107.70000000000002,114.20000000000002,30,0.08,1,0,0.0,1,0,12.316666666666666,8.423333333333334,2.29966666666666
2001-12-01,50.76774193548387,441.19999999999993,0.0,31,0.64,3,0,0.0,0,0,10.841935483870968,18.612903225806452,-2.580161290322586
2002-01-01,52.983870967741936,372.50000000000006,0.0,31,0.09000000000000001,2,0,0.0,0,0,10.993548387096775,6.338709677419355,-1.758387096774186
2002-02-01,58.917857142857144,174.10000000000002,3.799999999999997,28,0.0,0,0,0.0,0,0,10.450000000000001,1.2892857142857141,1.6985344827586246
