date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,42.07741935483871,710.6,0.0,31,2.33,6,1,0.0,0,18,14.261290322580646,43.57741935483871,2.034193548387094
2000-02-01,49.57931034482758,452.1,4.900000000000006,29,1.1500000000000001,5,0,0.0,0,8,15.551724137931034,32.89655172413793,5.536841133004927
2000-03-01,54.91935483870968,318.09999999999997,5.6000000000000085,31,3.67,13,1,0.0,0,2,15.016129032258064,44.76129032258065,1.2112903225806448
2000-04-01,60.54,160.60000000000002,26.80000000000001,30,2.08,8,1,0.0,0,0,16.0,31.55666666666667,-2.268500000000003
2000-05-01,71.60967741935484,15.5,220.39999999999998,31,5.3100000000000005,13,2,0.0,5,0,14.061290322580644,33.722580645161294,0.9645161290322477
2000-06-01,74.32333333333332,0.0,279.7,30,9.68,15,4,0.0,1,0,12.93,34.44666666666667,-4.571666666666687
2000-07-01,81.30000000000001,0.0,505.30000000000007,31,1.67,7,0,0.0,20,0,11.59032258064516,9.964516129032257,-1.2724193548387035
2000-08-01,86.68709677419355,0.0,672.2999999999998,31,0.02,0,0,0.0,31,0,13.148387096774194,3.6387096774193552,4.69580645161291
2000-09-01,75.51666666666667,28.599999999999994,344.1,30,4.18,3,2,0.0,15,0,14.416666666666666,17.02,0.8064999999999998
2000-10-01,64.70967741935483,103.60000000000001,94.6,31,3.81,12,0,0.0,2,1,12.016129032258064,34.79677419354839,1.7595161290322494
2000-11-01,45.04666666666667,603.8,5.200000000000003,30,6.81,11,3,0.0,0,12,13.743333333333334,43.54,-6.6058333333333294
2000-12-01,31.238709677419354,1046.6,0.0,31,3.46,12,2,0.0,0,26,13.922580645161291,52.91290322580645,-10.937580645161287
2001-01-01,36.34838709677419,888.1999999999999,0.0,31,2.45,8,1,0.0,0,18,12.858064516129033,38.36774193548387,-3.694838709677427
2001-02-01,44.096428571428575,587.8,2.5,28,7.65,8,2,0.0,0,12,15.464285714285714,54.41428571428571,0.05395935960591913
2001-03-01,48.877419354838715,499.8,0.0,31,1.28,6,0,0.0,0,2,13.98709677419355,44.49354838709677,-4.83064516129032
2001-04-01,67.11,72.19999999999999,135.5,30,2.21,4,0,0.0,0,0,15.51,33.026666666666664,4.301499999999997
2001-05-01,70.66129032258064,12.299999999999997,187.8,31,11.07,12,4,0.0,2,0,14.600000000000001,27.39032258064516,0.016129032258049847
2001-06-01,77.57,0.0,377.1,30,2.06,6,1,0.0,8,0,12.493333333333334,16.913333333333334,-1.325000000000017
2001-07-01,84.86451612903227,0.0,615.7999999999998,31,0.88,4,0,0.0,27,0,12.009677419354839,15.706451612903225,2.2920967741935527
2001-08-01,83.1,0.0,561.1,31,1.8499999999999999,7,0,0.0,27,0,13.196774193548388,15.480645161290322,1.1087096774193554
2001-09-01,71.55333333333333,19.4,215.99999999999997,30,7.31,5,2,0.0,6,0,11.676666666666668,23.10666666666667,-3.1568333333333385
2001-10-01,60.37419354838709,178.0,34.599999999999994,31,5.38,5,3,0.0,0,0,13.719354838709679,24.687096774193545,-2.575967741935493
2001-11-01,55.37,297.2,8.299999999999997,30,3.3600000000000003,8,1,0.0,0,2,12.58,38.269999999999996,3.717500000000001
2001-12-01,44.309677419354834,645.0,3.5999999999999943,31,5.96,9,1,0.0,0,12,13.293548387096775,32.55161290322581,2.133387096774193
2002-01-01,40.31612903225806,765.1999999999999,0.0,31,3.85,8,2,0.0,0,17,13.874193548387098,34.277419354838706,0.272903225806445
2002-02-01,41.61785714285714,654.7000000000002,0.0,28,1.25,6,0,0.0,0,15,14.9,31.11785714285714,-2.4246120689655157
2002-03-01,48.141935483870974,524.9,2.299999999999997,31,9.13,12,3,0.0,0,9,16.719354838709677,45.55483870967742,-5.566129032258061
2002-04-01,64.29666666666667,115.19999999999999,94.09999999999998,30,6.63,6,2,0.0,0,0,15.933333333333334,36.870000000000005,1.4881666666666646
2002-05-01,68.05483870967741,38.3,133.0,31,4.48,10,1,0.0,0,0,13.780645161290321,47.40967741935484,-2.5903225806451786
2002-06-01,77.52,0.0,375.6,30,3.16,9,1,0.0,6,0,11.46,23.643333333333334,-1.3750000000000142
2002-07-01,81.56129032258065,0.0,513.3999999999999,31,2.42,7,1,0.0,19,0,12.741935483870968,27.47741935483871,-1.0111290322580686
2002-08-01,81.47741935483872,0.0,510.79999999999995,31,4.79,4,2,0.0,19,0,11.83548387096774,16.47741935483871,-0.5138709677419229
2002-09-01,75.52333333333333,1.5,317.20000000000005,30,1.07,2,1,0.0,11,0,12.126666666666667,14.15,0.8131666666666604
2002-10-01,60.277419354838706,200.3,53.89999999999999,31,2.39,14,0,0.0,1,0,12.693548387096774,59.81612903225806,-2.6727419354838773
2002-11-01,48.276666666666664,507.90000000000003,6.200000000000003,30,1.25,5,0,0.0,0,7,14.436666666666667,28.133333333333333,-3.3758333333333326
2002-12-01,42.91935483870968,685.6,1.0999999999999943,31,5.33,11,1,0.0,0,15,14.229032258064517,43.461290322580645,0.7430645161290386
2003-01-01,37.18064516129032,862.4,0.0,31,0.35,4,0,0.0,0,23,14.932258064516128,35.39354838709678,-2.8625806451612945
2003-02-01,39.66428571428571,709.4,0.0,28,3.59,13,0,0.0,0,15,13.37142857142857,61.853571428571435,-4.378183497536945
2003-03-01,51.483870967741936,419.00000000000006,0.0,31,2.1399999999999997,5,1,0.0,0,5,14.825806451612904,34.170967741935485,-2.224193548387099
2003-04-01,62.95666666666667,129.8,68.49999999999999,30,2.7,6,0,0.0,0,0,17.01,30.233333333333334,0.14816666666666833
2003-05-01,70.67096774193548,5.700000000000003,181.50000000000006,31,3.75,11,1,0.0,1,0,13.3,39.164516129032265,0.025806451612893966
2003-06-01,73.88666666666667,0.0,266.6,30,4.4,10,1,0.0,3,0,12.543333333333333,33.36666666666667,-5.00833333333334
2003-07-01,82.48064516129033,0.0,541.8999999999999,31,0.5,4,0,0.0,21,0,11.80967741935484,17.203225806451613,-0.0917741935483889
2003-08-01,82.25161290322582,0.0,534.8000000000001,31,2.69,7,0,0.0,23,0,11.229032258064517,18.53548387096774,0.2603225806451803
2003-09-01,70.46666666666667,12.200000000000003,176.20000000000002,30,2.27,6,1,0.0,0,0,12.553333333333335,31.076666666666664,-4.243499999999997
2003-10-01,64.42258064516129,86.5,68.60000000000004,31,2.55,7,1,0.0,0,0,13.058064516129033,34.0516129032258,1.4724193548387063
2003-11-01,53.28666666666666,376.9,25.5,30,4.54,12,0,0.0,0,5,14.853333333333333,51.99333333333333,1.6341666666666654
2003-12-01,43.00645161290323,681.8,0.0,31,2.19,6,1,0.0,0,14,16.27741935483871,37.76774193548387,0.8301612903225859
