date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,53.24516129032258,373.2,8.799999999999997,31,3.57,4,1,0.0,0,5,13.790322580645162,26.193548387096776,3.13241935483871
2000-02-01,60.10344827586207,187.2,45.199999999999974,29,3.1,6,1,0.0,0,0,14.0,26.83103448275862,6.208977832512311
2000-03-01,64.15483870967742,122.50000000000001,96.30000000000003,31,2.56,12,0,0.0,0,0,13.96774193548387,35.00322580645161,3.010322580645166
2000-04-01,68.42333333333333,51.7,154.39999999999998,30,2.9400000000000004,6,1,0.0,1,0,14.486666666666668,29.029999999999998,-0.005166666666667652
2000-05-01,77.20322580645161,0.0,378.3,31,6.82,12,1,0.0,10,0,14.46774193548387,31.616129032258065,1.9262903225806411
2000-06-01,79.9,0.0,447.0,30,9.11,15,3,0.0,16,0,13.046666666666665,32.593333333333334,-1.6953333333333376
2000-07-01,86.01612903225806,0.0,651.5000000000001,31,1.78,4,0,0.0,31,0,11.958064516129031,13.45483870967742,2.238064516129029
2000-08-01,85.95161290322581,0.0,649.5000000000001,31,0.82,3,0,0.0,30,0,11.345161290322581,9.72258064516129,1.3206451612903294
2000-09-01,79.51333333333334,11.399999999999999,446.80000000000007,30,3.81,8,2,0.0,18,0,11.486666666666668,15.503333333333334,0.7591666666666725
2000-10-01,69.46129032258065,64.0,202.30000000000007,31,9.07,18,3,0.0,4,0,11.283870967741937,43.91612903225807,-0.2272580645161213
2000-11-01,54.669999999999995,325.8,15.899999999999991,30,11.29,18,3,0.0,0,0,11.236666666666668,24.416666666666668,-4.648000000000003
2000-12-01,44.806451612903224,625.9999999999999,0.0,31,3.3800000000000003,13,1,0.0,0,6,12.325806451612904,23.467741935483872,-6.499354838709671
2001-01-01,46.50645161290323,573.3000000000001,0.0,31,3.31,9,1,0.0,0,6,11.40967741935484,34.038709677419355,-3.606290322580641
2001-02-01,54.964285714285715,295.1,14.099999999999994,28,1.43,9,0,0.0,0,4,13.735714285714286,39.792857142857144,1.0698152709359547
2001-03-01,53.57419354838709,355.00000000000006,0.7999999999999972,31,5.96,15,1,0.0,0,0,11.583870967741936,36.79032258064516,-7.570322580645161
2001-04-01,69.48666666666666,23.69999999999999,158.29999999999998,30,1.05,4,0,0.0,0,0,13.770000000000001,41.669999999999995,1.058166666666665
2001-05-01,75.07741935483871,0.0,312.4,31,4.75,12,1,0.0,4,0,13.061290322580644,27.270967741935483,-0.19951612903226135
2001-06-01,80.67666666666668,0.0,470.30000000000007,30,2.47,9,0,0.0,17,0,12.426666666666668,26.206666666666667,-0.9186666666666667
2001-07-01,85.19999999999999,0.0,626.2,31,0.62,2,0,0.0,29,0,12.23225806451613,18.648387096774194,1.4219354838709535
2001-08-01,83.00645161290322,0.0,558.1999999999998,31,14.0,11,5,0.0,26,0,12.948387096774193,45.145161290322584,-1.6245161290322585
2001-09-01,74.73,5.0,296.9,30,5.49,8,2,0.0,7,0,11.236666666666668,42.18,-4.024166666666659
2001-10-01,65.30967741935484,78.39999999999999,88.00000000000001,31,3.59,5,1,0.0,0,0,13.229032258064517,39.65806451612904,-4.378870967741932
2001-11-01,60.31666666666667,174.8,34.3,30,10.19,10,3,0.0,0,2,13.033333333333333,52.833333333333336,0.9986666666666721
2001-12-01,51.34193548387096,439.50000000000006,16.10000000000001,31,5.82,13,2,0.0,0,8,13.158064516129032,39.50322580645161,0.036129032258067184
2002-01-01,51.432258064516134,438.40000000000003,17.799999999999997,31,1.25,4,0,0.0,0,8,13.880645161290323,41.66451612903226,1.319516129032266
2002-02-01,49.392857142857146,439.4,2.4000000000000057,28,1.12,4,0,0.0,0,8,13.457142857142857,25.582142857142856,-4.501613300492615
2002-03-01,57.79032258064516,261.6,38.10000000000002,31,1.68,10,0,0.0,0,4,16.322580645161292,53.07741935483871,-3.3541935483870944
2002-04-01,71.52,32.400000000000006,228.00000000000003,30,1.31,7,0,0.0,3,0,13.433333333333334,57.586666666666666,3.0914999999999964
2002-05-01,75.9258064516129,0.29999999999999716,339.0,31,3.5300000000000002,10,1,0.0,10,0,14.712903225806452,44.31935483870968,0.648870967741928
2002-06-01,80.56666666666666,0.0,467.0,30,7.609999999999999,10,3,0.0,22,0,11.95,34.74666666666667,-1.0286666666666804
2002-07-01,81.10967741935484,0.0,499.3999999999999,31,7.449999999999999,15,2,0.0,19,0,11.751612903225807,38.25806451612903,-2.6683870967741967
2002-08-01,83.7709677419355,0.0,581.9,31,3.8899999999999997,6,1,0.0,29,0,10.919354838709678,20.364516129032257,-0.8599999999999852
2002-09-01,77.77333333333333,0.0,383.19999999999993,30,4.659999999999999,7,2,0.0,13,0,10.973333333333333,26.163333333333334,-0.9808333333333366
2002-10-01,67.35483870967742,63.3,136.3,31,12.56,18,3,0.0,4,0,10.616129032258064,66.6,-2.3337096774193498
2002-11-01,55.05,307.49999999999994,9.0,30,4.09,8,2,0.0,0,0,13.07,30.966666666666665,-4.268000000000001
2002-12-01,51.08387096774193,433.6,2.200000000000003,31,6.99,13,2,0.0,0,2,13.341935483870968,46.24516129032258,-0.22193548387096484
