date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,53.92580645161291,343.3,0.0,31,0.63,6,0,0.0,0,0,10.05483870967742,62.88387096774194,-0.08338709677419587
2000-02-01,54.1,316.1,0.0,29,5.0,13,1,0.0,0,0,12.203448275862069,74.55172413793103,-0.6429556650246369
2000-03-01,55.84193548387096,283.9,0.0,31,2.3600000000000003,8,1,0.0,0,0,13.103225806451613,52.774193548387096,-3.1737096774193603
2000-04-01,62.74666666666667,100.3,32.7,30,1.17,3,0,0.0,1,0,12.85,37.440000000000005,0.06883333333333752
2000-05-01,68.69354838709677,23.9,138.40000000000003,31,0.06,2,0,0.0,8,0,12.561290322580644,43.751612903225805,1.048387096774178
2000-06-01,74.06666666666666,1.3999999999999915,273.4,30,0.0,0,0,0.0,19,0,12.583333333333334,27.86,-0.10800000000000409
2000-07-01,76.14193548387097,0.0,345.4,31,0.0,0,0,0.0,18,0,12.667741935483871,30.11935483870968,-3.6470967741935425
2000-08-01,78.74193548387096,0.0,426.00000000000006,31,0.5,2,0,0.0,25,0,12.14516129032258,38.07096774193548,-1.0887096774193594
2000-09-01,73.17666666666668,0.7999999999999972,246.10000000000002,30,0.3,3,0,0.0,15,0,12.373333333333333,36.06333333333334,-3.0076666666666654
2000-10-01,62.10645161290322,114.69999999999999,25.0,31,1.7700000000000002,6,0,0.0,0,0,11.383870967741935,56.306451612903224,-5.493225806451612
2000-11-01,53.05,358.49999999999994,0.0,30,0.09000000000000001,2,0,0.0,0,3,11.663333333333332,36.13666666666666,-6.280833333333334
2000-12-01,55.02258064516129,309.29999999999995,0.0,31,0.05,1,0,0.0,0,0,11.529032258064515,53.53225806451613,2.5385483870967747
2001-01-01,49.380645161290325,484.2,0.0,31,3.43,10,1,0.0,0,1,10.816129032258065,49.86129032258064,-4.628548387096778
2001-02-01,50.46071428571429,408.50000000000006,1.4000000000000057,28,7.43,15,2,0.0,0,0,11.985714285714286,60.478571428571435,-4.282241379310349
2001-03-01,57.229032258064514,243.20000000000002,2.299999999999997,31,1.65,7,0,0.0,0,0,11.087096774193547,58.303225806451614,-1.7866129032258087
2001-04-01,57.623333333333335,237.8,16.5,30,1.3699999999999999,6,0,0.0,2,0,11.393333333333334,46.18,-5.054499999999997
2001-05-01,69.89354838709677,6.500000000000014,158.2,31,0.07,2,0,0.0,11,0,11.738709677419354,32.964516129032255,2.248387096774181
2001-06-01,74.49333333333334,0.0,284.79999999999995,30,0.0,0,0,0.0,18,0,11.24,31.803333333333335,0.3186666666666724
2001-07-01,75.93548387096774,0.0,339.0,31,0.32,1,0,0.0,16,0,11.451612903225806,25.67096774193548,-3.8535483870967653
2001-08-01,78.47741935483872,0.0,417.80000000000007,31,0.0,0,0,0.0,26,0,11.470967741935485,24.187096774193545,-1.3532258064516043
2001-09-01,74.68,0.0,290.4,30,0.01,0,0,0.0,19,0,10.889999999999999,21.36,-1.504333333333335
2001-10-01,67.08064516129032,15.899999999999999,80.4,31,0.1,1,0,0.0,5,0,9.687096774193549,47.97741935483871,-0.519032258064513
2001-11-01,58.46,199.2,3.0,30,1.82,5,0,0.0,0,0,10.273333333333333,49.99333333333333,-0.87083333333333
2001-12-01,49.958064516129035,466.3,0.0,31,0.71,6,0,0.0,0,3,9.806451612903226,50.00967741935484,-2.5259677419354816
