date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,52.277419354838706,394.4000000000001,0.0,31,5.87,12,2,0.0,0,0,15.709677419354838,75.05483870967741,1.2272580645161284
2000-02-01,53.06896551724138,346.0,0.0,29,8.52,18,3,0.0,0,0,18.17241379310345,81.48620689655172,0.45948275862069465
2000-03-01,53.487096774193546,359.19999999999993,2.299999999999997,31,1.77,7,0,0.0,0,0,21.212903225806453,58.8258064516129,-0.8441935483871035
2000-04-01,56.71666666666667,253.70000000000002,5.199999999999989,30,1.3,6,0,0.0,0,0,21.846666666666668,51.41,1.2780000000000058
2000-05-01,58.57419354838709,208.5,9.299999999999997,31,0.5700000000000001,5,0,0.0,0,0,24.206451612903226,55.37419354838709,0.9195161290322602
2000-06-01,61.24666666666667,139.7,27.099999999999994,30,0.14,2,0,0.0,2,0,22.796666666666667,49.07666666666667,1.0163333333333426
2000-07-01,59.748387096774195,162.79999999999998,0.0,31,0.0,0,0,0.0,0,0,22.467741935483872,63.92258064516129,-1.4374193548387098
2000-08-01,61.458064516129035,111.39999999999999,1.6000000000000085,31,0.01,0,0,0.0,0,0,21.483870967741936,43.90967741935484,-0.5138709677419371
2000-09-01,64.16666666666667,69.00000000000001,44.0,30,0.08,1,0,0.0,1,0,20.216666666666665,38.66,1.521166666666666
2000-10-01,58.71290322580645,194.90000000000003,0.0,31,2.14,6,1,0.0,0,0,20.274193548387096,52.43225806451613,-1.8940322580645201
2000-11-01,52.11,386.7,0.0,30,0.91,5,0,0.0,0,0,15.343333333333334,46.0,-3.710000000000008
2000-12-01,51.60322580645161,415.3,0.0,31,0.46,5,0,0.0,0,0,11.812903225806451,54.39032258064516,0.044354838709672606
2001-01-01,49.10645161290322,492.70000000000005,0.0,31,3.84,10,0,0.0,0,0,14.541935483870969,48.487096774193546,-1.9437096774193563
2001-02-01,50.63928571428572,402.1,0.0,28,6.13,13,0,0.0,0,0,17.235714285714288,65.125,-1.9701970443349666
2001-03-01,54.28709677419355,332.09999999999997,0.0,31,1.06,6,0,0.0,0,0,21.203225806451613,57.987096774193546,-0.04419354838709921
2001-04-01,52.25333333333333,382.40000000000003,0.0,30,1.5899999999999999,6,0,0.0,0,0,25.966666666666665,52.36333333333334,-3.1853333333333325
2001-05-01,60.07419354838709,172.8,20.099999999999994,31,0.0,0,0,0.0,1,0,23.032258064516128,33.987096774193546,2.41951612903226
2001-06-01,60.62,134.90000000000003,3.5,30,0.1,1,0,0.0,0,0,25.466666666666665,37.11666666666667,0.3896666666666704
2001-07-01,60.70322580645161,137.29999999999995,4.099999999999994,31,0.0,0,0,0.0,0,0,21.216129032258067,58.4483870967742,-0.48258064516129195
2001-08-01,61.28709677419355,115.9,0.7999999999999972,31,0.0,0,0,0.0,0,0,22.980645161290322,51.906451612903226,-0.6848387096774218
2001-09-01,60.86,130.29999999999998,6.1000000000000085,30,0.1,2,0,0.0,1,0,19.476666666666667,47.59666666666667,-1.785500000000006
2001-10-01,61.03225806451613,140.7,17.69999999999999,31,0.31,1,0,0.0,0,0,17.848387096774193,53.538709677419355,0.42532258064515815
2001-11-01,56.806666666666665,245.8,0.0,30,4.53,7,1,0.0,0,0,16.046666666666667,63.11666666666667,0.9866666666666575
2001-12-01,51.774193548387096,409.99999999999994,0.0,31,8.59,17,3,0.0,0,0,18.606451612903225,76.54193548387097,0.2153225806451573
2002-01-01,49.03548387096774,494.8999999999999,0.0,31,1.42,6,0,0.0,0,0,14.05483870967742,50.622580645161285,-2.0146774193548396
2002-02-01,52.65714285714286,345.5999999999999,0.0,28,1.53,6,0,0.0,0,0,15.182142857142859,52.550000000000004,0.047660098522172234
2002-03-01,52.99032258064516,372.3,0.0,31,2.17,7,0,0.0,0,0,20.725806451612904,48.60322580645161,-1.3409677419354864
2002-04-01,55.44666666666667,286.6,0.0,30,0.36,3,0,0.0,0,0,22.5,58.38666666666667,0.008000000000009777
2002-05-01,56.32258064516129,269.0,0.0,31,0.49,3,0,0.0,0,0,24.46451612903226,46.83870967741935,-1.3320967741935448
2002-06-01,59.583333333333336,169.10000000000002,6.599999999999994,30,0.0,0,0,0.0,0,0,25.233333333333334,41.55,-0.6469999999999914
2002-07-01,62.24193548387097,91.39999999999999,5.900000000000006,31,0.0,0,0,0.0,0,0,21.08709677419355,44.519354838709674,1.0561290322580632
2002-08-01,62.46774193548387,99.79999999999998,21.299999999999997,31,0.0,0,0,0.0,1,0,22.19677419354839,46.31935483870968,0.49580645161289993
2002-09-01,62.47666666666667,100.50000000000001,24.799999999999997,30,0.0,0,0,0.0,1,0,21.7,36.233333333333334,-0.16883333333333894
2002-10-01,59.39032258064516,188.89999999999998,15.0,31,0.0,0,0,0.0,0,0,19.31935483870968,41.34838709677419,-1.2166129032258084
2002-11-01,57.32666666666667,230.2,0.0,30,2.95,3,2,0.0,0,0,15.103333333333333,50.169999999999995,1.5066666666666606
2002-12-01,52.83870967741935,377.00000000000006,0.0,31,10.790000000000001,18,3,0.0,0,0,18.583870967741937,62.13870967741936,1.2798387096774135
2003-01-01,53.65483870967742,351.7,0.0,31,1.44,7,0,0.0,0,0,11.170967741935485,60.05806451612903,2.604677419354843
2003-02-01,52.160714285714285,359.5,0.0,28,2.47,9,0,0.0,0,0,16.803571428571427,43.278571428571425,-0.4487684729064014
2003-03-01,55.15161290322581,305.3000000000001,0.0,31,1.12,5,0,0.0,0,0,21.903225806451612,47.68387096774194,0.8203225806451613
2003-04-01,53.580000000000005,342.6,0.0,30,4.44,13,1,0.0,0,0,20.65,60.44666666666667,-1.8586666666666574
2003-05-01,57.351612903225806,237.10000000000005,0.0,31,0.65,2,0,0.0,0,0,23.76774193548387,50.13548387096775,-0.30306451612902663
2003-06-01,61.03666666666667,151.0,32.10000000000002,30,0.0,0,0,0.0,3,0,23.493333333333332,41.3,0.8063333333333418
2003-07-01,61.016129032258064,125.7,2.200000000000003,31,0.0,0,0,0.0,0,0,23.161290322580644,43.16451612903226,-0.1696774193548407
2003-08-01,64.62258064516129,38.300000000000004,26.599999999999966,31,0.0,0,0,0.0,0,0,22.203225806451613,45.68064516129032,2.6506451612903206
2003-09-01,64.76333333333334,54.999999999999986,47.900000000000006,30,0.0,0,0,0.0,3,0,22.163333333333334,35.436666666666675,2.11783333333333
2003-10-01,61.18387096774194,143.70000000000005,25.400000000000006,31,0.0,0,0,0.0,0,0,21.30322580645161,37.76129032258064,0.5769354838709688
2003-11-01,53.86,334.20000000000005,0.0,30,2.21,9,0,0.0,0,0,15.123333333333333,53.85666666666667,-1.960000000000008
2003-12-01,51.99032258064516,403.2999999999999,0.0,31,6.409999999999999,15,1,0.0,0,0,15.612903225806452,73.93548387096774,0.4314516129032242
2004-01-01,50.42580645161291,451.80000000000007,0.0,31,2.98,11,1,0.0,0,0,14.13225806451613,70.67096774193548,-0.6243548387096709
2004-02-01,52.12068965517241,373.5,0.0,29,4.64,14,1,0.0,0,0,18.16896551724138,66.80344827586207,-0.4887931034482733
2004-03-01,57.78064516129032,229.89999999999998,6.099999999999994,31,0.6799999999999999,3,0,0.0,0,0,19.958064516129035,39.983870967741936,3.4493548387096737
2004-04-01,57.79666666666667,231.9,15.800000000000011,30,0.12,3,0,0.0,0,0,22.40666666666667,44.97,2.358000000000004
2004-05-01,58.79677419354839,192.30000000000004,0.0,31,0.07,1,0,0.0,0,0,26.106451612903225,47.09032258064516,1.1420967741935542
2004-06-01,60.28333333333333,141.59999999999997,0.09999999999999432,30,0.0,0,0,0.0,0,0,27.58,44.70333333333334,0.05300000000000438
2004-07-01,62.9741935483871,68.4,5.599999999999994,31,0.0,0,0,0.0,0,0,21.87741935483871,52.067741935483866,1.7883870967741942
2004-08-01,64.68709677419355,33.79999999999999,24.100000000000023,31,0.0,0,0,0.0,0,0,22.29032258064516,52.99354838709677,2.715161290322577
2004-09-01,65.27666666666667,50.099999999999994,58.400000000000006,30,0.04,1,0,0.0,3,0,22.133333333333333,25.240000000000002,2.6311666666666653
2004-10-01,59.96774193548387,174.3,18.299999999999997,31,2.96,5,1,0.0,0,0,18.674193548387095,51.877419354838715,-0.6391935483870981
2004-11-01,55.04,298.8,0.0,30,1.22,5,0,0.0,0,0,16.043333333333333,50.230000000000004,-0.7800000000000082
2004-12-01,52.229032258064514,395.9,0.0,31,6.550000000000001,10,3,0.0,0,0,15.248387096774193,50.87096774193548,0.6701612903225751
2005-01-01,49.53225806451613,479.5,0.0,31,4.12,13,1,0.0,0,0,14.603225806451613,64.09032258064516,-1.5179032258064495
2005-02-01,54.68928571428571,288.7,0.0,28,5.050000000000001,11,2,0.0,0,0,13.960714285714287,72.21785714285714,2.0798029556650235
2005-03-01,56.512903225806454,265.6,2.5,31,3.56,13,0,0.0,0,0,19.074193548387097,58.958064516129035,2.1816129032258047
2005-04-01,55.55333333333333,283.4,0.0,30,1.67,7,0,0.0,0,0,22.483333333333334,50.63,0.1146666666666647
2005-05-01,60.435483870967744,141.5,0.0,31,1.18,6,0,0.0,0,0,22.616129032258065,56.99032258064516,2.7808064516129107
2005-06-01,60.45666666666667,136.29999999999998,0.0,30,0.3,4,0,0.0,0,0,24.953333333333333,45.7,0.2263333333333435
2005-07-01,62.67741935483871,77.4,5.3999999999999915,31,0.04,2,0,0.0,0,0,23.24838709677419,36.16129032258065,1.491612903225807
2005-08-01,61.37096774193548,118.50000000000001,6.0,31,0.01,0,0,0.0,0,0,22.309677419354838,42.038709677419355,-0.6009677419354915
2005-09-01,60.40333333333333,137.89999999999998,0.0,30,0.09,1,0,0.0,0,0,21.726666666666667,43.580000000000005,-2.2421666666666766
2005-10-01,59.49032258064516,172.39999999999998,1.5999999999999943,31,0.08,2,0,0.0,0,0,20.822580645161292,47.938709677419354,-1.116612903225807
2005-11-01,56.806666666666665,245.80000000000004,0.0,30,1.25,9,0,0.0,0,0,14.476666666666667,56.55,0.9866666666666575
2005-12-01,53.57741935483871,354.1,0.0,31,9.38,12,4,0.0,0,0,16.432258064516127,72.99677419354839,2.0185483870967715
2006-01-01,51.480645161290326,419.09999999999997,0.0,31,3.58,13,1,0.0,0,0,14.506451612903225,65.57741935483871,0.4304838709677483
2006-02-01,52.107142857142854,360.99999999999994,0.0,28,2.31,8,1,0.0,0,0,17.275,46.42857142857143,-0.502339901477832
2006-03-01,50.432258064516134,451.6000000000001,0.0,31,6.14,22,0,0.0,0,0,19.677419354838708,77.29354838709678,-3.8990322580645156
2006-04-01,54.60666666666667,311.79999999999995,0.0,30,4.03,13,0,0.0,0,0,18.83,73.11333333333333,-0.8319999999999936
2006-05-01,58.3,211.0,3.299999999999997,31,0.37,3,0,0.0,0,0,22.9741935483871,50.854838709677416,0.6453225806451641
2006-06-01,61.53,114.79999999999998,10.700000000000003,30,0.0,0,0,0.0,0,0,23.096666666666668,54.35666666666667,1.299666666666674
2006-07-01,63.50967741935484,84.39999999999999,38.19999999999999,31,0.0,0,0,0.0,1,0,23.01290322580645,42.17741935483871,2.3238709677419322
2006-08-01,61.49354838709677,114.80000000000003,6.099999999999994,31,0.0,0,0,0.0,0,0,21.14516129032258,44.05806451612903,-0.478387096774199
2006-09-01,60.223333333333336,144.1,0.7999999999999972,30,0.0,0,0,0.0,0,0,21.553333333333335,42.086666666666666,-2.4221666666666692
2006-10-01,59.480645161290326,172.99999999999997,1.9000000000000057,31,0.33999999999999997,2,0,0.0,0,0,17.038709677419355,47.932258064516134,-1.126290322580644
2006-11-01,55.443333333333335,286.70000000000005,0.0,30,1.87,8,0,0.0,0,0,16.37333333333333,60.6,-0.37666666666667226
2006-12-01,50.351612903225806,454.1,0.0,31,3.38,9,1,0.0,0,0,14.125806451612902,55.20322580645161,-1.2072580645161324
2007-01-01,47.91612903225807,529.6,0.0,31,0.67,6,0,0.0,0,0,15.609677419354838,38.26774193548387,-3.134032258064508
2007-02-01,51.760714285714286,370.70000000000005,0.0,28,4.15,13,1,0.0,0,0,18.82857142857143,73.13571428571429,-0.8487684729064
2007-03-01,54.49032258064516,325.79999999999995,0.0,31,0.27,2,0,0.0,0,0,20.548387096774192,53.76774193548387,0.1590322580645136
2007-04-01,54.35666666666667,319.29999999999995,0.0,30,1.12,6,0,0.0,0,0,25.616666666666667,56.97666666666667,-1.0819999999999936
2007-05-01,57.33870967741935,255.0,17.5,31,0.09000000000000001,2,0,0.0,0,0,25.154838709677417,53.50967741935484,-0.3159677419354807
2007-06-01,59.39666666666667,169.0,0.9000000000000057,30,0.0,0,0,0.0,0,0,25.526666666666664,45.80333333333333,-0.8336666666666588
