date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,49.696774193548386,474.4000000000001,0.0,31,5.81,15,2,0.0,0,2,12.661290322580646,66.6774193548387,1.4596774193548399
2000-02-01,51.66896551724138,386.59999999999997,0.0,29,8.68,19,3,0.0,0,0,14.6,71.90344827586206,0.526133004926109
2000-03-01,52.79677419354839,381.9,3.5999999999999943,31,2.39,8,0,0.0,0,0,15.712903225806452,41.70322580645161,-1.6041935483870944
2000-04-01,56.72666666666667,253.0,4.799999999999997,30,1.35,5,0,0.0,0,0,17.863333333333333,38.11,-0.3340000000000032
2000-05-01,60.65483870967742,164.20000000000005,29.499999999999986,31,1.19,6,0,0.0,1,0,18.35483870967742,37.08387096774193,-0.8724193548387049
2000-06-01,64.00666666666667,81.00000000000001,51.2,30,0.16,2,0,0.0,2,0,18.31,30.683333333333334,-2.5718333333333163
2000-07-01,62.70645161290323,80.80000000000001,9.700000000000003,31,0.0,0,0,0.0,0,0,17.84193548387097,40.86129032258064,-5.331774193548377
2000-08-01,64.54193548387097,43.8,29.599999999999994,31,0.01,0,0,0.0,1,0,17.29032258064516,28.187096774193545,-3.1809677419354756
2000-09-01,65.19666666666667,50.300000000000004,56.2,30,0.22,2,0,0.0,4,0,14.946666666666667,27.14,-1.8046666666666624
2000-10-01,57.94193548387097,219.8,1.0,31,2.52,9,0,0.0,0,0,14.832258064516129,43.04516129032258,-3.6580645161290306
2000-11-01,48.54666666666667,493.6,0.0,30,1.24,8,0,0.0,0,3,11.613333333333333,38.36,-5.146166666666659
2000-12-01,47.79354838709677,533.4,0.0,31,0.91,5,0,0.0,0,0,10.706451612903225,42.119354838709675,-0.6666129032258112
2001-01-01,45.37096774193548,608.4999999999999,0.0,31,3.77,10,0,0.0,0,3,13.251612903225807,38.50645161290323,-2.8661290322580655
2001-02-01,48.332142857142856,466.7,0.0,28,6.42,13,0,0.0,0,0,13.903571428571428,55.621428571428574,-2.8106896551724176
2001-03-01,53.70967741935484,350.00000000000006,0.0,31,1.4200000000000002,8,0,0.0,0,0,14.493548387096775,43.400000000000006,-0.6912903225806417
2001-04-01,52.056666666666665,388.29999999999995,0.0,30,1.68,7,0,0.0,0,0,18.243333333333332,37.94666666666667,-5.004000000000005
2001-05-01,63.480645161290326,83.0,35.900000000000006,31,0.01,0,0,0.0,4,0,17.6,17.406451612903226,1.9533870967742004
2001-06-01,65.62333333333333,41.70000000000001,60.39999999999999,30,0.15,2,0,0.0,5,0,18.763333333333332,21.153333333333332,-0.9551666666666563
2001-07-01,63.667741935483875,72.30000000000001,31.0,31,0.0,0,0,0.0,2,0,18.432258064516127,38.12903225806452,-4.370483870967732
2001-08-01,64.26451612903226,43.60000000000001,20.80000000000001,31,0.0,0,0,0.0,0,0,18.23225806451613,32.193548387096776,-3.4583870967741888
2001-09-01,62.04,97.40000000000002,8.599999999999994,30,0.26,2,0,0.0,1,0,15.413333333333332,30.796666666666667,-4.961333333333336
2001-10-01,60.541935483870965,154.10000000000002,15.899999999999991,31,0.46,3,0,0.0,1,0,13.48709677419355,40.47741935483871,-1.0580645161290363
2001-11-01,54.723333333333336,308.3,0.0,30,4.67,11,1,0.0,0,0,12.33,53.943333333333335,1.0305000000000106
2001-12-01,49.57419354838709,478.19999999999993,0.0,31,8.47,17,3,0.0,0,0,14.183870967741935,69.61290322580645,1.114032258064512
2002-01-01,45.47741935483871,605.1999999999999,0.0,31,2.2399999999999998,8,0,0.0,0,7,11.100000000000001,41.84838709677419,-2.759677419354837
2002-02-01,49.93571428571429,421.8,0.0,28,1.48,7,0,0.0,0,2,11.50357142857143,40.26428571428572,-1.2071182266009828
2002-03-01,50.94516129032258,435.7,0.0,31,2.3,8,0,0.0,0,1,15.932258064516128,36.15806451612904,-3.455806451612901
2002-04-01,54.54666666666667,313.59999999999997,0.0,30,0.33,2,0,0.0,0,0,16.903333333333332,48.233333333333334,-2.514000000000003
2002-05-01,57.47096774193548,239.2,5.799999999999997,31,0.93,3,0,0.0,0,0,17.825806451612905,28.75483870967742,-4.056290322580644
2002-06-01,63.07333333333334,96.00000000000001,38.19999999999999,30,0.0,0,0,0.0,1,0,19.243333333333332,23.06,-3.5051666666666534
2002-07-01,64.74516129032257,44.9,37.0,31,0.0,0,0,0.0,3,0,17.741935483870968,26.296774193548387,-3.2930645161290357
2002-08-01,64.0516129032258,67.5,38.10000000000001,31,0.0,0,0,0.0,4,0,16.990322580645163,32.36774193548387,-3.6712903225806457
2002-09-01,64.21333333333334,71.1,47.500000000000014,30,0.0,0,0,0.0,8,0,15.756666666666666,18.086666666666666,-2.7879999999999967
2002-10-01,58.49354838709677,213.39999999999995,11.700000000000003,31,0.12,1,0,0.0,0,0,14.148387096774194,28.92258064516129,-3.1064516129032285
2002-11-01,54.163333333333334,325.09999999999997,0.0,30,2.8600000000000003,5,2,0.0,0,0,12.386666666666667,37.56666666666667,0.47050000000000836
2002-12-01,49.641935483870974,476.1,0.0,31,11.44,18,5,0.0,0,0,14.600000000000001,56.09032258064516,1.1817741935483923
2003-01-01,50.91290322580645,436.7,0.0,31,2.33,11,0,0.0,0,0,11.574193548387097,56.28709677419355,2.6758064516129068
2003-02-01,49.017857142857146,447.5,0.0,28,2.52,11,0,0.0,0,3,13.525,36.075,-2.1249753694581273
2003-03-01,53.458064516129035,357.79999999999995,0.0,31,1.64,8,0,0.0,0,0,16.783870967741933,41.516129032258064,-0.9429032258064467
2003-04-01,51.89,393.3,0.0,30,4.4,15,1,0.0,0,0,17.2,53.016666666666666,-5.170666666666669
2003-05-01,58.5,207.89999999999998,6.3999999999999915,31,1.2,4,0,0.0,0,0,17.07741935483871,36.193548387096776,-3.0272580645161256
2003-06-01,63.53,92.0,47.89999999999999,30,0.0,0,0,0.0,3,0,18.516666666666666,28.076666666666664,-3.04849999999999
2003-07-01,66.26451612903226,23.5,62.7,31,0.0,0,0,0.0,1,0,16.751612903225805,19.1,-1.7737096774193475
2003-08-01,66.28387096774195,14.799999999999997,54.60000000000001,31,0.27,2,0,0.0,2,0,17.19677419354839,29.561290322580643,-1.4390322580645005
2003-09-01,65.78666666666666,43.10000000000001,66.69999999999997,30,0.04,1,0,0.0,6,0,15.81,23.44,-1.2146666666666732
