date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,55.87419354838709,299.90000000000003,16.999999999999986,31,1.68,3,1,0.0,0,0,17.361290322580647,38.84193548387096,3.349516129032253
2000-02-01,61.0103448275862,149.70000000000002,34.000000000000014,29,0.92,4,0,0.0,0,0,16.78965517241379,36.26206896551724,4.542481527093585
2000-03-01,66.16774193548386,65.10000000000001,101.3,31,2.94,6,0,0.0,0,0,16.758064516129032,35.599999999999994,3.421774193548373
2000-04-01,68.44,36.7,139.90000000000003,30,8.65,4,3,0.0,0,0,16.656666666666666,37.0,-0.701833333333326
2000-05-01,77.39354838709677,0.0,384.2,31,8.48,6,2,0.0,0,0,16.96451612903226,45.68709677419355,1.5053225806451564
2000-06-01,80.79333333333334,0.0,473.80000000000007,30,0.62,7,0,0.0,6,0,15.286666666666667,26.506666666666668,-0.45699999999999363
2000-07-01,82.60645161290323,0.0,545.8000000000001,31,1.58,4,1,0.0,27,0,14.935483870967742,11.55483870967742,0.3170967741935584
2000-08-01,83.05483870967741,0.0,559.7,31,0.91,4,0,0.0,26,0,13.574193548387097,10.129032258064516,0.5566129032257976
2000-09-01,78.64,4.100000000000001,413.3,30,4.8100000000000005,11,2,0.0,11,0,15.270000000000001,18.46333333333333,-0.2323333333333295
2000-10-01,70.43548387096774,48.099999999999994,216.59999999999997,31,1.33,5,0,0.0,0,0,15.529032258064515,30.567741935483873,-0.3206451612903152
2000-11-01,58.71666666666667,243.6,55.099999999999994,30,10.4,16,3,0.0,0,0,16.603333333333335,44.53333333333333,-2.7351666666666645
2000-12-01,48.0258064516129,526.2,0.0,31,2.08,9,0,0.0,0,4,17.10967741935484,46.50967741935484,-6.80516129032258
2001-01-01,48.26451612903226,518.8,0.0,31,6.05,12,2,0.0,0,5,14.932258064516128,42.4741935483871,-4.2601612903225785
2001-02-01,59.06785714285714,190.60000000000002,24.5,28,1.74,3,1,0.0,0,0,18.257142857142856,51.06071428571429,2.599993842364526
2001-03-01,57.65161290322581,232.59999999999997,4.799999999999997,31,7.8500000000000005,12,3,0.0,0,0,19.325806451612905,34.91290322580645,-5.094354838709677
2001-04-01,71.32,13.600000000000001,203.20000000000005,30,1.76,2,1,0.0,0,0,25.186666666666667,44.833333333333336,2.1781666666666695
2001-05-01,75.2741935483871,0.0,318.5,31,2.17,4,1,0.0,0,0,20.61935483870968,28.893548387096775,-0.6140322580645119
2001-06-01,79.86333333333333,0.0,445.90000000000003,30,11.8,11,3,0.0,3,0,24.30666666666667,31.36,-1.3870000000000005
2001-07-01,82.09032258064516,0.0,529.8,31,3.49,10,1,0.0,18,0,23.04516129032258,18.9,-0.19903225806450564
2001-08-01,81.3258064516129,0.0,506.1,31,13.08,14,4,0.0,19,0,23.661290322580644,23.85483870967742,-1.1724193548387092
2001-09-01,76.44666666666667,0.29999999999999716,343.69999999999993,30,10.86,14,2,0.0,3,0,18.176666666666666,18.35666666666667,-2.4256666666666575
2001-10-01,67.08387096774193,57.8,122.4,31,5.6899999999999995,6,2,0.0,0,0,19.687096774193545,23.716129032258067,-3.6722580645161287
2001-11-01,64.08666666666666,88.20000000000002,60.800000000000026,30,5.29,5,2,0.0,0,0,19.653333333333332,23.206666666666667,2.634833333333326
2001-12-01,56.567741935483866,289.99999999999994,28.59999999999998,31,3.38,11,1,0.0,0,0,18.635483870967743,37.94193548387097,1.736774193548385
2002-01-01,54.15483870967742,341.3,5.099999999999994,31,3.74,7,1,0.0,0,3,19.89032258064516,35.222580645161294,1.630161290322583
2002-02-01,51.846428571428575,369.6,1.2999999999999972,28,1.86,7,0,0.0,0,1,20.760714285714283,30.75,-4.621434729064042
2002-03-01,61.306451612903224,183.09999999999997,68.60000000000002,31,2.81,6,1,0.0,0,2,23.42258064516129,45.670967741935485,-1.4395161290322633
2002-04-01,71.31666666666666,17.6,207.09999999999997,30,3.63,1,1,0.0,0,0,18.4,44.13666666666666,2.174833333333339
2002-05-01,75.64193548387097,2.1000000000000085,331.99999999999994,31,2.17,3,1,0.0,0,0,20.419354838709676,30.258064516129032,-0.24629032258064854
2002-06-01,80.42,0.0,462.6000000000001,30,6.96,13,2,0.0,8,0,18.040000000000003,25.573333333333334,-0.8303333333333285
2002-07-01,82.20967741935483,0.0,533.4999999999999,31,5.04,13,1,0.0,19,0,13.390322580645162,15.916129032258064,-0.0796774193548373
2002-08-01,82.19354838709677,0.0,533.0,31,10.85,15,2,0.0,17,0,13.038709677419355,20.174193548387095,-0.3046774193548458
2002-09-01,78.88000000000001,0.0,416.3999999999999,30,5.8,11,1,0.0,7,0,14.673333333333334,31.196666666666665,0.007666666666679589
