date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,53.938709677419354,342.89999999999986,0.0,31,0.63,6,0,0.0,0,0,9.90967741935484,62.79032258064516,-0.0677419354838662
2000-02-01,54.175862068965515,313.90000000000003,0.0,29,4.97,13,1,0.0,0,0,12.051724137931034,74.3896551724138,-0.5217733990147835
2000-03-01,55.880645161290325,282.7,0.0,31,2.3200000000000003,8,1,0.0,0,0,12.964516129032257,52.8,-2.9814516129032214
2000-04-01,62.733333333333334,99.39999999999998,31.39999999999999,30,1.17,3,0,0.0,1,0,12.796666666666665,37.78333333333333,0.3160000000000025
2000-05-01,68.6774193548387,22.70000000000001,136.70000000000002,31,0.06,2,0,0.0,8,0,12.45483870967742,44.08064516129032,1.3390322580645062
2000-06-01,74.00666666666666,1.2999999999999972,271.5,30,0.0,0,0,0.0,17,0,12.536666666666667,28.396666666666665,0.22349999999998715
2000-07-01,76.02258064516128,0.0,341.70000000000005,31,0.0,0,0,0.0,18,0,12.580645161290322,30.858064516129033,-3.3522580645161355
2000-08-01,78.60967741935484,0.0,421.9000000000001,31,0.5,2,0,0.0,25,0,12.077419354838709,38.54838709677419,-0.8379032258064569
2000-09-01,73.10333333333332,0.4000000000000057,243.49999999999997,30,0.3,3,0,0.0,15,0,12.196666666666665,36.43666666666666,-2.7875000000000085
2000-10-01,62.122580645161285,114.09999999999997,24.900000000000006,31,1.7700000000000002,6,0,0.0,0,0,11.206451612903225,56.52258064516129,-5.342096774193557
2000-11-01,53.03,359.09999999999997,0.0,30,0.09000000000000001,2,0,0.0,0,3,11.41,36.2,-6.300333333333327
2000-12-01,55.00322580645161,309.9000000000001,0.0,31,0.06,1,0,0.0,0,0,11.325806451612904,53.50645161290323,2.481935483870963
2001-01-01,49.38709677419355,484.0,0.0,31,3.4400000000000004,10,1,0.0,0,1,10.593548387096773,49.63225806451614,-4.619354838709668
2001-02-01,50.51428571428572,406.8999999999999,1.2999999999999972,28,7.42,15,2,0.0,0,0,11.739285714285714,60.271428571428565,-4.1833497536945785
2001-03-01,57.25806451612903,242.10000000000002,2.0999999999999943,31,1.65,7,0,0.0,0,0,10.970967741935485,58.403225806451616,-1.6040322580645139
2001-04-01,57.67333333333333,235.70000000000002,15.900000000000006,30,1.3699999999999999,6,0,0.0,2,0,11.326666666666666,46.233333333333334,-4.744
2001-05-01,69.85161290322581,6.400000000000006,156.79999999999998,31,0.07,2,0,0.0,11,0,11.706451612903226,33.41935483870968,2.513225806451615
2001-06-01,74.43,0.0,282.9,30,0.0,0,0,0.0,18,0,11.133333333333333,32.083333333333336,0.6468333333333334
2001-07-01,75.8741935483871,0.0,337.1,31,0.32,1,0,0.0,16,0,11.393548387096773,26.270967741935483,-3.500645161290322
2001-08-01,78.32903225806452,0.0,413.20000000000005,31,0.0,0,0,0.0,26,0,11.422580645161291,24.84193548387097,-1.11854838709678
2001-09-01,74.59666666666666,0.0,287.90000000000003,30,0.01,0,0,0.0,19,0,10.879999999999999,21.69,-1.2941666666666691
2001-10-01,67.00967741935484,15.5,77.80000000000003,31,0.1,1,0,0.0,5,0,9.667741935483871,48.096774193548384,-0.4549999999999983
2001-11-01,58.46333333333334,198.8,2.700000000000003,30,1.82,5,0,0.0,0,0,10.22,49.86666666666667,-0.8669999999999902
2001-12-01,49.95483870967742,466.4,0.0,31,0.7,6,0,0.0,0,3,9.764516129032257,49.71935483870968,-2.5664516129032293
2002-01-01,51.37419354838709,422.4,0.0,31,0.25,3,0,0.0,0,5,9.990322580645161,46.68709677419355,-2.6322580645161295
