date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,33.122580645161285,988.1999999999999,0.0,31,5.15,10,1,3.54,0,24,13.912903225806453,66.87741935483871,-0.2566184649610719
2000-02-01,43.07931034482758,636.5,0.7999999999999972,29,5.72,10,2,0.0,0,15,13.841379310344829,69.10000000000001,5.872749042145593
2000-03-01,49.87096774193548,471.0,2.0,31,3.3,6,1,0.0,0,5,12.474193548387097,60.167741935483875,2.303456445773932
2000-04-01,54.913333333333334,305.69999999999993,3.0999999999999943,30,3.27,7,0,0.0,0,1,12.98,64.39666666666668,-3.3881908831908873
2000-05-01,67.17096774193548,46.70000000000001,114.00000000000001,31,5.5,14,3,0.0,0,0,12.629032258064516,71.12258064516129,0.6696401985111748
2000-06-01,72.33333333333333,7.100000000000001,227.1,30,4.08,11,1,0.0,3,0,10.993333333333334,64.49,-1.7022564102564104
2000-07-01,73.6,0.0,266.5999999999999,31,6.28,10,1,0.0,0,0,9.94516129032258,63.58064516129032,-2.967425558312655
2000-08-01,73.91612903225807,0.0,276.4,31,5.779999999999999,10,2,0.0,2,0,9.441935483870967,50.809677419354834,-1.943348164627352
2000-09-01,65.83666666666666,91.80000000000001,116.89999999999996,30,3.2800000000000002,11,1,0.0,0,0,10.483333333333333,53.663333333333334,-3.591000000000008
2000-10-01,58.92258064516129,222.79999999999995,34.400000000000006,31,0.16,2,0,0.0,0,3,9.75483870967742,48.99354838709677,1.2072580645161324
2000-11-01,43.03666666666666,659.3,0.4000000000000057,30,3.19,7,1,0.0,0,13,12.49,73.61,-3.4021494252873623
2000-12-01,24.887096774193548,1243.5000000000002,0.0,31,2.98,13,1,21.65,0,29,14.003225806451614,78.51290322580645,-12.681129032258067
2001-01-01,31.335483870967742,1043.6,0.0,31,1.9400000000000002,11,0,17.32,0,23,12.248387096774193,69.46451612903226,-2.043715239154615
2001-02-01,40.11071428571428,696.9,0.0,28,3.25,9,0,0.0,0,15,14.153571428571428,79.51071428571429,2.90415298303229
2001-03-01,41.24516129032258,736.3999999999999,0.0,31,2.7,9,1,0.0,0,14,12.796774193548387,62.86774193548387,-6.32235000583897
2001-04-01,60.93,202.10000000000002,80.00000000000001,30,1.3,6,0,0.0,0,2,14.97,65.80333333333333,2.6284757834757784
2001-05-01,66.25483870967743,62.9,101.8,31,5.66,12,2,0.0,0,0,11.335483870967742,73.20322580645161,-0.2464888337468807
2001-06-01,70.7,13.399999999999999,184.40000000000003,30,3.0300000000000002,12,0,0.0,2,0,9.683333333333334,62.12,-3.335589743589736
2001-07-01,75.67096774193548,0.0,330.80000000000007,31,2.56,11,0,0.0,4,0,9.351612903225806,61.86129032258064,-0.8964578163771648
2001-08-01,75.83548387096775,0.0,335.9,31,2.23,7,0,0.0,6,0,9.077419354838709,61.012903225806454,-0.023993325917672337
2001-09-01,65.82,84.0,108.60000000000001,30,3.97,7,2,0.0,1,0,10.003333333333334,48.52333333333333,-3.607666666666674
2001-10-01,55.95161290322581,292.00000000000006,11.5,31,8.17,9,4,0.0,0,2,13.993548387096775,49.380645161290325,-1.7637096774193495
2001-11-01,51.43333333333333,407.0,0.0,30,7.01,8,3,0.0,0,2,11.65,50.04666666666667,4.994517241379306
2001-12-01,40.86451612903225,748.2,0.0,31,4.93,10,3,0.0,0,15,12.53225806451613,65.84838709677419,3.2962903225806386
