date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,52.277419354838706,394.4000000000001,0.0,31,5.87,12,2,0.0,0,0,15.709677419354838,75.05483870967741,1.1909677419354807
2000-02-01,53.06896551724138,346.0,0.0,29,8.52,18,3,0.0,0,0,18.17241379310345,81.48620689655172,0.7256527093596077
2000-03-01,53.487096774193546,359.19999999999993,2.299999999999997,31,1.77,7,0,0.0,0,0,21.212903225806453,58.8258064516129,-0.5106451612903271
2000-04-01,56.71666666666667,253.70000000000002,5.199999999999989,30,1.3,6,0,0.0,0,0,21.846666666666668,51.41,1.4443333333333328
2000-05-01,58.57419354838709,208.5,9.299999999999997,31,0.5700000000000001,5,0,0.0,0,0,24.206451612903226,55.37419354838709,1.1295161290322469
2000-06-01,61.24666666666667,139.7,27.099999999999994,30,0.14,2,0,0.0,2,0,22.796666666666667,49.07666666666667,1.2723333333333358
2000-07-01,59.748387096774195,162.79999999999998,0.0,31,0.0,0,0,0.0,0,0,22.467741935483872,63.92258064516129,-1.4130645161290332
2000-08-01,61.458064516129035,111.39999999999999,1.6000000000000085,31,0.01,0,0,0.0,0,0,21.483870967741936,43.90967741935484,-0.47209677419353824
2000-09-01,64.16666666666667,69.00000000000001,44.0,30,0.08,1,0,0.0,1,0,20.216666666666665,38.66,1.9278333333333393
2000-10-01,58.71290322580645,194.90000000000003,0.0,31,2.14,6,1,0.0,0,0,20.274193548387096,52.43225806451613,-1.515806451612903
2000-11-01,52.11,386.7,0.0,30,0.91,5,0,0.0,0,0,15.343333333333334,46.0,-3.3303333333333285
2000-12-01,51.60322580645161,415.3,0.0,31,0.46,5,0,0.0,0,0,11.812903225806451,54.39032258064516,0.09338709677418677
2001-01-01,49.10645161290322,492.70000000000005,0.0,31,3.84,10,0,0.0,0,0,14.541935483870969,48.487096774193546,-1.980000000000004
2001-02-01,50.63928571428572,402.1,0.0,28,6.13,13,0,0.0,0,0,17.235714285714288,65.125,-1.7040270935960535
