date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,39.041935483870965,804.7,0.0,31,3.68,21,0,0.0,0,3,16.325806451612905,68.44516129032259,-2.158225806451618
2000-02-01,42.658620689655166,647.9000000000001,0.0,29,3.1500000000000004,17,0,0.0,0,2,13.837931034482759,58.717241379310344,1.021662561576349
2000-03-01,43.777419354838706,657.9000000000001,0.0,31,3.5,14,0,0.0,0,0,13.890322580645162,65.5516129032258,-1.0704838709677489
2000-04-01,49.663333333333334,460.1,0.0,30,2.16,12,0,0.0,0,0,14.023333333333333,56.083333333333336,1.0406666666666666
2000-05-01,52.274193548387096,394.50000000000006,0.0,31,2.55,17,0,0.0,0,0,14.087096774193547,72.33870967741936,-1.7991935483871018
2000-06-01,58.27333333333333,221.5,19.700000000000003,30,0.9500000000000001,10,0,0.0,0,0,11.870000000000001,55.96666666666667,-0.09516666666667106
2000-07-01,60.92580645161291,131.8,5.499999999999986,31,0.96,7,0,0.0,0,0,11.748387096774193,50.125806451612895,-1.8309677419354742
2000-08-01,60.34838709677419,149.49999999999997,5.299999999999997,31,0.73,6,0,0.0,0,0,10.380645161290323,41.31290322580645,-3.054516129032258
2000-09-01,58.47,198.79999999999995,2.9000000000000057,30,1.9900000000000002,13,0,0.0,0,0,12.69,53.6,-0.5361666666666594
2000-10-01,51.406451612903226,421.4,0.0,31,2.86,10,0,0.0,0,0,12.47741935483871,58.57096774193548,-0.11596774193548498
2000-11-01,42.07142857142857,642.0,0.0,28,1.6,7,0,0.0,0,8,11.153571428571428,56.66428571428571,-2.606642857142859
2000-12-01,39.58064516129032,788.0,0.0,31,2.18,17,0,0.0,0,6,12.358064516129033,61.4741935483871,-0.6461290322580666
2001-01-01,42.07419354838709,710.6999999999999,0.0,31,2.58,13,0,0.0,0,4,13.606451612903227,63.71935483870968,0.8740322580645099
2001-02-01,39.93571428571429,701.7999999999998,0.0,28,1.65,14,0,0.0,0,7,11.9,53.16428571428571,-1.7012438423645264
2001-03-01,44.5516129032258,633.9000000000001,0.0,31,2.61,14,0,0.0,0,0,15.35483870967742,71.19677419354838,-0.2962903225806528
2001-04-01,47.11666666666667,536.5,0.0,30,2.0100000000000002,16,0,0.0,0,0,14.796666666666665,66.02333333333334,-1.5060000000000002
2001-05-01,52.84516129032258,377.40000000000003,0.5999999999999943,31,1.77,9,0,0.0,0,0,12.696774193548388,49.13225806451613,-1.2282258064516185
2001-06-01,55.14666666666667,295.5999999999999,0.0,30,3.59,13,1,0.0,0,0,12.133333333333333,64.00333333333334,-3.221833333333336
2001-07-01,59.13225806451613,181.89999999999992,0.0,31,1.1800000000000002,6,0,0.0,0,0,10.229032258064517,46.458064516129035,-3.6245161290322514
2001-08-01,62.95483870967742,78.3,14.900000000000006,31,1.82,4,1,0.0,0,0,12.36774193548387,44.25483870967742,-0.44806451612902976
2001-09-01,58.766666666666666,187.0,0.0,30,1.22,5,0,0.0,0,0,11.19,44.07333333333334,-0.2394999999999925
2001-10-01,50.45161290322581,451.0,0.0,31,4.07,17,0,0.0,0,0,13.403225806451612,64.99032258064516,-1.0708064516129028
2001-11-01,47.61333333333334,521.5999999999999,0.0,30,6.03,14,0,0.0,0,0,14.44,74.94333333333334,2.9352619047619086
2001-12-01,41.70322580645161,722.1999999999999,0.0,31,4.62,20,1,0.0,0,1,17.296774193548387,63.70645161290322,1.476451612903226
2002-01-01,41.26451612903226,735.8000000000001,0.0,31,4.53,21,0,0.0,0,2,16.31290322580645,83.19354838709677,0.06435483870967573
2002-02-01,42.46785714285714,630.9,0.0,28,2.6,14,0,0.0,0,2,14.260714285714286,55.55357142857143,0.8308990147783248
2002-03-01,41.29032258064516,735.0,0.0,31,2.93,17,0,0.0,0,6,14.32258064516129,73.53225806451613,-3.557580645161295
2002-04-01,47.50666666666667,524.8000000000001,0.0,30,1.7,12,0,0.0,0,0,14.806666666666667,59.43666666666666,-1.1159999999999997
2002-05-01,50.725806451612904,442.5,0.0,31,1.59,15,0,0.0,0,0,11.935483870967742,65.33548387096774,-3.347580645161294
2002-06-01,58.46333333333334,207.39999999999998,11.300000000000011,30,0.53,8,0,0.0,0,0,12.07,46.126666666666665,0.09483333333333377
2002-07-01,61.248387096774195,133.10000000000002,16.80000000000001,31,0.96,5,0,0.0,0,0,10.338709677419354,41.41290322580645,-1.508387096774186
2002-08-01,62.145161290322584,112.00000000000001,23.499999999999986,31,0.08,2,0,0.0,0,0,9.745161290322581,32.76129032258065,-1.257741935483864
2002-09-01,57.67333333333333,219.79999999999998,0.0,30,0.69,7,0,0.0,0,0,10.426666666666668,36.730000000000004,-1.3328333333333262
2002-10-01,49.148387096774194,491.39999999999986,0.0,31,0.91,10,0,0.0,0,1,8.190322580645162,49.50645161290323,-2.374032258064517
2002-11-01,46.61666666666667,551.5000000000001,0.0,30,2.27,12,0,0.0,0,3,13.85,48.50333333333333,1.938595238095239
2002-12-01,42.54516129032258,696.1,0.0,31,4.930000000000001,17,1,0.0,0,1,16.080645161290324,71.91612903225807,2.3183870967741953
2003-01-01,45.229032258064514,612.9,0.0,31,4.5200000000000005,16,1,0.0,0,0,15.361290322580645,60.83870967741935,4.0288709677419305
2003-02-01,41.025,671.3000000000001,0.0,28,1.7,8,0,0.0,0,5,10.596428571428572,59.300000000000004,-0.6119581280788182
2003-03-01,45.593548387096774,601.5999999999999,0.0,31,4.22,18,0,0.0,0,0,17.154838709677417,80.15806451612903,0.7456451612903194
2003-04-01,47.49,525.3000000000001,0.0,30,2.69,16,0,0.0,0,0,14.136666666666667,74.26333333333334,-1.1326666666666654
2003-05-01,52.516129032258064,387.0,0.0,31,1.36,10,0,0.0,0,0,11.245161290322581,59.08064516129032,-1.5572580645161338
2003-06-01,60.21666666666667,168.29999999999998,24.799999999999983,30,0.6000000000000001,7,0,0.0,0,0,11.876666666666667,42.95666666666667,1.848166666666664
2003-07-01,64.01612903225806,75.1,44.60000000000001,31,0.04,1,0,0.0,0,0,11.01290322580645,24.829032258064515,1.2593548387096831
2003-08-01,62.96451612903226,68.1,5.0,31,0.23,4,0,0.0,0,0,10.458064516129031,25.364516129032257,-0.43838709677418564
