date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,23.63225806451613,1282.3999999999999,0.0,31,3.25,11,0,0.0,0,27,16.73548387096774,37.41935483870968,-2.5197580645161253
2000-02-01,30.29310344827586,1006.4999999999999,0.0,29,3.52,10,1,0.0,0,24,14.789655172413791,47.310344827586206,1.7900246305418719
2000-03-01,40.903225806451616,747.0,0.0,31,4.2,8,1,0.0,0,17,15.319354838709677,42.57096774193548,4.482580645161292
2000-04-01,46.336666666666666,559.8999999999999,0.0,30,6.49,15,1,0.0,0,4,15.2,63.14333333333333,-2.206000000000003
2000-05-01,57.39677419354839,257.8,22.099999999999994,31,3.58,12,0,0.0,1,0,13.825806451612904,48.87096774193548,-1.63145161290322
2000-06-01,66.27,91.2,129.3,30,3.78,14,1,0.0,1,0,13.473333333333333,43.82,-1.353500000000011
2000-07-01,68.61290322580645,10.899999999999999,122.89999999999998,31,4.79,10,2,0.0,0,0,12.370967741935484,43.622580645161285,-4.783548387096786
2000-08-01,67.83870967741936,22.900000000000006,110.9,31,2.17,11,0,0.0,0,0,11.77741935483871,40.81935483870968,-3.802150537634404
2000-09-01,61.970370370370375,147.5,65.70000000000002,27,2.25,5,1,0.0,0,1,11.81851851851852,32.70740740740741,-2.2606481481481495
2000-10-01,50.28387096774193,457.1,0.9000000000000057,31,2.43,8,0,0.0,0,2,12.729032258064517,36.78064516129032,-1.7479032258064606
2000-11-01,40.21,743.7,0.0,30,3.59,8,0,0.0,0,10,13.01,50.94666666666667,-1.2234999999999943
2000-12-01,25.496774193548386,1224.6,0.0,31,2.42,7,1,0.0,0,30,16.07741935483871,36.1741935483871,-6.150806451612905
2001-01-01,24.83225806451613,1245.1999999999996,0.0,31,1.4100000000000001,7,0,0.0,0,31,12.925806451612903,37.541935483870965,-1.319758064516126
2001-02-01,27.650000000000002,1045.8,0.0,28,1.67,9,0,0.0,0,27,17.15,35.464285714285715,-0.8530788177339872
2001-03-01,32.66129032258065,1002.5000000000001,0.0,31,7.12,13,2,0.0,0,24,14.890322580645162,53.67741935483871,-3.759354838709676
2001-04-01,47.24666666666667,537.6999999999999,5.099999999999994,30,0.8300000000000001,4,0,0.0,0,11,15.076666666666666,33.763333333333335,-1.2959999999999994
2001-05-01,59.435483870967744,218.6,46.10000000000001,31,2.33,10,0,0.0,1,1,13.712903225806452,43.18387096774194,0.4072580645161352
2001-06-01,69.72333333333333,29.80000000000001,171.50000000000003,30,5.41,9,1,0.0,0,0,11.936666666666667,33.38666666666667,2.099833333333322
2001-07-01,68.89032258064516,14.5,135.10000000000002,31,4.14,8,1,0.0,2,0,12.87741935483871,25.08709677419355,-4.506129032258073
2001-08-01,72.09354838709677,29.200000000000003,249.10000000000002,31,2.09,5,0,0.0,4,2,11.412903225806453,24.393548387096775,0.45268817204301115
2001-09-01,63.166666666666664,108.0,53.000000000000014,30,5.68,9,1,0.0,0,0,11.983333333333333,32.97,-1.0643518518518604
