date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,32.354838709677416,1012.0000000000001,0.0,31,3.45,12,1,0.0,0,25,16.03548387096774,58.66451612903226,-0.7899999999999991
2000-02-01,42.213793103448275,661.3,0.5,29,4.74,8,2,0.0,0,14,15.706896551724139,51.11034482758621,5.460375615763546
2000-03-01,48.9741935483871,496.8000000000001,0.0,31,4.08,9,2,0.0,0,6,13.816129032258065,37.42258064516129,3.1277419354838685
2000-04-01,53.67333333333333,341.7000000000001,1.9000000000000057,30,4.13,10,2,0.0,0,2,15.176666666666668,47.093333333333334,-3.1341666666666725
2000-05-01,67.30967741935484,44.40000000000001,115.99999999999997,31,2.75,12,0,0.0,0,0,15.064516129032258,37.67741935483871,1.61854838709678
2000-06-01,73.18,5.5,250.9,30,4.26,12,1,0.0,4,0,13.633333333333333,30.37,0.002166666666681749
2000-07-01,73.71290322580644,0.0,270.1,31,3.35,8,0,0.0,0,0,11.412903225806453,32.24193548387097,-2.1035483870967795
2000-08-01,73.37096774193549,0.0,259.5,31,4.74,12,1,0.0,1,0,12.216129032258063,25.89032258064516,-1.796129032258051
2000-09-01,65.79,89.9,113.60000000000002,30,5.39,14,2,0.0,0,0,11.67,36.306666666666665,-3.3343333333333334
2000-10-01,58.86774193548387,219.7,29.59999999999998,31,0.55,4,0,0.0,0,1,10.548387096774194,24.258064516129032,1.3064516129032242
2000-11-01,43.29333333333333,652.0999999999999,0.9000000000000057,30,1.98,8,0,0.0,0,12,14.07,51.663333333333334,-2.755500000000005
2000-12-01,25.448387096774194,1226.1000000000001,0.0,31,4.36,10,1,0.0,0,28,14.770967741935483,68.49032258064516,-11.989193548387096
2001-01-01,31.458064516129035,1039.8,0.0,31,1.37,9,0,0.0,0,24,12.635483870967741,55.50645161290323,-1.6867741935483807
2001-02-01,40.17142857142857,695.2,0.0,28,4.35,8,1,0.0,0,16,15.75357142857143,58.03928571428571,3.418011083743842
2001-03-01,40.71612903225807,752.8,0.0,31,3.37,11,1,0.0,0,13,14.125806451612902,50.016129032258064,-5.1303225806451636
2001-04-01,59.99666666666667,219.00000000000006,68.9,30,1.82,8,0,0.0,0,2,16.44,34.776666666666664,3.189166666666665
2001-05-01,66.28064516129032,55.8,95.50000000000003,31,6.44,15,2,0.0,0,0,12.903225806451612,40.167741935483875,0.5895161290322619
2001-06-01,71.35333333333332,13.0,203.59999999999997,30,3.85,13,1,0.0,0,0,11.629999999999999,30.523333333333333,-1.8245000000000005
2001-07-01,75.29677419354839,0.0,319.20000000000005,31,6.58,14,2,0.0,1,0,11.574193548387097,31.6,-0.519677419354835
2001-08-01,75.42258064516129,0.0,323.1,31,3.92,14,1,0.0,1,0,10.98709677419355,29.738709677419354,0.25548387096775116
2001-09-01,65.97333333333333,87.5,116.70000000000002,30,4.17,8,2,0.0,0,0,11.843333333333334,29.07,-3.1510000000000105
2001-10-01,56.47741935483871,279.09999999999997,14.899999999999991,31,3.78,8,0,0.0,0,2,15.72258064516129,26.793548387096774,-1.0838709677419374
2001-11-01,51.92333333333333,392.29999999999995,0.0,30,3.97,9,0,0.0,0,3,13.306666666666667,27.64,5.874499999999998
2001-12-01,40.722580645161294,752.5999999999999,0.0,31,2.98,11,0,0.0,0,12,14.196774193548388,48.46451612903226,3.2850000000000037
2002-01-01,37.95483870967742,838.4000000000001,0.0,31,3.9499999999999997,12,1,0.0,0,19,15.332258064516129,47.31612903225806,4.810000000000002
2002-02-01,37.267857142857146,776.5000000000001,0.0,28,1.4,7,0,0.0,0,21,15.953571428571427,41.339285714285715,0.5144396551724171
2002-03-01,44.52258064516129,634.8000000000001,0.0,31,7.6000000000000005,14,3,0.0,0,13,16.903225806451612,56.89354838709678,-1.3238709677419394
2002-04-01,57.9,256.7,43.699999999999974,30,5.51,12,2,0.0,0,3,15.276666666666667,40.57333333333334,1.092499999999994
2002-05-01,61.8,165.7,66.49999999999999,31,4.42,11,2,0.0,0,0,13.925806451612903,38.07741935483871,-3.891129032258064
2002-06-01,74.26333333333334,0.7000000000000028,278.6,30,2.62,10,0,0.0,2,0,11.606666666666666,32.28,1.0855000000000103
2002-07-01,78.6258064516129,0.0,422.4,31,1.73,8,0,0.0,13,0,11.603225806451613,26.480645161290322,2.8093548387096803
2002-08-01,77.18387096774192,0.0,377.70000000000005,31,3.12,11,0,0.0,11,0,12.670967741935485,22.56451612903226,2.016774193548386
2002-09-01,71.93666666666667,16.500000000000007,224.59999999999997,30,5.43,7,2,0.0,6,0,11.893333333333334,25.970000000000002,2.812333333333328
2002-10-01,55.83870967741935,320.09999999999997,36.099999999999994,31,6.6899999999999995,14,3,0.0,0,0,11.33548387096774,58.74193548387097,-1.722580645161294
2002-11-01,42.59666666666667,672.6999999999999,0.5999999999999943,30,4.84,8,2,0.0,0,8,15.67,57.21333333333334,-3.4521666666666633
2002-12-01,35.599999999999994,911.4000000000001,0.0,31,4.65,11,1,0.0,0,17,14.66451612903226,58.561290322580646,-1.837580645161296
2003-01-01,26.93548387096774,1179.9999999999998,0.0,31,1.3599999999999999,8,0,0.0,0,26,14.019354838709678,64.7483870967742,-6.209354838709675
2003-02-01,32.06071428571429,922.3,0.0,28,3.83,16,1,0.0,0,22,13.435714285714285,76.76785714285714,-4.692703201970438
2003-03-01,47.68064516129032,536.9,0.0,31,2.7,9,0,0.0,0,11,14.100000000000001,48.74516129032258,1.8341935483870913
2003-04-01,57.09666666666667,252.99999999999997,15.899999999999991,30,4.2700000000000005,14,0,0.0,0,0,15.04,39.01,0.28916666666666657
2003-05-01,63.487096774193546,91.89999999999998,45.00000000000003,31,9.2,20,2,0.0,0,0,13.832258064516129,60.21612903225807,-2.2040322580645153
