date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,22.051612903225806,1331.3999999999999,0.0,31,1.0999999999999999,12,0,70.5,0,28,16.870967741935484,65.85806451612903,-1.9258064516129032
2000-02-01,31.56896551724138,969.5000000000001,0.0,29,1.05,6,0,64.59,0,23,17.648275862068967,74.78620689655173,5.808035714285719
2000-03-01,41.458064516129035,731.8,2.0,31,1.24,9,0,0.0,0,17,17.42258064516129,63.78709677419355,6.14387096774194
2000-04-01,45.14666666666667,595.6,0.0,30,3.29,9,1,5.12,0,12,16.533333333333335,63.94666666666667,-2.2979999999999947
2000-05-01,59.91290322580645,203.40000000000003,45.7,31,6.79,11,2,0.0,0,0,17.470967741935485,71.07741935483871,1.0117741935483906
2000-06-01,66.93666666666667,59.79999999999999,117.90000000000002,30,2.48,8,0,0.0,0,0,16.78666666666667,67.55333333333333,-1.1808333333333252
2000-07-01,67.35483870967742,28.599999999999994,101.60000000000001,31,2.58,8,0,0.0,0,0,13.245161290322581,64.49354838709677,-4.545000000000002
2000-08-01,68.24193548387096,31.79999999999999,132.3,31,2.73,8,1,0.0,0,0,12.925806451612903,62.274193548387096,-1.742258064516136
2000-09-01,60.413333333333334,197.3,59.70000000000002,30,6.16,9,3,0.0,0,0,15.5,55.666666666666664,-2.5416666666666643
2000-10-01,52.81612903225806,380.0,2.3000000000000114,31,1.77,8,0,0.0,0,4,13.738709677419354,57.8,1.8838709677419345
2000-11-01,38.06333333333334,808.0999999999999,0.0,30,2.3000000000000003,10,0,4.72,0,15,15.47,80.91666666666667,-1.6131666666666575
2000-12-01,17.94516129032258,1458.7,0.0,31,1.15,11,0,270.83,0,31,15.335483870967742,74.35806451612903,-11.37709677419355
2001-01-01,25.719354838709677,1217.6999999999998,0.0,31,0.65,4,0,252.77,0,27,15.929032258064517,77.33548387096775,1.741935483870968
2001-02-01,27.32857142857143,1054.8,0.0,28,2.8200000000000003,6,2,48.83,0,27,18.05,79.05,1.5676416256157673
2001-03-01,32.403225806451616,1010.5000000000001,0.0,31,0.16,4,0,6.6899999999999995,0,25,16.05483870967742,72.66129032258064,-2.9109677419354796
2001-04-01,49.88,454.2,0.5999999999999943,30,2.55,12,0,1.18,0,9,18.326666666666664,59.08666666666667,2.4353333333333396
2001-05-01,59.50967741935484,190.70000000000002,20.5,31,6.11,13,2,0.0,0,0,15.47741935483871,73.8225806451613,0.608548387096775
2001-06-01,67.11,80.8,144.1,30,3.71,11,0,0.0,0,0,12.72,56.51,-1.0074999999999932
2001-07-01,70.62258064516129,16.799999999999997,191.10000000000002,31,1.32,7,0,0.0,0,0,12.96774193548387,53.34838709677419,-1.2772580645161327
2001-08-01,71.37741935483871,1.7999999999999972,199.50000000000006,31,2.48,10,0,0.0,6,0,12.919354838709678,58.0516129032258,1.3932258064516105
2001-09-01,58.70333333333333,219.50000000000006,30.59999999999998,30,3.04,11,0,0.0,0,0,13.446666666666665,59.026666666666664,-4.251666666666665
2001-10-01,50.18387096774194,461.5,2.200000000000003,31,5.82,15,1,0.0,0,5,18.338709677419356,73.9258064516129,-0.7483870967741879
2001-11-01,46.50333333333333,554.9,0.0,30,2.31,10,0,0.0,0,6,16.279999999999998,62.306666666666665,6.826833333333333
2001-12-01,34.28064516129032,952.3000000000002,0.0,31,1.16,12,0,27.18,0,17,16.225806451612904,73.81935483870969,4.958387096774192
2002-01-01,30.85483870967742,1058.5,0.0,31,1.0,8,0,51.989999999999995,0,24,16.767741935483873,71.54516129032258,6.877419354838711
2002-02-01,31.032142857142855,951.1,0.0,28,1.3599999999999999,9,0,64.98,0,23,19.25,67.32857142857144,5.271213054187193
2002-03-01,32.08387096774194,1020.4,0.0,31,1.73,8,0,27.96,0,27,19.638709677419353,73.8258064516129,-3.230322580645158
2002-04-01,47.986666666666665,541.4,31.000000000000014,30,2.38,11,0,0.0,0,10,17.25,69.92,0.5420000000000016
2002-05-01,53.190322580645166,386.5,20.400000000000006,31,3.45,13,0,0.0,0,4,16.700000000000003,66.31935483870969,-5.710806451612896
2002-06-01,68.93333333333334,48.4,166.40000000000003,30,1.6,7,0,0.0,1,0,14.266666666666667,60.163333333333334,0.8158333333333445
2002-07-01,74.04516129032258,0.7000000000000028,281.1,31,5.52,10,1,0.0,8,0,13.64516129032258,48.45483870967742,2.145322580645157
2002-08-01,69.85483870967742,15.200000000000003,165.70000000000005,31,1.94,8,0,0.0,0,0,13.161290322580646,49.38709677419355,-0.12935483870967346
2002-09-01,65.35333333333332,87.39999999999999,98.0,30,0.6900000000000001,4,0,0.0,2,0,13.283333333333333,43.51,2.3983333333333263
2002-10-01,47.00967741935484,573.0999999999999,15.399999999999991,31,1.29,9,0,0.0,0,11,15.241935483870968,68.38387096774194,-3.9225806451612897
2002-11-01,37.21333333333334,833.6,0.0,30,1.45,8,0,3.54,0,19,16.496666666666666,82.01,-2.463166666666659
2002-12-01,27.700000000000003,1156.3,0.0,31,0.9,8,0,57.89,0,28,16.46451612903226,76.07741935483871,-1.622258064516128
2003-01-01,19.361290322580647,1414.8,0.0,31,0.2,4,0,34.24,0,30,17.17096774193548,75.85806451612903,-4.616129032258062
