date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-02-01,50.39047619047619,306.79999999999995,0.0,21,2.59,7,0,0.0,0,4,12.523809523809524,64.85714285714286,5.286666666666669
2000-03-01,55.89677419354839,290.1,7.900000000000006,31,3.6,6,2,0.0,0,2,12.974193548387097,60.24193548387097,3.6496774193548376
2000-04-01,57.60333333333333,227.89999999999998,6.0,30,5.43,13,1,0.0,0,0,13.84,64.69333333333333,-3.6331666666666678
2000-05-01,70.27741935483871,6.20000000000001,169.8,31,1.1400000000000001,8,0,0.0,0,0,12.158064516129034,64.19677419354838,1.375
2000-06-01,75.91000000000001,0.0,327.29999999999995,30,3.38,9,0,0.0,10,0,11.46,64.95666666666666,-0.19833333333332348
2000-07-01,76.76451612903226,0.0,364.70000000000005,31,1.49,8,0,0.0,3,0,11.970967741935485,71.78064516129032,-1.7159677419354722
2000-08-01,75.7709677419355,0.0,333.9,31,3.1399999999999997,12,0,0.0,6,0,10.287096774193548,71.06774193548387,-1.6085483870967607
2000-09-01,68.83333333333333,42.900000000000006,157.89999999999998,30,5.83,10,2,0.0,0,0,11.083333333333334,71.79333333333334,-2.9425000000000097
2000-10-01,60.619354838709675,160.70000000000002,24.89999999999999,31,0.01,0,0,0.0,0,2,10.083870967741936,38.119354838709675,-0.3977419354838716
2000-11-01,49.0,483.0,3.0,30,2.71,9,0,1.18,0,6,9.793333333333333,60.15333333333333,-1.4961666666666673
2000-12-01,35.63225806451613,910.3999999999999,0.0,31,1.09,8,0,0.0,0,21,11.735483870967743,61.23225806451613,-8.543064516129029
2001-01-01,41.21290322580645,737.4,0.0,31,1.9200000000000002,6,0,0.0,0,17,11.206451612903225,60.438709677419354,-0.11799660441425885
2001-02-01,48.107142857142854,473.0,0.0,28,2.18,7,0,0.0,0,8,12.053571428571429,75.06071428571428,3.0033333333333303
2001-03-01,48.938709677419354,497.9000000000001,0.0,31,5.71,9,2,0.0,0,7,13.62258064516129,63.593548387096774,-3.3083870967741973
2001-04-01,62.14,162.70000000000005,76.9,30,1.2200000000000002,6,0,0.0,0,1,12.803333333333335,70.26666666666667,0.9035000000000011
2001-05-01,68.51935483870967,9.400000000000006,118.50000000000001,31,2.45,10,0,0.0,0,0,10.490322580645161,65.83548387096775,-0.38306451612903913
2001-06-01,75.65,0.0,319.5,30,1.35,6,0,0.0,2,0,11.046666666666665,75.74666666666667,-0.4583333333333286
2001-07-01,76.2290322580645,0.0,348.1,31,2.25,12,0,0.0,2,0,11.19032258064516,78.99354838709678,-2.2514516129032245
2001-08-01,78.76129032258065,0.0,426.6,31,0.85,10,0,0.0,12,0,9.703225806451613,50.645161290322584,1.3817741935483951
2001-09-01,68.18333333333334,48.39999999999999,143.90000000000003,30,5.36,7,2,0.0,0,0,9.51,40.46666666666667,-3.592500000000001
2001-10-01,58.28064516129032,232.0,23.69999999999999,31,1.9,5,0,0.0,0,2,9.896774193548387,23.716129032258067,-2.736451612903224
2001-11-01,56.28333333333333,268.29999999999995,6.799999999999997,30,1.03,5,0,0.0,0,1,9.293333333333333,31.836666666666662,5.787166666666664
