date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2001-08-01,75.50322580645161,0.0,325.5999999999999,31,2.04,8,0,0.0,7,0,10.603225806451613,28.59032258064516,3.296264855687596
2001-09-01,63.333333333333336,134.7,84.70000000000002,30,2.19,6,0,0.0,1,0,11.527586206896553,34.51,-2.234035087719299
2001-10-01,53.12580645161291,370.70000000000005,2.5999999999999943,31,2.68,9,1,0.0,0,4,13.932258064516128,48.167741935483875,0.2981324278438109
2001-11-01,48.02222222222222,458.4,0.0,27,0.45999999999999996,3,0,0.0,0,4,10.88076923076923,33.577777777777776,7.265886267392617
2001-12-01,36.04615384615385,752.8,0.0,26,0.19,3,0,0.0,0,11,9.979166666666666,45.74230769230769,5.74141994253624
2002-04-01,53.644,349.7,65.80000000000001,25,1.01,4,0,0.0,1,1,16.996,46.508,3.0871111111111063
2002-05-01,57.15483870967742,287.2,44.000000000000014,31,2.6999999999999997,8,1,0.0,0,0,14.7,47.10967741935483,-3.7222222222222214
2002-06-01,71.58461538461539,27.099999999999987,198.3,26,0.69,6,0,0.0,4,0,9.523076923076923,30.21923076923077,1.1092002442002524
2002-07-01,78.41290322580646,0.0,415.79999999999995,31,0.28,2,0,0.0,7,0,10.638709677419355,13.02258064516129,4.254114183307735
2002-08-01,74.3741935483871,0.0,290.6,31,0.97,8,0,0.0,4,0,11.82258064516129,28.893548387096775,2.1672325976230837
2002-09-01,68.26666666666667,44.2,142.2,30,0.68,5,0,0.0,4,0,11.413333333333332,19.220000000000002,2.699298245614031
2002-10-01,49.303225806451614,499.99999999999994,13.399999999999991,31,0.66,7,0,0.0,0,2,13.116129032258065,46.458064516129035,-3.5244482173174845
2002-11-01,37.873333333333335,813.8,0.0,30,0.29,4,0,0.0,0,14,13.729999999999999,48.973333333333336,-2.883002621496267
2002-12-01,30.861290322580647,1058.3000000000002,0.0,31,0.55,2,0,0.0,0,26,14.274193548387096,47.277419354838706,0.5565564189630372
2003-01-01,21.990322580645163,1333.3,0.0,31,0.0,0,0,0.0,0,28,15.303225806451614,45.76774193548387,-2.877849462365589
2003-02-01,25.678571428571427,1101.0,0.0,28,0.01,0,0,0.0,0,26,15.696428571428571,46.85,-1.1198737684729068
2003-03-01,39.593548387096774,787.6000000000001,0.0,31,0.16,2,0,0.0,0,16,16.032258064516128,52.303225806451614,0.39945549047107676
2003-04-01,51.74333333333333,410.2,12.5,30,0.33999999999999997,3,0,0.0,0,4,16.813333333333333,39.486666666666665,1.1864444444444402
2003-05-01,57.44193548387097,242.8,8.5,31,0.5700000000000001,9,0,0.0,0,0,16.05483870967742,45.78387096774193,-3.4351254480286713
2003-06-01,65.64666666666668,65.7,85.10000000000002,30,0.24000000000000002,5,0,0.0,2,0,12.370000000000001,28.459999999999997,-4.828748473748462
2003-07-01,71.69354838709677,0.0,207.5,31,0.87,11,0,0.0,2,0,13.303225806451612,23.483870967741936,-2.4652406554019564
2003-08-01,75.05806451612904,0.29999999999999716,312.1000000000001,31,0.16999999999999998,3,0,0.0,6,0,11.361290322580645,19.04516129032258,2.8511035653650225
2003-09-01,64.49,100.89999999999999,85.59999999999998,30,0.5499999999999999,4,0,0.0,0,0,11.213333333333333,31.13,-1.0773684210526397
2003-10-01,53.91290322580645,351.5,7.799999999999997,31,0.32,4,0,0.0,0,1,12.170967741935485,28.60967741935484,1.085229202037354
2003-11-01,43.309999999999995,650.6999999999999,0.0,30,0.7,8,0,0.0,0,11,16.2,52.61666666666667,2.553664045170393
2003-12-01,32.14193548387097,1018.5999999999999,0.0,31,0.31,5,0,0.0,0,24,15.225806451612904,49.961290322580645,1.8372015802533568
2004-01-01,21.919354838709676,1335.5,0.0,31,0.04,1,0,0.0,0,30,15.187096774193549,56.95161290322581,-2.9488172043010756
2004-02-01,28.910344827586208,1046.6,0.0,29,0.28,5,0,0.0,0,26,14.586206896551724,40.26206896551724,2.111899630541874
2004-03-01,41.86774193548387,717.0999999999999,0.0,31,2.7600000000000002,10,0,0.0,0,13,18.703225806451613,65.9774193548387,2.673649038858173
2004-04-01,51.913333333333334,412.29999999999995,19.69999999999999,30,1.25,5,0,0.0,0,5,18.353333333333335,26.573333333333334,1.356444444444442
2004-05-01,61.83548387096774,163.29999999999998,65.19999999999999,31,2.85,15,0,0.0,0,1,16.370967741935484,44.88387096774194,0.9584229390681003
2004-06-01,68.44,32.6,135.8,30,4.09,8,2,0.0,1,0,13.45,29.503333333333334,-2.0354151404151395
2004-07-01,71.44193548387096,0.9000000000000057,200.60000000000002,31,2.54,8,0,0.0,0,0,11.796774193548387,28.029032258064515,-2.7168535586277613
2004-08-01,67.19999999999999,41.199999999999996,109.4,31,6.78,13,2,0.0,1,0,12.096774193548388,34.593548387096774,-5.006960950764025
2004-09-01,66.36999999999999,50.29999999999999,91.39999999999999,30,0.57,3,0,0.0,0,0,10.976666666666667,11.35,0.8026315789473557
2004-10-01,53.567741935483866,360.19999999999993,5.799999999999997,31,2.0,11,0,0.0,0,1,13.87741935483871,41.5,0.7400679117147675
2004-11-01,43.763333333333335,637.0999999999999,0.0,30,2.61,11,0,0.0,0,7,14.01,48.373333333333335,3.0069973785037334
2004-12-01,30.46451612903226,1070.6000000000001,0.0,31,0.99,4,0,0.0,0,23,17.661290322580644,37.96451612903226,0.1597822254146486
2005-01-01,25.93548387096774,1211.0000000000002,0.0,31,2.83,13,0,0.0,0,25,14.925806451612903,49.42903225806452,1.0673118279569884
2005-02-01,32.6,907.1999999999999,0.0,28,1.54,10,0,0.0,0,22,11.924999999999999,53.239285714285714,5.801554802955668
2005-03-01,36.04838709677419,897.5,0.0,31,1.64,7,1,0.0,0,24,15.59032258064516,39.274193548387096,-3.1457057998515054
2005-04-01,52.766666666666666,375.4,8.400000000000006,30,1.81,7,0,0.0,0,1,15.806666666666667,41.20666666666667,2.2097777777777736
2005-05-01,56.32258064516129,278.7,9.699999999999989,31,2.53,8,0,0.0,0,3,15.509677419354839,35.41290322580645,-4.554480286738354
2005-06-01,73.21333333333334,8.300000000000004,254.7,30,0.98,8,0,0.0,7,0,13.13,21.613333333333333,2.737918192918201
2005-07-01,73.70967741935483,0.7999999999999972,270.79999999999995,31,3.38,5,1,0.0,4,0,12.429032258064517,17.193548387096776,-0.4491116231438923
2005-08-01,71.70645161290322,4.899999999999999,212.79999999999998,31,2.5500000000000003,6,1,0.0,1,0,9.980645161290322,21.60967741935484,-0.500509337860791
2005-09-01,67.3,55.1,124.09999999999998,30,1.64,11,0,0.0,1,0,11.783333333333333,22.79,1.7326315789473625
