date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,25.448387096774194,1226.1000000000001,0.0,31,2.8600000000000003,9,0,0.0,0,26,16.56451612903226,41.67741935483871,-2.3496774193548404
2000-02-01,32.275862068965516,949.0,0.0,29,2.42,11,1,0.0,0,22,15.03103448275862,47.03448275862069,1.973731527093598
2000-03-01,43.512903225806454,666.1,0.0,31,4.0600000000000005,10,2,0.0,0,12,15.929032258064517,43.57096774193548,5.189838709677417
2000-04-01,47.76,517.1999999999999,0.0,30,4.76,17,1,0.0,0,4,16.19,63.06333333333334,-2.3728333333333325
2000-05-01,59.7,209.60000000000002,45.3,31,5.21,15,1,0.0,3,0,14.53225806451613,51.76129032258064,-0.730967741935487
2000-06-01,68.02333333333334,60.0,150.70000000000002,30,6.48,13,2,0.0,2,0,13.736666666666668,59.443333333333335,-0.9224999999999994
2000-07-01,69.99354838709678,2.6000000000000014,157.40000000000003,31,5.52,11,1,0.0,0,0,12.135483870967741,58.99354838709677,-4.558548387096764
2000-08-01,69.77741935483871,12.300000000000004,160.39999999999998,31,3.1,14,1,0.0,0,0,11.629032258064516,55.37419354838709,-3.1367741935483764
2000-09-01,62.75666666666667,142.1,74.79999999999998,30,4.18,10,1,0.0,0,1,12.603333333333333,50.18666666666666,-2.897500000000001
2000-10-01,51.82258064516129,408.5,0.0,31,1.08,5,0,0.0,0,2,12.412903225806453,50.08709677419355,-1.9137096774193552
2000-11-01,41.80333333333333,695.8999999999999,0.0,30,2.08,6,0,0.0,0,9,12.78,61.74,-1.2946666666666715
2000-12-01,26.89354838709677,1181.3000000000002,0.0,31,3.54,9,1,0.0,0,30,15.374193548387098,53.29677419354839,-6.5085483870967735
2001-01-01,27.361290322580647,1166.8,0.0,31,1.6,10,0,0.0,0,30,12.170967741935485,53.938709677419354,-0.43677419354838776
2001-02-01,29.907142857142855,982.6000000000001,0.0,28,1.9300000000000002,11,0,0.0,0,24,16.060714285714287,59.153571428571425,-0.3949876847290632
2001-03-01,35.4483870967742,916.1,0.0,31,6.54,13,2,0.0,0,21,14.961290322580645,69.1032258064516,-2.874677419354839
2001-04-01,50.00666666666667,453.4,3.5999999999999943,30,1.32,8,0,0.0,0,4,14.926666666666668,55.519999999999996,-0.12616666666666276
2001-05-01,60.483870967741936,184.2,44.19999999999999,31,4.359999999999999,10,1,0.0,3,1,14.183870967741935,56.46451612903226,0.05290322580644613
