date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,50.44193548387097,451.3,0.0,31,5.590000000000001,12,2,0.0,0,1,12.05483870967742,59.17741935483871,2.352419354838716
2000-02-01,52.172413793103445,372.00000000000006,0.0,29,6.67,18,4,0.0,0,0,13.958620689655174,63.724137931034484,1.0013300492610782
2000-03-01,54.622580645161285,326.90000000000003,5.200000000000003,31,2.2,9,0,0.0,0,0,13.848387096774195,33.193548387096776,-0.17919354838709722
2000-04-01,58.736666666666665,197.39999999999998,9.5,30,0.93,4,0,0.0,0,0,14.493333333333334,27.48,1.160666666666664
2000-05-01,63.31935483870968,120.7,68.60000000000001,31,0.9099999999999999,5,0,0.0,4,0,15.52258064516129,27.706451612903226,0.7701612903225836
2000-06-01,69.18666666666667,28.699999999999996,154.3,30,0.18,2,0,0.0,10,0,16.51,15.696666666666665,1.110833333333332
2000-07-01,67.45483870967742,29.699999999999996,105.79999999999998,31,0.0,0,0,0.0,6,0,17.183870967741935,19.703225806451613,-3.1461290322580595
2000-08-01,70.12903225806451,9.199999999999989,168.20000000000002,31,0.0,0,0,0.0,13,0,15.696774193548388,14.30967741935484,0.16048387096773808
2000-09-01,69.15666666666667,18.5,143.2,30,0.26,2,0,0.0,8,0,13.293333333333333,17.96333333333333,0.346666666666664
2000-10-01,60.141935483870974,158.3,7.700000000000003,31,2.37,8,0,0.0,1,0,13.538709677419355,33.00967741935484,-2.557419354838707
2000-11-01,48.79666666666667,486.09999999999997,0.0,30,0.7,7,0,0.0,0,1,10.91,29.586666666666666,-5.033333333333331
2000-12-01,47.60967741935484,539.1,0.0,31,0.6900000000000001,4,0,0.0,0,3,10.5,30.216129032258063,-0.6891935483870952
2001-01-01,44.88709677419355,623.5,0.0,31,2.27,10,0,0.0,0,7,11.925806451612903,27.941935483870967,-3.202419354838703
2001-02-01,48.707142857142856,456.2,0.0,28,4.68,12,0,0.0,0,0,12.15,46.82857142857143,-2.463940886699511
2001-03-01,55.86774193548387,283.09999999999997,0.0,31,1.46,7,0,0.0,0,0,12.474193548387097,30.22258064516129,1.0659677419354878
2001-04-01,53.913333333333334,337.00000000000006,4.3999999999999915,30,1.5,5,0,0.0,0,0,15.2,28.32,-3.6626666666666665
2001-05-01,68.41935483870968,36.9,142.90000000000006,31,0.0,0,0,0.0,10,0,15.525806451612903,7.409677419354839,5.870161290322585
2001-06-01,69.89333333333335,18.20000000000001,165.00000000000006,30,0.15,1,0,0.0,11,0,16.27,9.28,1.8175000000000097
2001-07-01,68.1258064516129,29.200000000000003,126.09999999999998,31,0.0,0,0,0.0,5,0,16.883870967741935,16.616129032258065,-2.475161290322575
2001-08-01,68.90322580645162,9.899999999999991,130.9,31,0.0,0,0,0.0,10,0,16.39032258064516,13.209677419354838,-1.0653225806451587
2001-09-01,65.71333333333334,36.10000000000001,57.5,30,0.1,1,0,0.0,4,0,14.183333333333334,14.33,-3.096666666666664
2001-10-01,63.63225806451614,88.0,45.60000000000001,31,0.52,3,0,0.0,3,0,12.348387096774195,23.780645161290323,0.9329032258064558
2001-11-01,55.080000000000005,297.6,0.0,30,3.3000000000000003,8,1,0.0,0,0,11.263333333333332,41.22666666666667,1.250000000000007
2001-12-01,48.99677419354839,496.09999999999997,0.0,31,6.67,18,1,0.0,0,0,12.077419354838709,60.21612903225807,0.6979032258064564
2002-01-01,44.94193548387097,621.8,0.0,31,1.07,10,0,0.0,0,9,9.706451612903225,33.38709677419355,-3.147580645161284
2002-02-01,50.31428571428571,411.19999999999993,0.0,28,1.09,6,0,0.0,0,3,11.146428571428572,29.24642857142857,-0.8567980295566571
2002-03-01,51.96774193548387,404.0000000000001,0.0,31,1.75,6,0,0.0,0,1,13.403225806451612,25.44193548387097,-2.8340322580645108
2002-04-01,56.38333333333333,260.9,2.4000000000000057,30,0.14,3,0,0.0,0,0,14.623333333333333,38.913333333333334,-1.1926666666666677
2002-05-01,60.41290322580645,165.60000000000002,23.39999999999999,31,1.07,3,0,0.0,2,0,15.358064516129033,16.89032258064516,-2.136290322580642
2002-06-01,66.19666666666667,52.40000000000003,88.3,30,0.0,0,0,0.0,6,0,16.686666666666664,11.406666666666666,-1.8791666666666629
2002-07-01,69.55483870967741,3.1999999999999957,144.4,31,0.0,0,0,0.0,9,0,16.006451612903227,6.648387096774194,-1.0461290322580652
2002-08-01,68.30645161290323,24.599999999999987,127.09999999999998,31,0.0,0,0,0.0,10,0,15.670967741935485,13.812903225806451,-1.662096774193543
2002-09-01,68.86,25.4,141.2,30,0.0,0,0,0.0,14,0,14.103333333333333,9.443333333333333,0.04999999999999716
2002-10-01,61.05806451612903,153.20000000000005,30.999999999999986,31,0.22,1,0,0.0,3,0,12.516129032258064,19.993548387096773,-1.6412903225806517
2002-11-01,54.193333333333335,324.20000000000005,0.0,30,2.81,4,2,0.0,0,0,11.09,22.133333333333333,0.36333333333333684
2002-12-01,49.23548387096774,488.69999999999993,0.0,31,9.290000000000001,18,4,0.0,0,0,12.896774193548387,45.91290322580645,0.9366129032258073
2003-01-01,50.458064516129035,450.80000000000007,0.0,31,1.35,12,0,0.0,0,0,10.174193548387096,43.722580645161294,2.36854838709678
2003-02-01,49.239285714285714,441.3,0.0,28,1.4,9,0,0.0,0,3,11.946428571428571,29.84642857142857,-1.9317980295566528
2003-03-01,54.55806451612903,323.7,0.0,31,1.75,7,0,0.0,0,0,13.435483870967742,26.493548387096773,-0.24370967741935345
2003-04-01,53.03333333333333,359.0,0.0,30,4.37,13,0,0.0,0,0,15.106666666666666,46.70666666666667,-4.542666666666669
2003-05-01,61.516129032258064,147.1,39.099999999999994,31,1.08,4,0,0.0,2,0,14.561290322580644,27.629032258064516,-1.0330645161290306
2003-06-01,66.82666666666667,54.10000000000001,108.9,30,0.0,0,0,0.0,7,0,16.603333333333335,19.466666666666665,-1.2491666666666674
2003-07-01,73.3741935483871,7.200000000000003,266.8,31,0.0,0,0,0.0,18,0,15.351612903225806,2.174193548387097,2.77322580645162
2003-08-01,69.93548387096774,1.3999999999999986,154.39999999999998,31,0.13,2,0,0.0,5,0,15.364516129032259,13.62258064516129,-0.03306451612903061
2003-09-01,69.67333333333333,8.599999999999994,148.8,30,0.01,0,0,0.0,11,0,13.53,13.646666666666667,0.8633333333333297
2003-10-01,64.21290322580644,60.400000000000006,36.000000000000014,31,0.07,1,0,0.0,3,0,12.135483870967741,8.94516129032258,1.5135483870967619
2003-11-01,50.93333333333333,422.00000000000006,0.0,30,2.35,11,0,0.0,0,0,10.396666666666667,33.32666666666667,-2.8966666666666683
2003-12-01,48.97741935483871,496.69999999999993,0.0,31,5.82,20,2,0.0,0,2,11.712903225806452,54.95483870967742,0.6785483870967752
2004-01-01,47.05483870967742,556.3,0.0,31,2.75,11,1,0.0,0,2,10.419354838709678,56.358064516129026,-1.0346774193548356
2004-02-01,49.820689655172416,440.20000000000005,0.0,29,4.87,17,1,0.0,0,0,12.33448275862069,50.275862068965516,-1.350394088669951
2004-03-01,58.65483870967742,203.4,6.700000000000003,31,0.64,3,0,0.0,0,0,12.0,17.61935483870968,3.853064516129038
2004-04-01,59.86333333333334,184.2,30.099999999999994,30,0.05,1,0,0.0,2,0,15.146666666666667,23.946666666666665,2.2873333333333363
2004-05-01,62.26774193548387,110.4,25.700000000000003,31,0.06,1,0,0.0,2,0,16.16774193548387,18.538709677419355,-0.2814516129032256
2004-06-01,65.40666666666667,42.999999999999986,55.20000000000002,30,0.01,0,0,0.0,2,0,16.936666666666667,11.493333333333334,-2.669166666666669
2004-07-01,69.16451612903225,5.399999999999999,134.49999999999997,31,0.0,0,0,0.0,6,0,16.241935483870968,15.080645161290322,-1.4364516129032268
2004-08-01,70.34193548387097,4.5,170.10000000000002,31,0.0,0,0,0.0,10,0,15.529032258064515,16.206451612903226,0.373387096774195
2004-09-01,69.61,30.79999999999999,169.1,30,0.11,2,0,0.0,11,0,13.673333333333334,9.233333333333333,0.7999999999999972
2004-10-01,60.225806451612904,173.09999999999997,25.10000000000001,31,3.31,8,2,0.0,2,0,11.974193548387097,30.541935483870965,-2.473548387096777
2004-11-01,51.60666666666667,401.79999999999995,0.0,30,1.61,7,0,0.0,0,1,10.323333333333332,33.45666666666667,-2.223333333333329
2004-12-01,47.75806451612903,534.5,0.0,31,4.4799999999999995,11,2,0.0,0,4,11.364516129032259,44.23225806451613,-0.5408064516129016
2005-01-01,45.122580645161285,616.1999999999999,0.0,31,3.45,12,0,0.0,0,0,11.080645161290322,62.34516129032258,-2.9669354838709694
2005-02-01,52.06785714285714,362.09999999999997,0.0,28,3.0700000000000003,12,1,0.0,0,0,9.875,55.67142857142857,0.8967733990147764
2005-03-01,55.4483870967742,297.09999999999997,1.0,31,2.66,14,0,0.0,0,0,11.948387096774193,34.87096774193548,0.6466129032258152
2005-04-01,55.693333333333335,279.2,0.0,30,1.1,8,0,0.0,0,0,13.736666666666668,25.57,-1.8826666666666654
2005-05-01,62.71935483870968,96.4,25.69999999999999,31,1.0899999999999999,6,0,0.0,0,0,14.129032258064516,30.483870967741936,0.1701612903225822
2005-06-01,65.44,42.59999999999999,55.80000000000001,30,0.13,2,0,0.0,3,0,15.453333333333335,21.113333333333333,-2.6358333333333377
2005-07-01,73.81612903225808,0.0,273.3,31,0.01,0,0,0.0,18,0,14.503225806451614,3.9612903225806453,3.215161290322598
2005-08-01,71.74516129032257,2.9000000000000057,212.0,31,0.0,0,0,0.0,18,0,13.916129032258064,7.16774193548387,1.7766129032257965
2005-09-01,65.41666666666667,39.4,51.900000000000006,30,0.11,1,0,0.0,3,0,13.26,12.533333333333333,-3.393333333333331
2005-10-01,61.73870967741936,110.80000000000001,9.700000000000017,31,0.09,2,0,0.0,0,0,12.129032258064516,17.9741935483871,-0.9606451612903228
2005-11-01,55.00666666666667,299.79999999999995,0.0,30,0.7100000000000001,7,0,0.0,0,1,11.193333333333333,28.746666666666666,1.1766666666666694
2005-12-01,50.75806451612903,441.5000000000001,0.0,31,7.82,16,2,0.0,0,1,11.541935483870969,49.47741935483871,2.4591935483870984
2006-01-01,49.41935483870968,483.00000000000006,0.0,31,1.24,10,0,0.0,0,0,11.345161290322581,40.4741935483871,1.329838709677425
2006-02-01,50.746428571428574,399.1,0.0,28,1.17,7,0,0.0,0,2,11.539285714285715,28.164285714285715,-0.424655172413793
2006-03-01,49.329032258064515,485.79999999999995,0.0,31,4.8100000000000005,23,0,0.0,0,0,14.432258064516128,57.4741935483871,-5.472741935483867
2006-04-01,55.44666666666667,288.59999999999997,2.0,30,3.2,11,0,0.0,0,0,13.536666666666665,54.16,-2.129333333333328
2006-05-01,63.10322580645161,90.30000000000003,31.499999999999986,31,0.62,2,0,0.0,1,0,14.516129032258064,18.0,0.5540322580645167
2006-06-01,69.34666666666666,27.799999999999997,158.2,30,0.06,1,0,0.0,9,0,15.54,12.093333333333334,1.2708333333333286
2006-07-01,74.75161290322582,3.5,305.8,31,0.0,0,0,0.0,17,0,14.625806451612904,3.5580645161290323,4.150645161290342
2006-08-01,68.11612903225806,5.699999999999996,102.30000000000001,31,0.0,0,0,0.0,5,0,14.864516129032259,10.803225806451612,-1.852419354838716
2006-09-01,66.75333333333333,38.3,90.90000000000003,30,0.0,0,0,0.0,6,0,13.423333333333334,11.133333333333333,-2.056666666666672
2006-10-01,60.16451612903226,150.8,0.8999999999999915,31,0.23,3,0,0.0,0,0,11.52258064516129,26.43548387096774,-2.534838709677423
2006-11-01,53.93666666666666,331.9,0.0,30,1.43,8,0,0.0,0,0,10.68,38.04666666666667,0.10666666666666202
2006-12-01,46.903225806451616,561.0,0.0,31,1.98,8,0,0.0,0,5,11.925806451612903,32.10645161290322,-1.395645161290318
2007-01-01,44.877419354838715,623.8000000000001,0.0,31,0.41,4,0,0.0,0,10,11.316129032258065,20.693548387096776,-3.2120967741935402
2007-02-01,50.728571428571435,399.5999999999999,0.0,28,3.42,12,0,0.0,0,0,13.042857142857143,53.246428571428574,-0.4425123152709318
2007-03-01,56.28709677419355,270.09999999999997,0.0,31,0.19,2,0,0.0,0,0,12.23225806451613,19.58709677419355,1.4853225806451675
2007-04-01,57.68,229.3,9.700000000000003,30,0.65,5,0,0.0,0,0,15.086666666666668,23.94333333333333,0.1039999999999992
2007-05-01,62.28064516129032,128.8,44.500000000000014,31,0.18,3,0,0.0,2,0,16.34516129032258,18.61935483870968,-0.26854838709677153
2007-06-01,66.96666666666667,33.199999999999996,92.19999999999999,30,0.0,0,0,0.0,7,0,16.33,9.236666666666666,-1.1091666666666669
2007-07-01,69.7258064516129,3.5,150.0,31,0.01,0,0,0.0,10,0,16.42258064516129,11.87741935483871,-0.8751612903225805
2007-08-01,70.56451612903226,9.800000000000004,182.3,31,0.0,0,0,0.0,9,0,15.296774193548387,10.296774193548387,0.5959677419354819
2007-09-01,66.04333333333334,41.800000000000004,73.09999999999998,30,0.15,1,0,0.0,5,0,14.303333333333335,22.27,-2.7666666666666657
2007-10-01,59.70322580645161,164.3,0.09999999999999432,31,1.36,4,0,0.0,0,0,12.616129032258065,24.57741935483871,-2.996129032258068
2007-11-01,54.443333333333335,316.7,0.0,30,0.63,2,0,0.0,0,0,10.116666666666667,20.27,0.6133333333333368
2007-12-01,47.08064516129032,555.5,0.0,31,2.05,10,0,0.0,0,3,10.625806451612902,38.89354838709678,-1.2182258064516134
2008-01-01,46.46451612903226,574.6,0.0,31,5.86,16,1,0.0,0,1,12.761290322580646,55.00322580645161,-1.624999999999993
2008-02-01,49.810344827586206,440.49999999999994,0.0,29,1.89,7,0,0.0,0,0,11.337931034482759,29.679310344827588,-1.3607389162561603
2008-03-01,53.377419354838715,360.3,0.0,31,0.07,2,0,0.0,0,0,12.851612903225806,19.13548387096774,-1.424354838709668
2008-04-01,56.29333333333333,273.5999999999999,12.399999999999991,30,0.030000000000000002,1,0,0.0,0,0,14.613333333333333,13.716666666666667,-1.282666666666671
2008-05-01,62.62903225806452,146.7,73.2,31,0.0,0,0,0.0,5,0,15.738709677419354,15.667741935483871,0.0798387096774249
2008-06-01,68.72666666666667,34.79999999999999,146.6,30,0.0,0,0,0.0,8,0,15.18,8.17,0.6508333333333383
2008-07-01,70.11612903225806,12.300000000000004,170.90000000000003,31,0.0,0,0,0.0,9,0,15.470967741935485,14.935483870967742,-0.48483870967741893
2008-08-01,71.00322580645161,3.200000000000003,189.29999999999998,31,0.0,0,0,0.0,12,0,14.899999999999999,11.53225806451613,1.0346774193548356
2008-09-01,68.97,21.49999999999998,140.6,30,0.0,0,0,0.0,11,0,12.956666666666667,16.75,0.1599999999999966
2008-10-01,63.08709677419355,78.2,18.89999999999999,31,0.23,3,0,0.0,0,0,11.358064516129033,12.474193548387097,0.3877419354838665
2008-11-01,55.82666666666667,277.1,1.9000000000000057,30,1.91,5,1,0.0,0,0,9.8,31.55666666666667,1.9966666666666697
2008-12-01,45.12580645161291,616.1,0.0,31,1.4500000000000002,10,0,0.0,0,3,10.735483870967743,38.854838709677416,-3.173064516129024
2009-01-01,48.061290322580646,525.0999999999999,0.0,31,1.09,6,0,0.0,0,1,9.874193548387098,28.583870967741937,-0.02822580645160855
2009-02-01,50.0,420.0,0.0,28,4.83,14,1,0.0,0,0,11.62142857142857,50.50714285714286,-1.1710837438423667
2009-03-01,53.15806451612904,367.09999999999997,0.0,31,2.06,7,0,0.0,0,0,13.67741935483871,31.538709677419355,-1.643709677419345
2009-04-01,56.63666666666666,278.2,27.299999999999997,30,0.59,4,0,0.0,2,0,13.976666666666667,23.346666666666668,-0.9393333333333374
2009-05-01,64.11935483870968,79.19999999999999,51.900000000000006,31,0.49000000000000005,4,0,0.0,2,0,15.219354838709679,24.73225806451613,1.5701612903225879
2009-06-01,66.42333333333333,49.09999999999998,91.8,30,0.04,1,0,0.0,5,0,16.69,26.226666666666667,-1.6525000000000034
2009-07-01,69.06774193548387,10.400000000000013,136.5,31,0.0,0,0,0.0,9,0,15.461290322580645,12.874193548387098,-1.533225806451611
2009-08-01,70.27741935483871,2.799999999999983,166.4,31,0.0,0,0,0.0,9,0,14.654838709677419,13.948387096774193,0.3088709677419388
2009-09-01,71.27666666666667,10.0,198.29999999999995,30,0.14,2,0,0.0,15,0,12.59,11.123333333333333,2.4666666666666686
2009-10-01,61.12903225806452,133.7,13.700000000000003,31,3.4099999999999997,3,1,0.0,0,0,11.62258064516129,25.203225806451613,-1.5703225806451613
2009-11-01,52.39,378.3,0.0,30,0.26,3,0,0.0,0,0,9.906666666666666,15.533333333333333,-1.4399999999999977
2009-12-01,45.693548387096776,598.5000000000001,0.0,31,2.19,13,0,0.0,0,5,9.093548387096776,44.961290322580645,-2.605322580645158
2010-01-01,48.099999999999994,523.9,0.0,31,4.85,14,2,0.0,0,0,11.096774193548388,58.52903225806452,0.010483870967739506
2010-02-01,51.93928571428571,365.69999999999993,0.0,28,2.15,11,0,0.0,0,0,10.375,53.08571428571429,0.7682019704433429
2010-03-01,52.91612903225807,374.6000000000001,0.0,31,1.61,8,0,0.0,0,0,12.19032258064516,29.52258064516129,-1.885645161290313
2010-04-01,54.230000000000004,323.09999999999997,0.0,30,2.94,9,0,0.0,0,0,13.270000000000001,31.95,-3.3459999999999965
