date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,33.303225806451614,982.6,0.0,31,0.6900000000000001,5,0,24.9,0,27,14.025806451612903,62.60322580645161,1.1725806451612897
2000-02-01,39.27241379310345,746.1,0.0,29,0.67,5,0,7.869999999999999,0,18,15.493103448275862,63.13793103448276,6.869704433497546
2000-03-01,39.76451612903226,782.3000000000001,0.0,31,2.15,13,0,24.009999999999998,0,22,17.04516129032258,66.53548387096774,-1.4401612903225782
2000-04-01,49.99,450.29999999999995,0.0,30,1.83,11,0,5.279999999999999,0,9,18.313333333333333,60.24,2.126333333333335
2000-05-01,60.019354838709674,199.39999999999998,44.999999999999986,31,4.2299999999999995,8,2,0.0,1,1,16.51290322580645,61.567741935483866,3.843709677419355
2000-06-01,66.96666666666667,62.90000000000001,121.89999999999999,30,1.67,9,0,0.0,6,0,17.476666666666667,63.05,-0.811333333333323
2000-07-01,74.53548387096774,0.0,295.5999999999999,31,4.8,16,2,0.0,11,0,16.654838709677417,56.1741935483871,0.9595161290322523
2000-08-01,72.43225806451613,10.700000000000003,241.10000000000002,31,6.67,17,2,0.0,10,0,16.825806451612905,65.85806451612903,1.6258064516129167
2000-09-01,62.376666666666665,167.50000000000006,88.8,30,1.66,9,0,2.86,4,3,15.389999999999999,56.1,-1.2276666666666642
2000-10-01,49.512903225806454,483.5,3.4000000000000057,31,0.98,9,0,0.0,0,5,13.564516129032258,57.95483870967742,-0.5637096774193537
2000-11-01,29.259999999999998,1072.2000000000003,0.0,30,1.1300000000000001,6,0,28.11,0,29,13.28,56.71666666666667,-10.285166666666669
2000-12-01,28.64516129032258,1126.9999999999998,0.0,31,0.5700000000000001,8,0,18.56,0,30,14.306451612903226,58.52903225806452,-2.357419354838708
2001-01-01,30.59032258064516,1066.7,0.0,31,0.9600000000000001,6,0,39.64,0,30,14.070967741935483,57.061290322580646,-1.5403225806451637
2001-02-01,29.599999999999998,991.2,0.0,28,0.75,7,0,28.64,0,27,13.482142857142858,60.199999999999996,-2.8027093596059096
2001-03-01,38.47096774193548,822.3999999999997,0.0,31,1.84,14,0,24.05,0,24,15.612903225806452,73.99677419354839,-2.7337096774193554
2001-04-01,49.1,477.0,0.0,30,2.09,10,0,19.9,0,10,18.223333333333336,62.9,1.2363333333333344
2001-05-01,55.9483870967742,288.00000000000006,7.400000000000006,31,5.62,15,1,10.219999999999999,0,4,16.070967741935483,69.3225806451613,-0.2272580645161213
2001-06-01,68.69333333333334,56.50000000000001,167.3,30,2.07,9,0,0.0,7,0,16.273333333333333,62.82333333333334,0.9153333333333507
2001-07-01,74.91612903225807,0.0,307.40000000000003,31,8.8,22,2,0.0,14,0,16.529032258064515,68.30645161290323,1.340161290322584
2001-08-01,71.40645161290323,7.099999999999994,205.7,31,3.19,17,0,0.0,7,0,15.40967741935484,67.47096774193548,0.6000000000000085
2001-09-01,64.92,84.20000000000002,81.80000000000003,30,2.21,11,0,0.0,0,0,14.076666666666666,48.29666666666667,1.3156666666666723
2001-10-01,51.519354838709674,420.20000000000005,2.299999999999997,31,0.24,4,0,1.18,0,9,16.35483870967742,60.854838709677416,1.4427419354838662
2001-11-01,40.86666666666667,724.0000000000001,0.0,30,1.57,10,0,14.129999999999999,0,15,13.146666666666667,52.35,1.3215000000000003
2001-12-01,32.42903225806452,1009.7,0.0,31,0.5,3,0,12.99,0,30,15.025806451612903,55.83870967741935,1.4264516129032287
2002-01-01,30.816129032258065,1059.7,0.0,31,0.78,6,0,18.73,0,27,15.66451612903226,58.96774193548387,-1.3145161290322598
2002-02-01,33.26428571428571,888.6,0.0,28,0.48,7,0,9.85,0,25,18.057142857142857,54.16428571428571,0.861576354679805
2002-03-01,34.87419354838709,933.9000000000002,0.0,31,0.62,7,0,34.48,0,24,15.493548387096775,65.39354838709677,-6.330483870967747
2002-04-01,51.35333333333333,413.20000000000005,3.799999999999997,30,0.22,6,0,0.0,0,7,18.163333333333334,60.74,3.4896666666666647
2002-05-01,56.04838709677419,308.0,30.500000000000014,31,1.87,8,0,0.0,1,3,16.719354838709677,66.92258064516129,-0.12725806451612698
2002-06-01,71.3,26.6,215.60000000000002,30,3.18,12,1,0.0,16,0,17.313333333333333,60.776666666666664,3.5220000000000056
2002-07-01,76.46774193548387,0.0,355.5,31,1.63,5,0,0.0,16,0,16.480645161290322,55.400000000000006,2.891774193548386
