date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,56.36774193548387,304.2,36.60000000000001,31,1.8399999999999999,4,0,0.0,0,3,14.64516129032258,66.19032258064516,3.2820967741935476
2000-02-01,61.52758620689655,156.59999999999997,55.89999999999998,29,3.1100000000000003,8,1,0.0,0,1,13.99655172413793,64.53103448275863,4.5088608374384265
2000-03-01,66.04838709677419,76.3,108.79999999999998,31,1.51,8,0,0.0,0,0,15.7,69.19999999999999,2.638548387096769
2000-04-01,68.21,43.19999999999999,139.5,30,5.38,7,3,0.0,0,0,14.746666666666666,57.46333333333334,-1.660166666666683
2000-05-01,77.50322580645161,0.0,387.6,31,12.23,7,4,0.0,5,0,15.09032258064516,72.41935483870968,0.8524193548387018
2000-06-01,80.63000000000001,0.0,468.9,30,3.3000000000000003,11,1,0.0,14,0,12.91,65.30333333333333,-1.4181666666666644
2000-07-01,84.40322580645162,0.0,601.5,31,1.19,5,0,0.0,30,0,12.609677419354838,47.75806451612903,0.8311290322580618
2000-08-01,83.66129032258064,0.0,578.5000000000001,31,3.16,5,1,0.0,29,0,13.187096774193549,41.79677419354839,-0.23758064516130162
2000-09-01,78.04333333333334,7.500000000000007,398.8,30,4.25,12,1,0.0,16,0,14.003333333333332,45.37,-1.190333333333328
2000-10-01,69.93548387096774,52.300000000000004,205.3,31,3.29,11,0,0.0,2,0,13.30967741935484,68.11935483870967,-1.1319354838709614
2000-11-01,57.15,279.5,44.000000000000014,30,10.08,15,3,0.0,0,0,12.889999999999999,69.48333333333333,-4.394666666666673
2000-12-01,47.11612903225806,554.4,0.0,31,2.8600000000000003,9,1,0.0,0,6,13.025806451612903,63.39032258064517,-7.657258064516135
2001-01-01,48.70645161290323,505.1,0.0,31,4.94,12,2,0.0,0,6,12.129032258064516,69.8967741935484,-4.379193548387093
2001-02-01,59.03214285714286,206.8,39.7,28,0.77,7,0,0.0,0,0,13.089285714285714,75.94285714285715,2.013417487684734
2001-03-01,56.3258064516129,272.4,3.5,31,8.97,12,4,0.0,0,0,12.612903225806452,65.98064516129033,-7.084032258064525
2001-04-01,71.22333333333333,16.400000000000006,203.09999999999997,30,2.54,7,1,0.0,0,0,16.016666666666666,76.38666666666667,1.3531666666666524
2001-05-01,75.43225806451613,0.0,323.4,31,3.96,10,0,0.0,1,0,14.180645161290323,64.78709677419356,-1.2185483870967744
2001-06-01,79.53,0.0,435.9,30,19.73,12,4,0.0,14,0,14.01,63.65,-2.518166666666673
2001-07-01,82.56774193548387,0.0,544.6000000000001,31,2.07,8,1,0.0,24,0,11.825806451612904,54.770967741935486,-1.0043548387096877
2001-08-01,82.4,0.0,539.4000000000001,31,5.359999999999999,10,2,0.0,24,0,13.551612903225807,64.08387096774193,-1.4988709677419365
2001-09-01,75.76666666666667,2.79999999999999,325.80000000000007,30,11.68,13,5,0.0,7,0,12.386666666666667,51.620000000000005,-3.4669999999999987
2001-10-01,66.29032258064517,67.60000000000001,107.59999999999998,31,9.52,6,4,0.0,0,0,12.838709677419354,48.55483870967742,-4.777096774193538
2001-11-01,62.61,127.60000000000001,55.89999999999999,30,2.62,5,1,0.0,0,0,12.26,58.68,1.065333333333328
2001-12-01,55.52903225806452,328.9,35.29999999999998,31,7.85,11,2,0.0,0,2,12.174193548387098,65.7290322580645,0.7556451612903246
2002-01-01,54.380645161290325,354.8,25.60000000000001,31,1.53,6,0,0.0,0,5,13.751612903225807,62.41935483870968,1.2950000000000017
