date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,32.24193548387097,1015.5000000000001,0.0,31,3.1100000000000003,8,0,47.96,0,23,20.41290322580645,57.16129032258065,-1.3116129032258002
2000-02-01,37.710344827586205,791.4,0.0,29,1.81,7,0,34.53,0,19,16.610344827586207,61.8551724137931,1.7248953201970423
2000-03-01,48.193548387096776,521.0,0.0,31,6.26,8,1,0.0,0,4,19.1,58.08709677419355,4.42258064516129
2000-04-01,52.419999999999995,377.40000000000003,0.0,30,2.89,9,0,1.18,0,1,18.09333333333333,78.67,-2.471333333333334
2000-05-01,64.3225806451613,105.2,84.19999999999999,31,3.0300000000000002,13,0,0.0,0,0,16.62258064516129,67.62903225806451,-0.2393548387096729
2000-06-01,72.88666666666667,18.30000000000001,254.89999999999998,30,3.85,10,1,0.0,3,0,16.58,69.69333333333334,-0.5743333333333283
2000-07-01,73.75483870967743,0.0,271.4,31,5.55,12,2,0.0,0,0,13.106451612903227,71.07741935483871,-4.438252688172028
2000-08-01,73.63548387096773,0.0,267.69999999999993,31,2.91,11,0,0.0,1,0,13.890322580645162,70.38387096774194,-2.9856451612903356
2000-09-01,66.30333333333333,78.89999999999999,118.0,30,8.3,11,4,0.0,0,0,14.57,60.416666666666664,-3.6553333333333455
2000-10-01,57.5516129032258,242.8,11.899999999999991,31,1.51,3,1,0.0,0,0,14.64516129032258,44.46451612903226,-0.8501612903225819
2000-11-01,45.80333333333333,575.9000000000001,0.0,30,2.23,7,0,0.0,0,7,16.596666666666668,61.36,-1.9050000000000011
2000-12-01,31.58709677419355,1035.8000000000002,0.0,31,2.29,8,0,17.46,0,25,18.08709677419355,59.958064516129035,-7.303870967741933
2001-01-01,32.74193548387097,999.9999999999999,0.0,31,2.5700000000000003,8,1,31.78,0,26,16.0,61.75483870967742,-0.8116129032258002
2001-02-01,37.457142857142856,771.2,0.0,28,3.01,9,1,17.86,0,14,17.757142857142856,61.667857142857144,1.4716933497536928
2001-03-01,40.935483870967744,746.0,0.0,31,5.49,13,1,1.18,0,9,19.13225806451613,67.50967741935484,-2.8354838709677423
2001-04-01,54.7,330.09999999999997,21.099999999999994,30,1.44,11,0,0.0,0,0,16.913333333333334,62.86333333333333,-0.19133333333332558
2001-05-01,64.45483870967742,84.00000000000003,67.1,31,4.0,7,2,0.0,0,0,15.116129032258065,59.567741935483866,-0.10709677419355046
2001-06-01,74.96666666666667,6.0,304.99999999999994,30,5.9,9,1,0.0,4,0,14.063333333333334,56.87,1.50566666666667
2001-07-01,75.15806451612903,0.0,314.9,31,1.29,8,0,0.0,4,0,15.838709677419354,59.358064516129026,-3.0350268817204267
2001-08-01,79.11935483870967,0.0,437.7,31,0.97,7,0,0.0,5,0,13.561290322580646,60.380645161290325,2.4982258064516003
2001-09-01,68.16666666666667,51.0,146.0,30,2.58,7,1,0.0,0,0,13.716666666666667,53.580000000000005,-1.7920000000000016
2001-10-01,58.8258064516129,220.09999999999994,28.69999999999999,31,0.8500000000000001,5,0,0.0,0,0,17.093548387096774,40.599999999999994,0.42403225806451417
2001-11-01,53.06666666666667,359.90000000000003,1.9000000000000057,30,0.47000000000000003,3,0,0.0,0,2,16.106666666666666,47.733333333333334,5.358333333333341
2001-12-01,43.774193548387096,658.0000000000001,0.0,31,2.1,10,0,0.0,0,9,16.529032258064515,57.40967741935484,4.8832258064516125
2002-01-01,39.380645161290325,794.1999999999999,0.0,31,2.4,9,0,6.029999999999999,0,13,17.258064516129032,61.27096774193548,5.827096774193556
2002-02-01,40.975,672.6999999999999,0.0,28,0.47000000000000003,5,0,0.0,0,15,19.86785714285714,51.44285714285714,4.989550492610839
