date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,49.599999999999994,477.4,0.0,31,3.21,8,0,0.0,0,2,10.225806451612904,60.0516129032258,1.806451612903217
2000-02-01,53.50689655172414,333.3,0.0,29,6.140000000000001,14,2,0.0,0,0,12.317241379310344,70.5,1.6830480295566517
2000-03-01,56.16451612903226,273.9,0.0,31,1.23,3,0,0.0,0,0,12.609677419354838,44.70322580645161,-1.373709677419356
2000-04-01,64.17,73.8,48.900000000000006,30,1.17,2,0,0.0,0,0,13.71,38.013333333333335,1.7071666666666658
2000-05-01,70.98387096774194,26.699999999999996,212.2,31,0.060000000000000005,1,0,0.0,8,0,16.29032258064516,41.07096774193548,0.3641935483870924
2000-06-01,79.92,3.5,451.1000000000001,30,0.56,1,0,0.0,20,0,14.333333333333334,18.933333333333334,1.2360000000000042
2000-07-01,78.92258064516129,0.0,431.5999999999999,31,0.0,0,0,0.0,22,0,13.983870967741936,15.861290322580645,-5.1274193548387075
2000-08-01,81.13548387096773,0.0,500.2,31,0.0,0,0,0.0,27,0,12.770967741935483,17.951612903225808,-0.8867741935484048
2000-09-01,74.10666666666665,0.0,273.19999999999993,30,0.31,1,0,0.0,10,0,10.863333333333333,19.236666666666668,-2.5756666666666774
2000-10-01,63.15806451612904,120.79999999999998,63.7,31,2.46,8,0,0.0,2,0,11.041935483870969,35.91935483870968,-2.684032258064512
2000-11-01,48.65,490.5,0.0,30,0.01,0,0,0.0,0,0,9.143333333333334,43.763333333333335,-5.848166666666671
2000-12-01,46.62903225806452,569.5,0.0,31,0.07,2,0,0.0,0,0,7.932258064516129,48.487096774193546,-0.8822580645161295
2001-01-01,45.15161290322581,615.3000000000001,0.0,31,2.7,7,0,0.0,0,6,10.396774193548387,48.377419354838715,-2.6419354838709666
2001-02-01,48.38928571428572,465.09999999999997,0.0,28,2.2600000000000002,11,0,0.0,0,1,11.857142857142858,57.346428571428575,-3.4345628078817683
2001-03-01,58.561290322580646,214.7,15.100000000000009,31,0.99,3,0,0.0,0,0,11.393548387096773,47.74516129032258,1.0230645161290326
2001-04-01,58.47666666666667,230.7,35.000000000000014,30,1.91,7,1,0.0,1,0,13.95,45.13,-3.9861666666666693
2001-05-01,77.59677419354838,0.0,390.5,31,0.0,0,0,0.0,16,0,14.325806451612904,22.91290322580645,6.977096774193541
2001-06-01,79.95,0.0,448.49999999999994,30,0.0,0,0,0.0,18,0,15.946666666666667,24.153333333333332,1.2660000000000053
2001-07-01,81.51935483870967,0.0,512.1,31,0.08,1,0,0.0,24,0,13.574193548387097,24.219354838709677,-2.530645161290323
2001-08-01,81.59032258064516,0.0,514.3,31,0.0,0,0,0.0,27,0,12.948387096774193,13.874193548387098,-0.4319354838709728
2001-09-01,76.45,0.0,343.50000000000006,30,0.0,0,0,0.0,18,0,11.866666666666667,17.87333333333333,-0.2323333333333295
2001-10-01,67.51612903225806,30.000000000000007,108.0,31,0.3,1,0,0.0,4,0,9.709677419354838,37.9741935483871,1.6740322580645142
2001-11-01,55.70333333333333,278.8999999999999,0.0,30,2.0300000000000002,8,1,0.0,0,0,9.6,52.556666666666665,1.2051666666666634
