date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,61.67741935483871,139.70000000000002,36.7,31,1.76,5,0,0.0,0,0,15.174193548387096,32.4,1.661596774193555
2000-02-01,63.90344827586207,98.7,66.89999999999998,29,0.19,2,0,0.0,0,0,14.134482758620688,23.06551724137931,0.5343349753694611
2000-03-01,70.89032258064516,1.9000000000000057,184.5,31,0.7000000000000001,2,0,0.0,0,0,16.083870967741937,27.83225806451613,3.378548387096771
2000-04-01,71.83666666666666,8.299999999999997,213.4,30,0.41,3,0,0.0,0,0,16.926666666666666,21.209999999999997,-0.7183333333333479
2000-05-01,80.05483870967741,0.0,466.7,31,0.0,0,0,0.0,10,0,15.170967741935485,19.967741935483872,2.070645161290315
2000-06-01,83.00666666666666,0.0,540.1999999999999,30,4.859999999999999,10,2,0.0,20,0,16.133333333333333,25.89333333333333,1.4356666666666626
2000-07-01,81.74516129032257,0.0,519.1,31,8.82,19,2,0.0,6,0,15.561290322580646,27.103225806451615,-0.5316129032258203
2000-08-01,82.3258064516129,0.0,537.1,31,6.32,13,3,0.0,11,0,13.8,21.093548387096774,-0.3509677419354773
2000-09-01,81.31333333333333,0.0,489.3999999999999,30,6.88,10,3,0.0,7,0,15.020000000000001,26.603333333333335,0.29666666666666686
2000-10-01,73.52903225806452,2.3000000000000043,266.7,31,0.17,2,0,0.0,0,0,14.43225806451613,16.309677419354838,-2.494516129032263
2000-11-01,66.82666666666667,62.099999999999994,116.90000000000002,30,2.1,4,1,0.0,0,0,14.693333333333333,21.37,-1.3101666666666603
2000-12-01,59.7,219.0,54.70000000000002,31,1.52,5,0,0.0,0,0,15.519354838709678,34.2,-4.277419354838706
2001-01-01,55.58709677419355,315.9,24.09999999999998,31,1.9,3,1,0.0,0,0,15.538709677419355,25.138709677419353,-4.4287258064516095
2001-02-01,66.95714285714286,51.19999999999999,106.00000000000003,28,0.99,5,0,0.0,0,0,13.907142857142858,32.660714285714285,3.5880295566502483
2001-03-01,65.71612903225807,56.499999999999986,78.70000000000003,31,6.359999999999999,11,2,0.0,0,0,18.225806451612904,42.599999999999994,-1.7956451612903237
2001-04-01,72.29666666666667,7.100000000000001,226.00000000000006,30,0.02,1,0,0.0,0,0,15.556666666666667,16.05,-0.25833333333333997
2001-05-01,76.25483870967743,0.0,348.9000000000001,31,0.15,1,0,0.0,1,0,14.474193548387097,13.874193548387098,-1.7293548387096678
2001-06-01,80.21666666666667,0.0,456.5,30,11.71,14,4,0.0,6,0,14.953333333333335,22.976666666666667,-1.3543333333333294
2001-07-01,81.12258064516129,0.0,499.7999999999999,31,8.540000000000001,19,2,0.0,2,0,14.909677419354841,31.541935483870965,-1.1541935483870986
2001-08-01,81.91612903225807,0.0,524.4,31,5.56,8,2,0.0,12,0,12.896774193548387,22.822580645161292,-0.7606451612903129
2001-09-01,78.0,0.0,390.0,30,10.8,13,4,0.0,3,0,14.493333333333334,39.86666666666667,-3.0166666666666657
2001-10-01,73.88064516129033,9.200000000000003,284.5,31,3.15,5,1,0.0,0,0,14.993548387096775,27.283870967741933,-2.1429032258064495
2001-11-01,69.51666666666667,0.0,135.5,30,0.04,0,0,0.0,0,0,13.096666666666668,19.11,1.3798333333333375
2001-12-01,67.60645161290323,63.6,144.40000000000003,31,1.04,6,0,0.0,0,0,13.716129032258063,34.91290322580645,3.6290322580645196
2002-01-01,61.46774193548387,188.1,78.6,31,2.35,7,1,0.0,0,0,14.170967741935485,37.74193548387097,1.451919354838715
2002-02-01,61.228571428571435,126.0,20.400000000000006,28,2.96,7,1,0.0,0,0,15.382142857142856,33.410714285714285,-2.1405418719211724
2002-03-01,68.84516129032258,42.8,162.0,31,0.63,2,0,0.0,0,0,16.716129032258067,26.845161290322583,1.3333870967741888
2002-04-01,74.96666666666667,0.0,299.00000000000006,30,2.02,4,1,0.0,0,0,13.770000000000001,23.14333333333333,2.4116666666666617
2002-05-01,78.54193548387097,0.0,419.8000000000001,31,1.06,6,0,0.0,4,0,16.016129032258064,23.58709677419355,0.5577419354838753
2002-06-01,79.98,0.0,449.4,30,6.84,17,3,0.0,5,0,14.233333333333333,31.290000000000003,-1.590999999999994
2002-07-01,81.1774193548387,0.0,501.49999999999994,31,7.83,15,2,0.0,7,0,15.151612903225805,25.793548387096774,-1.0993548387096865
2002-08-01,81.40645161290323,0.0,508.59999999999997,31,8.64,14,3,0.0,8,0,13.135483870967741,25.43548387096774,-1.270322580645157
2002-09-01,81.93333333333334,0.0,508.0,30,7.44,15,2,0.0,9,0,14.29,31.283333333333335,0.9166666666666714
2002-10-01,78.71290322580644,0.0,425.09999999999997,31,2.85,6,1,0.0,1,0,12.85483870967742,20.32903225806452,2.6893548387096615
2002-11-01,66.36333333333333,71.8,112.7,30,1.86,6,0,0.0,0,0,15.15,25.38,-1.7734999999999985
2002-12-01,60.064516129032256,179.59999999999997,26.599999999999994,31,16.529999999999998,11,5,0.0,0,0,15.07741935483871,34.41290322580645,-3.9129032258064527
2003-01-01,54.51,315.7,1.0,30,1.5799999999999998,3,1,0.0,0,1,16.266666666666666,20.4,-5.505822580645159
2003-02-01,62.542857142857144,106.0,37.19999999999999,28,3.3200000000000003,10,0,0.0,0,0,15.924999999999999,36.025,-0.8262561576354628
2003-03-01,71.11612903225806,14.199999999999996,203.79999999999998,31,4.13,12,1,0.0,0,0,15.729032258064517,41.5258064516129,3.6043548387096678
2003-04-01,71.43333333333334,12.999999999999993,206.00000000000006,30,5.6,6,1,0.0,0,0,14.846666666666668,23.16,-1.1216666666666697
2003-05-01,78.86774193548388,0.0,429.90000000000003,31,4.88,9,1,0.0,1,0,13.903225806451612,20.503225806451614,0.8835483870967806
2003-06-01,80.69666666666667,0.0,470.9,30,18.85,20,7,0.0,1,0,14.673333333333334,33.903333333333336,-0.8743333333333254
2003-07-01,81.85161290322581,0.0,522.4,31,6.74,17,2,0.0,5,0,12.890322580645162,21.95483870967742,-0.42516129032257766
2003-08-01,80.80000000000001,0.0,489.79999999999995,31,12.81,20,4,0.0,6,0,14.370967741935484,23.67096774193548,-1.8767741935483713
2003-09-01,79.67666666666668,0.0,440.3,30,8.13,11,2,0.0,2,0,14.136666666666667,29.40666666666667,-1.3399999999999892
2003-10-01,76.21612903225805,0.0,347.7,31,0.91,5,0,0.0,0,0,13.80967741935484,26.68064516129032,0.1925806451612715
2003-11-01,70.95666666666666,20.0,198.70000000000005,30,1.6099999999999999,5,1,0.0,0,0,14.993333333333334,30.1,2.819833333333335
2003-12-01,59.86774193548387,172.39999999999998,13.300000000000011,31,1.12,5,0,0.0,0,0,14.380645161290323,31.274193548387096,-4.109677419354838
2004-01-01,59.270967741935486,202.89999999999998,25.299999999999983,31,4.64,6,2,0.0,0,0,14.483870967741936,21.625806451612902,-0.7448548387096707
2004-02-01,63.11034482758621,104.40000000000002,49.60000000000002,29,4.93,5,2,0.0,0,0,15.73103448275862,48.51379310344828,-0.2587684729063966
2004-03-01,67.89032258064516,26.499999999999993,116.09999999999998,31,0.78,2,0,0.0,0,0,14.970967741935485,24.04193548387097,0.37854838709677097
2004-04-01,70.19333333333334,10.899999999999999,166.7,30,2.81,4,1,0.0,0,0,16.15,21.02,-2.3616666666666646
2004-05-01,77.86774193548388,0.0,398.89999999999986,31,1.83,4,0,0.0,2,0,14.567741935483872,15.1,-0.11645161290321937
2004-06-01,82.14666666666668,0.0,514.4000000000001,30,8.26,16,2,0.0,10,0,15.330000000000002,22.266666666666666,0.5756666666666774
2004-07-01,82.25483870967743,0.0,534.9,31,22.759999999999998,16,3,0.0,11,0,13.725806451612904,23.03548387096774,-0.021935483870962003
2004-08-01,81.88709677419355,0.0,523.5,31,11.06,16,3,0.0,4,0,13.383870967741936,22.822580645161292,-0.789677419354831
2004-09-01,81.01,0.0,480.3,30,11.31,13,4,0.0,9,0,17.633333333333333,22.376666666666665,-0.006666666666660603
2004-10-01,76.69354838709677,0.0,362.50000000000006,31,1.55,4,0,0.0,2,0,12.103225806451613,14.922580645161291,0.6699999999999875
2004-11-01,70.14333333333335,6.700000000000003,161.0,30,1.3900000000000001,5,0,0.0,0,0,12.863333333333335,17.02,2.006500000000017
2004-12-01,60.55806451612903,184.09999999999997,46.40000000000002,31,1.5099999999999998,4,1,0.0,0,0,13.770967741935483,20.67096774193548,-3.4193548387096797
2005-01-01,62.12903225806452,131.79999999999998,42.80000000000001,31,1.0,4,0,0.0,0,0,14.609677419354838,34.24516129032258,2.1132096774193627
2005-02-01,65.24642857142858,53.1,60.000000000000014,28,2.64,4,1,0.0,0,0,15.200000000000001,28.710714285714285,1.8773152709359735
2005-03-01,67.14838709677419,64.19999999999999,130.8,31,3.9000000000000004,12,2,0.0,0,0,16.809677419354838,40.70967741935484,-0.3633870967742041
2005-04-01,71.01666666666667,1.0,181.49999999999997,30,3.02,6,1,0.0,0,0,18.3,15.696666666666665,-1.538333333333341
2005-05-01,78.04516129032258,0.0,404.4000000000001,31,3.5100000000000002,6,1,0.0,3,0,14.474193548387097,32.6258064516129,0.060967741935485265
2005-06-01,82.01333333333334,0.0,510.40000000000003,30,9.17,17,4,0.0,9,0,14.833333333333334,35.623333333333335,0.44233333333333746
2005-07-01,85.0516129032258,0.0,621.5999999999999,31,8.44,22,3,0.0,26,0,13.780645161290321,24.72258064516129,2.774838709677411
2005-08-01,85.19032258064516,0.0,625.9,31,7.13,13,2,0.0,27,0,13.538709677419355,20.238709677419354,2.513548387096776
2005-09-01,83.18,0.0,545.4,30,1.6199999999999999,9,0,0.0,17,0,13.63,18.423333333333336,2.163333333333341
2005-10-01,77.13548387096773,7.199999999999996,383.3999999999999,31,3.37,6,1,0.0,6,0,14.19032258064516,29.809677419354838,1.1119354838709512
2005-11-01,71.49666666666667,11.400000000000006,206.30000000000004,30,1.25,5,0,0.0,0,0,14.4,34.92333333333333,3.3598333333333414
2005-12-01,60.75483870967742,150.39999999999998,18.799999999999983,31,1.71,12,0,0.0,0,0,15.364516129032259,32.174193548387095,-3.222580645161287
2006-01-01,64.02580645161291,103.4,73.19999999999999,31,1.01,6,0,0.0,0,0,16.383870967741935,29.20967741935484,4.009983870967751
2006-02-01,61.892857142857146,125.7,38.70000000000003,28,9.21,7,1,0.0,0,0,16.232142857142858,31.107142857142858,-1.4762561576354614
2006-03-01,68.91290322580646,20.200000000000003,141.5,31,0.0,0,0,0.0,0,0,16.39677419354839,15.33548387096774,1.4011290322580692
2006-04-01,74.9,0.0,297.0,30,0.11,1,0,0.0,0,0,16.233333333333334,15.393333333333334,2.344999999999999
2006-05-01,77.8741935483871,0.0,399.1,31,1.7,4,1,0.0,4,0,14.383870967741936,15.69032258064516,-0.10999999999999943
2006-06-01,82.64,0.0,529.1999999999999,30,7.15,9,3,0.0,15,0,16.11,21.663333333333334,1.0690000000000026
2006-07-01,83.45806451612903,0.0,572.1999999999999,31,9.47,15,3,0.0,22,0,15.241935483870968,15.887096774193548,1.1812903225806366
2006-08-01,83.23870967741935,0.0,565.4,31,6.61,17,2,0.0,16,0,12.964516129032258,20.419354838709676,0.5619354838709683
2006-09-01,80.08999999999999,0.0,452.69999999999993,30,8.62,13,4,0.0,1,0,13.65,21.34,-0.9266666666666765
2006-10-01,74.96774193548387,5.799999999999997,314.8,31,1.4300000000000002,3,0,0.0,0,0,13.625806451612904,11.374193548387096,-1.0558064516129093
2006-11-01,66.34,60.9,101.10000000000002,30,3.07,3,2,0.0,0,0,14.466666666666667,23.283333333333335,-1.7968333333333248
2006-12-01,67.68709677419355,47.500000000000014,130.8,31,2.67,6,2,0.0,0,0,14.3,40.29677419354839,3.70967741935484
2007-01-01,65.39354838709677,80.20000000000002,92.4,31,1.79,10,0,0.0,0,0,15.13225806451613,40.73870967741936,5.377725806451615
2007-02-01,61.971428571428575,127.9,43.09999999999998,28,1.6500000000000001,9,0,0.0,0,0,16.285714285714285,32.00714285714286,-1.3976847290640322
2007-03-01,69.44516129032259,27.300000000000004,165.10000000000002,31,0.91,3,0,0.0,0,0,15.845161290322581,17.335483870967742,1.9333870967741973
2007-04-01,70.72666666666667,21.600000000000016,193.40000000000003,30,2.11,6,0,0.0,0,0,17.15,20.953333333333333,-1.8283333333333331
