date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,37.37419354838709,856.3999999999999,0.0,31,2.53,10,1,0.0,0,19,14.98709677419355,34.95161290322581,0.8214516129032248
2000-02-01,45.665517241379305,560.6999999999999,0.0,29,2.09,9,1,0.0,0,12,16.49655172413793,30.482758620689655,5.55024630541871
2000-03-01,49.596774193548384,477.50000000000006,0.0,31,3.93,17,1,0.0,0,2,14.851612903225806,36.78064516129032,0.147258064516123
2000-04-01,55.236666666666665,298.80000000000007,5.900000000000006,30,2.31,10,0,0.0,0,2,15.266666666666667,25.67,-3.5005000000000024
2000-05-01,66.59677419354838,75.1,124.6,31,8.68,17,4,0.0,0,0,15.025806451612903,28.283870967741933,0.08306451612902777
2000-06-01,69.15666666666667,19.299999999999997,144.0,30,13.81,15,4,0.0,0,0,13.453333333333335,32.42666666666666,-5.8089999999999975
2000-07-01,75.92903225806452,0.0,338.80000000000007,31,6.1000000000000005,12,2,0.0,6,0,11.783870967741937,11.819354838709677,-2.7204838709677404
2000-08-01,82.02258064516128,0.0,527.6999999999999,31,0.93,3,0,0.0,26,0,10.899999999999999,4.187096774193549,4.0195161290322545
2000-09-01,70.89,57.3,234.0,30,12.63,6,4,0.0,7,0,13.176666666666668,14.753333333333332,0.3611666666666764
2000-10-01,61.26129032258064,166.60000000000002,50.7,31,21.68,12,3,0.0,0,4,12.796774193548387,26.993548387096773,2.206774193548391
2000-11-01,41.61,704.8000000000001,3.0999999999999943,30,6.1899999999999995,14,2,0.0,0,17,12.813333333333333,44.12,-6.876666666666665
2000-12-01,28.17096774193548,1141.7,0.0,31,3.0999999999999996,12,1,0.0,0,29,13.383870967741935,55.512903225806454,-10.814193548387099
2001-01-01,33.670967741935485,971.1999999999999,0.0,31,1.78,13,0,0.0,0,24,12.183870967741935,31.067741935483873,-2.881774193548381
2001-02-01,40.767857142857146,678.5,0.0,28,11.84,15,3,0.0,0,14,15.760714285714286,52.417857142857144,0.6525862068965509
2001-03-01,43.983870967741936,651.5000000000001,0.0,31,1.97,9,0,0.0,0,12,11.261290322580646,37.403225806451616,-5.465645161290325
2001-04-01,63.156666666666666,132.60000000000002,77.29999999999998,30,2.8,4,1,0.0,0,2,17.013333333333332,30.55,4.419499999999999
2001-05-01,65.7290322580645,61.60000000000001,84.19999999999997,31,11.92,18,4,0.0,0,0,14.051612903225807,27.148387096774194,-0.7846774193548498
2001-06-01,73.01666666666667,1.0,241.50000000000003,30,9.32,15,2,0.0,0,0,12.58,20.436666666666667,-1.948999999999998
2001-07-01,79.99677419354839,0.0,464.9,31,25.15,13,6,0.0,20,0,11.53225806451613,11.806451612903226,1.3472580645161258
2001-08-01,78.15806451612903,0.0,407.9,31,5.36,10,2,0.0,12,0,10.974193548387097,12.406451612903227,0.15500000000000114
2001-09-01,67.43666666666667,55.3,128.4,30,9.19,12,3,0.0,2,0,11.05,22.220000000000002,-3.0921666666666567
2001-10-01,57.15161290322581,254.4,11.100000000000009,31,7.06,14,3,0.0,0,2,14.296774193548387,21.758064516129032,-1.9029032258064404
2001-11-01,52.29,382.7,1.4000000000000057,30,8.51,12,1,0.0,0,6,12.923333333333334,33.46,3.8033333333333346
2001-12-01,41.02903225806452,743.1,0.0,31,4.87,9,3,0.0,0,14,13.33548387096774,27.990322580645163,2.043870967741938
2002-01-01,38.42258064516129,823.9,0.0,31,4.2,9,1,0.0,0,21,14.419354838709678,31.403225806451612,1.869838709677424
2002-02-01,38.93928571428571,729.6999999999999,0.0,28,1.85,7,0,0.0,0,20,14.521428571428572,25.314285714285713,-1.1759852216748854
2002-03-01,44.41935483870968,638.2000000000002,0.20000000000000284,31,5.49,13,1,0.0,0,12,15.906451612903227,38.41290322580645,-5.030161290322582
2002-04-01,60.47666666666667,181.90000000000003,46.20000000000002,30,14.43,14,6,0.0,0,2,16.256666666666668,31.279999999999998,1.7394999999999996
2002-05-01,63.16451612903226,118.6,61.70000000000002,31,12.83,19,5,0.0,0,0,13.916129032258064,39.21612903225807,-3.349193548387099
2002-06-01,73.88333333333334,0.0,266.5,30,16.08,15,5,0.0,0,0,11.733333333333333,18.733333333333334,-1.0823333333333238
2002-07-01,77.46129032258065,0.0,386.29999999999995,31,12.18,18,3,0.0,6,0,10.948387096774193,20.493548387096773,-1.1882258064516122
2002-08-01,77.24838709677418,0.0,379.69999999999993,31,17.79,10,3,0.0,9,0,11.035483870967743,14.806451612903226,-0.7546774193548487
2002-09-01,72.20666666666666,10.800000000000004,227.0,30,2.05,5,0,0.0,6,0,11.139999999999999,15.223333333333333,1.6778333333333393
2002-10-01,55.377419354838715,329.8,31.5,31,4.49,16,1,0.0,0,1,11.096774193548388,57.47096774193548,-3.6770967741935365
2002-11-01,45.09,598.1,0.7999999999999972,30,0.6900000000000001,4,0,0.0,0,11,13.216666666666667,27.293333333333333,-3.396666666666661
2002-12-01,39.829032258064515,780.3000000000002,0.0,31,7.92,20,2,0.0,0,16,13.80967741935484,39.54516129032258,0.8438709677419354
