date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,53.21935483870968,373.80000000000007,8.600000000000009,31,2.02,9,0,0.0,0,5,15.370967741935484,39.61290322580645,2.4172580645161332
2000-02-01,57.06551724137931,246.2,16.10000000000001,29,1.08,4,0,0.0,0,2,12.806896551724137,27.417241379310347,2.2733066502463046
2000-03-01,63.41935483870968,83.39999999999999,34.39999999999999,31,7.39,9,2,0.0,0,0,14.187096774193549,30.9,2.4895161290322676
2000-04-01,65.39,58.8,70.49999999999999,30,2.33,9,0,0.0,0,0,14.533333333333333,26.393333333333334,-2.139333333333326
2000-05-01,76.46451612903226,0.0,355.4,31,1.5899999999999999,5,0,0.0,1,0,14.525806451612903,27.261290322580646,1.7095161290322665
2000-06-01,78.74333333333334,0.0,412.30000000000007,30,3.84,10,0,0.0,5,0,13.24,26.220000000000002,-1.3618333333333368
2000-07-01,83.0,0.0,558.0,31,4.38,7,1,0.0,24,0,11.570967741935483,12.98709677419355,1.635967741935488
2000-08-01,82.81290322580645,0.0,552.2,31,2.62,8,1,0.0,25,0,11.27741935483871,15.606451612903227,1.5530645161290266
2000-09-01,78.19333333333334,3.6000000000000014,399.4,30,5.86,13,1,0.0,9,0,12.986666666666668,29.446666666666665,-0.11083333333333201
2000-10-01,68.3967741935484,42.2,147.5,31,0.59,1,0,0.0,0,0,11.061290322580644,9.85483870967742,-0.8700000000000045
2000-11-01,58.269999999999996,270.3,68.39999999999999,30,10.57,12,4,0.0,0,3,13.13,34.973333333333336,-0.9371666666666627
2000-12-01,46.10645161290322,587.2,1.5,31,3.31,11,0,0.0,0,11,14.003225806451614,38.641935483870974,-7.393387096774198
2001-01-01,46.619354838709675,569.8,0.0,31,3.8000000000000003,10,1,0.0,0,13,13.0,37.82258064516129,-4.182741935483868
2001-02-01,57.675000000000004,222.39999999999998,17.299999999999997,28,2.91,9,1,0.0,0,0,13.810714285714285,49.96071428571429,2.882789408866998
2001-03-01,56.435483870967744,273.9,8.399999999999991,31,10.76,16,4,0.0,0,0,15.287096774193548,44.622580645161285,-4.494354838709668
2001-04-01,68.41666666666667,35.4,137.90000000000003,30,1.09,3,0,0.0,0,0,14.946666666666667,34.40333333333333,0.8873333333333449
2001-05-01,73.58387096774193,0.0,266.09999999999997,31,2.91,6,1,0.0,0,0,13.390322580645162,22.116129032258065,-1.1711290322580652
2001-06-01,78.69333333333334,0.0,410.8,30,6.3999999999999995,13,1,0.0,1,0,12.25,32.940000000000005,-1.411833333333334
2001-07-01,80.49354838709678,0.0,480.30000000000007,31,12.5,15,4,0.0,11,0,11.041935483870969,28.425806451612903,-0.8704838709677318
2001-08-01,79.40322580645162,0.0,446.50000000000006,31,9.83,21,3,0.0,5,0,10.416129032258064,31.0,-1.856612903225809
2001-09-01,74.82666666666667,6.700000000000003,301.5,30,2.57,10,0,0.0,0,0,11.343333333333334,22.543333333333333,-3.4775000000000063
2001-10-01,64.91290322580645,96.8,94.10000000000001,31,2.99,8,1,0.0,0,0,13.680645161290323,21.316129032258065,-4.353870967741955
2001-11-01,62.96666666666667,107.5,46.499999999999986,30,1.77,4,0,0.0,0,0,11.95,24.296666666666667,3.75950000000001
