date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,57.68709677419355,228.60000000000002,1.9000000000000057,31,0.52,3,0,0.0,0,0,9.693548387096774,54.84193548387097,0.7067741935483909
2000-02-01,57.38275862068965,220.9,0.0,29,2.91,10,0,0.0,0,0,11.63103448275862,62.755172413793105,0.18073275862068527
2000-03-01,58.38709677419355,207.2,2.200000000000003,31,1.65,4,0,0.0,0,0,12.55483870967742,46.145161290322584,-1.5362903225806406
2000-04-01,62.95666666666667,79.2,17.900000000000006,30,1.15,3,0,0.0,0,0,12.336666666666668,38.56333333333334,0.806666666666672
2000-05-01,66.27741935483871,10.200000000000017,49.8,31,0.03,1,0,0.0,0,0,11.958064516129031,47.16129032258065,1.5562903225806508
2000-06-01,70.27333333333333,0.0,158.2,30,0.0,0,0,0.0,2,0,11.479999999999999,37.443333333333335,2.5303333333333313
2000-07-01,71.61612903225806,0.0,205.1,31,0.0,0,0,0.0,0,0,11.393548387096773,35.60322580645161,-0.15177419354840538
2000-08-01,73.2709677419355,0.0,256.4,31,0.0,0,0,0.0,3,0,11.161290322580646,35.5,0.8235483870967784
2000-09-01,70.27,0.0,158.10000000000002,30,0.0,0,0,0.0,4,0,11.546666666666665,40.03333333333333,-1.2933333333333366
2000-10-01,63.62580645161291,57.0,14.400000000000006,31,2.4499999999999997,5,1,0.0,0,0,11.09032258064516,53.4483870967742,-3.7588709677419345
2000-11-01,56.64333333333333,250.7,0.0,30,0.0,0,0,0.0,0,0,9.706666666666667,26.186666666666667,-5.1185000000000045
2000-12-01,56.24193548387097,271.50000000000006,0.0,31,0.0,0,0,0.0,0,0,8.870967741935484,41.15806451612904,0.02661290322581067
2001-01-01,52.02258064516129,402.29999999999995,0.0,31,4.92,6,2,0.0,0,0,10.109677419354838,39.8258064516129,-4.957741935483867
2001-02-01,52.471428571428575,353.2,2.4000000000000057,28,5.42,11,2,0.0,0,0,11.307142857142859,53.728571428571435,-4.7305972906403895
2001-03-01,58.38387096774194,207.50000000000003,2.4000000000000057,31,0.38,2,0,0.0,0,0,11.551612903225807,55.645161290322584,-1.5395161290322505
2001-04-01,58.443333333333335,207.29999999999998,10.599999999999994,30,0.53,4,0,0.0,1,0,12.31,43.516666666666666,-3.7066666666666634
2001-05-01,64.59354838709677,32.900000000000006,20.299999999999997,31,0.0,0,0,0.0,0,0,10.964516129032257,50.34838709677419,-0.12758064516128798
2001-06-01,68.52333333333333,0.3999999999999915,106.09999999999998,30,0.0,0,0,0.0,0,0,11.143333333333334,39.776666666666664,0.7803333333333313
2001-07-01,68.81612903225808,0.0,118.30000000000003,31,0.0,0,0,0.0,0,0,10.764516129032257,43.07741935483871,-2.9517741935483883
2001-08-01,69.78387096774195,0.0,148.30000000000004,31,0.0,0,0,0.0,0,0,10.741935483870968,36.60967741935484,-2.6635483870967676
2001-09-01,68.93333333333334,0.0,118.00000000000003,30,0.0,0,0,0.0,2,0,11.206666666666667,39.57333333333334,-2.6299999999999955
2001-10-01,65.31290322580645,22.90000000000002,32.599999999999994,31,0.01,0,0,0.0,1,0,10.041935483870969,52.1741935483871,-2.071774193548393
2001-11-01,59.870000000000005,153.89999999999998,0.0,30,1.07,3,0,0.0,0,0,9.17,45.526666666666664,-1.8918333333333308
2001-12-01,53.82258064516129,346.49999999999994,0.0,31,0.56,7,0,0.0,0,0,9.825806451612902,44.55806451612903,-2.392741935483869
2002-01-01,54.309677419354834,331.4,0.0,31,0.42000000000000004,2,0,0.0,0,0,9.85483870967742,42.599999999999994,-2.6706451612903237
