date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,22.758064516129032,1309.4999999999995,0.0,31,4.0200000000000005,12,1,86.63,0,27,15.567741935483872,48.096774193548384,-2.6974193548387113
2000-02-01,30.20344827586207,1009.1,0.0,29,4.32,14,1,163.85,0,22,14.689655172413794,53.61724137931035,2.179741379310343
2000-03-01,41.57096774193548,726.3000000000001,0.0,31,5.57,10,3,3.94,0,15,14.890322580645162,53.0,5.157580645161289
2000-04-01,46.416666666666664,557.5,0.0,30,5.43,16,2,0.0,0,9,14.846666666666666,70.88000000000001,-2.1953333333333376
2000-05-01,58.41290322580645,243.4,39.19999999999999,31,6.33,16,2,0.0,2,1,13.348387096774195,59.1741935483871,-0.6908064516129002
2000-06-01,66.18666666666667,79.10000000000002,114.70000000000002,30,12.17,15,4,0.0,1,0,12.563333333333333,60.623333333333335,-1.0351666666666688
2000-07-01,68.0516129032258,8.800000000000004,103.40000000000002,31,10.09,14,3,0.0,0,0,11.074193548387097,55.91290322580645,-4.662419354838718
2000-08-01,67.8225806451613,26.500000000000007,113.99999999999999,31,5.36,14,2,0.0,0,0,10.432258064516128,52.400000000000006,-3.015161290322581
2000-09-01,60.68,184.89999999999998,55.3,30,4.18,12,1,0.0,0,2,11.013333333333332,48.28666666666666,-2.8744999999999976
2000-10-01,49.41935483870968,483.0,0.0,31,2.87,8,0,0.0,0,5,11.829032258064515,49.516129032258064,-2.1090322580645093
2000-11-01,40.14666666666667,745.6,0.0,30,3.76,7,1,0.0,0,11,12.139999999999999,63.85,-0.7534999999999954
2000-12-01,24.787096774193547,1246.6,0.0,31,4.76,10,1,40.17,0,30,14.758064516129032,52.65806451612904,-6.453225806451613
2001-01-01,24.58709677419355,1252.8,0.0,31,2.29,11,0,210.3,0,31,12.174193548387098,54.86451612903225,-0.8683870967741925
2001-02-01,27.535714285714285,1049.0,0.0,28,4.04,10,2,256.72,0,27,16.807142857142857,55.69642857142857,-0.4879926108374413
2001-03-01,33.438709677419354,978.4,0.0,31,10.600000000000001,14,3,211.03,0,25,14.703225806451613,66.97096774193548,-2.9746774193548404
2001-04-01,48.190000000000005,506.8,2.5,30,2.93,9,1,0.0,0,12,14.336666666666668,51.63333333333333,-0.42199999999999704
2001-05-01,59.34838709677419,210.4,35.19999999999999,31,5.95,12,3,0.0,3,2,13.093548387096773,55.038709677419355,0.24467741935483645
2001-06-01,68.77666666666667,34.3,147.59999999999997,30,7.2299999999999995,9,2,0.0,1,0,10.883333333333333,48.51,1.5548333333333346
2001-07-01,68.55806451612904,17.000000000000014,127.3,31,3.38,9,0,0.0,3,0,12.10967741935484,43.75806451612903,-4.155967741935484
2001-08-01,73.02258064516128,0.09999999999999432,248.8,31,9.04,14,5,0.0,5,0,10.251612903225807,49.21935483870968,2.1848387096774076
2001-09-01,62.086666666666666,129.4,41.999999999999986,30,5.28,13,2,0.0,0,0,11.656666666666666,42.95,-1.4678333333333313
2001-10-01,52.12580645161291,406.29999999999995,7.199999999999989,31,1.7,9,1,0.0,0,8,13.290322580645162,43.809677419354834,0.5974193548387206
2001-11-01,44.18333333333333,624.5000000000001,0.0,30,1.3800000000000001,12,0,0.0,0,12,12.303333333333335,52.64666666666667,3.2831666666666663
2001-12-01,35.73548387096774,907.2,0.0,31,3.73,12,0,13.79,0,23,12.106451612903227,51.903225806451616,4.4951612903225815
2002-01-01,32.31290322580645,1013.3,0.0,31,2.31,12,0,32.68,0,28,13.790322580645162,58.94516129032258,6.857419354838708
2002-02-01,33.375,885.5,0.0,28,3.23,8,1,0.0,0,25,15.260714285714286,48.11071428571428,5.351293103448274
2002-03-01,37.82258064516129,842.5000000000002,0.0,31,6.86,13,1,10.24,0,22,13.929032258064517,61.358064516129026,1.409193548387094
2002-04-01,50.556666666666665,462.40000000000003,29.099999999999994,30,5.53,13,2,0.0,3,8,13.830000000000002,58.99666666666667,1.944666666666663
2002-05-01,55.983870967741936,292.1000000000001,12.600000000000009,31,7.87,15,3,0.0,0,3,14.44516129032258,55.84193548387096,-3.119838709677417
2002-06-01,65.35666666666667,91.0,101.7,30,5.6899999999999995,18,1,0.0,3,0,12.406666666666666,51.309999999999995,-1.865166666666667
2002-07-01,73.24516129032257,5.70000000000001,261.30000000000007,31,3.3,10,1,0.0,9,0,12.76774193548387,43.854838709677416,0.5311290322580504
2002-08-01,71.76451612903226,16.999999999999993,226.70000000000002,31,5.59,9,2,0.0,11,0,11.745161290322581,38.07419354838709,0.9267741935483826
2002-09-01,64.64666666666668,80.5,69.9,30,5.38,10,2,0.0,2,0,10.996666666666666,44.876666666666665,1.092166666666678
2002-10-01,48.42580645161291,523.7,9.900000000000006,31,6.77,10,3,0.0,0,10,11.545161290322582,57.229032258064514,-3.1025806451612823
2002-11-01,38.666666666666664,790.0,0.0,30,7.96,16,2,24.03,0,20,13.123333333333333,64.79333333333334,-2.2334999999999994
2002-12-01,28.270967741935483,1138.6,0.0,31,5.63,13,2,110.08,0,27,14.73225806451613,52.33548387096774,-2.969354838709677
2003-01-01,19.274193548387096,1417.5,0.0,31,3.29,11,0,418.97,0,30,14.748387096774193,55.63870967741936,-6.181290322580647
2003-02-01,22.32857142857143,1194.8000000000002,0.0,28,4.7299999999999995,14,2,445.77,0,24,15.107142857142858,57.475,-5.695135467980297
