date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,51.832258064516125,420.1,11.900000000000006,31,0.0,0,0,0.0,0,5,16.461290322580645,57.309677419354834,3.56903225806451
2000-02-01,59.41379310344828,198.09999999999997,36.099999999999994,29,0.0,0,0,0.0,0,2,17.56551724137931,52.6,7.803928571428571
2000-03-01,63.09354838709677,144.4,85.29999999999998,31,0.0,0,0,0.0,0,0,19.11935483870968,60.92903225806452,3.0172580645161204
2000-04-01,64.86333333333333,106.70000000000002,102.60000000000002,30,0.0,0,0,0.0,0,0,18.416666666666668,58.84666666666667,-3.093357142857144
2000-05-01,78.24838709677418,2.6000000000000014,413.2999999999999,31,0.0,0,0,0.0,9,0,18.761290322580646,57.86129032258064,2.4336040044493785
2000-06-01,80.23333333333333,0.0,457.0,30,0.0,0,0,0.0,5,0,16.416666666666668,73.81,-3.4368421052631533
2000-07-01,88.97096774193548,0.0,743.1,31,0.0,0,0,0.0,29,0,15.206451612903225,41.74516129032258,1.3784380305602753
2000-08-01,92.05483870967741,0.0,838.6999999999999,31,0.0,0,0,0.0,31,0,12.793548387096775,22.448387096774194,4.282567204301074
2000-09-01,82.85,10.699999999999996,546.1999999999999,30,0.0,0,0,0.0,17,0,13.536666666666665,33.026666666666664,2.203166666666661
2000-10-01,70.77741935483871,59.8,238.90000000000006,31,0.0,0,0,0.0,4,0,15.448387096774193,70.03225806451613,1.5453387096774236
2000-11-01,53.596428571428575,329.6,10.299999999999997,28,0.0,0,0,0.0,0,0,16.353571428571428,67.6,-4.694146480331256
2000-12-01,41.21935483870968,737.1999999999999,0.0,31,0.0,0,0,0.0,0,12,16.23548387096774,64.0225806451613,-8.502593548387097
2001-01-01,45.31935483870968,610.1,0.0,31,0.0,0,0,0.0,0,6,14.703225806451613,57.596774193548384,-2.943870967741937
2001-02-01,51.975,375.9,11.199999999999989,28,0.0,0,0,0.0,0,3,16.585714285714285,65.425,0.36513546798029495
2001-03-01,54.39354838709678,333.4,4.599999999999994,31,0.0,0,0,0.0,0,0,15.380645161290323,64.68064516129031,-5.682741935483868
2001-04-01,71.34333333333333,24.400000000000013,214.7,30,0.0,0,0,0.0,0,0,18.603333333333335,65.77333333333334,3.38664285714286
2001-05-01,77.86451612903227,0.0,398.8,31,0.0,0,0,0.0,4,0,17.335483870967742,56.09032258064516,2.0497330367074653
2001-06-01,84.22,0.0,576.6,30,0.0,0,0,0.0,22,0,13.143333333333334,49.67666666666666,0.5498245614035113
2001-07-01,90.9258064516129,0.0,803.7,31,0.0,0,0,0.0,30,0,13.025806451612903,32.538709677419355,3.333276740237693
2001-08-01,88.69032258064516,0.0,734.4000000000001,31,0.0,0,0,0.0,25,0,11.712903225806452,53.68387096774194,0.9180510752688207
2001-09-01,77.92,0.0,387.6,30,0.0,0,0,0.0,5,0,13.313333333333334,48.68,-2.7268333333333317
2001-10-01,68.6741935483871,33.400000000000006,147.3,31,0.0,0,0,0.0,0,0,16.916129032258063,35.76451612903226,-0.5578870967741949
2001-11-01,63.30333333333333,141.8,90.89999999999999,30,0.0,0,0,0.0,0,2,16.086666666666666,59.90333333333333,5.012758281573497
2001-12-01,53.21290322580645,392.59999999999997,27.19999999999999,31,0.0,0,0,0.0,0,3,15.858064516129033,54.03225806451613,3.4909548387096763
2002-01-01,51.49354838709677,430.09999999999997,11.400000000000006,31,0.0,0,0,0.0,0,4,16.948387096774194,50.54838709677419,3.230322580645158
2002-02-01,51.88214285714286,375.19999999999993,7.900000000000006,28,0.0,0,0,0.0,0,3,15.485714285714286,48.892857142857146,0.2722783251231533
2002-03-01,57.65483870967742,279.2,51.500000000000014,31,0.0,0,0,0.0,0,4,18.364516129032257,61.13548387096775,-2.421451612903226
2002-04-01,71.41000000000001,44.800000000000004,237.09999999999994,30,0.0,0,0,0.0,2,0,18.746666666666666,78.76666666666667,3.453309523809537
