date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,25.532258064516128,1223.5000000000005,0.0,31,2.58,9,0,38.64,0,27,19.15806451612903,49.95483870967742,-4.1241935483870975
2000-02-01,33.224137931034484,921.5,0.0,29,3.0500000000000003,10,1,45.61,0,20,17.982758620689655,59.341379310344834,1.5088362068965537
2000-03-01,42.403225806451616,700.5,0.0,31,3.95,9,2,2.75,0,8,18.41290322580645,59.4483870967742,4.287741935483879
2000-04-01,46.84666666666667,544.6,0.0,30,5.71,14,2,0.0,0,1,19.25,75.13666666666667,-1.7551666666666605
2000-05-01,56.40967741935484,279.29999999999995,13.0,31,2.79,12,0,0.0,0,0,17.322580645161292,65.73548387096774,-1.682096774193539
2000-06-01,66.15,85.1,119.60000000000004,30,6.840000000000001,13,1,0.0,1,0,16.193333333333335,65.61333333333333,-1.1116666666666646
2000-07-01,69.05483870967741,8.0,133.7,31,5.07,10,2,0.0,0,0,14.77741935483871,62.832258064516125,-4.65129032258065
2000-08-01,69.28709677419356,7.6000000000000085,140.5,31,2.44,10,0,0.0,0,0,14.338709677419354,56.71290322580645,-3.469999999999999
2000-09-01,62.46666666666667,127.60000000000002,51.599999999999994,30,3.13,7,1,0.0,0,0,14.523333333333333,49.46666666666667,-3.4214999999999947
2000-10-01,52.4483870967742,389.8,0.7000000000000028,31,2.9499999999999997,8,0,0.0,0,0,15.709677419354838,53.71935483870968,-2.5324193548387015
2000-11-01,42.74,667.8000000000001,0.0,30,4.62,8,2,0.0,0,7,14.47,69.88000000000001,-2.0159999999999982
2000-12-01,28.438709677419357,1133.3999999999999,0.0,31,4.44,11,1,4.72,0,29,18.280645161290323,50.62903225806452,-7.051451612903218
2001-01-01,28.641935483870967,1127.1,0.0,31,1.9500000000000002,17,0,32.12,0,31,14.23225806451613,51.47096774193548,-1.014516129032259
2001-02-01,30.835714285714285,956.6000000000001,0.0,28,1.86,9,0,16.8,0,24,19.00714285714286,54.153571428571425,-0.8795874384236448
2001-03-01,34.86774193548387,934.1000000000001,0.0,31,8.15,13,2,67.77,0,19,18.67096774193548,71.38387096774194,-3.247741935483866
2001-04-01,47.586666666666666,527.6999999999999,5.299999999999997,30,1.02,6,0,0.0,0,3,16.723333333333333,57.35333333333333,-1.0151666666666657
2001-05-01,58.95161290322581,238.5,50.999999999999986,31,1.41,8,0,0.0,2,0,16.603225806451615,57.44516129032258,0.859838709677426
2001-06-01,69.83333333333333,25.1,170.09999999999997,30,5.49,9,1,0.0,2,0,14.860000000000001,51.06666666666667,2.5716666666666583
2001-07-01,69.05483870967741,5.700000000000003,131.39999999999998,31,2.7800000000000002,9,0,0.0,2,0,15.474193548387097,49.82258064516129,-4.65129032258065
2001-08-01,73.23870967741935,1.2000000000000028,256.6,31,4.42,8,2,0.0,5,0,13.629032258064516,53.906451612903226,0.48161290322579475
2001-09-01,64.12666666666667,86.69999999999999,60.499999999999986,30,2.4899999999999998,8,0,0.0,0,0,14.57,47.15333333333333,-1.761499999999998
2001-10-01,55.03225806451613,320.2,11.200000000000003,31,1.05,7,0,0.0,0,2,15.848387096774195,42.19677419354839,0.05145161290322875
2001-11-01,47.22,533.4,0.0,30,0.89,9,0,0.0,0,4,15.943333333333333,54.45,2.4639999999999986
2001-12-01,39.03548387096774,804.9000000000001,0.0,31,3.06,8,0,6.0,0,17,15.480645161290324,50.696774193548386,3.5453225806451627
2002-01-01,35.461290322580645,915.6999999999999,0.0,31,3.02,14,0,8.26,0,19,16.780645161290323,59.75806451612903,5.804838709677419
2002-02-01,35.28214285714286,832.1000000000001,0.0,28,1.93,6,0,1.18,0,22,18.289285714285715,47.46071428571429,3.566841133004928
2002-03-01,39.33870967741935,795.5000000000001,0.0,31,3.62,11,0,0.0,0,15,17.503225806451614,64.09677419354838,1.223225806451616
2002-04-01,49.059999999999995,487.2,9.0,30,3.06,11,1,0.0,1,3,17.85,61.473333333333336,0.4581666666666635
2002-05-01,56.81290322580645,268.1000000000001,14.299999999999997,31,4.970000000000001,12,2,0.0,0,0,17.68064516129032,56.76774193548387,-1.2788709677419305
2002-06-01,65.38666666666667,93.99999999999999,105.60000000000001,30,4.8100000000000005,14,1,0.0,2,0,16.076666666666668,56.919999999999995,-1.875
2002-07-01,73.81290322580645,3.0999999999999943,276.29999999999995,31,1.87,9,0,0.0,8,0,14.570967741935483,48.961290322580645,0.10677419354838946
2002-08-01,73.9,10.099999999999994,285.99999999999994,31,2.2,9,0,0.0,11,0,14.393548387096773,46.36774193548387,1.1429032258064495
2002-09-01,67.01666666666667,47.300000000000004,107.8,30,3.95,10,1,0.0,0,0,14.81,50.76,1.1285000000000025
2002-10-01,51.47096774193548,439.50000000000006,20.10000000000001,31,3.63,8,1,0.0,0,5,15.051612903225807,55.16129032258065,-3.5098387096774175
2002-11-01,41.836666666666666,695.5000000000001,0.5999999999999943,30,5.27,12,1,2.95,0,9,17.403333333333332,63.99333333333333,-2.9193333333333342
2002-12-01,32.21612903225807,1016.3000000000001,0.0,31,5.42,12,2,28.36,0,24,17.96451612903226,51.722580645161294,-3.2740322580645085
2003-01-01,23.683870967741935,1280.8000000000002,0.0,31,1.76,7,0,3.54,0,29,18.89032258064516,58.78709677419355,-5.97258064516129
2003-02-01,25.642857142857142,1102.0,0.0,28,3.04,11,0,126.9,0,23,18.15357142857143,55.457142857142856,-6.072444581280788
2003-03-01,36.89677419354839,871.2000000000002,0.0,31,3.92,9,2,14.96,0,17,16.75483870967742,55.351612903225806,-1.2187096774193478
2003-04-01,44.00666666666667,632.0999999999999,2.299999999999997,30,3.9699999999999998,12,1,1.97,0,9,17.53666666666667,64.10666666666667,-4.595166666666664
2003-05-01,54.480645161290326,327.9,1.7999999999999972,31,4.3100000000000005,19,2,0.0,0,0,14.451612903225806,73.24193548387096,-3.611129032258056
2003-06-01,65.05666666666667,88.60000000000001,90.30000000000001,30,5.99,12,2,0.0,1,0,13.086666666666668,62.03,-2.2049999999999983
2003-07-01,73.59677419354838,2.1000000000000014,268.6,31,2.39,8,0,0.0,2,0,14.432258064516128,54.251612903225805,-0.10935483870967744
2003-08-01,73.30645161290323,5.299999999999997,262.79999999999995,31,5.15,14,2,0.0,1,0,13.32258064516129,59.26451612903226,0.5493548387096752
2003-09-01,64.71,47.00000000000002,38.30000000000001,30,3.31,12,1,0.0,0,0,12.793333333333333,58.39666666666667,-1.1781666666666695
2003-10-01,51.83548387096774,408.09999999999997,0.0,31,6.21,10,3,0.0,0,1,15.687096774193549,53.309677419354834,-3.145322580645157
2003-11-01,44.56666666666667,613.0000000000001,0.0,30,2.5700000000000003,12,0,0.0,0,8,15.79,59.52333333333333,-0.18933333333333024
2003-12-01,34.83548387096774,935.1,0.0,31,3.54,8,0,86.88,0,21,18.806451612903224,49.377419354838715,-0.654677419354833
2004-01-01,20.29032258064516,1386.0,0.0,31,0.9400000000000001,7,0,6.6899999999999995,0,28,18.874193548387098,47.42903225806452,-9.366129032258065
2004-02-01,31.76551724137931,963.8000000000001,0.0,29,1.5,5,0,2.75,0,27,16.55862068965517,41.02068965517241,0.05021551724138007
2004-03-01,38.190322580645166,831.1,0.0,31,2.7800000000000002,12,1,29.32,0,17,17.838709677419356,66.5516129032258,0.07483870967742945
2004-04-01,48.52333333333333,496.59999999999997,2.299999999999983,30,9.27,12,2,0.0,0,3,18.226666666666667,66.34,-0.07849999999999824
2004-05-01,58.2,232.0,21.200000000000003,31,3.28,16,0,0.0,0,0,16.287096774193547,64.22258064516129,0.10822580645162105
2004-06-01,65.75,67.19999999999997,89.69999999999999,30,2.13,11,0,0.0,1,0,15.080000000000002,54.97666666666667,-1.5116666666666703
2004-07-01,70.3483870967742,5.700000000000003,171.49999999999997,31,4.2,13,1,0.0,0,0,13.816129032258065,62.829032258064515,-3.3577419354838582
2004-08-01,71.15806451612903,7.0,197.9,31,5.36,11,2,0.0,0,0,14.03225806451613,52.690322580645166,-1.5990322580645255
2004-09-01,64.16,78.0,52.8,30,7.22,8,3,0.0,0,0,13.653333333333332,46.593333333333334,-1.7281666666666666
2004-10-01,52.46451612903226,388.6000000000001,0.0,31,1.9000000000000001,9,0,0.0,0,0,14.838709677419354,58.05483870967742,-2.5162903225806375
2004-11-01,43.60333333333333,641.9000000000001,0.0,30,3.09,10,0,0.0,0,7,15.686666666666667,52.06666666666667,-1.1526666666666685
2004-12-01,33.461290322580645,977.7,0.0,31,3.7600000000000002,12,1,0.0,0,20,17.887096774193548,58.33870967741935,-2.0288709677419305
2005-01-01,25.34193548387097,1229.4,0.0,31,3.7800000000000002,16,0,0.0,0,28,16.364516129032257,53.70645161290323,-4.314516129032256
2005-02-01,29.77857142857143,986.2,0.0,28,2.48,11,0,0.0,0,24,13.957142857142857,48.975,-1.9367302955665018
2005-03-01,34.08709677419355,958.3,0.0,31,9.3,7,1,0.0,0,25,16.625806451612902,48.23870967741936,-4.028387096774189
2005-04-01,49.22,479.1,5.700000000000003,30,3.75,13,0,0.0,0,3,16.32,49.50333333333333,0.6181666666666672
2005-05-01,51.84838709677419,407.70000000000005,0.0,31,4.45,17,0,0.0,0,0,15.651612903225805,71.99354838709678,-6.2433870967741925
2005-06-01,68.17,76.6,171.7,30,2.76,12,0,0.0,2,0,12.79,55.36333333333334,0.9083333333333314
2005-07-01,72.69999999999999,10.699999999999996,249.4,31,3.54,6,2,0.0,4,0,13.829032258064515,51.23548387096774,-1.0061290322580732
2005-08-01,73.23870967741935,0.0,255.4,31,3.47,12,0,0.0,3,0,13.112903225806452,51.08709677419355,0.48161290322579475
2005-09-01,66.54666666666667,51.49999999999999,97.9,30,2.23,9,0,0.0,1,0,13.106666666666666,35.406666666666666,0.6585000000000036
2005-10-01,53.67741935483871,364.9,13.900000000000006,31,10.82,16,5,0.0,0,0,16.33225806451613,63.851612903225806,-1.3033870967741876
2005-11-01,44.74,607.8,0.0,30,4.29,11,1,0.0,0,9,15.806666666666667,52.03,-0.015999999999998238
2005-12-01,30.816129032258065,1059.7,0.0,31,3.0700000000000003,8,0,0.0,0,27,15.067741935483872,46.47096774193548,-4.674032258064511
2006-01-01,36.516129032258064,883.0000000000002,0.0,31,4.79,17,0,0.0,0,15,19.361290322580647,70.64838709677419,6.859677419354838
2006-02-01,31.210714285714285,946.0999999999999,0.0,28,1.74,7,0,0.0,0,23,20.428571428571427,57.550000000000004,-0.5045874384236448
2006-03-01,38.693548387096776,815.4999999999999,0.0,31,0.57,2,0,0.0,0,15,18.66774193548387,54.76129032258064,0.5780645161290394
2006-04-01,49.38333333333333,468.50000000000006,0.0,30,1.84,12,0,0.0,0,0,19.953333333333333,57.943333333333335,0.7815000000000012
2006-05-01,56.25483870967742,284.09999999999997,12.999999999999986,31,12.53,13,2,0.0,0,0,18.493548387096773,73.95483870967742,-1.8369354838709597
2006-06-01,67.64333333333333,60.5,139.79999999999995,30,9.89,15,3,0.0,2,0,16.3,78.99,0.3816666666666606
2006-07-01,75.56774193548387,0.0,327.5999999999999,31,3.24,10,1,0.0,3,0,15.78709677419355,60.91290322580645,1.8616129032258044
2006-08-01,71.0,14.600000000000009,200.59999999999997,31,3.2,9,0,0.0,3,0,14.883870967741936,61.061290322580646,-1.7570967741935561
2006-09-01,64.40666666666667,66.09999999999997,48.3,30,1.73,8,0,0.0,0,0,15.79,57.443333333333335,-1.481499999999997
2006-10-01,54.18709677419355,337.09999999999997,1.9000000000000057,31,4.4399999999999995,8,1,0.0,0,0,18.516129032258064,57.406451612903226,-0.7937096774193506
2006-11-01,49.00333333333333,479.9,0.0,30,5.71,12,2,0.0,0,0,16.543333333333333,70.56333333333333,4.24733333333333
2006-12-01,41.13225806451613,739.9,0.0,31,1.79,9,0,0.0,0,9,18.48709677419355,62.13225806451613,5.642096774193554
2007-01-01,33.016129032258064,991.4999999999999,0.0,31,2.6,10,0,0.0,0,18,19.325806451612905,63.08709677419355,3.3596774193548384
2007-02-01,26.582142857142856,1075.7,0.0,28,2.21,5,1,0.0,0,27,20.414285714285715,54.5,-5.133158866995075
2007-03-01,37.58064516129032,850.0,0.0,31,4.33,11,2,0.0,0,15,21.674193548387095,57.12903225806452,-0.5348387096774161
2007-04-01,45.15,598.9000000000001,3.4000000000000057,30,6.71,14,3,0.0,0,4,21.483333333333334,73.89,-3.451833333333333
2007-05-01,60.84193548387096,192.7,63.8,31,3.74,8,1,0.0,1,0,17.42258064516129,55.21935483870968,2.7501612903225805
2007-06-01,67.95,52.699999999999996,141.2,30,2.25,9,1,0.0,2,0,16.573333333333334,66.47333333333333,0.6883333333333326
2007-07-01,72.2709677419355,0.5,225.90000000000003,31,5.27,12,2,0.0,2,0,16.316129032258065,66.23870967741935,-1.4351612903225686
2007-08-01,72.40322580645162,10.900000000000006,240.39999999999998,31,0.54,4,0,0.0,5,0,15.251612903225807,52.5258064516129,-0.3538709677419405
2007-09-01,67.02666666666667,54.1,114.89999999999999,30,1.83,4,1,0.0,3,0,15.736666666666668,42.02333333333333,1.1385000000000076
2007-10-01,58.903225806451616,213.60000000000002,24.60000000000001,31,2.12,8,0,0.0,0,0,15.66451612903226,61.96451612903226,3.9224193548387163
2007-11-01,42.940000000000005,661.8,0.0,30,2.77,10,0,0.0,0,5,17.706666666666667,62.06666666666667,-1.8159999999999954
2007-12-01,32.31935483870968,1013.0999999999999,0.0,31,4.8,16,0,0.0,0,24,17.700000000000003,72.01290322580645,-3.170806451612897
2008-01-01,33.432258064516134,978.6000000000001,0.0,31,2.64,7,1,0.0,0,21,19.258064516129032,62.461290322580645,3.775806451612908
2008-02-01,32.800000000000004,933.8,0.0,29,7.61,13,2,0.0,0,23,19.49655172413793,66.53793103448275,1.084698275862074
2008-03-01,37.83548387096774,842.0999999999998,0.0,31,4.71,11,1,0.0,0,17,20.280645161290323,58.980645161290326,-0.27999999999999403
2008-04-01,49.13,480.7,4.6000000000000085,30,2.94,7,0,0.0,0,0,18.223333333333336,58.973333333333336,0.5281666666666709
2008-05-01,57.170967741935485,251.8,9.099999999999994,31,2.75,10,0,0.0,0,0,18.16774193548387,65.1741935483871,-0.9208064516128971
2008-06-01,69.76333333333334,29.799999999999997,172.7,30,3.44,7,0,0.0,4,0,15.246666666666666,61.919999999999995,2.501666666666665
2008-07-01,74.42903225806452,0.20000000000000284,292.50000000000006,31,6.01,14,1,0.0,2,0,15.561290322580646,58.91935483870968,0.722903225806462
2008-08-01,69.54838709677419,0.5,141.5,31,4.48,9,2,0.0,0,0,14.85483870967742,60.306451612903224,-3.208709677419364
2008-09-01,65.04666666666667,83.00000000000001,84.4,30,6.37,10,2,0.0,0,0,15.156666666666666,57.440000000000005,-0.8414999999999964
2008-10-01,53.32258064516129,362.0,0.0,31,1.45,5,0,0.0,0,0,17.038709677419355,51.809677419354834,-1.658225806451611
2008-11-01,43.376666666666665,648.6999999999999,0.0,30,4.51,9,1,0.0,0,8,17.56,64.70666666666666,-1.379333333333335
2008-12-01,35.97741935483871,899.7000000000002,0.0,31,6.13,14,2,0.0,0,19,23.112903225806452,67.14516129032258,0.4872580645161335
2009-01-01,25.287096774193547,1231.1000000000004,0.0,31,3.37,8,2,0.0,0,31,18.516129032258064,60.016129032258064,-4.369354838709679
2009-02-01,32.80357142857143,901.5,0.0,28,1.6,7,0,0.0,0,24,20.071428571428573,57.57142857142857,1.0882697044335004
2009-03-01,37.29354838709677,858.9,0.0,31,2.16,10,0,0.0,0,15,18.541935483870965,59.31935483870968,-0.8219354838709663
2009-04-01,50.11666666666667,464.8,18.30000000000001,30,4.09,11,2,0.0,1,0,20.256666666666668,64.14333333333333,1.5148333333333355
2009-05-01,59.34838709677419,203.79999999999995,28.60000000000001,31,2.64,11,0,0.0,1,0,17.774193548387096,72.90322580645162,1.2566129032258075
2009-06-01,62.559999999999995,94.30000000000001,21.10000000000001,30,3.21,15,0,0.0,0,0,15.389999999999999,85.12666666666668,-4.701666666666675
2009-07-01,69.95161290322581,17.800000000000004,171.29999999999998,31,6.85,14,1,0.0,0,0,16.393548387096775,68.97419354838709,-3.754516129032254
2009-08-01,73.25483870967743,5.399999999999999,261.30000000000007,31,3.24,8,1,0.0,2,0,14.438709677419356,58.096774193548384,0.497741935483873
2009-09-01,63.35333333333333,85.1,35.69999999999999,30,3.15,6,1,0.0,0,0,16.573333333333334,57.27333333333333,-2.5348333333333315
2009-10-01,51.8258064516129,408.40000000000003,0.0,31,5.359999999999999,11,2,0.0,0,0,18.52258064516129,73.91935483870968,-3.155000000000001
2009-11-01,48.86333333333334,484.1,0.0,30,3.35,10,1,0.0,0,0,16.853333333333335,69.67666666666668,4.107333333333337
2009-12-01,33.15161290322581,987.3,0.0,31,3.62,10,1,0.0,0,20,20.88064516129032,60.987096774193546,-2.3385483870967647
2010-01-01,29.674193548387095,1095.1,0.0,31,2.37,7,0,0.0,0,26,19.177419354838708,63.7,0.017741935483869042
2010-02-01,33.010714285714286,895.6999999999999,0.0,28,3.03,7,2,0.0,0,17,21.414285714285715,34.34285714285714,1.2954125615763559
2010-03-01,44.099999999999994,647.9000000000001,0.0,31,15.059999999999999,17,6,0.0,0,3,20.361290322580647,31.374193548387098,5.984516129032258
2010-04-01,53.22666666666667,356.59999999999997,3.4000000000000057,30,2.6,12,0,0.0,0,0,17.993333333333332,28.12,4.624833333333335
2010-05-01,62.47096774193548,140.3,61.900000000000006,31,2.9,8,1,0.0,1,0,18.14516129032258,27.448387096774194,4.3791935483871
