date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,50.03548387096774,463.9,0.0,31,10.56,16,3,0.0,0,0,9.964516129032257,46.57419354838709,-0.16870967741935772
2000-02-01,52.186206896551724,371.59999999999997,0.0,29,12.06,17,4,0.0,0,0,13.893103448275863,60.265517241379314,0.746576354679803
2000-03-01,51.770967741935486,410.09999999999997,0.0,31,2.83,8,0,0.0,0,0,11.312903225806451,32.55483870967742,-1.5672580645161247
2000-04-01,55.65333333333333,280.4,0.0,30,0.9199999999999999,7,0,0.0,0,0,12.69,30.566666666666666,0.8574999999999946
2000-05-01,58.60322580645161,204.4,6.1000000000000085,31,0.56,6,0,0.0,1,0,12.303225806451614,33.329032258064515,1.248064516129034
2000-06-01,60.013333333333335,162.79999999999998,13.199999999999989,30,0.19,2,0,0.0,1,0,12.17,44.85666666666667,0.04650000000000887
2000-07-01,59.33870967741935,175.50000000000003,0.0,31,0.14,3,0,0.0,0,0,12.296774193548387,48.26451612903226,-1.4898387096774215
2000-08-01,59.938709677419354,156.90000000000003,0.0,31,0.13,1,0,0.0,0,0,11.729032258064517,43.961290322580645,-1.5711290322580709
2000-09-01,62.63,94.10000000000001,23.0,30,0.33999999999999997,4,0,0.0,1,0,12.203333333333335,30.77333333333333,0.7516666666666723
2000-10-01,57.36774193548387,237.0,0.4000000000000057,31,5.0600000000000005,13,2,0.0,0,0,10.90967741935484,53.44193548387097,-1.9440322580645173
2000-11-01,49.50666666666667,464.79999999999995,0.0,30,0.8099999999999999,8,0,0.0,0,0,9.479999999999999,21.053333333333335,-4.515166666666666
2000-12-01,51.0258064516129,433.2000000000001,0.0,31,1.42,6,0,0.0,0,0,9.351612903225806,25.083870967741937,1.1161290322580584
2001-01-01,47.61612903225806,538.9,0.0,31,5.2700000000000005,10,1,0.0,0,2,10.883870967741935,28.09032258064516,-2.5880645161290374
2001-02-01,49.425000000000004,436.1000000000001,0.0,28,8.77,15,3,0.0,0,0,11.950000000000001,44.574999999999996,-2.0146305418719166
