date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,35.480645161290326,915.1000000000003,0.0,31,2.89,5,1,53.95,0,21,19.82903225806452,60.622580645161285,-0.6134125636672252
2000-02-01,41.53448275862069,680.5,0.0,29,2.07,7,0,27.77,0,11,16.92758620689655,67.17931034482758,2.4172229064039428
2000-03-01,51.50645161290323,421.40000000000003,3.0999999999999943,31,3.9000000000000004,10,1,0.0,0,1,17.845161290322583,62.622580645161285,4.457903225806454
2000-04-01,55.483333333333334,286.3,0.7999999999999972,30,5.2,11,2,0.0,0,0,17.36,82.94333333333334,-2.3728333333333254
2000-05-01,68.02258064516128,46.7,140.4,31,3.09,9,0,0.0,0,0,15.306451612903226,72.17096774193548,0.9964516129032148
2000-06-01,74.30333333333333,4.300000000000004,283.40000000000003,30,4.17,15,0,0.0,3,0,15.176666666666668,72.58666666666666,-1.427333333333351
2000-07-01,74.3967741935484,0.0,291.29999999999995,31,5.92,13,1,0.0,0,0,14.280645161290321,78.12258064516129,-5.474827956989245
2000-08-01,74.73225806451612,0.0,301.70000000000005,31,3.72,14,0,0.0,1,0,14.2,76.58064516129032,-3.865645161290331
2000-09-01,67.39,63.400000000000006,135.1,30,4.94,8,2,0.0,0,0,14.663333333333334,67.72666666666666,-4.623666666666665
2000-10-01,59.74193548387097,184.00000000000003,21.0,31,0.02,0,0,0.0,0,0,13.125806451612904,48.58387096774194,-0.7082258064516154
2000-11-01,46.39666666666667,558.1,0.0,30,1.6099999999999999,6,0,0.0,0,8,15.803333333333335,64.04666666666667,-3.036833333333334
2000-12-01,31.883870967741935,1026.6,0.0,31,2.02,6,0,4.07,0,26,16.058064516129033,64.00322580645161,-9.065000000000005
2001-01-01,35.47741935483871,915.2000000000002,0.0,31,2.21,6,1,4.72,0,20,15.083870967741936,66.20645161290322,-0.6166383701188423
2001-02-01,40.69285714285714,680.6,0.0,28,1.9,9,0,5.32,0,12,17.589285714285715,70.95357142857144,1.5755972906403954
2001-03-01,43.34516129032258,671.3000000000001,0.0,31,3.93,11,2,0.0,0,7,19.92258064516129,65.89032258064516,-3.7033870967741933
2001-04-01,57.45333333333333,252.5,26.099999999999994,30,1.7,10,0,0.0,0,0,15.54,68.03333333333333,-0.4028333333333265
2001-05-01,65.51290322580645,54.6,70.50000000000001,31,3.73,9,1,0.0,0,0,15.361290322580645,64.9258064516129,-1.513225806451615
2001-06-01,75.22,3.700000000000003,310.29999999999995,30,4.73,11,2,0.0,3,0,14.556666666666667,65.29,-0.5106666666666797
2001-07-01,75.05806451612904,0.4000000000000057,312.2000000000001,31,4.8,10,1,0.0,5,0,14.85483870967742,69.63870967741936,-4.813537634408604
2001-08-01,78.40645161290323,0.0,415.6000000000001,31,3.02,8,0,0.0,4,0,13.451612903225806,66.30967741935484,-0.1914516129032222
2001-09-01,68.75666666666666,46.099999999999994,158.79999999999995,30,1.3900000000000001,7,0,0.0,0,0,13.82,59.06666666666667,-3.257000000000005
2001-10-01,59.351612903225806,210.3,35.2,31,0.7100000000000001,5,0,0.0,0,0,15.935483870967742,40.400000000000006,-1.098548387096777
2001-11-01,54.50666666666667,318.29999999999995,3.5,30,0.5599999999999999,4,0,0.0,0,0,14.146666666666667,50.24666666666666,5.0731666666666655
2001-12-01,45.25483870967742,612.1000000000001,0.0,31,1.54,9,0,0.0,0,8,15.474193548387097,61.25806451612903,4.305967741935483
2002-01-01,41.561290322580646,726.6000000000001,0.0,31,1.32,7,0,3.6799999999999997,0,11,16.574193548387097,69.56451612903226,5.467232597623095
2002-02-01,42.75714285714286,622.8000000000001,0.0,28,0.47,6,0,0.0,0,12,18.61785714285714,56.94285714285714,3.639883004926112
2002-03-01,47.53548387096774,541.4,0.0,31,3.45,12,0,0.0,0,6,17.532258064516128,73.35806451612903,0.4869354838709654
2002-04-01,59.556666666666665,234.19999999999993,70.9,30,3.4000000000000004,9,1,0.0,1,0,18.996666666666666,67.82666666666667,1.7005000000000052
2002-05-01,65.03225806451613,101.1,102.1,31,2.16,8,0,0.0,0,0,16.206451612903226,67.14838709677419,-1.993870967741941
2002-06-01,75.70666666666666,0.0,321.2,30,3.74,9,1,0.0,9,0,14.8,65.76666666666667,-0.02400000000001512
2002-07-01,80.79333333333334,0.0,473.79999999999995,30,2.17,5,1,0.0,15,0,13.693333333333333,70.36,0.9217311827956962
2002-08-01,80.53225806451613,0.0,481.5,31,1.6199999999999999,4,1,0.0,17,0,14.293548387096775,69.16774193548386,1.9343548387096803
2002-09-01,72.68,1.2000000000000028,231.60000000000002,30,2.12,6,0,0.0,1,0,15.38,60.50333333333333,0.6663333333333412
2002-10-01,58.961290322580645,251.39999999999998,64.19999999999999,31,4.13,7,1,0.0,0,0,14.429032258064517,75.11935483870967,-1.4888709677419385
2002-11-01,47.03,539.1,0.0,30,4.39,7,1,0.0,0,3,16.313333333333333,69.55666666666666,-2.403500000000001
2002-12-01,37.28709677419355,859.0999999999998,0.0,31,4.45,8,1,24.93,0,16,16.44516129032258,70.11290322580645,-3.661774193548389
2003-01-01,31.13225806451613,1049.8999999999999,0.0,31,2.4,8,1,7.68,0,21,18.241935483870968,71.02580645161291,-4.961799660441422
2003-02-01,33.54642857142857,880.7,0.0,28,4.78,14,1,90.66,0,19,16.225,75.08571428571429,-5.570831280788177
2003-03-01,46.33548387096774,578.6,0.0,31,4.24,10,1,4.33,0,10,16.603225806451615,70.11612903225806,-0.7130645161290303
2003-04-01,54.64333333333333,319.4,8.700000000000003,30,2.59,8,0,0.0,0,0,16.87666666666667,65.03333333333333,-3.2128333333333288
2003-05-01,61.60967741935484,135.10000000000002,30.000000000000014,31,7.15,21,2,0.0,0,0,15.119354838709677,89.35483870967742,-5.416451612903231
2003-06-01,70.88333333333334,19.099999999999994,195.6,30,7.0600000000000005,15,2,0.0,3,0,14.516666666666667,74.95666666666666,-4.847333333333339
2003-07-01,77.50967741935484,0.0,387.8,31,6.58,13,1,0.0,5,0,15.154838709677419,75.11612903225806,-2.3619247311827962
2003-08-01,78.11935483870967,0.0,406.7,31,4.66,12,0,0.0,4,0,13.796774193548387,71.02580645161291,-0.4785483870967795
2003-09-01,70.03,13.799999999999997,164.70000000000002,30,6.91,12,2,0.0,0,0,15.516666666666667,67.94333333333333,-1.9836666666666645
2003-10-01,57.33870967741935,243.39999999999998,5.8999999999999915,31,3.94,7,2,0.0,0,0,14.974193548387097,64.11935483870968,-3.111451612903231
2003-11-01,52.57,380.5999999999999,7.700000000000003,30,4.25,7,1,0.0,0,1,15.553333333333335,66.85333333333332,3.136499999999998
2003-12-01,39.141935483870974,801.6,0.0,31,4.27,10,0,5.97,0,13,17.55483870967742,64.12903225806451,-1.8069354838709657
2004-01-01,30.593548387096774,1066.6,0.0,31,1.35,6,0,26.78,0,25,18.135483870967743,60.76774193548387,-5.500509337860777
2004-02-01,38.12068965517241,779.5000000000001,0.0,29,2.23,4,1,12.59,0,14,15.762068965517242,62.39655172413793,-0.9965701970443348
2004-03-01,48.403225806451616,514.5,0.0,31,2.13,11,0,0.0,0,4,16.861290322580647,71.00967741935484,1.354677419354843
2004-04-01,57.026666666666664,279.0,39.8,30,3.88,10,1,0.0,0,0,17.78666666666667,71.74666666666667,-0.8294999999999959
2004-05-01,71.30322580645162,35.5,230.90000000000003,31,2.99,17,0,0.0,1,0,15.541935483870969,69.97096774193548,4.277096774193552
2004-06-01,73.08666666666666,4.600000000000001,247.20000000000002,30,3.46,7,1,0.0,1,0,15.066666666666666,74.44,-2.6440000000000197
2004-07-01,78.11290322580645,0.0,406.5,31,6.99,14,2,0.0,2,0,13.996774193548388,74.86774193548388,-1.758698924731192
2004-08-01,75.41612903225807,0.0,322.9,31,5.1,11,1,0.0,1,0,13.46774193548387,71.90322580645162,-3.181774193548378
2004-09-01,71.31333333333333,7.600000000000001,197.0,30,3.99,8,1,0.0,0,0,13.323333333333332,73.53999999999999,-0.700333333333333
2004-10-01,58.145161290322584,218.1,5.6000000000000085,31,1.79,8,0,0.0,0,0,12.396774193548387,69.48709677419355,-2.3049999999999997
2004-11-01,50.986666666666665,420.40000000000003,0.0,30,4.5,11,2,0.0,0,0,14.870000000000001,67.75,1.5531666666666624
2004-12-01,40.42903225806452,761.6999999999999,0.0,31,3.04,7,0,0.0,0,14,16.351612903225806,64.66774193548387,-0.5198387096774226
2005-01-01,35.45161290322581,916.0,0.0,31,3.5399999999999996,10,1,14.82,0,17,17.041935483870965,75.92903225806452,-0.6424448217317433
2005-02-01,38.81428571428571,733.1999999999999,0.0,28,1.6099999999999999,6,0,8.469999999999999,0,13,15.439285714285715,70.025,-0.302974137931038
2005-03-01,42.641935483870974,693.1000000000001,0.0,31,4.4799999999999995,7,2,4.33,0,10,16.83225806451613,73.26451612903226,-4.406612903225799
2005-04-01,57.056666666666665,250.39999999999998,12.099999999999994,30,4.5,9,2,0.0,0,0,16.856666666666666,63.54333333333333,-0.7994999999999948
2005-05-01,61.854838709677416,124.19999999999999,26.699999999999974,31,4.84,7,2,0.0,0,0,15.438709677419356,69.88387096774194,-5.171290322580653
2005-06-01,75.50666666666666,4.400000000000006,319.6,30,3.02,8,1,0.0,4,0,14.873333333333333,67.28333333333333,-0.22400000000001796
2005-07-01,80.17096774193548,0.0,470.30000000000007,31,5.59,13,2,0.0,7,0,13.487096774193548,73.98709677419355,0.29936559139784436
