date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,67.75483870967743,44.0,129.40000000000003,31,0.85,4,0,0.0,0,0,15.245161290322581,36.15483870967742,0.45177419354840254
2000-02-01,68.93448275862069,23.1,137.2,29,1.5,9,0,0.0,0,0,14.53448275862069,46.57586206896552,-1.1804310344827655
2000-03-01,74.36129032258064,0.0,290.20000000000005,31,7.42,9,2,0.0,1,0,15.43225806451613,47.89032258064516,1.9275806451612851
2000-04-01,75.20333333333333,0.0,306.1,30,3.04,6,1,0.0,1,0,16.146666666666665,45.06666666666667,-0.8118333333333254
2000-05-01,79.25806451612904,0.0,442.0,31,7.28,6,2,0.0,1,0,15.419354838709678,44.97741935483871,-0.04048387096773354
2000-06-01,81.43333333333334,0.0,492.99999999999994,30,9.33,17,4,0.0,3,0,15.363333333333333,47.236666666666665,-0.5351666666666546
2000-07-01,82.03548387096774,0.0,528.1,31,9.69,25,3,0.0,14,0,14.180645161290323,47.093548387096774,-1.1996774193548418
2000-08-01,82.54516129032258,0.0,543.9,31,10.81,19,3,0.0,7,0,14.361290322580645,44.880645161290325,-0.9924193548387024
2000-09-01,82.41333333333334,0.0,522.4000000000001,30,8.16,18,3,0.0,2,0,13.48,52.90333333333333,0.11366666666667413
2000-10-01,76.80322580645162,0.0,365.90000000000003,31,13.430000000000001,11,4,0.0,1,0,15.880645161290323,54.37096774193548,-2.682741935483861
2000-11-01,72.53,6.600000000000001,232.49999999999994,30,0.92,3,0,0.0,0,0,13.953333333333335,49.49666666666667,-1.4676666666666733
2000-12-01,68.12258064516129,61.1,157.89999999999998,31,5.5,10,1,0.0,0,0,15.874193548387098,63.6741935483871,-2.7485483870967755
2001-01-01,62.08709677419355,146.7,56.400000000000006,31,0.42000000000000004,3,0,0.0,0,0,14.312903225806451,42.52258064516129,-5.215967741935479
2001-02-01,73.13571428571429,1.5,229.29999999999998,28,2.13,5,1,0.0,0,0,15.082142857142857,48.646428571428565,3.0208004926108316
