date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,31.86451612903226,1027.1999999999998,0.0,31,0.57,5,0,2.36,0,31,17.312903225806455,13.787096774193548,2.6604838709677416
2000-02-01,37.11724137931035,808.5999999999999,0.0,29,0.5800000000000001,5,0,5.91,0,25,17.448275862068964,24.43793103448276,6.4844396551724195
2000-03-01,39.92580645161291,777.3,0.0,31,1.7000000000000002,11,0,7.09,0,21,17.216129032258067,34.89354838709678,-0.6054838709677384
2000-04-01,49.723333333333336,458.3,0.0,30,0.81,6,0,0.0,0,9,21.263333333333332,20.986666666666668,1.835166666666673
2000-05-01,59.95161290322581,196.5,40.0,31,1.9200000000000002,9,1,0.0,1,1,17.996774193548386,21.351612903225806,3.8419354838709694
2000-06-01,66.14333333333333,67.6,101.90000000000002,30,1.5899999999999999,7,0,0.0,6,0,17.73,22.276666666666664,-1.1484999999999985
2000-07-01,75.0741935483871,0.5999999999999943,312.9,31,3.03,9,1,0.0,16,0,16.73548387096774,12.896774193548387,1.956774193548398
2000-08-01,72.3967741935484,4.100000000000001,233.39999999999995,31,2.63,10,0,0.0,8,0,16.493548387096773,13.180645161290323,1.8887096774193566
2000-09-01,61.72,174.4,76.00000000000003,30,2.64,10,0,5.12,4,4,16.45,18.12,-0.833833333333331
2000-10-01,48.39677419354839,517.2,2.5,31,0.87,8,0,0.0,0,3,13.596774193548388,33.561290322580646,-0.3966129032258081
2000-11-01,25.94333333333333,1171.7,0.0,30,0.12,3,0,0.0,0,30,22.44,29.086666666666666,-11.257833333333334
2000-12-01,25.751612903225805,1216.6999999999996,0.0,31,0.48,4,0,2.36,0,31,24.799999999999997,29.700000000000003,-2.0775806451612944
2001-01-01,28.68064516129032,1125.8999999999999,0.0,31,0.48,5,0,3.94,0,31,14.458064516129031,22.16774193548387,-0.5233870967741971
2001-02-01,27.060714285714287,1062.3,0.0,28,0.31,5,0,2.36,0,28,18.525000000000002,37.9,-3.572087438423644
2001-03-01,38.08064516129032,834.5000000000001,0.0,31,3.76,16,1,0.0,0,27,17.677419354838708,41.4741935483871,-2.450645161290325
2001-04-01,48.9,482.99999999999994,0.0,30,2.39,8,0,3.94,0,8,18.896666666666665,30.11,1.0118333333333354
2001-05-01,55.722580645161294,289.7,2.0999999999999943,31,2.86,13,0,10.24,0,3,19.65483870967742,33.66129032258065,-0.3870967741935445
2001-06-01,66.65,86.30000000000001,135.8,30,1.87,7,0,0.0,10,0,19.073333333333334,19.37333333333333,-0.6418333333333237
2001-07-01,73.66129032258064,0.4000000000000057,268.90000000000003,31,3.4,11,1,0.0,15,0,17.448387096774194,13.77741935483871,0.5438709677419382
2001-08-01,70.28064516129032,13.800000000000004,177.50000000000006,31,2.67,8,0,0.0,9,0,17.251612903225805,14.425806451612903,-0.227419354838716
2001-09-01,62.876666666666665,114.39999999999999,50.69999999999999,30,2.25,9,0,0.0,3,0,17.066666666666666,16.836666666666666,0.3228333333333353
2001-10-01,49.3258064516129,488.1,2.200000000000003,31,3.92,8,1,0.0,0,6,17.48709677419355,16.20967741935484,0.5324193548387015
2001-11-01,41.55,703.4999999999999,0.0,30,1.8699999999999999,6,0,1.97,0,18,16.153333333333332,18.043333333333333,4.3488333333333316
