date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,34.019354838709674,960.4000000000002,0.0,31,3.45,6,1,78.58,0,23,16.73548387096774,47.306451612903224,-1.0101612903225856
2000-02-01,39.658620689655166,734.8999999999997,0.0,29,2.2600000000000002,7,0,28.78,0,15,14.579310344827586,53.648275862068964,2.202752463054182
2000-03-01,50.248387096774195,459.0,1.7000000000000028,31,4.94,12,1,0.0,0,2,15.629032258064516,50.13548387096775,4.967419354838711
2000-04-01,54.47666666666667,317.40000000000003,1.7000000000000028,30,5.93,15,1,0.0,0,0,15.203333333333335,66.93,-1.6953333333333376
2000-05-01,67.0516129032258,65.9,129.5,31,3.17,12,0,0.0,1,0,13.05483870967742,58.89032258064517,1.51161290322581
2000-06-01,73.89333333333335,5.400000000000006,272.20000000000005,30,7.699999999999999,18,2,0.0,4,0,12.696666666666665,58.09,-0.36533333333332507
2000-07-01,73.77741935483871,0.0,272.1,31,7.38,17,1,0.0,0,0,10.906451612903227,62.28387096774193,-4.535806451612899
2000-08-01,74.10967741935484,0.0,282.4,31,5.72,16,0,0.0,1,0,11.958064516129031,61.229032258064514,-2.8351612903225885
2000-09-01,66.79,75.10000000000002,128.79999999999998,30,5.85,10,2,0.0,0,0,11.563333333333333,55.19666666666667,-3.730333333333334
2000-10-01,58.49677419354839,218.70000000000005,17.100000000000023,31,0.07,1,0,0.0,0,0,11.609677419354838,38.622580645161285,-0.6337096774193469
2000-11-01,45.486666666666665,585.4,0.0,30,1.73,6,0,0.0,0,8,14.020000000000001,50.75666666666667,-2.785833333333329
2000-12-01,31.31935483870968,1044.1,0.0,31,2.27,6,1,4.17,0,30,14.458064516129031,50.89354838709678,-8.43758064516129
2001-01-01,34.145161290322584,956.5,0.0,31,2.5700000000000003,8,1,6.39,0,22,12.738709677419354,53.07741935483871,-0.884354838709676
2001-02-01,39.57857142857143,711.8,0.0,28,2.33,11,0,8.99,0,14,14.45,57.378571428571426,2.1227032019704453
2001-03-01,42.52258064516129,696.8000000000001,0.0,31,4.53,13,2,0.0,0,10,17.76774193548387,54.04838709677419,-2.758387096774193
2001-04-01,56.586666666666666,279.4,27.0,30,1.65,11,0,0.0,0,0,13.58,53.55,0.41466666666666185
2001-05-01,64.45806451612903,72.49999999999999,55.69999999999999,31,4.7700000000000005,8,2,0.0,0,0,12.448387096774194,51.87419354838709,-1.0819354838709643
2001-06-01,74.83999999999999,5.200000000000003,300.4,30,5.22,17,1,0.0,3,0,11.663333333333332,50.95,0.581333333333319
2001-07-01,74.3483870967742,0.09999999999999432,289.9,31,5.01,11,2,0.0,4,0,12.241935483870968,55.75806451612903,-3.9648387096774087
2001-08-01,77.63225806451612,0.0,391.5999999999999,31,5.47,14,1,0.0,5,0,10.738709677419354,54.10645161290322,0.6874193548386955
2001-09-01,67.23666666666666,58.800000000000004,125.90000000000003,30,1.67,9,0,0.0,0,0,11.543333333333333,46.74,-3.283666666666676
2001-10-01,57.87419354838709,244.60000000000002,23.699999999999974,31,0.8300000000000001,5,0,0.0,0,0,13.793548387096775,33.92258064516129,-1.2562903225806465
2001-11-01,52.809999999999995,367.70000000000005,2.0,30,1.18,5,0,0.0,0,4,12.663333333333332,40.0,4.537500000000001
2001-12-01,43.78064516129032,657.7999999999998,0.0,31,1.7,8,0,0.0,0,10,13.345161290322581,49.829032258064515,4.023709677419355
2002-01-01,40.33548387096774,764.5999999999998,0.0,31,1.84,9,0,6.3,0,16,13.880645161290323,55.84193548387097,5.305967741935483
2002-02-01,41.23571428571428,665.4000000000001,0.0,28,0.44,7,0,0.0,0,18,16.514285714285712,45.28214285714286,3.7798460591132965
2002-03-01,46.34516129032258,578.3000000000001,0.0,31,3.96,13,0,0.0,0,6,15.129032258064516,58.89354838709678,1.0641935483870952
2002-04-01,58.266666666666666,264.90000000000003,62.900000000000006,30,3.81,11,1,0.0,1,1,16.133333333333333,54.68,2.0946666666666616
2002-05-01,63.958064516129035,119.0,86.70000000000002,31,3.19,13,0,0.0,0,0,13.716129032258063,54.00645161290323,-1.5819354838709572
2002-06-01,74.94333333333334,0.0,298.3,30,3.38,10,1,0.0,7,0,12.233333333333333,51.626666666666665,0.6846666666666721
2002-07-01,80.01290322580645,0.0,465.40000000000003,31,2.48,7,1,0.0,17,0,11.76774193548387,51.5258064516129,1.6996774193548418
2002-08-01,79.2741935483871,0.5,443.00000000000006,31,2.96,8,1,0.0,16,0,11.561290322580644,55.15483870967742,2.3293548387096763
2002-09-01,71.36,3.0,193.8,30,2.78,7,1,0.0,0,0,11.976666666666667,48.57333333333334,0.839666666666659
2002-10-01,57.57741935483871,282.5,52.39999999999999,31,4.67,9,2,0.0,0,0,11.425806451612903,58.9483870967742,-1.5530645161290266
2002-11-01,45.9,573.2,0.20000000000000284,30,4.33,9,1,0.0,0,4,14.086666666666668,54.97666666666667,-2.372499999999995
2002-12-01,35.89032258064516,902.4,0.0,31,5.03,9,1,34.49,0,19,14.158064516129032,55.95483870967742,-3.866612903225807
2003-01-01,29.967741935483872,1086.0,0.0,31,2.63,10,1,9.79,0,24,15.567741935483872,54.70645161290323,-5.061774193548388
2003-02-01,31.875,927.5,0.0,28,6.62,15,1,131.18,0,23,15.35,55.83571428571429,-5.580868226600984
2003-03-01,44.809677419354834,625.8999999999999,0.0,31,4.8,13,1,14.07,0,12,13.587096774193547,54.480645161290326,-0.47129032258064996
2003-04-01,53.593333333333334,349.09999999999997,6.900000000000006,30,2.5300000000000002,9,0,0.0,0,1,15.046666666666665,52.81333333333334,-2.5786666666666704
2003-05-01,60.54838709677419,158.9,20.90000000000002,31,8.03,23,2,0.0,0,0,12.790322580645162,69.19354838709677,-4.9916129032258
2003-06-01,70.39333333333335,25.699999999999996,187.50000000000006,30,7.08,15,2,0.0,3,0,11.893333333333334,61.480000000000004,-3.865333333333325
2003-07-01,76.65806451612903,0.0,361.4,31,6.35,16,1,0.0,5,0,11.983870967741936,60.24193548387097,-1.6551612903225816
2003-08-01,77.1,0.0,375.0999999999999,31,7.86,20,2,0.0,4,0,10.32258064516129,57.432258064516134,0.15516129032256742
2003-09-01,69.1,18.400000000000006,141.4,30,7.56,13,2,0.0,0,0,13.346666666666666,54.86,-1.420333333333346
2003-10-01,56.26451612903226,272.9,2.0999999999999943,31,4.91,7,2,0.0,0,0,12.180645161290323,50.91612903225807,-2.865967741935478
2003-11-01,51.47666666666667,410.49999999999994,4.799999999999997,30,5.18,8,1,0.0,0,3,13.370000000000001,54.07666666666667,3.204166666666673
2003-12-01,37.8,843.2,0.0,31,4.88,9,1,26.099999999999998,0,22,15.80967741935484,50.41612903225807,-1.9569354838709714
2004-01-01,29.135483870967743,1111.8,0.0,31,1.9200000000000002,9,0,33.11,0,25,15.319354838709677,49.303225806451614,-5.894032258064517
2004-02-01,36.648275862068964,822.2,0.0,29,2.44,4,1,14.48,0,20,13.917241379310346,49.87586206896552,-0.8075923645320202
2004-03-01,47.0258064516129,557.2,0.0,31,2.42,12,1,0.0,0,7,14.780645161290321,58.46451612903226,1.744838709677417
2004-04-01,55.919999999999995,303.1,30.69999999999999,30,5.07,11,2,0.0,0,1,15.573333333333332,59.01,-0.25200000000000955
2004-05-01,70.60322580645162,40.00000000000001,213.7000000000001,31,4.8,19,1,0.0,0,0,12.667741935483871,56.96774193548387,5.0632258064516265
2004-06-01,72.17666666666668,6.900000000000006,222.19999999999993,30,7.86,18,3,0.0,0,0,11.846666666666666,51.85,-2.0819999999999936
2004-07-01,77.19677419354838,0.0,378.0999999999999,31,8.96,21,1,0.0,1,0,11.325806451612904,53.225806451612904,-1.1164516129032336
2004-08-01,75.07741935483871,0.0,312.4,31,5.37,17,1,0.0,0,0,10.796774193548387,49.8,-1.8674193548387166
2004-09-01,70.83,7.900000000000006,182.80000000000004,30,5.99,14,2,0.0,0,0,11.226666666666667,53.54666666666667,0.3096666666666579
2004-10-01,57.52903225806452,237.6,6.0,31,2.79,12,0,0.0,0,0,10.080645161290322,51.277419354838706,-1.6014516129032188
2004-11-01,50.230000000000004,443.09999999999997,0.0,30,5.69,11,2,0.0,0,0,11.53,50.309999999999995,1.9575000000000102
2004-12-01,39.5,790.5000000000001,0.0,31,3.23,8,1,1.18,0,14,13.374193548387098,45.432258064516134,-0.25693548387096854
2005-01-01,34.47741935483871,946.1999999999998,0.0,31,4.7,10,1,20.39,0,17,13.46774193548387,60.83870967741935,-0.5520967741935507
2005-02-01,37.125,780.5,0.0,28,2.31,11,0,18.43,0,17,12.49642857142857,56.08571428571429,-0.3308682266009839
2005-03-01,41.31290322580645,734.2999999999998,0.0,31,6.56,9,2,8.28,0,13,14.154838709677419,61.58064516129032,-3.968064516129033
2005-04-01,55.89,283.7,10.399999999999991,30,5.359999999999999,13,2,0.0,0,0,14.573333333333332,52.723333333333336,-0.2820000000000036
2005-05-01,60.47741935483871,153.0,12.799999999999983,31,6.31,12,2,0.0,0,0,12.625806451612902,56.41612903225807,-5.062580645161283
2005-06-01,74.11666666666666,6.700000000000003,280.20000000000005,30,4.65,15,1,0.0,1,0,12.01,50.95,-0.14200000000001012
2005-07-01,79.04516129032258,0.0,435.4000000000001,31,9.43,17,2,0.0,5,0,10.748387096774193,57.770967741935486,0.73193548387097
2005-08-01,79.00645161290322,0.0,434.20000000000005,31,4.71,11,1,0.0,9,0,10.025806451612903,49.79354838709677,2.061612903225793
2005-09-01,73.65333333333334,6.100000000000001,265.7,30,0.59,9,0,0.0,0,0,10.3,31.27,3.1329999999999956
2005-10-01,59.2,212.59999999999997,32.8,31,9.33,13,2,0.0,0,0,12.106451612903227,55.016129032258064,0.0695161290322659
2005-11-01,49.70666666666667,458.8,0.0,30,2.33,9,0,0.0,0,7,13.69,45.52333333333333,1.4341666666666768
2005-12-01,35.2,923.8000000000001,0.0,31,3.84,10,0,11.02,0,22,12.258064516129032,47.71612903225807,-4.556935483870966
2006-01-01,41.86451612903225,717.2000000000002,0.0,31,4.69,13,1,9.06,0,8,14.129032258064516,52.119354838709675,6.834999999999994
2006-02-01,37.5,769.9999999999999,0.0,28,2.38,6,0,25.669999999999998,0,18,15.114285714285714,47.607142857142854,0.04413177339901608
2006-03-01,46.29032258064516,581.9999999999999,2.0,31,0.17,2,0,0.0,0,9,14.580645161290322,44.148387096774194,1.009354838709676
2006-04-01,57.63,228.70000000000002,7.599999999999994,30,3.9099999999999997,17,1,0.0,0,0,14.49,45.32,1.4579999999999984
2006-05-01,64.03548387096774,97.9,68.0,31,3.04,15,1,0.0,0,0,12.587096774193547,45.309677419354834,-1.504516129032254
2006-06-01,72.87333333333332,1.2999999999999972,237.50000000000003,30,14.68,21,4,0.0,1,0,11.93,48.94666666666667,-1.3853333333333495
2006-07-01,79.26774193548388,0.0,442.30000000000007,31,5.340000000000001,17,1,0.0,10,0,11.46774193548387,42.86129032258064,0.954516129032271
2006-08-01,78.8225806451613,0.0,428.5,31,2.28,7,1,0.0,6,0,11.296774193548387,39.483870967741936,1.8777419354838685
2006-09-01,66.77333333333334,29.39999999999999,82.60000000000004,30,8.1,13,5,0.0,0,0,11.463333333333333,53.31666666666667,-3.747
2006-10-01,56.63548387096775,272.09999999999997,12.799999999999997,31,5.7,16,2,0.0,0,0,12.848387096774195,46.34193548387096,-2.4949999999999903
2006-11-01,50.36666666666667,439.0000000000001,0.0,30,6.2299999999999995,8,2,0.0,0,1,11.816666666666666,50.63333333333333,2.0941666666666734
