date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,39.76451612903226,782.3000000000001,0.0,31,6.74,24,0,0.0,0,2,20.874193548387098,76.6774193548387,-1.2169354838709694
2000-02-01,43.63103448275862,619.6999999999999,0.0,29,5.41,18,0,0.0,0,2,20.817241379310346,67.07931034482759,0.32886083743842676
2000-03-01,46.266666666666666,505.79999999999995,0.0,27,3.09,13,0,0.0,0,0,12.781481481481482,66.64814814814815,-1.1363440860215022
2000-04-01,54.016666666666666,329.4999999999999,0.0,30,2.9,13,0,0.0,0,0,12.476666666666667,60.31333333333334,2.146333333333331
2000-05-01,56.86774193548387,252.10000000000002,0.0,31,3.56,18,0,0.0,0,0,11.709677419354838,80.13548387096773,-1.1987096774193517
2000-06-01,64.25,78.1,55.60000000000002,30,1.05,5,0,0.0,3,0,11.196666666666667,46.56333333333334,1.1368333333333354
2000-07-01,67.23548387096774,26.69999999999999,95.99999999999999,31,0.22000000000000003,2,0,0.0,2,0,9.783870967741937,49.10322580645161,-1.5545161290322511
2000-08-01,66.41612903225807,28.5,72.4,31,0.14,1,0,0.0,1,0,9.870967741935484,35.751612903225805,-2.3877419354838594
2000-09-01,63.129999999999995,92.7,36.59999999999998,30,2.88,9,1,0.0,0,0,11.333333333333334,58.21666666666667,-0.0938333333333361
2000-10-01,55.222580645161294,303.1,0.0,31,3.73,13,0,0.0,0,0,14.077419354838709,62.23225806451613,0.5059677419354927
2000-11-01,43.93,632.1000000000001,0.0,30,3.29,13,0,0.0,0,3,20.113333333333333,56.24333333333333,-2.798166666666667
2000-12-01,40.02903225806452,774.1,0.0,31,3.31,17,0,0.0,0,4,24.36774193548387,68.52903225806452,-0.6609677419354796
2001-01-01,41.57419354838709,726.2,0.0,31,2.2,16,0,0.0,0,0,24.112903225806452,65.39677419354838,0.5927419354838648
2001-02-01,42.121428571428574,640.6000000000001,0.0,28,2.09,10,0,0.0,0,6,18.189285714285713,55.596428571428575,-1.1807450738916216
2001-03-01,48.98064516129032,496.6000000000001,0.0,31,4.65,16,0,0.0,0,0,14.064516129032258,68.64516129032258,1.577634408602151
2001-04-01,50.95666666666667,421.2999999999999,0.0,30,3.3200000000000003,19,0,0.0,0,0,12.176666666666668,71.32333333333332,-0.9136666666666642
2001-05-01,58.95161290322581,219.0,31.500000000000014,31,1.47,5,0,0.0,2,0,10.841935483870968,34.064516129032256,0.8851612903225856
2001-06-01,60.690000000000005,147.29999999999998,18.0,30,2.56,13,0,0.0,0,0,10.473333333333333,58.730000000000004,-2.42316666666666
2001-07-01,65.55483870967743,34.099999999999994,51.3,31,0.54,6,0,0.0,0,0,8.654838709677419,46.45483870967742,-3.2351612903225657
2001-08-01,68.52258064516128,5.799999999999997,115.0,31,0.89,6,0,0.0,4,0,9.17741935483871,36.12580645161291,-0.2812903225806451
